gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/06,16:00:27.000,603836150,53314855,73813,30020,19,3,0,15,9993760,155,992.86,20.23,0.033,
2023/10/06,16:00:57.000,603836179,53314554,75406,31612,18,3,0,28,9993760,144,992.85,20.21,0.033,
2023/10/06,16:01:27.000,603836154,53314726,76119,32325,19,3,0,62,9993760,150,992.82,20.19,0.033,
2023/10/06,16:01:57.000,603836043,53315011,74446,30652,14,3,0,30,9993760,276,992.80,20.16,0.033,
2023/10/06,16:02:27.000,603836004,53315011,73250,29456,18,3,0,23,9993760,224,992.89,20.16,0.033,
2023/10/06,16:02:57.000,603835973,53314955,72773,28979,17,3,0,51,9993760,148,992.87,20.17,0.033,
2023/10/06,16:03:27.000,603836107,53314369,73608,29814,16,3,0,124,9993760,148,992.84,20.17,0.033,
2023/10/06,16:03:57.000,603836304,53313753,75809,32016,19,3,0,19,9993760,135,992.96,20.17,0.033,
2023/10/06,16:04:27.000,603836248,53313618,74577,30783,18,3,0,30,9993760,141,992.78,20.17,0.033,
2023/10/06,16:04:57.000,603836215,53313815,73539,29745,18,3,0,30,9993760,150,992.87,20.16,0.033,
2023/10/06,16:05:27.000,603836273,53313571,74640,30846,19,3,0,58,9993760,168,992.87,20.17,0.033,
2023/10/06,16:05:57.000,603836642,53312766,78824,35030,19,3,0,66,9993760,135,992.80,20.16,0.033,
2023/10/06,16:06:27.000,603836610,53313034,79486,35692,21,3,0,35,9993760,148,992.87,20.14,0.033,
2023/10/06,16:06:57.000,603836758,53312705,81641,37847,20,3,0,23,9993760,137,992.86,20.12,0.033,
2023/10/06,16:07:27.000,603836873,53312916,84170,40376,18,3,0,31,9993760,138,992.88,20.11,0.033,
2023/10/06,16:07:57.000,603836966,53312780,85318,41525,16,3,0,111,9993760,145,992.84,20.11,0.033,
2023/10/06,16:08:27.000,603836854,53312991,84425,40632,18,3,0,30,9993760,136,992.82,20.11,0.033,
2023/10/06,16:08:57.000,603836924,53312640,84107,40313,17,3,0,20,9993760,141,992.78,20.12,0.033,
2023/10/06,16:09:27.000,603836906,53312607,82389,38595,16,3,0,15,9993760,140,992.86,20.12,0.033,
2023/10/06,16:09:57.000,603836909,53312708,82842,39048,20,3,0,14,9993760,130,992.93,20.11,0.033,
2023/10/06,16:10:27.000,603836849,53312945,86769,42975,19,3,0,71,9993760,130,992.98,20.09,0.033,
2023/10/06,16:10:57.000,603836906,53312685,88134,44340,16,3,0,8,9993760,134,992.85,20.09,0.033,
2023/10/06,16:11:27.000,603836924,53312712,87767,43973,18,3,0,24,9993760,129,992.90,20.08,0.033,
2023/10/06,16:11:57.000,603836817,53312641,86315,42521,17,3,0,11,9993760,260,992.85,20.09,0.033,
2023/10/06,16:12:27.000,603836589,53312523,82019,38225,19,3,0,73,9993760,236,992.97,20.09,0.033,
2023/10/06,16:12:57.000,603836488,53312423,80408,36615,21,3,0,70,9993760,127,992.97,20.09,0.033,
2023/10/06,16:13:27.000,603836535,53312878,80780,36986,21,3,0,58,9993760,115,992.96,20.10,0.033,
2023/10/06,16:13:57.000,603836593,53313439,83676,39882,18,3,0,24,9993760,179,993.03,20.09,0.033,
2023/10/06,16:14:27.000,603836387,53313367,79714,35920,21,3,0,56,9993760,152,992.96,20.06,0.033,
2023/10/06,16:14:57.000,603836210,53313813,79436,35642,20,3,0,44,9993760,161,993.07,20.05,0.033,
2023/10/06,16:15:27.000,603836103,53313894,78229,34435,18,3,0,43,9993760,250,993.15,20.06,0.033,
2023/10/06,16:15:57.000,603836012,53314122,73299,29506,20,3,0,45,9993760,134,993.03,20.05,0.033,
2023/10/06,16:16:27.000,603836305,53313706,74288,30494,19,3,0,11,9993760,131,993.19,20.04,0.033,
2023/10/06,16:16:57.000,603836421,53313919,78401,34607,18,3,0,84,9993760,170,993.26,20.04,0.033,
2023/10/06,16:17:27.000,603836188,53314038,73157,29363,17,3,0,59,9993760,343,993.20,20.04,0.033,
2023/10/06,16:17:57.000,603836037,53313991,70287,26493,17,3,0,55,9993760,330,993.36,20.04,0.033,
2023/10/06,16:18:27.000,603835859,53313439,67460,23667,19,3,0,65,9993760,169,993.38,20.03,0.033,
2023/10/06,16:18:57.000,603835815,53312908,64842,21048,21,3,0,37,9993760,236,993.32,20.02,0.033,
2023/10/06,16:19:27.000,603835959,53312834,67223,23429,17,3,0,19,9993760,165,993.41,20.04,0.033,
2023/10/06,16:19:57.000,603836189,53312746,72110,28316,20,3,0,12,9993760,249,993.47,20.02,0.033,
2023/10/06,16:20:27.000,603836253,53312586,75126,31332,18,3,0,129,9993760,168,993.44,20.02,0.033,
2023/10/06,16:20:57.000,603836222,53312217,74973,31179,20,3,0,39,9993760,163,993.54,20.03,0.033,
2023/10/06,16:21:27.000,603836268,53312118,73788,29994,18,3,0,83,9993760,166,993.51,20.02,0.033,
2023/10/06,16:21:57.000,603836250,53312382,73788,29994,20,3,0,74,9993760,139,993.55,20.01,0.033,
2023/10/06,16:22:27.000,603836477,53312083,79894,36100,19,3,0,44,9993760,162,993.45,20.02,0.033,
2023/10/06,16:22:57.000,603836378,53312217,79311,35517,20,3,0,18,9993760,176,993.42,20.01,0.033,
2023/10/06,16:23:27.000,603836457,53312066,83437,39643,19,3,0,43,9993760,256,993.43,20.02,0.033,
2023/10/06,16:23:57.000,603836826,53311612,92283,48489,19,3,0,24,9993760,179,993.51,20.0,0.033,
2023/10/06,16:24:27.000,603836971,53311574,95442,51648,20,3,0,7,9993760,170,993.45,20.0,0.033,
2023/10/06,16:24:57.000,603836958,53311578,97267,53473,19,3,0,47,9993760,173,993.57,20.0,0.033,
2023/10/06,16:25:27.000,603836789,53311971,95582,51788,22,3,0,96,9993760,134,993.46,20.0,0.033,
2023/10/06,16:25:57.000,603836444,53311959,88682,44889,22,3,0,96,9993760,139,993.48,20.0,0.033,
2023/10/06,16:26:27.000,603836648,53311538,93434,49640,21,3,0,78,9993760,133,993.63,20.01,0.033,
2023/10/06,16:26:57.000,603836837,53311161,95859,52065,20,3,0,51,9993760,147,993.58,20.0,0.033,
2023/10/06,16:27:27.000,603836846,53311490,93403,49609,19,3,0,37,9993760,157,993.62,20.01,0.033,
2023/10/06,16:27:57.000,603836849,53311715,92420,48626,19,3,0,38,9993760,187,993.70,20.02,0.033,
2023/10/06,16:28:27.000,603836635,53311405,84458,40664,20,3,0,36,9993760,157,993.75,20.03,0.033,
2023/10/06,16:28:57.000,603835933,53312144,70085,26291,18,3,0,64,9993760,333,993.70,20.02,0.033,
2023/10/06,16:29:27.000,603836160,53312459,70823,27029,20,3,0,100,9993760,217,993.81,20.0,0.033,
2023/10/06,16:29:57.000,603836509,53312179,76231,32437,21,3,0,35,9993760,146,993.81,19.99,0.033,
2023/10/06,16:30:27.000,603836464,53312127,74562,30769,22,3,0,29,9993760,131,993.78,20.0,0.033,
2023/10/06,16:30:57.000,603836408,53312314,76081,32288,19,3,0,36,9993760,191,993.88,19.97,0.033,
2023/10/06,16:31:27.000,603836355,53312243,77828,34034,19,3,0,24,9993760,284,993.93,19.99,0.033,
2023/10/06,16:31:57.000,603835958,53311770,68960,25167,19,3,0,36,9993760,165,993.85,19.98,0.033,
2023/10/06,16:32:27.000,603835929,53311802,68150,24356,20,3,0,73,9993760,209,993.89,19.97,0.033,
2023/10/06,16:32:57.000,603836271,53311637,77509,33716,19,3,0,9,9993760,179,993.98,19.96,0.033,
2023/10/06,16:33:27.000,603836427,53311724,82748,38954,19,3,0,18,9993760,244,994.03,19.97,0.033,
2023/10/06,16:33:57.000,603836488,53311577,85963,42169,22,3,0,22,9993760,139,994.01,19.97,0.033,
2023/10/06,16:34:27.000,603836531,53311644,87593,43799,19,3,0,35,9993760,184,994.05,19.97,0.033,
2023/10/06,16:34:57.000,603836095,53311633,79437,35643,18,3,0,24,9993760,205,994.09,19.95,0.033,
2023/10/06,16:35:27.000,603836130,53311841,75333,31539,19,3,0,8,9993760,184,994.06,19.96,0.033,
2023/10/06,16:35:57.000,603836307,53311750,73639,29845,17,3,0,15,9993760,205,994.14,19.96,0.033,
2023/10/06,16:36:27.000,603836378,53311670,75161,31367,17,3,0,34,9993760,155,994.14,19.93,0.033,
2023/10/06,16:36:57.000,603836297,53312045,75911,32118,18,3,0,40,9993760,153,994.07,19.92,0.033,
2023/10/06,16:37:27.000,603835968,53312295,68555,24761,18,3,0,47,9993760,216,994.06,19.93,0.033,
2023/10/06,16:37:57.000,603835576,53312531,65263,21470,19,3,0,25,9993760,224,994.17,19.94,0.033,
2023/10/06,16:38:27.000,603835680,53312995,73707,29913,17,3,0,44,9993760,206,994.19,19.95,0.033,
2023/10/06,16:38:57.000,603836327,53313100,87098,43304,18,3,0,36,9993760,205,994.22,19.96,0.033,
2023/10/06,16:39:27.000,603836573,53312857,90065,46271,16,3,0,104,9993760,238,994.21,19.95,0.033,
2023/10/06,16:39:57.000,603836463,53311899,84476,40682,19,3,0,35,9993760,139,994.29,19.92,0.033,
2023/10/06,16:40:27.000,603836048,53312722,79314,35520,17,3,0,103,9993760,298,994.33,19.93,0.033,
2023/10/06,16:40:57.000,603835527,53312330,68564,24770,18,3,0,47,9993760,228,994.32,19.92,0.033,
2023/10/06,16:41:27.000,603835554,53312436,69157,25363,20,3,0,116,9993760,198,994.41,19.90,0.033,
2023/10/06,16:41:57.000,603835968,53312402,78234,34440,20,3,0,46,9993760,145,994.49,19.88,0.033,
2023/10/06,16:42:27.000,603836289,53312013,83783,39989,20,3,0,18,9993760,160,994.51,19.87,0.033,
2023/10/06,16:42:57.000,603836315,53311927,84565,40771,20,3,0,53,9993760,167,994.58,19.90,0.033,
2023/10/06,16:43:27.000,603835984,53311518,74901,31107,20,3,0,25,9993760,144,994.61,19.91,0.033,
2023/10/06,16:43:57.000,603835653,53311335,60547,16753,19,3,0,60,9993760,174,994.61,19.92,0.033,
2023/10/06,16:44:27.000,603835407,53311927,57239,13445,17,3,0,38,9993760,237,994.60,19.91,0.033,
2023/10/06,16:44:57.000,603835760,53311460,61612,17818,19,3,0,128,9993760,131,994.54,19.92,0.033,
2023/10/06,16:45:27.000,603836034,53311099,67421,23627,19,3,0,99,9993760,162,994.64,19.91,0.033,
2023/10/06,16:45:57.000,603836049,53311438,68216,24422,15,3,0,14,9993760,223,994.71,19.91,0.033,
2023/10/06,16:46:27.000,603836022,53311352,67925,24131,18,3,0,5,9993760,230,994.79,19.92,0.033,
2023/10/06,16:46:57.000,603835968,53311339,67395,23601,18,3,0,12,9993760,222,994.71,19.92,0.033,
2023/10/06,16:47:27.000,603835910,53311276,68998,25204,18,3,0,71,9993760,198,994.77,19.91,0.033,
2023/10/06,16:47:57.000,603835964,53311193,72127,28333,18,3,0,20,9993760,210,994.84,19.90,0.033,
2023/10/06,16:48:27.000,603835969,53311311,73206,29412,18,3,0,25,9993760,194,994.84,19.89,0.033,
2023/10/06,16:48:58.000,603836273,53311636,82511,38717,18,3,0,41,9993760,190,994.80,19.86,0.033,
2023/10/06,16:49:27.000,603836383,53311970,86895,43101,19,3,0,24,9993760,199,994.79,19.85,0.033,
2023/10/06,16:49:57.000,603836383,53311786,86732,42938,19,3,0,80,9993760,196,994.76,19.84,0.033,
2023/10/06,16:50:27.000,603836302,53311736,83296,39503,20,3,0,13,9993760,136,994.84,19.83,0.033,
2023/10/06,16:50:57.000,603836736,53312229,92173,48379,19,3,0,30,9993760,144,994.86,19.81,0.033,
