gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/14,19:12:57.000,603836393,53314335,74184,30390,19,3,0,35,10866254,152,993.00,18.83,0.033,
2023/10/14,19:13:27.000,603836495,53314582,82285,38491,16,3,0,18,10866254,179,993.12,18.85,0.033,
2023/10/14,19:13:57.000,603836431,53314741,82931,39137,18,3,0,60,10866254,150,993.09,18.84,0.033,
2023/10/14,19:14:27.000,603836341,53314738,81244,37450,18,3,0,16,10866254,132,993.08,18.83,0.033,
2023/10/14,19:14:57.000,603836381,53314559,81681,37887,19,3,0,15,10866254,144,993.14,18.82,0.033,
2023/10/14,19:15:27.000,603836399,53314157,81106,37313,16,3,0,36,10866254,238,993.07,18.83,0.033,
2023/10/14,19:15:57.000,603836689,53313669,85985,42191,17,3,0,32,10866254,150,993.11,18.84,0.033,
2023/10/14,19:16:27.000,603836789,53313142,88165,44372,19,3,0,38,10866254,133,993.15,18.86,0.033,
2023/10/14,19:16:57.000,603836580,53312939,85961,42168,20,3,0,43,10866254,131,993.11,18.86,0.033,
2023/10/14,19:17:27.000,603836594,53312879,89227,45433,19,3,0,28,10866254,148,993.17,18.85,0.033,
2023/10/14,19:17:57.000,603836549,53311893,83756,39962,20,3,0,39,10866254,137,993.07,18.85,0.033,
2023/10/14,19:18:27.000,603836720,53311738,86161,42367,19,3,0,44,10866254,128,993.11,18.85,0.033,
2023/10/14,19:18:57.000,603836638,53311365,81068,37275,19,3,0,24,10866254,126,993.10,18.85,0.033,
2023/10/14,19:19:27.000,603836560,53311476,78515,34721,19,3,0,17,10866254,124,993.19,18.85,0.033,
2023/10/14,19:19:57.000,603836578,53311510,79613,35819,18,3,0,14,10866254,130,993.24,18.88,0.033,
2023/10/14,19:20:27.000,603836415,53311794,78104,34310,20,3,0,15,10866254,129,993.20,18.88,0.033,
2023/10/14,19:20:57.000,603836424,53311865,78221,34427,20,3,0,36,10866254,128,993.22,18.87,0.033,
2023/10/14,19:21:27.000,603836469,53312140,78702,34908,19,3,0,10,10866254,131,993.19,18.86,0.033,
2023/10/14,19:21:57.000,603836551,53312245,81337,37543,20,3,0,55,10866254,128,993.20,18.85,0.033,
2023/10/14,19:22:27.000,603836788,53312206,87690,43896,18,3,0,11,10866254,138,993.14,18.85,0.033,
2023/10/14,19:22:58.000,603836749,53311995,86998,43204,20,3,0,39,10866254,125,993.23,18.85,0.033,
2023/10/14,19:23:27.000,603836653,53312101,84558,40764,16,3,0,21,10866254,158,993.25,18.87,0.033,
2023/10/14,19:23:57.000,603836701,53312482,84176,40382,18,3,0,47,10866254,137,993.21,18.86,0.033,
2023/10/14,19:24:27.000,603836635,53312299,86151,42357,16,3,0,9,10866254,134,993.30,18.85,0.033,
2023/10/14,19:24:57.000,603836767,53311566,85729,41935,18,3,0,23,10866254,135,993.18,18.86,0.033,
2023/10/14,19:25:27.000,603836681,53311315,83909,40115,18,3,0,15,10866254,125,993.27,18.85,0.033,
2023/10/14,19:25:57.000,603836623,53311217,85568,41774,18,3,0,26,10866254,148,993.18,18.84,0.033,
2023/10/14,19:26:27.000,603836606,53311374,84348,40554,19,3,0,23,10866254,123,993.24,18.84,0.033,
2023/10/14,19:26:57.000,603836621,53311503,81186,37392,20,3,0,29,10866254,110,993.28,18.85,0.033,
