gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,09:54:57.000,603836318,53312182,87167,43374,19,3,0,26,10793494,139,985.57,19.40,0.033,
2023/10/11,09:55:27.000,603836315,53312376,85119,41325,18,3,0,92,10793494,144,985.71,19.40,0.033,
2023/10/11,09:55:57.000,603836332,53312437,85545,41751,19,3,0,2,10793494,138,985.74,19.40,0.033,
2023/10/11,09:56:27.000,603836342,53311845,87374,43580,17,3,0,5,10793494,137,985.80,19.43,0.033,
2023/10/11,09:56:57.000,603836315,53311573,85991,42197,18,3,0,28,10793494,151,985.68,19.45,0.033,
2023/10/11,09:57:27.000,603836411,53311045,88306,44512,17,3,0,38,10793494,129,985.61,19.47,0.033,
2023/10/11,09:57:57.000,603836462,53311229,88175,44381,18,3,0,83,10793494,123,985.65,19.47,0.033,
2023/10/11,09:58:27.000,603836390,53311703,87514,43721,20,3,0,28,10793494,130,985.83,19.46,0.033,
2023/10/11,09:58:57.000,603836315,53312126,87315,43521,21,3,0,165,10793494,123,985.85,19.45,0.033,
2023/10/11,09:59:27.000,603836421,53311873,89358,45564,20,3,0,126,10793494,123,985.94,19.45,0.033,
2023/10/11,09:59:57.000,603836483,53311701,90111,46317,19,3,0,67,10793494,125,985.95,19.43,0.033,
2023/10/11,10:00:27.000,603836578,53311738,89583,45789,18,3,0,15,10793494,119,985.87,19.43,0.033,
2023/10/11,10:00:57.000,603836520,53311602,89790,45996,19,3,0,7,10793494,119,985.88,19.44,0.033,
2023/10/11,10:01:27.000,603836406,53311897,89572,45779,20,3,0,26,10793494,105,985.81,19.45,0.033,
2023/10/11,10:01:57.000,603836359,53312069,87793,43999,20,3,0,141,10793494,107,985.72,19.47,0.033,
2023/10/11,10:02:27.000,603836315,53311679,88774,44980,20,3,0,38,10793494,110,985.63,19.46,0.033,
2023/10/11,10:02:57.000,603836303,53311541,87739,43945,20,3,0,38,10793494,105,985.60,19.46,0.033,
2023/10/11,10:03:27.000,603836216,53312099,86453,42659,20,3,0,47,10793494,118,985.49,19.47,0.033,
2023/10/11,10:03:57.000,603836134,53312512,86051,42257,20,3,0,28,10793494,146,985.43,19.48,0.033,
2023/10/11,10:04:27.000,603836096,53312630,85802,42008,18,3,0,36,10793494,157,985.54,19.50,0.033,
2023/10/11,10:04:57.000,603836161,53312538,86657,42863,19,3,0,62,10793494,148,985.76,19.49,0.033,
2023/10/11,10:05:27.000,603836243,53312603,86710,42916,17,3,0,47,10793494,146,985.75,19.48,0.033,
2023/10/11,10:05:57.000,603836292,53312587,86960,43166,20,3,0,43,10793494,142,985.77,19.48,0.033,
2023/10/11,10:06:27.000,603836330,53312125,89565,45771,17,3,0,5,10793494,133,985.85,19.47,0.033,
2023/10/11,10:06:58.000,603836292,53312610,89859,46065,18,3,0,143,10793494,120,985.82,19.46,0.033,
2023/10/11,10:07:27.000,603836183,53313153,88206,44413,19,3,0,141,10793494,134,985.83,19.46,0.033,
2023/10/11,10:07:57.000,603836301,53312090,90049,46256,18,3,0,6,10793494,123,985.89,19.46,0.033,
2023/10/11,10:08:27.000,603836326,53311895,89460,45666,18,3,0,25,10793494,121,985.84,19.47,0.033,
2023/10/11,10:08:57.000,603836403,53312081,91185,47391,18,3,0,27,10793494,121,985.78,19.46,0.033,
2023/10/11,10:09:27.000,603836333,53312023,93103,49309,19,3,0,12,10793494,145,985.69,19.46,0.033,
2023/10/11,10:09:57.000,603836219,53313003,91596,47802,19,3,0,170,10793494,192,985.53,19.47,0.033,
2023/10/11,10:10:27.000,603836214,53312695,91990,48196,16,3,0,32,10793494,158,985.42,19.47,0.033,
2023/10/11,10:10:57.000,603836264,53312285,92724,48930,16,3,0,30,10793494,149,985.24,19.48,0.033,
2023/10/11,10:11:27.000,603836391,53312136,93887,50093,18,3,0,27,10793494,145,985.31,19.51,0.033,
2023/10/11,10:11:57.000,603836456,53311959,95875,52081,17,3,0,64,10793494,152,985.34,19.51,0.033,
2023/10/11,10:12:27.000,603836472,53312431,93399,49605,18,3,0,60,10793494,144,985.13,19.52,0.033,
2023/10/11,10:12:57.000,603836460,53312576,89905,46111,18,3,0,24,10793494,154,984.78,19.55,0.033,
2023/10/11,10:13:27.000,603836373,53312623,86938,43144,17,3,0,67,10793494,176,984.99,19.57,0.033,
2023/10/11,10:13:57.000,603836327,53312717,86885,43091,17,3,0,3,10793494,163,984.99,19.61,0.033,
2023/10/11,10:14:27.000,603836139,53312778,85783,41990,14,3,0,96,10793494,151,985.23,19.63,0.033,
2023/10/11,10:14:57.000,603836105,53313071,83470,39676,17,3,0,42,10793494,191,985.17,19.65,0.033,
2023/10/11,10:15:27.000,603836164,53312845,84997,41203,15,3,0,16,10793494,177,985.27,19.66,0.033,
2023/10/11,10:15:57.000,603836227,53312976,85003,41209,16,3,0,26,10793494,171,984.93,19.68,0.033,
2023/10/11,10:16:27.000,603836419,53312864,83810,40017,17,3,0,33,10793494,155,985.01,19.69,0.033,
2023/10/11,10:16:57.000,603836344,53312523,85512,41718,15,3,0,20,10793494,182,984.95,19.68,0.033,
2023/10/11,10:17:27.000,603836138,53312857,84793,40999,15,3,0,3,10793494,160,984.88,19.68,0.033,
2023/10/11,10:17:57.000,603836001,53313546,83637,39843,18,3,0,39,10793494,169,984.89,19.69,0.033,
2023/10/11,10:18:27.000,603835997,53313168,85438,41644,17,3,0,53,10793494,157,984.95,19.70,0.033,
2023/10/11,10:18:57.000,603836061,53313275,85414,41620,17,3,0,30,10793494,160,984.82,19.72,0.033,
2023/10/11,10:19:27.000,603836120,53312945,87047,43254,18,3,0,31,10793494,149,984.61,19.73,0.033,
2023/10/11,10:19:57.000,603836186,53312633,89240,45446,17,3,0,18,10793494,160,984.62,19.74,0.033,
2023/10/11,10:20:27.000,603836288,53312482,91216,47422,18,3,0,44,10793494,140,984.48,19.74,0.033,
2023/10/11,10:20:57.000,603836386,53312328,92597,48803,18,3,0,25,10793494,137,984.46,19.75,0.033,
2023/10/11,10:21:27.000,603836487,53312571,91123,47329,18,3,0,17,10793494,187,984.43,19.77,0.033,
2023/10/11,10:21:57.000,603836448,53312630,90016,46223,17,3,0,31,10793494,141,984.63,19.76,0.033,
2023/10/11,10:22:27.000,603836535,53312407,87365,43571,19,3,0,15,10793494,192,984.85,19.74,0.033,
2023/10/11,10:22:57.000,603836646,53312697,84895,41102,17,3,0,54,10793494,157,985.08,19.70,0.033,
2023/10/11,10:23:27.000,603836754,53312391,88520,44726,19,3,0,26,10793494,161,985.23,19.68,0.033,
2023/10/11,10:23:57.000,603836864,53312325,91928,48134,18,3,0,10,10793494,198,985.34,19.65,0.033,
2023/10/11,10:24:27.000,603836735,53312963,90493,46699,20,3,0,129,10793494,138,985.27,19.62,0.033,
2023/10/11,10:24:57.000,603836754,53313124,86664,42871,20,3,0,47,10793494,220,985.22,19.61,0.033,
2023/10/11,10:25:27.000,603836902,53312777,87019,43226,18,3,0,19,10793494,171,985.28,19.58,0.033,
2023/10/11,10:25:57.000,603836916,53312714,88259,44465,19,3,0,19,10793494,160,985.33,19.57,0.033,
2023/10/11,10:26:27.000,603836753,53312568,88302,44508,19,3,0,66,10793494,158,985.43,19.56,0.033,
2023/10/11,10:26:57.000,603836540,53313301,86132,42338,20,3,0,5,10793494,167,985.44,19.56,0.033,
2023/10/11,10:27:27.000,603836397,53313721,85276,41483,19,3,0,25,10793494,167,985.57,19.54,0.033,
2023/10/11,10:27:57.000,603836224,53314266,84808,41014,19,3,0,106,10793494,164,985.68,19.53,0.033,
2023/10/11,10:28:27.000,603836385,53313905,85090,41296,18,3,0,11,10793494,142,985.72,19.51,0.033,
2023/10/11,10:28:57.000,603836509,53313490,87290,43496,20,3,0,27,10793494,141,985.67,19.49,0.033,
2023/10/11,10:29:27.000,603836616,53313351,87794,44000,20,3,0,35,10793494,157,985.83,19.47,0.033,
2023/10/11,10:29:57.000,603836705,53313113,88903,45109,21,3,0,27,10793494,146,985.73,19.47,0.033,
2023/10/11,10:30:27.000,603836645,53313340,90064,46270,19,3,0,69,10793494,200,985.76,19.46,0.033,
2023/10/11,10:30:57.000,603836515,53313952,87819,44025,18,3,0,60,10793494,197,985.96,19.45,0.033,
2023/10/11,10:31:27.000,603836507,53313758,84674,40881,20,3,0,19,10793494,165,985.84,19.45,0.033,
2023/10/11,10:31:57.000,603836475,53313561,83812,40018,21,3,0,33,10793494,165,985.98,19.46,0.033,
2023/10/11,10:32:57.000,603836551,53313088,88226,44433,18,3,0,21,10793494,165,986.17,19.43,0.033,
2023/10/11,10:33:27.000,603836554,53313107,85896,42102,20,3,0,64,10793494,137,985.94,19.43,0.033,
2023/10/11,10:33:57.000,603836618,53312875,83906,40112,21,3,0,2,10793494,137,986.12,19.45,0.033,
2023/10/11,10:34:27.000,603836640,53312868,84114,40320,19,3,0,18,10793494,136,986.11,19.43,0.033,
2023/10/11,10:34:57.000,603836563,53312771,84684,40890,20,3,0,30,10793494,137,985.99,19.43,0.033,
2023/10/11,10:35:27.000,603836517,53312686,82846,39053,19,3,0,24,10793494,144,985.75,19.43,0.033,
2023/10/11,10:35:57.000,603836577,53312744,82882,39088,18,3,0,16,10793494,136,985.86,19.43,0.033,
2023/10/11,10:36:27.000,603836531,53313008,81619,37826,20,3,0,33,10793494,157,985.74,19.45,0.033,
2023/10/11,10:36:57.000,603836415,53313238,79904,36111,17,3,0,17,10793494,176,985.71,19.46,0.033,
2023/10/11,10:37:27.000,603836442,53313702,80693,36899,14,3,0,18,10793494,210,985.83,19.46,0.033,
2023/10/11,10:37:57.000,603836411,53314202,81455,37661,19,3,0,60,10793494,205,985.87,19.45,0.033,
2023/10/11,10:38:27.000,603836464,53314342,83312,39518,18,3,0,26,10793494,201,985.81,19.44,0.033,
2023/10/11,10:38:57.000,603836600,53313886,84296,40502,18,3,0,22,10793494,168,985.81,19.42,0.033,
2023/10/11,10:39:27.000,603836675,53313692,84918,41125,18,3,0,90,10793494,188,985.80,19.42,0.033,
2023/10/11,10:39:57.000,603836626,53313993,83926,40132,21,3,0,32,10793494,161,985.81,19.45,0.033,
2023/10/11,10:40:27.000,603836463,53314318,84228,40434,16,3,0,24,10793494,208,985.68,19.45,0.033,
2023/10/11,10:40:57.000,603836425,53314210,84551,40758,18,3,0,14,10793494,157,985.60,19.48,0.033,
2023/10/11,10:41:27.000,603836399,53314376,84999,41205,19,3,0,26,10793494,206,985.55,19.51,0.033,
2023/10/11,10:41:57.000,603836329,53314573,82954,39160,19,3,0,80,10793494,199,985.56,19.54,0.033,
2023/10/11,10:42:27.000,603836216,53315109,82199,38405,17,3,0,16,10793494,154,985.55,19.56,0.033,
2023/10/11,10:42:57.000,603836225,53314943,79954,36160,20,3,0,28,10793494,201,985.55,19.57,0.033,
2023/10/11,10:43:27.000,603836281,53314401,79840,36046,18,3,0,34,10793494,197,985.53,19.57,0.033,
2023/10/11,10:43:57.000,603836255,53313994,79610,35816,18,3,0,35,10793494,185,985.51,19.57,0.033,
2023/10/11,10:44:27.000,603836328,53313633,79530,35736,19,3,0,51,10793494,156,985.44,19.57,0.033,
2023/10/11,10:44:57.000,603836278,53313983,79947,36154,20,3,0,1,10793494,211,985.44,19.58,0.033,
2023/10/11,10:45:27.000,603836325,53313445,78187,34393,19,3,0,36,10793494,179,985.36,19.62,0.033,
2023/10/11,10:45:57.000,603836345,53313197,78251,34457,21,3,0,18,10793494,149,985.33,19.62,0.033,
2023/10/11,10:46:27.000,603836309,53313199,78701,34907,18,3,0,39,10793494,191,985.30,19.65,0.033,
2023/10/11,10:46:57.000,603836261,53313349,79844,36050,23,3,0,18,10793494,140,985.26,19.67,0.033,
2023/10/11,10:47:27.000,603836368,53312933,80857,37063,22,3,0,21,10793494,151,985.23,19.70,0.033,
