gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/06,20:14:57.000,603836341,53312558,86097,42303,16,3,0,45,10147746,156,1002.88,19.34,0.033,
2023/10/06,20:15:27.000,603836315,53312529,86142,42348,15,3,0,27,10147746,165,1002.88,19.35,0.033,
2023/10/06,20:15:57.000,603836223,53311980,88263,44469,16,3,0,39,10147746,161,1002.86,19.35,0.033,
2023/10/06,20:16:27.000,603836201,53311896,89156,45363,16,3,0,5,10147746,158,1002.84,19.37,0.033,
2023/10/06,20:16:57.000,603836327,53311691,88291,44497,17,3,0,10,10147746,132,1002.86,19.36,0.033,
2023/10/06,20:17:27.000,603836507,53311529,87799,44006,17,3,0,57,10147746,134,1002.81,19.35,0.033,
2023/10/06,20:17:57.000,603836464,53311730,87867,44073,15,3,0,28,10147746,162,1002.85,19.35,0.033,
2023/10/06,20:18:27.000,603836429,53311908,87814,44020,18,3,0,45,10147746,127,1002.94,19.33,0.033,
2023/10/06,20:18:57.000,603836320,53311960,86839,43045,16,3,0,63,10147746,149,1002.94,19.31,0.033,
2023/10/06,20:19:27.000,603836195,53311857,85932,42138,18,3,0,23,10147746,153,1002.89,19.32,0.033,
2023/10/06,20:19:57.000,603836134,53311717,85765,41971,17,3,0,29,10147746,154,1002.94,19.30,0.033,
2023/10/06,20:20:27.000,603836217,53311575,84071,40277,14,3,0,12,10147746,161,1002.96,19.31,0.033,
2023/10/06,20:20:57.000,603836337,53311496,83846,40052,17,3,0,50,10147746,147,1002.91,19.31,0.033,
2023/10/06,20:21:27.000,603836360,53311413,85952,42158,16,3,0,45,10147746,148,1002.97,19.28,0.033,
2023/10/06,20:21:57.000,603836266,53311556,87598,43804,16,3,0,19,10147746,139,1002.98,19.29,0.033,
2023/10/06,20:22:27.000,603836279,53311869,84501,40707,17,3,0,31,10147746,135,1003.02,19.31,0.033,
2023/10/06,20:22:57.000,603836346,53312022,83017,39223,18,3,0,13,10147746,154,1003.14,19.31,0.033,
2023/10/06,20:23:27.000,603836354,53312237,83100,39306,17,3,0,40,10147746,152,1003.06,19.34,0.033,
2023/10/06,20:23:57.000,603836425,53311752,82711,38917,19,3,0,32,10147746,123,1002.92,19.34,0.033,
2023/10/06,20:24:27.000,603836421,53311790,83731,39937,17,3,0,21,10147746,144,1002.95,19.29,0.033,
2023/10/06,20:24:57.000,603836301,53311893,83789,39995,17,3,0,41,10147746,143,1003.04,19.29,0.033,
2023/10/06,20:25:27.000,603836308,53312103,83577,39783,16,3,0,25,10147746,154,1003.12,19.30,0.033,
2023/10/06,20:25:57.000,603836452,53311745,87193,43399,17,3,0,37,10147746,153,1003.07,19.29,0.033,
2023/10/06,20:26:27.000,603836549,53311606,88560,44766,19,3,0,10,10147746,137,1003.08,19.26,0.033,
2023/10/06,20:26:57.000,603836496,53311976,87361,43567,19,3,0,34,10147746,117,1003.01,19.28,0.033,
2023/10/06,20:27:27.000,603836445,53311765,88298,44504,18,3,0,32,10147746,128,1003.20,19.25,0.033,
2023/10/06,20:27:57.000,603836522,53312169,84391,40597,18,3,0,9,10147746,121,1003.21,19.25,0.033,
2023/10/06,20:28:27.000,603836529,53312846,84057,40263,17,3,0,60,10147746,127,1003.22,19.26,0.033,
2023/10/06,20:28:57.000,603836432,53313245,81386,37593,18,3,0,64,10147746,141,1003.17,19.27,0.033,
2023/10/06,20:29:27.000,603836124,53314203,78518,34724,18,3,0,114,10147746,149,1003.23,19.28,0.033,
2023/10/06,20:29:57.000,603835792,53315242,73429,29636,17,3,0,9,10147746,207,1003.26,19.29,0.033,
2023/10/06,20:30:27.000,603836037,53314532,73389,29595,17,3,0,19,10147746,184,1003.22,19.30,0.033,
2023/10/06,20:30:57.000,603836150,53314417,75531,31737,16,3,0,20,10147746,239,1003.30,19.27,0.033,
2023/10/06,20:31:27.000,603836082,53315035,74313,30520,18,3,0,25,10147746,279,1003.29,19.26,0.033,
2023/10/06,20:31:57.000,603835942,53315396,72432,28639,16,3,0,69,10147746,168,1003.25,19.25,0.033,
2023/10/06,20:32:27.000,603835946,53315581,72746,28953,16,3,0,71,10147746,237,1003.31,19.26,0.033,
2023/10/06,20:32:57.000,603835962,53315459,72731,28938,16,3,0,24,10147746,193,1003.36,19.27,0.033,
2023/10/06,20:33:27.000,603835843,53315312,70565,26772,16,3,0,15,10147746,171,1003.22,19.26,0.033,
2023/10/06,20:33:57.000,603835593,53315289,67215,23421,16,3,0,3,10147746,211,1003.28,19.24,0.033,
2023/10/06,20:34:27.000,603835516,53315801,67249,23455,18,3,0,88,10147746,156,1003.32,19.25,0.033,
2023/10/06,20:34:57.000,603835641,53315169,68104,24310,15,3,0,47,10147746,205,1003.35,19.24,0.033,
2023/10/06,20:35:27.000,603835897,53314949,70398,26605,17,3,0,34,10147746,198,1003.21,19.26,0.033,
2023/10/06,20:35:57.000,603836256,53314801,74688,30895,16,3,0,38,10147746,171,1003.28,19.23,0.033,
2023/10/06,20:36:27.000,603836368,53314616,76181,32387,14,3,0,36,10147746,224,1003.33,19.25,0.033,
2023/10/06,20:36:57.000,603836363,53314727,75371,31577,14,3,0,23,10147746,196,1003.27,19.26,0.033,
2023/10/06,20:37:27.000,603836333,53314823,78264,34470,16,3,0,12,10147746,195,1003.31,19.21,0.033,
2023/10/06,20:37:57.000,603836470,53314679,79470,35676,16,3,0,12,10147746,171,1003.43,19.19,0.033,
2023/10/06,20:38:27.000,603836416,53314826,77474,33681,16,3,0,38,10147746,170,1003.40,19.20,0.033,
2023/10/06,20:38:57.000,603836393,53314898,76948,33155,16,3,0,36,10147746,140,1003.48,19.21,0.033,
2023/10/06,20:39:27.000,603836466,53314754,78308,34514,16,3,0,18,10147746,163,1003.48,19.19,0.033,
2023/10/06,20:39:57.000,603836447,53314829,77667,33873,15,3,0,41,10147746,237,1003.43,19.20,0.033,
2023/10/06,20:40:27.000,603836470,53314490,77355,33561,16,3,0,36,10147746,183,1003.48,19.20,0.033,
2023/10/06,20:40:57.000,603836242,53314741,75456,31663,15,3,0,10,10147746,191,1003.60,19.20,0.033,
2023/10/06,20:41:27.000,603835880,53314573,69086,25292,16,3,0,30,10147746,190,1003.46,19.21,0.033,
2023/10/06,20:41:57.000,603835850,53314515,68770,24976,17,3,0,7,10147746,198,1003.47,19.18,0.033,
2023/10/06,20:42:27.000,603835933,53315044,68269,24476,15,3,0,76,10147746,163,1003.56,19.16,0.033,
2023/10/06,20:42:57.000,603835953,53315352,69060,25267,16,3,0,84,10147746,196,1003.51,19.14,0.033,
2023/10/06,20:43:27.000,603836144,53314760,71251,27458,17,3,0,13,10147746,127,1003.50,19.11,0.033,
2023/10/06,20:43:57.000,603836270,53314016,72110,28316,15,3,0,27,10147746,190,1003.59,19.09,0.033,
2023/10/06,20:44:27.000,603836448,53313694,74633,30840,18,3,0,41,10147746,156,1003.59,19.11,0.033,
2023/10/06,20:44:57.000,603836292,53314340,72551,28757,14,3,0,37,10147746,198,1003.57,19.13,0.033,
2023/10/06,20:45:27.000,603836231,53314518,73489,29696,18,3,0,34,10147746,154,1003.66,19.15,0.033,
2023/10/06,20:45:57.000,603836250,53314093,75277,31483,17,3,0,29,10147746,117,1003.42,19.16,0.033,
2023/10/06,20:46:27.000,603836249,53314018,75466,31672,15,3,0,63,10147746,139,1003.68,19.13,0.033,
2023/10/06,20:46:57.000,603836237,53314281,75106,31312,19,3,0,28,10147746,142,1003.70,19.11,0.033,
2023/10/06,20:47:27.000,603836129,53314140,73590,29796,17,3,0,77,10147746,150,1003.68,19.14,0.033,
2023/10/06,20:47:57.000,603836113,53314141,70939,27145,16,3,0,11,10147746,158,1003.63,19.13,0.033,
2023/10/06,20:48:27.000,603836086,53314421,69238,25444,18,3,0,162,10147746,155,1003.68,19.11,0.033,
2023/10/06,20:48:57.000,603836061,53314490,68646,24853,15,3,0,20,10147746,154,1003.66,19.12,0.033,
2023/10/06,20:49:27.000,603836134,53314240,67717,23924,15,3,0,91,10147746,181,1003.76,19.11,0.033,
2023/10/06,20:49:57.000,603836057,53314847,63812,20018,17,3,0,59,11114802,185,1003.83,19.14,0.033,
2023/10/06,20:50:27.000,603835973,53314971,61860,18067,17,3,0,49,11114802,145,1003.85,19.14,0.033,
2023/10/06,20:50:57.000,603835952,53314870,62990,19196,18,3,0,31,11114802,161,1003.84,19.16,0.033,
2023/10/06,20:51:27.000,603835904,53314907,63377,19584,15,3,0,27,11114802,161,1003.81,19.15,0.033,
2023/10/06,20:51:57.000,603835768,53314629,60596,16803,15,3,0,22,11114802,180,1003.73,19.17,0.033,
2023/10/06,20:52:27.000,603835835,53314188,60772,16978,16,3,0,32,11114802,225,1003.87,19.17,0.033,
2023/10/06,20:52:57.000,603835774,53314796,61763,17969,18,3,0,10,11114802,177,1003.73,19.17,0.033,
