gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/16,03:25:27.000,603835894,53313919,70623,26829,24,3,0,38,34744072,179,1014.84,18.96,0.033,
2023/10/16,03:25:57.000,603835833,53314216,69933,26140,22,3,0,28,34744072,179,1014.82,18.97,0.033,
2023/10/16,03:26:27.000,603836010,53313640,74334,30541,24,3,0,12,34744072,149,1014.93,18.95,0.033,
2023/10/16,03:26:57.000,603836022,53313386,76158,32364,22,3,0,33,34744072,167,1014.85,18.96,0.033,
2023/10/16,03:27:27.000,603836000,53312959,76665,32871,24,3,0,32,34744072,206,1014.84,18.97,0.033,
2023/10/16,03:27:57.000,603835754,53313047,71263,27470,23,3,0,32,34744072,119,1014.90,18.97,0.033,
2023/10/16,03:28:27.000,603835723,53312858,68361,24567,25,3,0,40,34744072,120,1014.82,18.96,0.033,
2023/10/16,03:28:57.000,603835849,53312354,70804,27010,24,3,0,13,34744072,148,1014.88,18.98,0.033,
2023/10/16,03:29:27.000,603836158,53312209,74928,31134,26,3,0,23,34744072,138,1014.89,18.98,0.033,
2023/10/16,03:29:57.000,603836319,53311812,77955,34161,23,3,0,32,34744072,173,1014.93,18.97,0.033,
2023/10/16,03:30:27.000,603836433,53311276,80376,36582,22,3,0,2,34744072,121,1014.92,18.97,0.033,
2023/10/16,03:30:57.000,603836236,53311388,78726,34932,24,3,0,107,34744072,134,1014.94,18.98,0.033,
2023/10/16,03:31:27.000,603836329,53311679,80043,36249,25,3,0,18,34744072,158,1014.91,18.97,0.033,
2023/10/16,03:31:57.000,603836503,53311975,80855,37061,22,3,0,13,34744072,137,1014.85,18.97,0.033,
2023/10/16,03:32:27.000,603836612,53311979,82303,38509,22,3,0,36,34744072,143,1014.93,18.99,0.033,
2023/10/16,03:32:57.000,603836388,53312671,82772,38978,21,3,0,29,34744072,143,1014.91,18.98,0.033,
2023/10/16,03:33:27.000,603836281,53311957,80658,36864,22,3,0,21,34744072,133,1014.84,18.98,0.033,
2023/10/16,03:33:57.000,603836111,53311896,80152,36359,24,3,0,35,34744072,154,1014.87,18.98,0.033,
2023/10/16,03:34:27.000,603836206,53311705,78986,35192,22,3,0,12,34744072,113,1014.88,18.98,0.033,
2023/10/16,03:34:57.000,603836366,53312029,79901,36108,25,3,0,44,34744072,156,1014.88,18.99,0.033,
2023/10/16,03:35:27.000,603836395,53312416,80467,36673,22,3,0,26,34744072,116,1014.90,18.99,0.033,
2023/10/16,03:35:57.000,603836434,53312692,80348,36554,24,3,0,23,34744072,120,1014.82,18.98,0.033,
2023/10/16,03:36:27.000,603836238,53312678,77500,33707,23,3,0,39,34744072,108,1014.83,18.98,0.033,
2023/10/16,03:36:57.000,603835967,53312415,78037,34243,26,3,0,12,34744072,123,1014.85,18.99,0.033,
2023/10/16,03:37:27.000,603835806,53312525,76860,33066,25,3,0,18,34744072,145,1014.91,18.98,0.033,
2023/10/16,03:37:57.000,603836065,53312307,79570,35776,25,3,0,46,34744072,115,1014.89,18.98,0.033,
2023/10/16,03:38:27.000,603836405,53311597,83944,40150,25,3,0,6,34744072,111,1014.91,18.97,0.033,
2023/10/16,03:38:57.000,603836275,53311830,83510,39716,26,3,0,23,34744072,116,1014.96,18.98,0.033,
2023/10/16,03:39:27.000,603835836,53312183,80466,36672,26,3,0,13,34744072,119,1014.99,18.98,0.033,
2023/10/16,03:39:57.000,603835742,53312654,79372,35578,25,3,0,99,34744072,118,1014.93,18.98,0.033,
2023/10/16,03:40:27.000,603835543,53313427,76041,32248,25,3,0,76,34744072,127,1014.99,18.98,0.033,
2023/10/16,03:40:57.000,603835616,53314018,76885,33091,23,3,0,16,34744072,113,1014.97,18.98,0.033,
2023/10/16,03:41:27.000,603836337,53312705,84228,40434,26,3,0,88,34744072,119,1015.02,18.98,0.033,
2023/10/16,03:41:57.000,603836681,53312272,87667,43873,25,3,0,40,34744072,123,1014.92,18.97,0.033,
2023/10/16,03:42:27.000,603836935,53311601,89043,45249,23,3,0,130,34744072,152,1015.03,18.97,0.033,
