gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/07,19:30:57.000,603836215,53313922,73763,24957,17,3,0,28,9316422,173,1020.04,18.48,0.033,
2023/10/07,19:31:27.000,603836210,53313256,68751,27378,19,3,0,11,9316422,150,1020.00,18.49,0.033,
2023/10/07,19:31:57.000,603836356,53313005,71172,24895,17,3,0,49,9316422,219,1019.97,18.49,0.033,
2023/10/07,19:32:27.000,603836249,53312889,68689,28377,17,3,0,37,9316422,162,1020.02,18.49,0.033,
2023/10/07,19:32:57.000,603836278,53313555,72171,33497,18,3,0,28,9316422,177,1020.04,18.49,0.033,
2023/10/07,19:33:27.000,603836341,53314146,77291,33687,17,3,0,75,9316422,193,1020.09,18.48,0.033,
2023/10/07,19:33:57.000,603836356,53314256,77481,31464,16,3,0,19,9316422,195,1020.17,18.49,0.033,
2023/10/07,19:34:27.000,603836146,53314210,75258,32290,18,3,0,82,9316422,192,1020.07,18.48,0.033,
2023/10/07,19:34:57.000,603836170,53314072,76083,33554,17,3,0,29,9316422,164,1020.05,18.47,0.033,
2023/10/07,19:35:27.000,603836155,53314650,77348,31182,17,3,0,33,9316422,158,1020.13,18.48,0.033,
2023/10/07,19:35:57.000,603836064,53315122,74976,31410,17,3,0,41,9316422,157,1020.16,18.49,0.033,
2023/10/07,19:36:27.000,603836201,53314899,75204,30478,14,3,0,21,9316422,225,1020.14,18.49,0.033,
2023/10/07,19:36:57.000,603836211,53314638,74271,26141,14,3,0,54,9316422,292,1020.15,18.48,0.033,
2023/10/07,19:37:27.000,603836173,53314384,69935,25746,15,3,0,130,9316422,197,1020.18,18.48,0.033,
2023/10/07,19:37:57.000,603836183,53314237,69540,23836,18,3,0,14,9316422,326,1020.18,18.48,0.033,
2023/10/07,19:38:27.000,603836217,53313537,67630,20646,16,3,0,40,9316422,209,1020.17,18.45,0.033,
2023/10/07,19:38:57.000,603836053,53313047,64440,23700,15,3,0,44,9316422,241,1020.18,18.45,0.033,
2023/10/07,19:39:27.000,603836160,53312427,67494,24859,16,3,0,27,9316422,177,1020.12,18.47,0.033,
2023/10/07,19:39:57.000,603836125,53312504,68653,30461,18,3,0,8,9316422,175,1020.25,18.46,0.033,
2023/10/07,19:40:27.000,603836288,53312776,74255,30794,14,3,0,22,9316422,188,1020.18,18.45,0.033,
2023/10/07,19:40:57.000,603836302,53312934,74588,30301,18,3,0,19,9316422,139,1020.21,18.43,0.033,
2023/10/07,19:41:27.000,603836189,53313455,74095,30050,15,3,0,35,9316422,168,1020.19,18.43,0.033,
2023/10/07,19:41:57.000,603836197,53313913,73844,30304,17,3,0,73,9316422,155,1020.22,18.42,0.033,
2023/10/07,19:42:27.000,603836398,53313255,74098,35582,16,3,0,109,9316422,175,1020.30,18.44,0.033,
2023/10/07,19:42:57.000,603836428,53312885,79375,38476,16,3,0,43,9316422,161,1020.30,18.45,0.033,
2023/10/07,19:43:27.000,603836483,53312047,82269,37011,18,3,0,24,9316422,136,1020.33,18.45,0.033,
2023/10/07,19:43:57.000,603836484,53311531,80805,37557,15,3,0,41,9316422,160,1020.30,18.46,0.033,
2023/10/07,19:44:27.000,603836600,53311948,81351,35014,15,3,0,59,9316422,160,1020.24,18.46,0.033,
2023/10/07,19:44:57.000,603836448,53312897,78807,34279,16,3,0,40,9316422,155,1020.28,18.47,0.033,
2023/10/07,19:45:27.000,603836311,53313568,78072,32612,15,3,0,81,9316422,350,1020.30,18.48,0.033,
2023/10/07,19:45:57.000,603836048,53314277,76406,34632,17,3,0,80,9316422,148,1020.35,18.48,0.033,
2023/10/07,19:46:27.000,603836118,53314173,78426,31837,17,3,0,22,9316422,132,1020.25,18.48,0.033,
2023/10/07,19:46:57.000,603836380,53312567,75630,38808,16,3,0,32,9316422,140,1020.28,18.47,0.033,
2023/10/07,19:47:27.000,603836888,53311691,82602,32416,18,3,0,76,9316422,155,1020.23,18.46,0.033,
2023/10/07,19:47:57.000,603836688,53312117,76210,29008,17,3,0,52,9316422,142,1020.32,18.44,0.033,
2023/10/07,19:48:27.000,603836633,53312473,72801,26903,18,3,0,50,9316422,142,1020.27,18.44,0.033,
2023/10/07,19:48:57.000,603836635,53312946,70697,26920,17,3,0,47,9316422,150,1020.36,18.45,0.033,
2023/10/07,19:49:27.000,603836438,53313630,70714,26459,17,3,0,134,9316422,133,1020.35,18.45,0.033,
2023/10/07,19:49:57.000,603836300,53313671,70253,26816,16,3,0,10,9316422,149,1020.37,18.47,0.033,
2023/10/07,19:50:27.000,603836162,53313541,70609,27688,18,3,0,59,9316422,158,1020.39,18.47,0.033,
2023/10/07,19:50:57.000,603836149,53314491,71481,31062,18,3,0,47,9316422,175,1020.38,18.45,0.033,
2023/10/07,19:51:27.000,603836223,53313861,74855,28419,17,3,0,61,9316422,136,1020.36,18.46,0.033,
2023/10/07,19:51:57.000,603835995,53313590,72212,30276,18,3,0,5,9316422,134,1020.40,18.47,0.033,
2023/10/07,19:52:27.000,603836198,53313236,74069,35080,18,3,0,54,9316422,136,1020.33,18.47,0.033,
2023/10/07,19:52:57.000,603836448,53312968,78874,33617,18,3,0,81,9316422,137,1020.37,18.47,0.033,
2023/10/07,19:53:27.000,603836365,53313468,77411,36585,17,3,0,15,9316422,146,1020.38,18.46,0.033,
2023/10/07,19:53:57.000,603836427,53314043,80379,40933,19,3,0,98,9316422,134,1020.33,18.44,0.033,
2023/10/07,19:54:27.000,603836549,53314065,84727,49914,16,3,0,96,9316422,153,1020.36,18.44,0.033,
2023/10/07,19:54:57.000,603836856,53314285,93707,49306,19,3,0,39,9316422,137,1020.38,18.43,0.033,
2023/10/07,19:55:27.000,603836930,53314362,93100,34487,16,3,0,73,9316422,150,1020.34,18.43,0.033,
2023/10/07,19:55:57.000,603836531,53313175,78281,28026,16,3,0,46,9316422,161,1020.46,18.40,0.033,
2023/10/07,19:56:27.000,603836451,53312363,71820,33869,16,3,0,16,9316422,154,1020.39,18.41,0.033,
2023/10/07,19:56:57.000,603836725,53312363,77663,42412,18,3,0,96,9316422,147,1020.42,18.41,0.033,
2023/10/07,19:57:27.000,603837018,53312987,86206,45021,18,3,0,12,9316422,131,1020.35,18.41,0.033,
2023/10/07,19:57:57.000,603837172,53312179,88814,45731,18,3,0,51,9316422,183,1020.43,18.42,0.033,
2023/10/07,19:58:27.000,603837128,53312253,89524,46732,17,3,0,90,9316422,182,1020.42,18.44,0.033,
2023/10/07,19:58:57.000,603837108,53312863,90526,43292,18,3,0,62,9316422,142,1020.43,18.44,0.033,
2023/10/07,19:59:27.000,603836849,53313425,87086,38625,17,3,0,30,9316422,162,1020.41,18.45,0.033,
2023/10/07,19:59:57.000,603836565,53313772,82419,47458,18,3,0,26,9316422,131,1020.39,18.46,0.033,
2023/10/07,20:00:27.000,603837182,53313100,91252,48701,16,3,0,57,9316422,154,1020.46,18.47,0.033,
2023/10/07,20:00:57.000,603837342,53313036,92495,44276,17,3,0,80,9316422,160,1020.49,18.47,0.033,
2023/10/07,20:01:27.000,603837131,53312646,88070,48088,18,3,0,18,9316422,167,1020.51,18.46,0.033,
2023/10/07,20:01:57.000,603837252,53311601,91882,49962,17,3,0,29,9316422,257,1020.44,18.47,0.033,
2023/10/07,20:02:27.000,603837417,53311343,93756,48940,17,3,0,3,9316422,184,1020.48,18.45,0.033,
2023/10/07,20:02:57.000,603837376,53311346,92734,42666,17,3,0,27,9316422,192,1020.43,18.46,0.033,
2023/10/07,20:03:27.000,603837011,53311380,86460,37067,19,3,0,65,9316422,182,1020.49,18.47,0.033,
2023/10/07,20:03:57.000,603836723,53311569,80861,42240,16,3,0,65,9316422,198,1020.53,18.47,0.033,
