gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/08,17:57:27.000,603836638,53313024,71544,27750,17,3,0,40,26503150,157,1020.64,18.59,0.033,
2023/10/08,17:57:57.000,603836559,53312952,67878,24084,18,3,0,129,26503150,173,1020.60,18.58,0.033,
2023/10/08,17:58:27.000,603836460,53313142,65882,22088,14,3,0,35,26503150,263,1020.57,18.60,0.033,
2023/10/08,17:58:57.000,603836391,53313337,66811,23018,16,3,0,24,26503150,221,1020.51,18.58,0.033,
2023/10/08,17:59:27.000,603836432,53313376,66536,22742,16,3,0,17,26503150,165,1020.54,18.58,0.033,
2023/10/08,17:59:57.000,603836406,53313268,67190,23397,17,3,0,29,26503150,112,1020.54,18.58,0.033,
2023/10/08,18:00:27.000,603836647,53312064,65851,22057,19,3,0,32,26503150,126,1020.52,18.57,0.033,
2023/10/08,18:00:57.000,603836616,53311811,66408,22614,19,3,0,19,26503150,133,1020.48,18.56,0.033,
2023/10/08,18:01:27.000,603836639,53311547,67144,23350,20,3,0,34,26503150,132,1020.48,18.56,0.033,
2023/10/08,18:01:57.000,603836642,53311601,68111,24317,21,3,0,23,26503150,124,1020.48,18.54,0.033,
2023/10/08,18:02:27.000,603836513,53312083,70408,26614,19,3,0,31,26503150,121,1020.59,18.54,0.033,
2023/10/08,18:02:57.000,603836545,53311914,73709,29915,17,3,0,25,26503150,148,1020.57,18.54,0.033,
2023/10/08,18:03:27.000,603836435,53311929,75222,31429,18,3,0,32,26503150,119,1020.54,18.54,0.033,
2023/10/08,18:03:57.000,603836346,53311918,78319,34526,18,3,0,50,26503150,144,1020.56,18.54,0.033,
2023/10/08,18:04:27.000,603836456,53311810,78870,35077,17,3,0,38,26503150,150,1020.54,18.53,0.033,
2023/10/08,18:04:57.000,603836524,53311729,79860,36066,20,3,0,36,26503150,163,1020.53,18.52,0.033,
2023/10/08,18:05:27.000,603836464,53312256,77983,34189,18,3,0,21,26503150,202,1020.60,18.52,0.033,
2023/10/08,18:05:57.000,603836426,53312596,78368,34574,16,3,0,36,26503150,139,1020.69,18.52,0.033,
2023/10/08,18:06:27.000,603836580,53312020,79279,35485,18,3,0,11,26503150,120,1020.60,18.54,0.033,
2023/10/08,18:06:57.000,603836706,53311617,80577,36783,18,3,0,32,26503150,153,1020.64,18.54,0.033,
2023/10/08,18:07:27.000,603836775,53311408,82175,38381,16,3,0,17,26503150,168,1020.64,18.54,0.033,
2023/10/08,18:07:57.000,603836847,53311276,82678,38885,19,3,0,15,26503150,137,1020.68,18.54,0.033,
2023/10/08,18:08:27.000,603837105,53311043,83001,39207,20,3,0,8,26503150,169,1020.58,18.53,0.033,
2023/10/08,18:08:57.000,603837169,53311173,82284,38491,19,3,0,14,26503150,157,1020.68,18.53,0.033,
2023/10/08,18:09:27.000,603837291,53311372,87892,44098,17,3,0,3,26503150,151,1020.66,18.53,0.033,
2023/10/08,18:09:57.000,603836825,53311899,83196,39402,17,3,0,26,26503150,177,1020.56,18.52,0.033,
2023/10/08,18:10:27.000,603836752,53312411,85345,41551,17,3,0,78,26503150,145,1020.61,18.53,0.033,
2023/10/08,18:10:57.000,603836699,53312563,85895,42101,18,3,0,19,26503150,141,1020.70,18.54,0.033,
2023/10/08,18:11:27.000,603836495,53312422,85072,41278,19,3,0,64,26503150,163,1020.59,18.53,0.033,
2023/10/08,18:11:57.000,603836290,53312359,80032,36238,18,3,0,23,26503150,119,1020.61,18.53,0.033,
2023/10/08,18:12:27.000,603836126,53312440,77278,33484,17,3,0,23,26503150,125,1020.69,18.53,0.033,
2023/10/08,18:12:57.000,603836108,53312468,76180,32386,17,3,0,57,26503150,121,1020.59,18.53,0.033,
2023/10/08,18:13:27.000,603836183,53312997,77324,33530,19,3,0,30,26503150,140,1020.61,18.53,0.033,
2023/10/08,18:13:57.000,603836245,53313167,76408,32614,15,3,0,7,26503150,126,1020.59,18.52,0.033,
2023/10/08,18:14:27.000,603836194,53313129,77005,33211,16,3,0,12,26503150,142,1020.65,18.53,0.033,
2023/10/08,18:14:57.000,603836367,53312633,78778,34984,18,3,0,26,26503150,142,1020.63,18.54,0.033,
