gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,03:46:57.000,603836218,53313593,73811,30018,21,3,0,56,27431550,123,993.95,19.25,0.033,
2023/10/13,03:47:27.000,603836298,53313414,75788,31994,21,3,0,23,27431550,122,993.91,19.24,0.033,
2023/10/13,03:47:57.000,603836492,53312536,79609,35815,22,3,0,12,27431550,150,993.87,19.26,0.033,
2023/10/13,03:48:27.000,603836464,53312212,81512,37718,20,3,0,37,27431550,128,993.79,19.25,0.033,
2023/10/13,03:48:57.000,603836357,53312370,83002,39208,23,3,0,72,27431550,121,993.74,19.26,0.033,
2023/10/13,03:49:27.000,603836299,53312329,82269,38476,23,3,0,39,27431550,150,993.81,19.26,0.033,
2023/10/13,03:49:57.000,603836283,53312474,79841,36047,19,3,0,2,27431550,134,993.76,19.27,0.033,
2023/10/13,03:50:27.000,603836332,53312381,80133,36340,21,3,0,8,27431550,120,993.73,19.27,0.033,
2023/10/13,03:50:57.000,603836264,53312119,77909,34115,20,3,0,16,27431550,121,993.79,19.27,0.033,
2023/10/13,03:51:27.000,603836225,53312493,80939,37145,22,3,0,38,27431550,122,993.73,19.27,0.033,
2023/10/13,03:51:57.000,603836191,53312664,81624,37830,23,3,0,25,27431550,115,993.72,19.28,0.033,
2023/10/13,03:52:27.000,603836252,53313137,84491,40697,21,3,0,33,27431550,143,993.66,19.28,0.033,
2023/10/13,03:52:57.000,603836056,53313980,83947,40153,19,3,0,41,27431550,135,993.63,19.28,0.033,
2023/10/13,03:53:27.000,603836066,53314103,80777,36983,20,3,0,15,27431550,140,993.68,19.28,0.033,
2023/10/13,03:53:57.000,603836114,53313905,78155,34361,20,3,0,87,27431550,143,993.64,19.28,0.033,
2023/10/13,03:54:27.000,603836254,53313619,76066,32272,19,3,0,45,27431550,121,993.64,19.28,0.033,
2023/10/13,03:54:57.000,603836326,53313094,77349,33555,22,3,0,38,27431550,120,993.59,19.28,0.033,
2023/10/13,03:55:27.000,603836459,53312318,77316,33522,21,3,0,69,27431550,122,993.63,19.29,0.033,
2023/10/13,03:55:57.000,603836389,53312226,79803,36009,21,3,0,29,27431550,158,993.62,19.29,0.033,
2023/10/13,03:56:27.000,603836252,53312830,80936,37142,19,3,0,28,27431550,132,993.57,19.28,0.033,
2023/10/13,03:56:57.000,603836229,53312730,79843,36049,21,3,0,55,27431550,155,993.57,19.29,0.033,
2023/10/13,03:57:27.000,603836154,53313108,79207,35413,21,3,0,29,27431550,121,993.51,19.29,0.033,
2023/10/13,03:57:57.000,603836124,53313641,78875,35082,22,3,0,65,27431550,135,993.52,19.29,0.033,
2023/10/13,03:58:27.000,603836002,53314140,77706,33913,22,3,0,53,27431550,138,993.55,19.29,0.033,
2023/10/13,03:58:57.000,603836072,53313684,78176,34383,19,3,0,4,27431550,120,993.52,19.30,0.033,
2023/10/13,03:59:27.000,603836344,53312322,79931,36137,20,3,0,20,27431550,118,993.43,19.30,0.033,
2023/10/13,03:59:57.000,603836486,53311724,79604,35810,22,3,0,27,27431550,129,993.50,19.30,0.033,
2023/10/13,04:00:27.000,603836370,53311979,77604,33810,21,3,0,17,27431550,114,993.36,19.29,0.033,
2023/10/13,04:00:57.000,603836151,53312885,79299,35505,22,3,0,15,27431550,121,993.37,19.29,0.033,
2023/10/13,04:01:27.000,603836125,53313143,81663,37869,20,3,0,77,27431550,123,993.33,19.29,0.033,
2023/10/13,04:01:57.000,603836147,53313528,80520,36726,22,3,0,15,27431550,117,993.35,19.29,0.033,
2023/10/13,04:02:27.000,603836230,53313707,78177,34383,21,3,0,33,27431550,117,993.37,19.29,0.033,
2023/10/13,04:02:57.000,603836362,53313147,78847,35053,21,3,0,20,27431550,120,993.38,19.28,0.033,
2023/10/13,04:03:27.000,603836339,53313376,77984,34190,19,3,0,38,27431550,115,993.32,19.28,0.033,
2023/10/13,04:03:57.000,603836423,53312695,77643,33849,21,3,0,21,27431550,108,993.38,19.28,0.033,
2023/10/13,04:04:27.000,603836432,53312042,79415,35621,21,3,0,39,27431550,127,993.38,19.28,0.033,
2023/10/13,04:04:57.000,603836378,53311766,82125,38331,20,3,0,20,27431550,122,993.36,19.28,0.033,
2023/10/13,04:05:27.000,603836343,53311803,84196,40402,18,3,0,86,27431550,112,993.34,19.27,0.033,
2023/10/13,04:05:57.000,603836185,53312244,83254,39460,22,3,0,57,27431550,133,993.30,19.26,0.033,
2023/10/13,04:06:27.000,603836176,53312758,83884,40090,18,3,0,59,27431550,135,993.29,19.27,0.033,
2023/10/13,04:06:57.000,603836367,53312565,83332,39538,17,3,0,18,27431550,128,993.31,19.27,0.033,
2023/10/13,04:07:27.000,603836397,53312587,81300,37506,19,3,0,39,27431550,123,993.23,19.28,0.033,
