gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/12,06:09:57.000,603835913,53312230,76413,32619,18,3,0,16,33989436,142,998.40,18.25,0.033,
2023/10/12,06:10:27.000,603835994,53312438,75208,31414,17,3,0,15,33989436,202,998.51,18.26,0.033,
2023/10/12,06:10:57.000,603835935,53312611,75585,31791,21,3,0,32,33989436,124,998.44,18.28,0.033,
2023/10/12,06:11:27.000,603836067,53312241,78091,34297,22,3,0,11,33989436,125,998.56,18.28,0.033,
2023/10/12,06:11:57.000,603836049,53312396,79389,35595,19,3,0,52,33989436,188,998.45,18.28,0.033,
2023/10/12,06:12:27.000,603836024,53312270,76823,33029,20,3,0,56,33989436,134,998.47,18.28,0.033,
2023/10/12,06:12:57.000,603836045,53312465,77916,34122,19,3,0,33,33989436,187,998.54,18.28,0.033,
2023/10/12,06:13:27.000,603836009,53312357,76986,33192,20,3,0,62,33989436,198,998.53,18.29,0.033,
2023/10/12,06:13:57.000,603835980,53312530,77150,33356,21,3,0,5,33989436,181,998.48,18.29,0.033,
2023/10/12,06:14:27.000,603836135,53312448,77975,34181,19,3,0,27,33989436,165,998.48,18.29,0.033,
2023/10/12,06:14:57.000,603836094,53312638,79620,35826,17,3,0,28,33989436,165,998.55,18.29,0.033,
2023/10/12,06:15:27.000,603836104,53312685,80606,36812,21,3,0,12,33989436,150,998.53,18.30,0.033,
2023/10/12,06:15:57.000,603836129,53312278,77769,33975,21,3,0,1,33989436,144,998.49,18.30,0.033,
2023/10/12,06:16:27.000,603836037,53312240,73274,29480,20,3,0,19,33989436,148,998.61,18.30,0.033,
2023/10/12,06:16:57.000,603836009,53312114,72702,28908,19,3,0,18,33989436,150,998.59,18.31,0.033,
2023/10/12,06:17:27.000,603836042,53312185,74049,30255,20,3,0,37,33989436,142,998.61,18.31,0.033,
2023/10/12,06:17:57.000,603836117,53312142,74524,30730,21,3,0,13,33989436,142,998.59,18.31,0.033,
2023/10/12,06:18:27.000,603836044,53312364,75078,31284,19,3,0,35,33989436,188,998.70,18.32,0.033,
2023/10/12,06:18:57.000,603835856,53313447,76704,32910,19,3,0,30,33989436,199,998.58,18.32,0.033,
2023/10/12,06:19:27.000,603835792,53313947,79898,36105,20,3,0,10,33989436,202,998.61,18.31,0.033,
2023/10/12,06:19:57.000,603835804,53313699,76856,33062,18,3,0,36,33989436,147,998.65,18.31,0.033,
2023/10/12,06:20:27.000,603835868,53313414,76808,33014,20,3,0,65,33989436,182,998.67,18.31,0.033,
2023/10/12,06:20:57.000,603836031,53312892,76964,33170,20,3,0,36,33989436,175,998.71,18.32,0.033,
2023/10/12,06:21:27.000,603836074,53312515,78093,34299,20,3,0,28,33989436,124,998.72,18.32,0.033,
2023/10/12,06:21:57.000,603836236,53312127,76092,32298,21,3,0,34,33989436,118,998.65,18.32,0.033,
2023/10/12,06:22:27.000,603836287,53312060,75934,32141,20,3,0,59,33989436,125,998.73,18.32,0.033,
2023/10/12,06:22:57.000,603836161,53312161,76877,33083,22,3,0,30,33989436,121,998.76,18.32,0.033,
2023/10/12,06:23:27.000,603836195,53312242,76929,33135,21,3,0,34,33989436,124,998.73,18.32,0.033,
2023/10/12,06:23:57.000,603836131,53312570,77699,33905,20,3,0,83,33989436,118,998.64,18.33,0.033,
2023/10/12,06:24:27.000,603836121,53312960,78017,34223,22,3,0,22,33989436,124,998.74,18.33,0.033,
2023/10/12,06:24:57.000,603836038,53313016,79016,35222,20,3,0,19,33989436,115,998.66,18.33,0.033,
2023/10/12,06:25:27.000,603836138,53312623,80265,36472,20,3,0,6,33989436,115,998.75,18.32,0.033,
2023/10/12,06:25:57.000,603836255,53311978,82270,38476,20,3,0,31,33989436,123,998.79,18.34,0.033,
2023/10/12,06:26:27.000,603836551,53311517,81258,37465,19,3,0,26,33989436,120,998.67,18.34,0.033,
2023/10/12,06:26:57.000,603836438,53311689,80922,37128,20,3,0,44,33989436,171,998.72,18.35,0.033,
2023/10/12,06:27:27.000,603836250,53311841,78222,34428,19,3,0,46,33989436,133,998.74,18.35,0.033,
2023/10/12,06:27:57.000,603836084,53311984,79547,35753,18,3,0,26,33989436,130,998.67,18.36,0.033,
2023/10/12,06:28:27.000,603836151,53311830,80878,37084,20,3,0,4,33989436,115,998.70,18.36,0.033,
2023/10/12,06:28:57.000,603836192,53312090,81436,37642,20,3,0,27,33989436,116,998.69,18.35,0.033,
2023/10/12,06:29:27.000,603836238,53312008,81354,37560,20,3,0,29,33989436,120,998.70,18.35,0.033,
2023/10/12,06:29:57.000,603836310,53311665,81816,38022,21,3,0,13,33989436,131,998.63,18.34,0.033,
2023/10/12,06:30:27.000,603836313,53311860,79863,36069,21,3,0,80,33989436,164,998.64,18.32,0.033,
2023/10/12,06:30:57.000,603836129,53312051,80329,36535,21,3,0,36,33989436,117,998.65,18.33,0.033,
2023/10/12,06:31:27.000,603836038,53312197,79635,35841,21,3,0,89,33989436,130,998.76,18.34,0.033,
2023/10/12,06:31:57.000,603836112,53312602,80505,36711,20,3,0,14,33989436,131,998.74,18.35,0.033,
2023/10/12,06:32:27.000,603836095,53312823,79645,35851,21,3,0,19,33989436,127,998.67,18.36,0.033,
2023/10/12,06:32:57.000,603836160,53312470,81674,37880,19,3,0,14,33989436,136,998.63,18.36,0.033,
2023/10/12,06:33:27.000,603836099,53311899,79821,36027,17,3,0,24,33989436,131,998.72,18.37,0.033,
2023/10/12,06:33:57.000,603836002,53311561,80768,36974,20,3,0,14,33989436,127,998.74,18.37,0.033,
2023/10/12,06:34:27.000,603836093,53311311,83565,39771,20,3,0,25,33989436,126,998.69,18.37,0.033,
2023/10/12,06:34:57.000,603835999,53311527,86119,42325,19,3,0,12,33989436,181,998.77,18.37,0.033,
2023/10/12,06:35:27.000,603836065,53311524,82692,38898,18,3,0,21,33989436,158,998.74,18.36,0.033,
2023/10/12,06:35:57.000,603836108,53311697,80652,36858,18,3,0,15,33989436,137,998.73,18.36,0.033,
2023/10/12,06:36:27.000,603836232,53311575,82424,38630,21,3,0,25,33989436,125,998.76,18.37,0.033,
2023/10/12,06:36:57.000,603836218,53311459,86374,42580,21,3,0,19,33989436,110,998.82,18.36,0.033,
2023/10/12,06:37:27.000,603836214,53311213,86366,42572,21,3,0,27,33989436,111,998.75,18.38,0.033,
2023/10/12,06:37:57.000,603836189,53311122,88307,44513,18,3,0,40,33989436,144,998.75,18.37,0.033,
2023/10/12,06:38:27.000,603836355,53311182,91019,47225,21,3,0,11,33989436,127,998.84,18.39,0.033,
2023/10/12,06:38:57.000,603836394,53311794,92081,48287,22,3,0,55,33989436,127,998.82,18.38,0.033,
2023/10/12,06:39:27.000,603836174,53311745,84415,40622,20,3,0,30,33989436,107,998.82,18.39,0.033,
2023/10/12,06:39:57.000,603836196,53311401,84588,40794,20,3,0,73,33989436,168,998.87,18.40,0.033,
2023/10/12,06:40:27.000,603836297,53311095,90192,46398,18,3,0,30,33989436,175,998.87,18.40,0.033,
2023/10/12,06:40:57.000,603836491,53311900,88149,44355,19,3,0,93,33989436,167,998.86,18.39,0.033,
2023/10/12,06:41:27.000,603836542,53312726,87316,43523,18,3,0,33,33989436,174,998.91,18.39,0.033,
2023/10/12,06:41:57.000,603836159,53312364,82705,38911,17,3,0,83,33989436,170,998.90,18.39,0.033,
2023/10/12,06:42:27.000,603836330,53311244,86134,42340,17,3,0,45,33989436,163,999.01,18.41,0.033,
2023/10/12,06:42:57.000,603835964,53310899,83079,39285,21,3,0,20,33989436,112,998.93,18.42,0.033,
2023/10/12,06:43:27.000,603835983,53310447,81466,37672,19,3,0,22,33989436,113,998.90,18.42,0.033,
2023/10/12,06:43:57.000,603835997,53310881,85027,41233,21,3,0,51,33989436,109,998.91,18.41,0.033,
2023/10/12,06:44:27.000,603836232,53311012,92774,48980,20,3,0,60,33989436,122,998.95,18.41,0.033,
2023/10/12,06:44:57.000,603836351,53311098,97072,53278,18,3,0,26,33989436,118,998.95,18.41,0.033,
2023/10/12,06:45:27.000,603836492,53311226,98824,55031,20,3,0,61,33989436,102,998.94,18.41,0.033,
2023/10/12,06:45:57.000,603836646,53311447,99637,55843,20,3,0,47,33989436,106,998.94,18.40,0.033,
2023/10/12,06:46:27.000,603836813,53311670,98925,55131,20,3,0,27,33989436,143,998.93,18.40,0.033,
2023/10/12,06:46:57.000,603836792,53311666,97142,53348,19,3,0,23,33989436,133,999.00,18.40,0.033,
2023/10/12,06:47:27.000,603836535,53311393,88548,44754,20,3,0,21,33989436,120,999.02,18.41,0.033,
2023/10/12,06:47:57.000,603836419,53311332,83636,39842,19,3,0,8,33989436,123,998.93,18.42,0.033,
2023/10/12,06:48:27.000,603836537,53311356,83321,39528,20,3,0,27,33989436,123,999.01,18.42,0.033,
2023/10/12,06:48:57.000,603836745,53311625,84622,40828,19,3,0,18,33989436,115,999.10,18.43,0.033,
2023/10/12,06:49:27.000,603836632,53311563,86334,42540,21,3,0,44,33989436,122,998.98,18.42,0.033,
2023/10/12,06:49:57.000,603836456,53311609,87724,43930,20,3,0,31,33989436,130,999.03,18.41,0.033,
2023/10/12,06:50:27.000,603836312,53311807,84562,40768,19,3,0,51,33989436,127,999.03,18.42,0.033,
2023/10/12,06:50:57.000,603836073,53311981,83682,39888,21,3,0,16,33989436,111,999.01,18.42,0.033,
2023/10/12,06:51:27.000,603835850,53311913,84271,40477,19,3,0,34,33989436,111,998.95,18.42,0.033,
2023/10/12,06:51:57.000,603836211,53312574,79940,36146,20,3,0,73,33989436,129,998.96,18.42,0.033,
2023/10/12,06:52:27.000,603836369,53312884,79379,35585,18,3,0,72,33989436,121,999.13,18.44,0.033,
2023/10/12,06:52:57.000,603836370,53312851,78696,34902,20,3,0,14,33989436,119,999.08,18.43,0.033,
2023/10/12,06:53:27.000,603836492,53313064,79908,36114,21,3,0,22,33989436,147,999.14,18.42,0.033,
2023/10/12,06:53:57.000,603836676,53313054,78029,34235,18,3,0,18,33989436,118,999.08,18.42,0.033,
2023/10/12,06:54:27.000,603836717,53313585,75219,31425,19,3,0,46,33989436,119,999.17,18.42,0.033,
2023/10/12,06:54:57.000,603836728,53313732,74504,30711,20,3,0,13,33989436,155,999.18,18.42,0.033,
2023/10/12,06:55:27.000,603836560,53313670,72987,29194,17,3,0,170,33989436,160,999.17,18.43,0.033,
2023/10/12,06:55:57.000,603836619,53313140,76745,32951,20,3,0,5,33989436,154,999.21,18.43,0.033,
2023/10/12,06:56:27.000,603836517,53312828,77553,33759,19,3,0,49,33989436,148,999.22,18.42,0.033,
2023/10/12,06:56:57.000,603836557,53312394,75961,32167,19,3,0,66,33989436,125,999.22,18.42,0.033,
2023/10/12,06:57:27.000,603836591,53312095,77488,33694,19,3,0,50,33989436,124,999.29,18.42,0.033,
