gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,05:56:27.000,603836783,53313077,65120,21326,18,3,0,97,16100874,127,987.33,18.93,0.033,
2023/10/11,05:56:57.000,603837713,53312801,77307,33514,18,3,0,103,16100874,151,987.27,18.93,0.033,
2023/10/11,05:57:27.000,603837155,53312701,66883,23089,17,3,0,40,16100874,141,987.28,18.93,0.033,
2023/10/11,05:57:57.000,603836804,53313614,72307,28513,18,3,0,43,16100874,154,987.27,18.93,0.033,
2023/10/11,05:58:27.000,603836831,53313790,75451,31657,19,3,0,36,16100874,152,987.29,18.93,0.033,
2023/10/11,05:58:57.000,603837271,53313254,80708,36914,20,3,0,46,16100874,145,987.25,18.92,0.033,
2023/10/11,05:59:27.000,603837256,53313577,86130,42336,16,3,0,103,16100874,160,987.33,18.93,0.033,
2023/10/11,05:59:57.000,603837296,53313678,88038,44244,18,3,0,29,16100874,184,987.32,18.93,0.033,
2023/10/11,06:00:27.000,603836978,53313679,81547,37753,18,3,0,46,16100874,167,987.34,18.95,0.033,
2023/10/11,06:00:57.000,603837347,53312396,77508,33714,21,3,0,90,16100874,130,987.31,18.96,0.033,
2023/10/11,06:01:27.000,603837366,53312090,75649,31855,19,3,0,63,16100874,145,987.29,18.97,0.033,
2023/10/11,06:01:57.000,603837548,53311963,73520,29727,20,3,0,13,16100874,132,987.26,18.97,0.033,
2023/10/11,06:02:27.000,603837854,53311608,73268,29475,18,3,0,31,16100874,148,987.31,18.96,0.033,
2023/10/11,06:02:57.000,603837519,53311786,68681,24887,18,3,0,23,16100874,129,987.27,18.94,0.033,
2023/10/11,06:03:27.000,603837617,53312088,72214,28420,13,3,0,65,16100874,186,987.27,18.94,0.033,
2023/10/11,06:03:57.000,603837822,53312578,83263,39469,21,3,0,6,16100874,191,987.17,18.94,0.033,
2023/10/11,06:04:27.000,603837632,53313027,84980,41187,22,3,0,33,16100874,127,987.18,18.93,0.033,
2023/10/11,06:04:57.000,603837709,53313298,90682,46888,20,3,0,29,16100874,136,987.23,18.92,0.033,
2023/10/11,06:05:27.000,603837397,53313114,87842,44049,19,3,0,79,16100874,132,987.14,18.92,0.033,
2023/10/11,06:05:57.000,603837149,53313024,80804,37010,20,3,0,32,16100874,146,987.10,18.93,0.033,
2023/10/11,06:06:27.000,603837316,53312932,85099,41306,19,3,0,55,16100874,135,987.16,18.93,0.033,
2023/10/11,06:06:57.000,603837606,53312302,87440,43647,16,3,0,47,16100874,272,987.14,18.93,0.033,
2023/10/11,06:07:27.000,603837364,53312175,84331,40537,21,3,0,17,16100874,131,987.11,18.93,0.033,
2023/10/11,06:07:57.000,603837339,53312349,84925,41131,21,3,0,135,16100874,142,987.04,18.92,0.033,
2023/10/11,06:08:27.000,603837120,53312385,85051,41257,20,3,0,126,16100874,123,987.07,18.92,0.033,
2023/10/11,06:08:57.000,603836935,53312381,88375,44581,20,3,0,35,16100874,137,987.07,18.91,0.033,
2023/10/11,06:09:27.000,603836793,53312765,87207,43414,21,3,0,5,16100874,143,987.03,18.92,0.033,
2023/10/11,06:09:57.000,603836607,53313652,88527,44734,21,3,0,79,29556452,130,987.06,18.91,0.033,
2023/10/11,06:10:27.000,603836630,53313838,86388,42594,20,3,0,37,29556452,134,987.07,18.91,0.033,
2023/10/11,06:10:57.000,603836398,53314516,83838,40045,18,3,0,32,29556452,164,987.16,18.92,0.033,
2023/10/11,06:11:27.000,603836233,53315185,83204,39410,18,3,0,108,29556452,172,987.06,18.93,0.033,
2023/10/11,06:11:57.000,603835954,53315438,80109,36315,20,3,0,33,29556452,129,987.14,18.93,0.033,
2023/10/11,06:12:27.000,603836049,53314578,77457,33664,23,3,0,152,29556452,112,987.12,18.93,0.033,
2023/10/11,06:12:57.000,603836052,53313944,73277,29483,17,3,0,87,29556452,128,987.16,18.94,0.033,
2023/10/11,06:13:27.000,603835899,53313148,68716,24922,20,3,0,27,29556452,135,987.20,18.95,0.033,
2023/10/11,06:13:57.000,603836308,53313090,77474,33680,23,3,0,42,29556452,133,987.20,18.95,0.033,
2023/10/11,06:14:27.000,603836435,53313013,80081,36287,22,3,0,92,29556452,183,987.23,18.94,0.033,
2023/10/11,06:14:57.000,603836375,53313470,85058,41264,19,3,0,24,29556452,177,987.27,18.95,0.033,
2023/10/11,06:15:27.000,603835936,53312870,76545,32751,19,3,0,181,29556452,140,987.25,18.96,0.033,
2023/10/11,06:15:57.000,603835926,53312854,73516,29722,24,3,0,37,29556452,111,987.29,18.97,0.033,
2023/10/11,06:16:27.000,603835939,53313198,68093,24299,23,3,0,118,29556452,125,987.28,18.97,0.033,
2023/10/11,06:16:57.000,603836394,53312649,63965,20171,21,3,0,24,29556452,145,987.31,18.98,0.033,
2023/10/11,06:17:27.000,603836554,53312406,65079,21285,18,3,0,37,29556452,136,987.32,18.99,0.033,
2023/10/11,06:17:57.000,603836364,53312621,65750,21956,20,3,0,37,29556452,147,987.27,18.98,0.033,
2023/10/11,06:18:27.000,603836347,53312621,64418,20624,21,3,0,15,29556452,132,987.28,18.98,0.033,
2023/10/11,06:18:57.000,603836217,53312727,71876,28082,19,3,0,52,29556452,138,987.32,19.0,0.033,
2023/10/11,06:19:27.000,603836510,53311797,78561,34767,20,3,0,56,29556452,162,987.25,19.01,0.033,
2023/10/11,06:19:57.000,603836269,53312064,76128,32334,18,3,0,109,29556452,140,987.23,19.02,0.033,
2023/10/11,06:20:27.000,603836067,53312587,68588,24794,20,3,0,15,29556452,136,987.14,19.01,0.033,
2023/10/11,06:20:57.000,603836077,53312745,65140,21346,19,3,0,67,29556452,151,987.21,19.01,0.033,
2023/10/11,06:21:27.000,603836106,53312615,66598,22804,19,3,0,54,29556452,150,987.19,19.02,0.033,
2023/10/11,06:21:57.000,603836311,53312406,65251,21457,19,3,0,14,29556452,147,987.18,19.02,0.033,
2023/10/11,06:22:28.000,603836308,53312012,69984,26190,17,3,0,91,29556452,139,987.18,19.01,0.033,
2023/10/11,06:22:58.000,603836233,53312428,75133,31339,21,3,0,36,29556452,126,987.09,19.01,0.033,
2023/10/11,06:23:27.000,603836356,53312173,78468,34674,20,3,0,33,29556452,200,987.04,19.01,0.033,
2023/10/11,06:23:57.000,603836404,53312018,82207,38414,16,3,0,9,29556452,199,987.08,19.02,0.033,
2023/10/11,06:24:27.000,603836418,53312341,83016,39223,16,3,0,13,29556452,126,987.06,19.03,0.033,
2023/10/11,06:24:57.000,603836387,53312485,83894,40100,20,3,0,13,29556452,131,987.09,19.03,0.033,
2023/10/11,06:25:27.000,603836194,53312835,82652,38858,19,3,0,112,29556452,133,987.08,19.04,0.033,
2023/10/11,06:25:57.000,603836328,53312691,77796,34002,18,3,0,150,29556452,130,987.06,19.04,0.033,
2023/10/11,06:26:27.000,603836166,53312808,74324,30530,21,3,0,14,29556452,138,987.10,19.02,0.033,
2023/10/11,06:26:57.000,603835959,53312930,71790,27997,19,3,0,112,29556452,210,987.10,19.01,0.033,
2023/10/11,06:27:27.000,603835891,53312794,72784,28990,20,3,0,45,29556452,223,987.05,19.03,0.033,
2023/10/11,06:27:57.000,603835735,53313902,74917,31124,14,3,0,38,29556452,225,987.10,19.04,0.033,
2023/10/11,06:28:27.000,603835568,53315048,78878,35084,17,3,0,143,29556452,273,986.99,19.05,0.033,
2023/10/11,06:28:57.000,603835344,53315510,77099,33305,13,3,0,171,29556452,168,986.95,19.06,0.033,
2023/10/11,06:29:27.000,603835007,53316097,77280,33487,17,3,0,82,29556452,206,987.09,19.06,0.033,
2023/10/11,06:29:57.000,603835122,53315521,77674,33881,18,3,0,122,29556452,180,987.09,19.07,0.033,
2023/10/11,06:30:27.000,603835749,53314226,76457,32663,18,3,0,115,29556452,211,987.06,19.07,0.033,
2023/10/11,06:30:57.000,603835868,53314408,75141,31347,17,3,0,51,29556452,167,986.91,19.09,0.033,
2023/10/11,06:31:27.000,603835829,53313911,73569,29775,19,3,0,93,29556452,178,986.95,19.10,0.033,
2023/10/11,06:31:57.000,603835641,53313728,74131,30337,18,3,0,140,29556452,179,986.94,19.10,0.033,
2023/10/11,06:32:27.000,603835562,53314357,73977,30183,15,3,0,23,29556452,147,987.00,19.09,0.033,
2023/10/11,06:32:57.000,603835772,53313899,73687,29894,19,3,0,15,29556452,132,987.08,19.08,0.033,
2023/10/11,06:33:27.000,603836103,53312761,75638,31844,17,3,0,32,29556452,171,987.02,19.10,0.033,
2023/10/11,06:33:57.000,603836155,53312495,78176,34383,17,3,0,22,29556452,202,986.98,19.10,0.033,
2023/10/11,06:34:27.000,603836191,53312212,80769,36975,16,3,0,71,13517726,172,986.84,19.11,0.033,
2023/10/11,06:34:57.000,603836160,53312332,82447,38653,19,3,0,52,13517726,215,986.92,19.11,0.033,
2023/10/11,06:35:27.000,603836042,53312968,79768,35974,19,3,0,48,13517726,195,986.90,19.11,0.033,
2023/10/11,06:35:57.000,603836082,53312846,77736,33942,19,3,0,36,13517726,135,986.85,19.11,0.033,
2023/10/11,06:36:27.000,603836011,53313144,74865,31071,16,3,0,34,13517726,162,986.82,19.11,0.033,
2023/10/11,06:36:57.000,603835815,53313332,73170,29376,19,3,0,11,13517726,111,986.97,19.12,0.033,
2023/10/11,06:37:27.000,603835553,53313387,72545,28751,20,3,0,25,13517726,184,986.93,19.12,0.033,
2023/10/11,06:37:57.000,603835728,53312605,72596,28802,20,3,0,126,12491852,192,986.91,19.12,0.033,
2023/10/11,06:38:27.000,603836046,53312014,77976,34182,20,3,0,100,12491852,162,986.99,19.13,0.033,
2023/10/11,06:38:57.000,603836033,53312290,80652,36858,18,3,0,41,12491852,164,986.99,19.13,0.033,
2023/10/11,06:39:27.000,603836136,53311964,79994,36200,19,3,0,7,12491852,126,986.82,19.13,0.033,
2023/10/11,06:39:57.000,603836078,53312204,79050,35256,18,3,0,44,12491852,170,986.81,19.12,0.033,
2023/10/11,06:40:27.000,603836298,53311941,78380,34586,19,3,0,31,12491852,115,986.91,19.12,0.033,
2023/10/11,06:40:57.000,603836454,53312041,80227,36433,19,3,0,28,12491852,119,986.93,19.11,0.033,
2023/10/11,06:41:27.000,603836445,53311714,80266,36472,22,3,0,31,12491852,154,986.97,19.12,0.033,
2023/10/11,06:41:57.000,603836516,53311581,80663,36869,21,3,0,34,12491852,207,986.84,19.11,0.033,
2023/10/11,06:42:27.000,603836336,53311562,78426,34632,18,3,0,67,12491852,165,986.85,19.12,0.033,
2023/10/11,06:42:57.000,603835937,53311230,76127,32333,16,3,0,47,12491852,151,986.84,19.12,0.033,
2023/10/11,06:43:27.000,603835950,53311008,78511,34717,19,3,0,35,12491852,158,986.75,19.10,0.033,
2023/10/11,06:43:57.000,603836022,53311156,82679,38886,18,3,0,21,12491852,136,986.87,19.10,0.033,
2023/10/11,06:44:27.000,603836262,53311468,84793,40999,19,3,0,33,12491852,183,986.78,19.08,0.033,
2023/10/11,06:44:57.000,603836507,53312132,87440,43647,20,3,0,32,12491852,162,986.76,19.06,0.033,
