gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/08,00:17:57.000,603836138,53312731,80232,36438,18,3,0,20,30798028,163,1022.86,18.25,0.033,
2023/10/08,00:18:27.000,603836300,53311282,83247,39453,15,3,0,9,30798028,166,1022.83,18.25,0.033,
2023/10/08,00:18:57.000,603836226,53311501,83255,39461,17,3,0,58,30798028,161,1022.92,18.25,0.033,
2023/10/08,00:19:27.000,603836263,53312023,81141,37347,17,3,0,40,30798028,137,1022.94,18.24,0.033,
2023/10/08,00:19:57.000,603836077,53312697,79729,35935,16,3,0,36,30798028,190,1022.89,18.23,0.033,
2023/10/08,00:20:27.000,603835820,53313213,79823,36029,17,3,0,29,30798028,139,1022.85,18.23,0.033,
2023/10/08,00:20:57.000,603835632,53314890,80142,36348,15,3,0,92,30798028,167,1022.87,18.22,0.033,
2023/10/08,00:21:27.000,603835700,53314593,79297,35504,14,3,0,18,30798028,158,1022.91,18.22,0.033,
2023/10/08,00:21:57.000,603835799,53314125,75612,31818,15,3,0,13,30798028,170,1022.91,18.23,0.033,
2023/10/08,00:22:27.000,603835787,53313888,74476,30682,15,3,0,62,30798028,175,1022.90,18.23,0.033,
2023/10/08,00:22:57.000,603835566,53314788,72284,28490,17,3,0,23,30798028,160,1022.93,18.24,0.033,
2023/10/08,00:23:27.000,603835552,53315344,72707,28913,17,3,0,63,30798028,175,1022.90,18.23,0.033,
2023/10/08,00:23:57.000,603835597,53315612,73936,30143,17,3,0,50,30798028,166,1022.87,18.25,0.033,
2023/10/08,00:24:27.000,603835519,53315521,75159,31365,16,3,0,56,30798028,185,1022.90,18.25,0.033,
2023/10/08,00:24:57.000,603835566,53315508,75145,31352,16,3,0,49,30798028,172,1022.89,18.24,0.033,
2023/10/08,00:25:27.000,603835737,53315210,77841,34048,15,3,0,26,30798028,158,1022.97,18.24,0.033,
2023/10/08,00:25:57.000,603835498,53315555,76560,32767,14,3,0,41,30798028,228,1022.85,18.25,0.033,
2023/10/08,00:26:27.000,603835334,53315554,72018,28224,15,3,0,16,30798028,210,1022.80,18.24,0.033,
2023/10/08,00:26:57.000,603835391,53315396,69193,25400,15,3,0,40,30798028,153,1022.86,18.24,0.033,
2023/10/08,00:27:27.000,603835413,53315493,70787,26993,15,3,0,34,30798028,174,1022.88,18.23,0.033,
2023/10/08,00:27:57.000,603835279,53315568,71001,27207,14,3,0,55,27410124,229,1022.90,18.23,0.033,
2023/10/08,00:28:27.000,603835229,53315358,69605,25812,14,3,0,56,27410124,175,1022.85,18.23,0.033,
2023/10/08,00:28:57.000,603835296,53315372,70220,26426,14,3,0,39,27410124,231,1022.86,18.22,0.033,
2023/10/08,00:29:27.000,603835763,53315270,76942,33148,13,3,0,29,27410124,228,1022.84,18.22,0.033,
2023/10/08,00:29:57.000,603836229,53315354,81771,37977,15,3,0,58,27410124,172,1022.80,18.22,0.033,
2023/10/08,00:30:27.000,603835559,53316055,79341,35547,14,3,0,50,27410124,190,1022.82,18.23,0.033,
2023/10/08,00:30:57.000,603834734,53317215,72168,28375,14,3,0,34,27410124,223,1022.78,18.22,0.033,
2023/10/08,00:31:27.000,603834966,53316463,73804,30010,14,3,0,15,27410124,229,1022.89,18.23,0.033,
2023/10/08,00:31:57.000,603835125,53315727,70425,26632,13,3,0,117,27410124,166,1022.87,18.23,0.033,
2023/10/08,00:32:27.000,603835289,53315352,70693,26899,14,3,0,36,27410124,239,1022.82,18.24,0.033,
2023/10/08,00:32:57.000,603835467,53314647,72888,29094,15,3,0,61,27410124,136,1022.82,18.24,0.033,
2023/10/08,00:33:27.000,603835562,53313599,76703,32909,16,3,0,66,28228462,170,1022.85,18.24,0.033,
2023/10/08,00:33:57.000,603835560,53312033,88237,44443,15,3,0,59,28228462,168,1022.88,18.24,0.033,
2023/10/08,00:34:27.000,603835490,53311622,95832,52038,15,3,0,258,28228462,178,1022.90,18.26,0.033,
2023/10/08,00:34:57.000,603835439,53311996,100236,56442,12,3,0,17,28228462,254,1022.92,18.26,0.033,
2023/10/08,00:35:27.000,603835652,53312416,90583,46789,14,3,0,19,28228462,174,1022.89,18.25,0.033,
2023/10/08,00:35:57.000,603835881,53311672,89878,46084,16,3,0,16,28228462,162,1022.88,18.26,0.033,
2023/10/08,00:36:27.000,603836084,53310923,88307,44513,15,3,0,51,28228462,167,1022.95,18.26,0.033,
2023/10/08,00:36:57.000,603836025,53311343,87136,43342,14,3,0,82,28228462,162,1022.81,18.25,0.033,
2023/10/08,00:37:27.000,603835899,53312220,84430,40637,15,3,0,29,28228462,152,1022.89,18.26,0.033,
2023/10/08,00:37:57.000,603836040,53311922,85779,41985,16,3,0,34,28228462,136,1022.84,18.24,0.033,
2023/10/08,00:38:27.000,603836207,53311986,89324,45530,15,3,0,51,28228462,236,1022.92,18.24,0.033,
2023/10/08,00:38:57.000,603835917,53312437,86575,42781,14,3,0,122,28228462,159,1022.89,18.24,0.033,
2023/10/08,00:39:27.000,603835745,53312466,85565,41771,16,3,0,48,28228462,138,1022.97,18.25,0.033,
2023/10/08,00:39:57.000,603835911,53312344,86840,43046,14,3,0,67,18315100,164,1022.86,18.26,0.033,
2023/10/08,00:40:27.000,603835892,53312120,79567,35773,13,3,0,158,18315100,229,1022.93,18.25,0.033,
2023/10/08,00:40:57.000,603835773,53312145,76154,32360,12,3,0,81,18315100,170,1022.91,18.25,0.033,
2023/10/08,00:41:27.000,603835929,53311866,77082,33289,13,3,0,76,12837586,166,1022.89,18.26,0.033,
2023/10/08,00:41:57.000,603836210,53311276,82507,38713,15,3,0,34,12837586,145,1022.89,18.27,0.033,
2023/10/08,00:42:27.000,603836363,53310492,85871,42077,11,3,0,35,12837586,240,1022.97,18.25,0.033,
2023/10/08,00:42:57.000,603836101,53311686,84654,40861,13,3,0,74,12837586,151,1023.07,18.25,0.033,
2023/10/08,00:43:27.000,603836373,53311869,92435,48641,15,3,0,42,12837586,146,1023.00,18.25,0.033,
2023/10/08,00:43:57.000,603836207,53312597,90059,46265,17,3,0,11,12837586,139,1023.00,18.24,0.033,
2023/10/08,00:44:27.000,603836248,53311194,88109,44315,15,3,0,78,12837586,133,1022.99,18.23,0.033,
2023/10/08,00:44:57.000,603836319,53311172,84028,40234,15,3,0,14,12837586,193,1023.02,18.23,0.033,
2023/10/08,00:45:27.000,603836371,53311482,83534,39740,15,3,0,4,12837586,158,1023.06,18.24,0.033,
2023/10/08,00:45:57.000,603836488,53311561,83619,39825,14,3,0,38,12837586,173,1023.03,18.23,0.033,
2023/10/08,00:46:27.000,603836667,53311464,85292,41498,14,3,0,21,12837586,162,1023.02,18.22,0.033,
2023/10/08,00:46:57.000,603836608,53311404,86806,43012,13,3,0,72,12837586,143,1023.05,18.22,0.033,
2023/10/08,00:47:27.000,603836594,53311071,88000,44206,14,3,0,45,12837586,136,1023.02,18.23,0.033,
2023/10/08,00:47:57.000,603836548,53311304,88839,45045,16,3,0,41,12837586,137,1022.98,18.24,0.033,
2023/10/08,00:48:27.000,603836292,53311603,85422,41628,16,3,0,34,12837586,141,1023.06,18.25,0.033,
2023/10/08,00:48:57.000,603836085,53311327,79288,35494,17,3,0,15,12837586,142,1023.17,18.25,0.033,
2023/10/08,00:49:27.000,603836154,53311352,80463,36669,16,3,0,55,12837586,180,1023.04,18.24,0.033,
2023/10/08,00:49:57.000,603836567,53311203,86802,43008,15,3,0,28,12837586,154,1023.04,18.22,0.033,
2023/10/08,00:50:27.000,603836544,53311816,85735,41942,16,3,0,73,12837586,149,1023.10,18.22,0.033,
2023/10/08,00:50:57.000,603836622,53311145,84365,40571,16,3,0,32,12837586,135,1023.13,18.23,0.033,
2023/10/08,00:51:27.000,603836610,53311062,84957,41163,14,3,0,40,12837586,149,1023.10,18.23,0.033,
2023/10/08,00:51:57.000,603836663,53311142,85452,41658,17,3,0,15,12837586,124,1023.08,18.23,0.033,
2023/10/08,00:52:27.000,603836589,53310978,81630,37836,16,3,0,10,12837586,130,1023.06,18.24,0.033,
2023/10/08,00:52:57.000,603836443,53311101,80368,36574,16,3,0,15,12837586,144,1023.08,18.25,0.033,
2023/10/08,00:53:27.000,603836288,53311324,82684,38890,16,3,0,13,12837586,129,1023.15,18.24,0.033,
2023/10/08,00:53:57.000,603836352,53311309,86464,42670,16,3,0,34,12837586,153,1023.12,18.23,0.033,
2023/10/08,00:54:27.000,603836573,53311247,88706,44912,17,3,0,55,12837586,197,1023.06,18.23,0.033,
2023/10/08,00:54:57.000,603836545,53311582,86795,43001,17,3,0,19,12837586,138,1023.03,18.23,0.033,
2023/10/08,00:55:27.000,603836469,53311958,84746,40952,15,3,0,70,12837586,234,1023.08,18.23,0.033,
2023/10/08,00:55:57.000,603836632,53311828,87725,43931,14,3,0,14,12837586,201,1023.04,18.22,0.033,
2023/10/08,00:56:27.000,603836686,53311482,88873,45080,16,3,0,65,12837586,139,1023.09,18.21,0.033,
2023/10/08,00:56:57.000,603836618,53312323,92206,48412,13,3,0,103,12837586,164,1023.16,18.21,0.033,
2023/10/08,00:57:27.000,603836121,53313945,87944,44151,15,3,0,87,12837586,158,1023.06,18.22,0.033,
2023/10/08,00:57:57.000,603835792,53314669,84241,40447,13,3,0,9,12837586,150,1023.13,18.20,0.033,
2023/10/08,00:58:27.000,603835850,53314393,83161,39367,14,3,0,16,12837586,163,1023.08,18.20,0.033,
2023/10/08,00:58:57.000,603835867,53314421,83080,39286,15,3,0,107,12837586,167,1023.08,18.20,0.033,
2023/10/08,00:59:27.000,603835855,53314388,80630,36836,15,3,0,58,12837586,134,1023.09,18.22,0.033,
2023/10/08,00:59:57.000,603835857,53313466,74472,30678,15,3,0,23,12837586,175,1023.10,18.23,0.033,
2023/10/08,01:00:27.000,603836261,53312199,80721,36927,17,3,0,28,12837586,135,1023.13,18.23,0.033,
2023/10/08,01:00:57.000,603836469,53312590,84504,40711,18,3,0,25,12837586,134,1023.10,18.21,0.033,
2023/10/08,01:01:27.000,603836435,53312996,83453,39659,16,3,0,25,12837586,125,1023.16,18.23,0.033,
2023/10/08,01:01:57.000,603836240,53313020,79020,35226,15,3,0,85,12837586,154,1023.07,18.24,0.033,
2023/10/08,01:02:27.000,603835970,53313317,75052,31258,16,3,0,32,12837586,143,1023.13,18.24,0.033,
2023/10/08,01:02:57.000,603835801,53313297,71362,27569,17,3,0,64,12837586,122,1023.21,18.22,0.033,
2023/10/08,01:03:27.000,603836142,53312724,74300,30506,16,3,0,40,12837586,144,1023.16,18.22,0.033,
2023/10/08,01:03:57.000,603836321,53312274,78319,34525,15,3,0,30,12837586,134,1023.13,18.21,0.033,
2023/10/08,01:04:27.000,603836296,53312155,80782,36988,18,3,0,50,12837586,117,1023.14,18.19,0.033,
2023/10/08,01:04:57.000,603836271,53312375,81487,37694,15,3,0,42,12837586,181,1023.12,18.20,0.033,
2023/10/08,01:05:27.000,603836403,53312273,82840,39046,17,3,0,40,12837586,155,1023.17,18.20,0.033,
2023/10/08,01:05:57.000,603836364,53312710,82926,39132,16,3,0,157,12837586,146,1023.24,18.21,0.033,
2023/10/08,01:06:27.000,603836309,53312338,83230,39436,17,3,0,79,12837586,149,1023.12,18.20,0.033,
