gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,20:29:57.000,603835913,53313893,60927,17133,22,3,0,27,28635920,122,987.55,18.74,0.033,
2023/10/11,20:30:27.000,603835860,53313925,57925,14131,23,3,0,80,28635920,142,987.58,18.74,0.033,
2023/10/11,20:30:57.000,603835581,53314342,55985,12192,22,3,0,5,28635920,154,987.40,18.73,0.033,
2023/10/11,20:31:27.000,603835374,53314467,53849,10055,23,3,0,49,28635920,157,987.45,18.73,0.033,
2023/10/11,20:31:57.000,603835349,53314425,53981,10188,23,3,0,19,28635920,145,987.45,18.74,0.033,
2023/10/11,20:32:27.000,603835480,53314585,57912,14118,21,3,0,9,28635920,199,987.41,18.73,0.033,
2023/10/11,20:32:57.000,603835460,53314832,58662,14868,21,3,0,72,28635920,275,987.44,18.73,0.033,
2023/10/11,20:33:27.000,603835253,53315116,56671,12877,22,3,0,16,28635920,154,987.46,18.73,0.033,
2023/10/11,20:33:57.000,603835598,53314838,60839,17045,21,3,0,18,28635920,176,987.55,18.72,0.033,
2023/10/11,20:34:27.000,603835571,53314762,57368,13574,19,3,0,88,28635920,232,987.48,18.72,0.033,
2023/10/11,20:34:57.000,603835736,53314718,60345,16552,23,3,0,13,28635920,270,987.47,18.72,0.033,
2023/10/11,20:35:27.000,603835654,53314726,59537,15743,22,3,0,49,28635920,206,987.57,18.72,0.033,
2023/10/11,20:35:57.000,603835773,53313097,50153,6359,24,3,0,30,28635920,151,987.59,18.72,0.033,
2023/10/11,20:36:27.000,603835727,53313245,51221,7427,23,3,0,23,28635920,160,987.63,18.72,0.033,
2023/10/11,20:36:57.000,603835768,53314009,58652,14858,20,3,0,81,30011502,188,987.63,18.71,0.033,
2023/10/11,20:37:27.000,603835956,53314007,62135,18341,22,3,0,61,30011502,184,987.65,18.70,0.033,
2023/10/11,20:37:57.000,603836223,53313792,69396,25602,20,3,0,40,30011502,152,987.57,18.71,0.033,
2023/10/11,20:38:27.000,603836340,53313836,75411,31618,20,3,0,25,30011502,155,987.76,18.70,0.033,
2023/10/11,20:38:57.000,603836409,53313542,75376,31582,20,3,0,102,30011502,144,987.64,18.70,0.033,
2023/10/11,20:39:27.000,603836236,53313565,71093,27299,24,3,0,57,30011502,127,987.68,18.68,0.033,
2023/10/11,20:39:57.000,603836221,53313330,71535,27742,23,3,0,18,3385994,150,987.73,18.67,0.033,
2023/10/11,20:40:27.000,603836419,53312756,74431,30638,22,3,0,17,3385994,141,987.85,18.68,0.033,
2023/10/11,20:40:57.000,603836627,53311939,75846,32052,22,3,0,12,3385994,157,987.91,18.68,0.033,
2023/10/11,20:41:27.000,603836815,53311718,80048,36254,23,3,0,27,3385994,146,987.83,18.70,0.033,
2023/10/11,20:41:57.000,603836911,53311591,82069,38275,23,3,0,20,3385994,122,987.77,18.73,0.033,
2023/10/11,20:42:27.000,603836820,53311495,80341,36547,22,3,0,36,3385994,109,987.88,18.71,0.033,
2023/10/11,20:42:57.000,603836688,53311387,76997,33204,24,3,0,20,3385994,105,987.85,18.71,0.033,
2023/10/11,20:43:27.000,603836553,53311443,74616,30822,20,3,0,14,3385994,124,987.82,18.71,0.033,
2023/10/11,20:43:57.000,603836402,53311266,74367,30573,22,3,0,29,3385994,105,987.95,18.70,0.033,
2023/10/11,20:44:27.000,603836574,53311202,79651,35857,22,3,0,28,3385994,133,987.77,18.71,0.033,
2023/10/11,20:44:57.000,603836671,53310942,82149,38356,24,3,0,24,3385994,111,987.74,18.71,0.033,
2023/10/11,20:45:27.000,603836905,53311154,85038,41244,23,3,0,56,3385994,114,987.87,18.70,0.033,
2023/10/11,20:45:57.000,603836908,53311265,83538,39744,22,3,0,13,3385994,112,987.90,18.70,0.033,
2023/10/11,20:46:27.000,603836865,53311546,82509,38715,25,3,0,118,3385994,142,987.88,18.72,0.033,
2023/10/11,20:46:57.000,603836627,53311792,80033,36240,22,3,0,32,3385994,139,987.86,18.71,0.033,
2023/10/11,20:47:27.000,603836605,53311489,79719,35925,25,3,0,41,3385994,125,988.03,18.70,0.033,
2023/10/11,20:47:57.000,603836365,53311826,76882,33088,24,3,0,13,3385994,137,987.86,18.70,0.033,
2023/10/11,20:48:27.000,603836183,53312051,75689,31895,23,3,0,33,3385994,188,987.91,18.71,0.033,
2023/10/11,20:48:57.000,603836198,53312126,77778,33984,22,3,0,37,3385994,160,987.99,18.71,0.033,
2023/10/11,20:49:27.000,603836408,53311916,82638,38844,20,3,0,17,3385994,161,988.02,18.70,0.033,
2023/10/11,20:49:57.000,603836543,53311764,84449,40655,23,3,0,77,3385994,143,987.96,18.70,0.033,
2023/10/11,20:50:27.000,603836613,53311535,84112,40319,23,3,0,25,3385994,131,987.95,18.71,0.033,
2023/10/11,20:50:57.000,603836487,53311521,79666,35873,20,3,0,11,3385994,153,987.93,18.71,0.033,
2023/10/11,20:51:27.000,603836334,53311357,75859,32065,23,3,0,10,3385994,131,987.90,18.71,0.033,
2023/10/11,20:51:57.000,603836103,53311179,71030,27236,24,3,0,24,3385994,120,987.98,18.71,0.033,
2023/10/11,20:52:27.000,603836156,53311102,70882,27088,24,3,0,4,3385994,129,987.95,18.68,0.033,
