gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/16,06:00:27.000,603836524,53312332,76053,32260,24,3,0,23,34744072,124,1015.12,19.92,0.033,
2023/10/16,06:00:57.000,603836223,53312525,77689,33895,22,3,0,34,34744072,138,1015.09,19.93,0.033,
2023/10/16,06:01:27.000,603835903,53313046,74491,30697,24,3,0,7,34744072,136,1015.08,19.92,0.033,
2023/10/16,06:01:57.000,603835647,53313374,71490,27696,24,3,0,39,34744072,141,1015.13,19.92,0.033,
2023/10/16,06:02:27.000,603835750,53313627,70345,26551,21,3,0,18,34744072,129,1015.06,19.92,0.033,
2023/10/16,06:02:57.000,603835806,53313776,68537,24743,23,3,0,18,34744072,142,1015.04,19.91,0.033,
2023/10/16,06:03:27.000,603835954,53313129,71915,28121,23,3,0,37,34744072,125,1015.05,19.90,0.033,
2023/10/16,06:03:57.000,603836033,53312814,74786,30993,25,3,0,52,34744072,200,1015.01,19.87,0.033,
2023/10/16,06:04:28.000,603836025,53312616,76149,32355,23,3,0,32,34744072,206,1015.08,19.86,0.033,
2023/10/16,06:04:57.000,603836126,53312024,80306,36512,21,3,0,70,34744072,137,1015.05,19.84,0.033,
2023/10/16,06:05:27.000,603836167,53312010,81143,37349,24,3,0,21,34744072,113,1015.12,19.83,0.033,
2023/10/16,06:05:57.000,603836131,53312009,79618,35824,24,3,0,23,34744072,122,1015.15,19.83,0.033,
2023/10/16,06:06:27.000,603836190,53312112,77294,33500,22,3,0,66,34744072,121,1015.08,19.87,0.033,
2023/10/16,06:06:57.000,603836199,53312422,74508,30714,23,3,0,18,34744072,119,1015.09,19.91,0.033,
2023/10/16,06:07:27.000,603836145,53313016,73530,29736,23,3,0,36,34744072,118,1015.17,19.92,0.033,
2023/10/16,06:07:57.000,603836143,53313140,74590,30797,21,3,0,44,34744072,120,1015.07,19.93,0.033,
2023/10/16,06:08:27.000,603836114,53312782,76621,32827,23,3,0,17,34744072,160,1015.08,19.99,0.033,
2023/10/16,06:08:57.000,603836148,53313035,76238,32445,23,3,0,19,34744072,133,1015.08,20.04,0.033,
2023/10/16,06:09:27.000,603836164,53313643,74378,30584,22,3,0,12,34744072,188,1015.13,20.07,0.033,
2023/10/16,06:09:57.000,603836311,53313297,76337,32543,20,3,0,54,34744072,166,1015.08,20.13,0.033,
2023/10/16,06:10:27.000,603836202,53313922,76022,32229,18,3,0,48,34744072,135,1015.06,20.13,0.033,
2023/10/16,06:10:57.000,603835814,53315319,71490,27696,20,3,0,105,34744072,181,1015.11,20.15,0.033,
2023/10/16,06:11:27.000,603835498,53315540,68125,24332,21,3,0,42,34744072,198,1015.10,20.14,0.033,
2023/10/16,06:11:57.000,603835662,53314668,71592,27798,17,3,0,28,34744072,128,1015.16,20.11,0.033,
2023/10/16,06:12:27.000,603835738,53314292,73351,29557,20,3,0,67,34744072,140,1015.10,20.08,0.033,
2023/10/16,06:12:57.000,603835967,53313683,76061,32267,20,3,0,111,34744072,120,1015.04,20.12,0.033,
2023/10/16,06:13:27.000,603836075,53312603,77508,33714,19,3,0,26,34744072,117,1015.10,20.17,0.033,
2023/10/16,06:13:57.000,603835982,53312022,80900,37106,20,3,0,21,34744072,97,1015.07,20.21,0.033,
2023/10/16,06:14:27.000,603835811,53311936,81976,38182,22,3,0,17,34744072,117,1015.10,20.22,0.033,
2023/10/16,06:14:57.000,603835892,53312116,80148,36354,19,3,0,15,34744072,116,1015.08,20.22,0.033,
2023/10/16,06:15:27.000,603836045,53311976,81290,37496,20,3,0,42,34744072,124,1015.13,20.25,0.033,
2023/10/16,06:15:57.000,603836096,53311666,84082,40288,20,3,0,18,34744072,128,1015.07,20.28,0.033,
2023/10/16,06:16:27.000,603836137,53312036,83424,39630,19,3,0,18,34744072,123,1015.08,20.29,0.033,
2023/10/16,06:16:57.000,603836030,53312118,82546,38752,18,3,0,52,34744072,121,1015.07,20.27,0.033,
2023/10/16,06:17:27.000,603835811,53311890,79479,35685,19,3,0,30,34744072,140,1015.16,20.25,0.033,
2023/10/16,06:17:57.000,603835855,53311986,79703,35909,19,3,0,20,34744072,158,1015.06,20.24,0.033,
2023/10/16,06:18:27.000,603836042,53311761,80194,36400,16,3,0,37,34744072,150,1015.06,20.22,0.033,
2023/10/16,06:18:57.000,603836121,53311768,79134,35341,20,3,0,27,34744072,117,1015.05,20.23,0.033,
2023/10/16,06:19:27.000,603836173,53311634,80163,36369,20,3,0,27,34744072,111,1015.10,20.25,0.033,
2023/10/16,06:19:57.000,603836284,53311467,85236,41442,22,3,0,17,34744072,123,1015.17,20.27,0.033,
2023/10/16,06:20:27.000,603836401,53311113,89263,45469,22,3,0,17,34744072,121,1015.13,20.30,0.033,
2023/10/16,06:20:57.000,603836502,53311090,90722,46928,21,3,0,46,34744072,115,1015.11,20.29,0.033,
2023/10/16,06:21:27.000,603836767,53311086,92893,49099,21,3,0,37,34744072,145,1015.14,20.31,0.033,
2023/10/16,06:21:57.000,603837368,53311399,95812,52019,22,3,0,17,34744072,183,1015.14,20.35,0.033,
2023/10/16,06:22:27.000,603837754,53312333,101447,57653,24,3,0,38,34744072,121,1015.08,20.37,0.033,
2023/10/16,06:22:57.000,603836935,53312742,88097,44303,22,3,0,25,34744072,122,1015.08,20.38,0.033,
2023/10/16,06:23:27.000,603836774,53312775,85355,41561,22,3,0,28,34744072,112,1015.11,20.42,0.033,
2023/10/16,06:23:57.000,603836752,53313223,84133,40339,23,3,0,12,34744072,159,1015.10,20.44,0.033,
2023/10/16,06:24:27.000,603836669,53313947,82576,38782,21,3,0,10,34744072,150,1015.08,20.45,0.033,
2023/10/16,06:24:57.000,603837027,53313970,89928,46134,20,3,0,42,34744072,115,1015.15,20.46,0.033,
2023/10/16,06:25:27.000,603837737,53313566,99736,55942,22,3,0,69,34744072,124,1015.13,20.41,0.033,
2023/10/16,06:25:57.000,603837928,53313460,101159,57365,20,3,0,85,34744072,120,1015.15,20.35,0.033,
2023/10/16,06:26:27.000,603837351,53313202,90999,47205,23,3,0,43,34744072,130,1015.11,20.34,0.033,
2023/10/16,06:26:57.000,603836076,53313319,71969,28175,22,3,0,17,34744072,122,1015.04,20.36,0.033,
2023/10/16,06:27:27.000,603836283,53312676,75936,32142,22,3,0,37,34744072,106,1015.08,20.37,0.033,
2023/10/16,06:27:57.000,603836570,53312767,80989,37195,23,3,0,8,34744072,107,1015.06,20.36,0.033,
2023/10/16,06:28:27.000,603836950,53312143,83901,40108,22,3,0,13,34744072,101,1015.13,20.36,0.033,
2023/10/16,06:28:57.000,603837247,53311942,88745,44952,22,3,0,30,34744072,107,1015.10,20.33,0.033,
2023/10/16,06:29:27.000,603837360,53311591,90827,47033,23,3,0,20,34744072,128,1015.13,20.29,0.033,
2023/10/16,06:29:57.000,603837542,53311503,96169,52375,22,3,0,85,34744072,119,1015.12,20.24,0.033,
2023/10/16,06:30:27.000,603837242,53311737,91443,47649,21,3,0,100,34744072,121,1015.01,20.20,0.033,
2023/10/16,06:30:57.000,603836755,53312097,83429,39635,23,3,0,26,34744072,128,1015.08,20.18,0.033,
2023/10/16,06:31:27.000,603836806,53312250,83540,39746,21,3,0,48,34744072,121,1015.03,20.21,0.033,
2023/10/16,06:31:57.000,603836436,53312234,76684,32890,20,3,0,36,34744072,109,1015.05,20.22,0.033,
2023/10/16,06:32:27.000,603836840,53311945,81578,37784,23,3,0,33,34744072,132,1015.06,20.24,0.033,
2023/10/16,06:32:57.000,603836676,53312519,83222,39428,21,3,0,26,34744072,124,1015.01,20.26,0.033,
2023/10/16,06:33:27.000,603836667,53312981,82590,38796,23,3,0,107,34744072,129,1015.06,20.29,0.033,
2023/10/16,06:33:57.000,603836548,53313522,81104,37311,19,3,0,22,34744072,154,1015.03,20.33,0.033,
2023/10/16,06:34:27.000,603836256,53313972,78870,35076,20,3,0,19,34744072,122,1014.97,20.39,0.033,
2023/10/16,06:34:57.000,603836095,53314292,75945,32152,19,3,0,9,34744072,138,1015.05,20.40,0.033,
2023/10/16,06:35:27.000,603835979,53314302,71597,27804,20,3,0,61,34744072,119,1015.02,20.39,0.033,
2023/10/16,06:35:57.000,603835971,53314101,71431,27638,21,3,0,43,34744072,138,1015.03,20.35,0.033,
2023/10/16,06:36:27.000,603836040,53313617,73390,29596,21,3,0,21,34744072,142,1015.07,20.31,0.033,
2023/10/16,06:36:57.000,603836054,53313142,79019,35226,18,3,0,12,34744072,135,1015.02,20.31,0.033,
2023/10/16,06:37:27.000,603836256,53312668,84068,40274,19,3,0,9,34744072,125,1014.99,20.30,0.033,
2023/10/16,06:37:57.000,603836216,53313022,85074,41280,21,3,0,47,34744072,126,1015.06,20.28,0.033,
2023/10/16,06:38:27.000,603836246,53313467,80026,36232,21,3,0,65,34744072,136,1015.03,20.26,0.033,
2023/10/16,06:38:57.000,603836014,53314015,75058,31265,17,3,0,42,34744072,169,1014.95,20.31,0.033,
2023/10/16,06:39:27.000,603835791,53314322,72835,29041,18,3,0,26,34744072,204,1015.01,20.31,0.033,
2023/10/16,06:39:57.000,603835963,53314031,73582,29789,19,3,0,84,34744072,150,1014.89,20.31,0.033,
2023/10/16,06:40:27.000,603835806,53314418,72869,29075,16,3,0,35,34744072,157,1014.97,20.32,0.033,
2023/10/16,06:40:57.000,603835827,53313969,73727,29934,18,3,0,80,34744072,160,1015.00,20.32,0.033,
2023/10/16,06:41:27.000,603835842,53313574,73677,29884,17,3,0,34,34744072,149,1014.94,20.31,0.033,
2023/10/16,06:41:57.000,603836233,53312690,75343,31549,18,3,0,17,34744072,137,1014.95,20.28,0.033,
2023/10/16,06:42:27.000,603836504,53312292,78890,35096,20,3,0,5,34744072,151,1014.89,20.28,0.033,
2023/10/16,06:42:57.000,603836517,53312399,78369,34575,22,3,0,8,34744072,181,1014.96,20.26,0.033,
2023/10/16,06:43:27.000,603836544,53312025,79611,35817,17,3,0,31,34744072,115,1014.89,20.23,0.033,
2023/10/16,06:43:57.000,603836436,53311988,79543,35750,21,3,0,10,34744072,220,1014.89,20.21,0.033,
