gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/07,16:33:27.000,603835202,53311823,50911,7117,15,3,0,32,12889026,246,1017.50,18.81,0.033,
2023/10/07,16:33:57.000,603834691,53312063,50435,6641,16,3,0,4,12889026,253,1017.47,18.81,0.033,
2023/10/07,16:34:27.000,603834797,53312124,57497,13703,15,3,0,25,12889026,255,1017.42,18.81,0.033,
2023/10/07,16:34:57.000,603835295,53312311,59155,15361,16,3,0,52,12889026,369,1017.45,18.80,0.033,
2023/10/07,16:35:27.000,603835394,53312208,57854,14060,16,3,0,39,12889026,508,1017.44,18.79,0.033,
2023/10/07,16:35:57.000,603835327,53311348,48740,4946,17,3,0,31,12889026,263,1017.56,18.80,0.033,
2023/10/07,16:36:27.000,603834883,53311047,48787,4993,17,3,0,12,12889026,166,1017.56,18.80,0.033,
2023/10/07,16:36:57.000,603834816,53311201,58674,14880,16,3,0,19,12889026,154,1017.56,18.79,0.033,
2023/10/07,16:37:27.000,603835211,53311599,66782,22988,17,3,0,52,12889026,141,1017.51,18.78,0.033,
2023/10/07,16:37:57.000,603835501,53311788,73962,30168,16,3,0,25,12889026,169,1017.59,18.78,0.033,
2023/10/07,16:38:27.000,603835781,53311739,76128,32334,14,3,0,56,12889026,165,1017.56,18.77,0.033,
2023/10/07,16:38:57.000,603835789,53311458,77605,33811,17,3,0,50,12889026,153,1017.49,18.77,0.033,
2023/10/07,16:39:27.000,603835774,53311205,74629,30835,14,3,0,13,12889026,179,1017.59,18.78,0.033,
2023/10/07,16:39:57.000,603835718,53311103,78362,34568,14,3,0,38,12889026,475,1017.61,18.76,0.033,
2023/10/07,16:40:27.000,603835770,53310898,80736,36942,16,3,0,174,9293836,160,1017.65,18.76,0.033,
2023/10/07,16:40:57.000,603835987,53311046,81851,38057,13,3,0,16,9685386,178,1017.59,18.76,0.033,
2023/10/07,16:41:27.000,603836070,53311163,84290,40496,16,3,0,78,9685386,226,1017.58,18.76,0.033,
2023/10/07,16:41:57.000,603836152,53311361,83641,39847,13,3,0,36,9685386,191,1017.62,18.76,0.033,
2023/10/07,16:42:27.000,603836199,53311206,83296,39502,13,3,0,7,9685386,179,1017.64,18.75,0.033,
2023/10/07,16:42:57.000,603836356,53311521,88976,45183,12,3,0,65,9891930,189,1017.62,18.74,0.033,
2023/10/07,16:43:27.000,603836594,53311805,89926,46132,14,3,0,12,9891930,281,1017.67,18.71,0.033,
2023/10/07,16:43:57.000,603836627,53311399,94010,50216,17,3,0,6,9891930,137,1017.63,18.73,0.033,
2023/10/07,16:44:27.000,603836851,53311781,92090,48296,15,3,0,24,9891930,164,1017.76,18.72,0.033,
2023/10/07,16:44:57.000,603836914,53311899,89493,45699,13,3,0,25,9891930,277,1017.64,18.72,0.033,
2023/10/07,16:45:27.000,603836825,53311699,90044,46250,15,3,0,62,9891930,165,1017.64,18.74,0.033,
2023/10/07,16:45:57.000,603836850,53311634,87833,44039,16,3,0,92,9891930,173,1017.72,18.74,0.033,
2023/10/07,16:46:27.000,603836775,53311678,88593,44800,16,3,0,69,9891930,155,1017.72,18.74,0.033,
2023/10/07,16:46:57.000,603836773,53311435,88185,44391,14,3,0,21,9891930,279,1017.64,18.74,0.033,
2023/10/07,16:47:27.000,603836825,53311429,86655,42861,14,3,0,63,9891930,316,1017.70,18.75,0.033,
2023/10/07,16:47:57.000,603836683,53311316,85850,42056,16,3,0,15,9891930,143,1017.69,18.73,0.033,
2023/10/07,16:48:27.000,603836616,53311364,84186,40392,15,3,0,23,9891930,250,1017.71,18.74,0.033,
2023/10/07,16:48:57.000,603836497,53311430,84238,40444,14,3,0,10,9891930,232,1017.72,18.74,0.033,
2023/10/07,16:49:27.000,603836504,53311361,85895,42101,16,3,0,31,9891930,160,1017.75,18.75,0.033,
2023/10/07,16:49:57.000,603836642,53311240,89071,45277,14,3,0,34,9891930,231,1017.70,18.75,0.033,
2023/10/07,16:50:27.000,603836805,53311138,89000,45206,14,3,0,14,9891930,171,1017.75,18.75,0.033,
2023/10/07,16:50:57.000,603836809,53310960,90504,46710,14,3,0,18,9891930,167,1017.72,18.76,0.033,
2023/10/07,16:51:27.000,603836909,53310906,90464,46670,15,3,0,37,9891930,157,1017.71,18.74,0.033,
2023/10/07,16:51:57.000,603836950,53310948,89156,45362,12,3,0,41,9891930,175,1017.82,18.74,0.033,
2023/10/07,16:52:27.000,603836973,53311048,84982,41188,16,3,0,81,9891930,154,1017.78,18.75,0.033,
2023/10/07,16:52:57.000,603836893,53311536,82436,38642,18,3,0,73,9891930,149,1017.83,18.74,0.033,
2023/10/07,16:53:27.000,603836778,53311257,81961,38167,17,3,0,31,9891930,176,1017.87,18.73,0.033,
2023/10/07,16:53:57.000,603836659,53311056,82865,39071,15,3,0,18,9891930,255,1017.81,18.73,0.033,
2023/10/07,16:54:27.000,603836681,53311657,80939,37145,17,3,0,112,9891930,159,1017.86,18.72,0.033,
2023/10/07,16:54:57.000,603836452,53311354,82271,38477,18,3,0,86,9891930,130,1017.83,18.71,0.033,
2023/10/07,16:55:27.000,603836431,53311407,81781,37987,16,3,0,64,9891930,375,1017.87,18.70,0.033,
2023/10/07,16:55:57.000,603836519,53311184,84768,40974,17,3,0,26,9891930,147,1017.91,18.68,0.033,
2023/10/07,16:56:27.000,603836543,53310959,91200,47406,13,3,0,74,9891930,177,1017.86,18.69,0.033,
2023/10/07,16:56:57.000,603836782,53310608,94730,50937,16,3,0,122,9891930,151,1017.89,18.71,0.033,
2023/10/07,16:57:27.000,603836968,53310912,98826,55032,18,3,0,23,9891930,164,1017.91,18.71,0.033,
2023/10/07,16:57:57.000,603837336,53311191,97981,54187,16,3,0,41,9891930,214,1017.89,18.71,0.033,
2023/10/07,16:58:27.000,603837285,53311214,101256,57462,17,3,0,68,9891930,248,1017.95,18.71,0.033,
2023/10/07,16:58:57.000,603837459,53311624,94942,51148,19,3,0,45,9891930,151,1017.92,18.71,0.033,
2023/10/07,16:59:27.000,603837347,53311789,97312,53518,15,3,0,98,9316422,322,1017.95,18.71,0.033,
2023/10/07,16:59:57.000,603837425,53312434,97743,53949,17,3,0,54,9316422,229,1017.91,18.72,0.033,
2023/10/07,17:00:27.000,603837326,53312121,98396,54602,16,3,0,50,9316422,181,1017.90,18.72,0.033,
2023/10/07,17:00:57.000,603837462,53311978,98304,54510,17,3,0,71,9316422,227,1017.92,18.73,0.033,
2023/10/07,17:01:27.000,603837460,53311932,101747,57953,16,3,0,23,9316422,238,1017.95,18.70,0.033,
2023/10/07,17:01:57.000,603837621,53312086,106920,63126,17,3,0,53,9316422,235,1017.94,18.69,0.033,
2023/10/07,17:02:27.000,603837733,53311797,112312,68518,16,3,0,52,9316422,210,1017.97,18.70,0.033,
