gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/07,18:15:57.000,603835713,53312501,73523,29730,20,3,0,29,9316422,174,1019.00,18.62,0.033,
2023/10/07,18:16:27.000,603835738,53312569,76254,32461,19,3,0,54,9316422,125,1018.91,18.62,0.033,
2023/10/07,18:16:57.000,603835994,53312360,77492,33698,18,3,0,20,9316422,124,1019.01,18.62,0.033,
2023/10/07,18:17:27.000,603836065,53313351,78566,34772,17,3,0,9,9316422,156,1018.97,18.61,0.033,
2023/10/07,18:17:57.000,603836095,53313911,81287,37493,17,3,0,13,9316422,124,1019.05,18.61,0.033,
2023/10/07,18:18:27.000,603836154,53313454,81831,38037,19,3,0,9,9316422,124,1018.91,18.60,0.033,
2023/10/07,18:18:57.000,603836279,53312859,77456,33663,19,3,0,40,9316422,125,1018.93,18.60,0.033,
2023/10/07,18:19:27.000,603836170,53313097,77349,33555,15,3,0,13,9316422,137,1018.95,18.59,0.033,
2023/10/07,18:19:57.000,603836123,53312724,78267,34473,17,3,0,50,9316422,144,1018.82,18.59,0.033,
2023/10/07,18:20:27.000,603836096,53312527,80182,36388,18,3,0,6,9316422,126,1018.93,18.60,0.033,
2023/10/07,18:20:57.000,603836165,53311896,80225,36431,21,3,0,14,9316422,116,1018.86,18.60,0.033,
2023/10/07,18:21:27.000,603836192,53311478,79898,36104,20,3,0,13,9316422,115,1018.88,18.60,0.033,
2023/10/07,18:21:57.000,603836162,53311577,77597,33803,21,3,0,15,9316422,128,1018.87,18.60,0.033,
2023/10/07,18:22:27.000,603836039,53311584,77037,33243,21,3,0,23,9316422,121,1018.94,18.59,0.033,
2023/10/07,18:22:57.000,603835997,53311398,74930,31137,22,3,0,28,9316422,157,1018.92,18.61,0.033,
2023/10/07,18:23:27.000,603835991,53311699,73828,30034,22,3,0,81,9316422,165,1018.90,18.62,0.033,
2023/10/07,18:23:57.000,603836007,53311682,75413,31620,18,3,0,39,9316422,137,1018.88,18.64,0.033,
2023/10/07,18:24:27.000,603835962,53311968,75898,32104,17,3,0,3,9316422,153,1018.88,18.62,0.033,
2023/10/07,18:24:57.000,603835999,53311765,77992,34198,20,3,0,12,9316422,124,1018.91,18.63,0.033,
2023/10/07,18:25:27.000,603836154,53311354,80699,36905,23,3,0,15,9316422,105,1018.89,18.63,0.033,
2023/10/07,18:25:57.000,603836192,53311614,81369,37575,23,3,0,2,9316422,110,1018.93,18.63,0.033,
2023/10/07,18:26:27.000,603836206,53311758,82189,38395,22,3,0,25,9316422,124,1018.92,18.64,0.033,
2023/10/07,18:26:57.000,603836231,53311931,80165,36371,22,3,0,26,9316422,124,1018.93,18.65,0.033,
2023/10/07,18:27:27.000,603836153,53312325,77541,33748,21,3,0,29,9316422,124,1018.96,18.65,0.033,
2023/10/07,18:27:57.000,603835991,53312649,73212,29419,20,3,0,7,9316422,130,1019.00,18.66,0.033,
2023/10/07,18:28:27.000,603835974,53312404,71563,27769,21,3,0,26,9316422,123,1018.99,18.64,0.033,
2023/10/07,18:28:57.000,603835971,53312447,72466,28672,21,3,0,28,9316422,110,1019.01,18.64,0.033,
2023/10/07,18:29:27.000,603835972,53312344,76215,32421,20,3,0,8,9316422,130,1019.08,18.64,0.033,
2023/10/07,18:29:57.000,603836039,53312132,77929,34135,21,3,0,32,9316422,121,1018.95,18.64,0.033,
2023/10/07,18:30:27.000,603836118,53311889,81533,37739,21,3,0,13,9316422,127,1019.14,18.64,0.033,
2023/10/07,18:30:57.000,603836231,53311792,79603,35809,23,3,0,38,9316422,110,1019.06,18.64,0.033,
2023/10/07,18:31:27.000,603836214,53311844,78895,35101,22,3,0,18,9316422,104,1019.06,18.63,0.033,
2023/10/07,18:31:57.000,603836284,53312076,79116,35322,23,3,0,29,9316422,114,1019.10,18.63,0.033,
2023/10/07,18:32:27.000,603836353,53312374,78952,35158,23,3,0,20,9316422,110,1019.07,18.64,0.033,
2023/10/07,18:32:57.000,603836259,53312631,78991,35197,24,3,0,19,9316422,100,1019.11,18.64,0.033,
2023/10/07,18:33:27.000,603836227,53312780,78020,34226,24,3,0,16,9316422,105,1019.07,18.64,0.033,
2023/10/07,18:33:57.000,603836170,53313019,77677,33883,22,3,0,13,9316422,106,1019.13,18.63,0.033,
2023/10/07,18:34:27.000,603836120,53313616,76921,33127,23,3,0,10,9316422,108,1019.10,18.61,0.033,
2023/10/07,18:34:57.000,603836208,53313643,75766,31973,22,3,0,13,9316422,129,1019.12,18.61,0.033,
2023/10/07,18:35:27.000,603836220,53313836,77114,33320,20,3,0,50,9316422,136,1019.10,18.60,0.033,
2023/10/07,18:35:57.000,603836241,53313449,81773,37979,20,3,0,30,9316422,141,1019.13,18.61,0.033,
2023/10/07,18:36:27.000,603836313,53312344,84527,40734,20,3,0,37,9316422,143,1019.09,18.60,0.033,
2023/10/07,18:36:57.000,603836275,53312175,85491,41697,20,3,0,14,9316422,135,1019.20,18.60,0.033,
2023/10/07,18:37:27.000,603836318,53312128,84143,40349,18,3,0,26,9316422,157,1019.17,18.61,0.033,
2023/10/07,18:37:57.000,603836340,53312029,81756,37962,18,3,0,37,9316422,141,1019.12,18.61,0.033,
2023/10/07,18:38:27.000,603836430,53311970,80419,36625,18,3,0,20,9316422,134,1019.15,18.60,0.033,
2023/10/07,18:38:57.000,603836411,53311991,79346,35552,17,3,0,25,9316422,144,1019.17,18.61,0.033,
2023/10/07,18:39:27.000,603836396,53312009,81472,37679,19,3,0,18,9316422,122,1019.14,18.61,0.033,
2023/10/07,18:39:57.000,603836346,53312104,81702,37909,19,3,0,23,9316422,119,1019.17,18.62,0.033,
2023/10/07,18:40:27.000,603836327,53312238,80420,36626,20,3,0,41,9316422,118,1019.20,18.63,0.033,
2023/10/07,18:40:57.000,603836262,53312108,79463,35670,19,3,0,30,9316422,134,1019.23,18.63,0.033,
2023/10/07,18:41:27.000,603836286,53312154,76460,32666,20,3,0,19,9316422,113,1019.12,18.61,0.033,
2023/10/07,18:41:57.000,603836225,53311858,73985,30191,21,3,0,22,9316422,116,1019.22,18.60,0.033,
2023/10/07,18:42:27.000,603836304,53311732,72372,28578,21,3,0,31,9316422,122,1019.14,18.59,0.033,
2023/10/07,18:42:57.000,603836213,53311890,72080,28286,21,3,0,14,9316422,114,1019.22,18.59,0.033,
2023/10/07,18:43:27.000,603836118,53312145,74318,30524,21,3,0,17,9316422,115,1019.32,18.59,0.033,
2023/10/07,18:43:57.000,603836219,53312115,77482,33689,21,3,0,38,9316422,109,1019.27,18.60,0.033,
2023/10/07,18:44:27.000,603836147,53312011,77957,34163,21,3,0,13,9316422,122,1019.25,18.58,0.033,
2023/10/07,18:44:57.000,603836042,53312300,79070,35277,20,3,0,17,9316422,113,1019.32,18.59,0.033,
2023/10/07,18:45:27.000,603835970,53312258,82015,38221,18,3,0,23,9316422,165,1019.33,18.60,0.033,
2023/10/07,18:45:57.000,603836056,53312029,82040,38246,20,3,0,26,9316422,120,1019.36,18.60,0.033,
2023/10/07,18:46:27.000,603836166,53312062,81993,38199,18,3,0,14,9316422,152,1019.27,18.60,0.033,
2023/10/07,18:46:57.000,603836263,53312008,79937,36143,21,3,0,24,9316422,127,1019.34,18.60,0.033,
2023/10/07,18:47:27.000,603836400,53311687,78861,35067,22,3,0,19,9316422,118,1019.32,18.59,0.033,
2023/10/07,18:47:57.000,603836401,53311624,80172,36378,21,3,0,31,9316422,110,1019.31,18.60,0.033,
2023/10/07,18:48:27.000,603836359,53311714,79681,35887,22,3,0,11,9316422,114,1019.36,18.60,0.033,
2023/10/07,18:48:57.000,603836257,53311814,80782,36989,22,3,0,1,9316422,116,1019.40,18.60,0.033,
2023/10/07,18:49:27.000,603836217,53311866,81635,37841,22,3,0,9,9316422,121,1019.36,18.60,0.033,
2023/10/07,18:49:57.000,603836188,53312034,82096,38303,19,3,0,22,9316422,122,1019.38,18.60,0.033,
2023/10/07,18:50:27.000,603836261,53311978,83764,39970,20,3,0,27,9316422,117,1019.37,18.61,0.033,
2023/10/07,18:50:57.000,603836298,53311961,83983,40189,19,3,0,109,9316422,134,1019.37,18.61,0.033,
2023/10/07,18:51:27.000,603836358,53312020,86821,43027,20,3,0,9,9316422,134,1019.45,18.61,0.033,
2023/10/07,18:51:57.000,603836315,53311889,88585,44791,21,3,0,48,9316422,121,1019.38,18.61,0.033,
2023/10/07,18:52:27.000,603836257,53311357,83052,39258,20,3,0,40,9316422,119,1019.31,18.62,0.033,
2023/10/07,18:52:57.000,603836280,53311958,80777,36983,22,3,0,21,9316422,117,1019.37,18.62,0.033,
2023/10/07,18:53:27.000,603836249,53312339,77439,33645,22,3,0,57,9316422,124,1019.38,18.61,0.033,
2023/10/07,18:53:57.000,603836182,53312198,76655,32861,20,3,0,121,9316422,130,1019.39,18.61,0.033,
2023/10/07,18:54:27.000,603836156,53312293,80829,37035,20,3,0,120,9316422,125,1019.37,18.60,0.033,
2023/10/07,18:54:57.000,603836177,53311734,82750,38956,20,3,0,96,9316422,134,1019.36,18.60,0.033,
2023/10/07,18:55:27.000,603836117,53311505,80590,36796,21,3,0,21,9316422,124,1019.42,18.60,0.033,
2023/10/07,18:55:57.000,603836049,53311967,83119,39325,19,3,0,55,9316422,173,1019.39,18.60,0.033,
2023/10/07,18:56:27.000,603836064,53311842,85887,42093,19,3,0,34,9316422,128,1019.40,18.58,0.033,
2023/10/07,18:56:57.000,603836094,53311252,84515,40722,19,3,0,12,9316422,154,1019.41,18.58,0.033,
2023/10/07,18:57:27.000,603836155,53311450,84900,41106,20,3,0,4,9316422,154,1019.35,18.58,0.033,
2023/10/07,18:57:57.000,603836319,53311431,85552,41758,19,3,0,48,9316422,126,1019.43,18.58,0.033,
2023/10/07,18:58:27.000,603836312,53311322,88204,44410,19,3,0,37,9316422,173,1019.47,18.60,0.033,
2023/10/07,18:58:57.000,603836167,53311356,89831,46037,19,3,0,75,9316422,133,1019.41,18.60,0.033,
2023/10/07,18:59:27.000,603836203,53311665,85070,41276,19,3,0,26,9316422,157,1019.53,18.60,0.033,
2023/10/07,18:59:57.000,603836131,53311873,79639,35846,18,3,0,44,9316422,127,1019.49,18.60,0.033,
2023/10/07,19:00:27.000,603836118,53312522,85371,41577,18,3,0,13,9316422,123,1019.49,18.60,0.033,
2023/10/07,19:00:57.000,603836094,53311840,86274,42480,17,3,0,9,9316422,124,1019.50,18.60,0.033,
2023/10/07,19:01:27.000,603836213,53311309,85485,41691,21,3,0,20,9316422,119,1019.51,18.60,0.033,
2023/10/07,19:01:57.000,603836091,53311676,83274,39480,22,3,0,13,9316422,111,1019.47,18.59,0.033,
2023/10/07,19:02:27.000,603835895,53311942,82671,38877,19,3,0,36,9316422,156,1019.56,18.60,0.033,
2023/10/07,19:02:57.000,603835889,53311949,82736,38942,19,3,0,6,9316422,122,1019.51,18.59,0.033,
2023/10/07,19:03:27.000,603835942,53311849,87039,43245,19,3,0,30,9316422,127,1019.52,18.60,0.033,
