gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/14,21:54:57.000,603836646,53311521,89714,45921,15,3,0,32,10866254,147,995.64,19.05,0.033,
2023/10/14,21:55:27.000,603836765,53311611,90976,47182,16,3,0,23,10866254,233,995.61,19.05,0.033,
2023/10/14,21:55:57.000,603836621,53311836,89467,45673,17,3,0,4,10866254,169,995.66,19.07,0.033,
2023/10/14,21:56:27.000,603836569,53311860,87532,43738,17,3,0,58,10866254,161,995.65,19.08,0.033,
2023/10/14,21:56:57.000,603836463,53311590,85017,41223,16,3,0,40,10866254,164,995.70,19.08,0.033,
2023/10/14,21:57:27.000,603836440,53311324,84471,40677,16,3,0,34,10866254,244,995.75,19.08,0.033,
2023/10/14,21:57:57.000,603836543,53311268,84894,41100,17,3,0,26,10866254,224,995.65,19.08,0.033,
2023/10/14,21:58:27.000,603836532,53311290,82098,38304,17,3,0,20,10866254,157,995.78,19.09,0.033,
2023/10/14,21:58:57.000,603836534,53311309,83523,39729,16,3,0,36,10866254,165,995.69,19.08,0.033,
2023/10/14,21:59:27.000,603836680,53311278,85963,42169,16,3,0,67,10866254,173,995.81,19.06,0.033,
2023/10/14,21:59:57.000,603836518,53311642,83599,39805,17,3,0,71,10866254,157,995.89,19.07,0.033,
2023/10/14,22:00:27.000,603836677,53311811,84594,40800,15,3,0,67,10866254,142,995.83,19.08,0.033,
2023/10/14,22:00:57.000,603836877,53311907,86606,42812,17,3,0,57,10866254,126,995.90,19.08,0.033,
2023/10/14,22:01:27.000,603836791,53311864,87874,44081,14,3,0,29,10866254,160,995.90,19.08,0.033,
2023/10/14,22:01:57.000,603836950,53311756,89143,45349,16,3,0,25,10866254,158,995.89,19.09,0.033,
2023/10/14,22:02:27.000,603836908,53311892,90609,46816,16,3,0,48,10866254,135,995.96,19.09,0.033,
2023/10/14,22:02:57.000,603836256,53312615,89448,45654,17,3,0,18,10866254,151,995.87,19.08,0.033,
2023/10/14,22:03:27.000,603835864,53313145,87062,43268,18,3,0,31,10866254,161,995.96,19.07,0.033,
2023/10/14,22:03:57.000,603835971,53313063,88075,44282,17,3,0,30,10866254,134,995.98,19.06,0.033,
2023/10/14,22:04:27.000,603836126,53312432,88578,44785,17,3,0,52,10866254,153,995.95,19.05,0.033,
2023/10/14,22:04:57.000,603836310,53311941,88527,44733,17,3,0,33,10866254,203,995.93,19.05,0.033,
2023/10/14,22:05:27.000,603836535,53311636,85723,41929,17,3,0,13,10866254,209,995.98,19.04,0.033,
2023/10/14,22:05:57.000,603836655,53311591,85388,41594,15,3,0,26,10866254,139,995.98,19.04,0.033,
2023/10/14,22:06:27.000,603836475,53311774,86571,42777,16,3,0,37,10866254,140,996.01,19.02,0.033,
2023/10/14,22:06:57.000,603836295,53311922,89059,45265,16,3,0,35,10866254,133,996.04,19.03,0.033,
2023/10/14,22:07:27.000,603836551,53311470,92712,48919,18,3,0,91,10866254,144,995.99,19.02,0.033,
2023/10/14,22:07:57.000,603836732,53311246,95122,51328,19,3,0,34,10866254,150,996.04,19.03,0.033,
2023/10/14,22:08:27.000,603836704,53311186,92608,48814,16,3,0,31,10866254,152,995.98,19.03,0.033,
2023/10/14,22:08:57.000,603836617,53311142,92038,48244,19,3,0,15,10866254,142,996.02,19.02,0.033,
2023/10/14,22:09:27.000,603836380,53311273,89641,45847,19,3,0,33,10866254,142,995.99,19.04,0.033,
2023/10/14,22:09:57.000,603836033,53311531,88064,44270,19,3,0,48,10866254,144,996.00,19.03,0.033,
2023/10/14,22:10:27.000,603835909,53311680,85713,41919,20,3,0,36,10866254,139,996.04,19.02,0.033,
2023/10/14,22:10:57.000,603836093,53311951,87184,43390,21,3,0,44,10866254,137,996.03,19.02,0.033,
2023/10/14,22:11:27.000,603836178,53312069,89497,45703,19,3,0,12,10866254,139,996.00,19.01,0.033,
2023/10/14,22:11:57.000,603836242,53312062,90952,47158,18,3,0,18,10866254,140,996.02,19.0,0.033,
2023/10/14,22:12:27.000,603836531,53311774,96923,53129,18,3,0,37,10866254,148,996.07,19.01,0.033,
2023/10/14,22:12:57.000,603836890,53311588,99596,55802,19,3,0,22,10866254,135,996.14,19.0,0.033,
2023/10/14,22:13:27.000,603836915,53311455,98302,54508,19,3,0,20,10866254,134,996.10,19.0,0.033,
2023/10/14,22:13:57.000,603836600,53311753,93446,49652,20,3,0,23,10866254,119,996.12,19.0,0.033,
2023/10/14,22:14:27.000,603836423,53312042,90347,46553,19,3,0,16,10866254,132,996.18,19.0,0.033,
2023/10/14,22:14:57.000,603836027,53312488,87501,43708,19,3,0,30,10866254,135,996.20,19.0,0.033,
2023/10/14,22:15:27.000,603835758,53313114,84867,41074,18,3,0,14,10866254,183,996.10,19.0,0.033,
2023/10/14,22:15:57.000,603835729,53312974,82356,38562,18,3,0,42,10866254,133,996.20,18.99,0.033,
2023/10/14,22:16:27.000,603835872,53312477,82953,39160,20,3,0,6,10866254,128,996.09,18.99,0.033,
2023/10/14,22:16:57.000,603835542,53312736,81331,37538,21,3,0,23,10866254,129,996.21,18.99,0.033,
2023/10/14,22:17:27.000,603835688,53312783,84292,40498,20,3,0,9,10866254,183,996.17,19.02,0.033,
2023/10/14,22:17:57.000,603835840,53312682,86359,42566,20,3,0,37,10866254,126,996.24,19.01,0.033,
2023/10/14,22:18:27.000,603836180,53312557,88362,44569,19,3,0,27,10866254,178,996.25,19.01,0.033,
2023/10/14,22:18:57.000,603836239,53312527,87449,43655,18,3,0,32,10866254,172,996.29,19.03,0.033,
2023/10/14,22:19:27.000,603836178,53312786,88186,44392,19,3,0,13,10866254,171,996.28,19.02,0.033,
2023/10/14,22:19:57.000,603836182,53312906,89008,45214,18,3,0,37,10866254,179,996.25,19.02,0.033,
2023/10/14,22:20:27.000,603836061,53313135,90430,46636,21,3,0,17,10866254,170,996.34,19.02,0.033,
2023/10/14,22:20:57.000,603836371,53312852,91784,47991,21,3,0,28,10866254,161,996.30,19.01,0.033,
2023/10/14,22:21:27.000,603836486,53312831,92735,48941,17,3,0,95,10866254,181,996.25,19.01,0.033,
2023/10/14,22:21:57.000,603836350,53312869,91820,48026,18,3,0,58,10866254,170,996.26,19.03,0.033,
2023/10/14,22:22:27.000,603836383,53312687,92809,49016,17,3,0,49,10866254,169,996.30,19.03,0.033,
2023/10/14,22:22:57.000,603836255,53312572,91227,47434,19,3,0,32,10866254,161,996.31,19.06,0.033,
2023/10/14,22:23:27.000,603836154,53312613,86343,42549,21,3,0,103,10866254,114,996.20,19.05,0.033,
2023/10/14,22:23:57.000,603836090,53312603,89125,45331,20,3,0,31,10866254,117,996.26,19.04,0.033,
2023/10/14,22:24:27.000,603835929,53312653,89930,46136,21,3,0,104,10866254,111,996.29,19.05,0.033,
2023/10/14,22:24:57.000,603835499,53313460,87009,43215,18,3,0,48,10866254,174,996.27,19.05,0.033,
2023/10/14,22:25:27.000,603835279,53313698,84159,40365,20,3,0,54,10866254,180,996.28,19.06,0.033,
2023/10/14,22:25:57.000,603835418,53313024,82369,38575,19,3,0,59,10866254,154,996.23,19.06,0.033,
2023/10/14,22:26:27.000,603835602,53312455,81456,37662,20,3,0,83,10866254,157,996.28,19.05,0.033,
2023/10/14,22:26:57.000,603835723,53312677,85965,42172,20,3,0,34,10866254,151,996.25,19.04,0.033,
2023/10/14,22:27:27.000,603835655,53313159,87973,44179,20,3,0,78,10866254,152,996.30,19.06,0.033,
2023/10/14,22:27:57.000,603835663,53313130,86447,42653,21,3,0,31,10866254,150,996.25,19.07,0.033,
2023/10/14,22:28:27.000,603835085,53313420,78917,35124,20,3,0,31,10866254,181,996.34,19.08,0.033,
