gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,18:23:57.000,603837014,53312167,75812,32018,21,3,0,28,10268626,143,978.16,19.90,0.033,
2023/10/13,18:24:27.000,603836845,53312646,73194,29400,19,3,0,11,10268626,122,978.10,19.90,0.033,
2023/10/13,18:24:58.000,603836668,53312396,79330,35536,22,3,0,11,10268626,131,978.16,19.90,0.033,
2023/10/13,18:25:27.000,603836712,53312148,79702,35908,22,3,0,65,10268626,125,978.23,19.90,0.033,
2023/10/13,18:25:57.000,603836771,53311946,82384,38591,22,3,0,41,10268626,132,978.16,19.90,0.033,
2023/10/13,18:26:27.000,603836896,53311833,86002,42208,23,3,0,8,10268626,123,978.22,19.90,0.033,
2023/10/13,18:26:57.000,603836916,53312002,87639,43845,23,3,0,22,10268626,111,978.14,19.90,0.033,
2023/10/13,18:27:27.000,603836791,53312124,82448,38654,22,3,0,22,10268626,126,978.25,19.90,0.033,
2023/10/13,18:27:57.000,603836777,53312220,80475,36681,21,3,0,13,10268626,134,978.23,19.90,0.033,
2023/10/13,18:28:27.000,603836830,53312195,79902,36108,22,3,0,28,10268626,121,978.28,19.90,0.033,
2023/10/13,18:28:57.000,603836925,53312629,78643,34849,22,3,0,24,10268626,142,978.20,19.91,0.033,
2023/10/13,18:29:27.000,603836859,53312735,74502,30709,23,3,0,47,10268626,127,978.29,19.91,0.033,
2023/10/13,18:29:57.000,603836792,53312857,71365,27571,23,3,0,12,10268626,115,978.38,19.91,0.033,
2023/10/13,18:30:27.000,603836671,53312783,62187,18393,24,3,0,13,10268626,115,978.42,19.91,0.033,
2023/10/13,18:30:57.000,603836612,53312723,64928,21134,23,3,0,15,10268626,137,978.43,19.91,0.033,
2023/10/13,18:31:27.000,603836661,53312352,71931,28137,22,3,0,24,10268626,117,978.46,19.91,0.033,
2023/10/13,18:31:57.000,603836647,53312110,75609,31815,22,3,0,35,10268626,111,978.45,19.91,0.033,
2023/10/13,18:32:27.000,603836643,53311925,79694,35900,22,3,0,15,10268626,132,978.50,19.90,0.033,
2023/10/13,18:32:57.000,603836773,53311873,80636,36842,22,3,0,36,10268626,110,978.57,19.91,0.033,
2023/10/13,18:33:27.000,603836791,53312039,83926,40133,23,3,0,31,10268626,111,978.48,19.90,0.033,
2023/10/13,18:33:57.000,603836791,53312231,80746,36952,23,3,0,35,10268626,115,978.44,19.91,0.033,
2023/10/13,18:34:27.000,603836725,53312329,80172,36378,21,3,0,21,10268626,120,978.49,19.91,0.033,
2023/10/13,18:34:57.000,603836697,53312567,79432,35638,23,3,0,29,10268626,107,978.28,19.91,0.033,
2023/10/13,18:35:27.000,603836693,53312883,73324,29530,24,3,0,12,10268626,121,978.37,19.92,0.033,
2023/10/13,18:35:57.000,603836762,53312561,71840,28047,22,3,0,22,10268626,145,978.38,19.92,0.033,
2023/10/13,18:36:27.000,603836723,53311954,79778,35984,20,3,0,48,10268626,112,978.30,19.93,0.033,
2023/10/13,18:36:57.000,603836619,53311810,83773,39979,20,3,0,21,10268626,145,978.22,19.93,0.033,
2023/10/13,18:37:27.000,603836735,53311699,79861,36067,23,3,0,64,10268626,129,978.25,19.94,0.033,
2023/10/13,18:37:57.000,603836720,53311827,72024,28230,23,3,0,18,10268626,134,978.33,19.93,0.033,
2023/10/13,18:38:27.000,603836806,53311730,68769,24975,22,3,0,12,10268626,125,978.23,19.94,0.033,
2023/10/13,18:38:57.000,603836728,53311747,64703,20909,22,3,0,37,10268626,129,978.32,19.95,0.033,
2023/10/13,18:39:27.000,603836648,53312157,66686,22892,23,3,0,20,10268626,107,978.29,19.95,0.033,
2023/10/13,18:39:57.000,603836597,53312527,70167,26373,23,3,0,22,10268626,122,978.26,19.95,0.033,
2023/10/13,18:40:27.000,603836583,53312821,74744,30950,25,3,0,26,10268626,105,978.23,19.96,0.033,
2023/10/13,18:40:57.000,603836573,53313321,77308,33514,23,3,0,26,10268626,108,978.36,19.96,0.033,
2023/10/13,18:41:27.000,603836655,53312871,77279,33485,24,3,0,6,10268626,157,978.32,19.96,0.033,
2023/10/13,18:41:57.000,603836777,53312551,76484,32690,20,3,0,29,10268626,127,978.39,19.96,0.033,
2023/10/13,18:42:27.000,603836875,53312276,78298,34504,24,3,0,19,10268626,113,978.40,19.96,0.033,
2023/10/13,18:42:57.000,603836939,53312162,76792,32998,23,3,0,12,10268626,114,978.35,19.95,0.033,
2023/10/13,18:43:27.000,603836945,53312347,74849,31055,23,3,0,17,10268626,115,978.34,19.94,0.033,
2023/10/13,18:43:57.000,603836864,53312797,72470,28676,22,3,0,19,10268626,116,978.33,19.94,0.033,
2023/10/13,18:44:27.000,603836840,53313194,67235,23442,23,3,0,9,10268626,124,978.29,19.94,0.033,
2023/10/13,18:44:57.000,603836842,53313316,65021,21227,21,3,0,21,10268626,119,978.32,19.94,0.033,
2023/10/13,18:45:27.000,603836889,53312968,64264,20470,21,3,0,8,10268626,115,978.29,19.94,0.033,
2023/10/13,18:45:57.000,603836945,53311817,61327,17534,23,3,0,11,10268626,121,978.24,19.94,0.033,
2023/10/13,18:46:27.000,603836867,53311521,61043,17249,23,3,0,12,10268626,114,978.26,19.95,0.033,
2023/10/13,18:46:57.000,603836794,53311726,62101,18307,24,3,0,21,10268626,114,978.16,19.95,0.033,
2023/10/13,18:47:27.000,603836871,53312277,59930,16137,23,3,0,26,10268626,122,978.25,19.95,0.033,
2023/10/13,18:47:57.000,603836780,53313062,62131,18337,21,3,0,25,10268626,126,978.27,19.96,0.033,
2023/10/13,18:48:27.000,603836696,53313248,63385,19591,22,3,0,41,10268626,124,978.28,19.95,0.033,
2023/10/13,18:48:57.000,603836715,53312896,63687,19893,21,3,0,30,10268626,141,978.19,19.96,0.033,
2023/10/13,18:49:27.000,603836737,53313029,62242,18449,18,3,0,49,10268626,129,978.25,19.95,0.033,
2023/10/13,18:49:57.000,603836703,53313450,63924,20130,20,3,0,7,10268626,130,978.26,19.95,0.033,
2023/10/13,18:50:27.000,603836627,53313696,62133,18340,20,3,0,30,10268626,122,978.16,19.95,0.033,
2023/10/13,18:50:57.000,603836597,53313760,61500,17706,20,3,0,22,10268626,121,978.12,19.95,0.033,
2023/10/13,18:51:27.000,603836558,53313582,61290,17496,23,3,0,14,10268626,120,978.14,19.96,0.033,
2023/10/13,18:51:57.000,603836647,53313370,63406,19613,20,3,0,34,10268626,137,978.07,19.96,0.033,
2023/10/13,18:52:27.000,603836743,53313172,65301,21507,19,3,0,60,10268626,138,978.09,19.95,0.033,
2023/10/13,18:52:57.000,603836727,53313639,67129,23335,20,3,0,44,10268626,134,978.12,19.95,0.033,
2023/10/13,18:53:27.000,603836757,53313932,66781,22988,21,3,0,96,10268626,120,978.07,19.95,0.033,
2023/10/13,18:53:57.000,603836789,53313951,66385,22591,19,3,0,2,10268626,144,978.06,19.95,0.033,
2023/10/13,18:54:27.000,603836710,53314005,67564,23771,22,3,0,29,10268626,139,977.97,19.95,0.033,
2023/10/13,18:54:57.000,603836655,53314221,68994,25201,21,3,0,18,10268626,112,977.97,19.95,0.033,
2023/10/13,18:55:27.000,603836641,53314159,69415,25622,19,3,0,28,10268626,117,978.00,19.95,0.033,
2023/10/13,18:55:57.000,603836659,53314075,69919,26125,21,3,0,31,10268626,142,977.99,19.95,0.033,
2023/10/13,18:56:27.000,603836573,53314130,70472,26678,19,3,0,26,10268626,140,977.93,19.95,0.033,
2023/10/13,18:56:57.000,603836460,53314284,71250,27456,19,3,0,5,10268626,112,977.92,19.94,0.033,
2023/10/13,18:57:27.000,603836587,53314097,71163,27369,22,3,0,5,10268626,114,977.85,19.95,0.033,
2023/10/13,18:57:57.000,603836738,53313747,70763,26969,22,3,0,36,10268626,118,977.86,19.96,0.033,
2023/10/13,18:58:27.000,603836708,53313654,70825,27031,21,3,0,23,10268626,113,977.81,19.95,0.033,
2023/10/13,18:58:57.000,603836735,53313089,70340,26546,22,3,0,13,10268626,128,977.86,19.94,0.033,
2023/10/13,18:59:27.000,603836796,53312620,69356,25562,20,3,0,105,10268626,116,977.88,19.94,0.033,
2023/10/13,18:59:57.000,603836777,53311964,68134,24340,21,3,0,137,10268626,120,977.86,19.94,0.033,
2023/10/13,19:00:27.000,603836776,53312122,69706,25912,22,3,0,9,10268626,144,977.88,19.94,0.033,
2023/10/13,19:00:57.000,603836752,53312229,69968,26175,19,3,0,27,10268626,132,977.86,19.95,0.033,
2023/10/13,19:01:27.000,603836633,53311971,68851,25058,19,3,0,12,10268626,119,977.91,19.95,0.033,
2023/10/13,19:01:57.000,603836435,53312065,67072,23278,20,3,0,32,10268626,124,977.82,19.95,0.033,
2023/10/13,19:02:27.000,603836403,53311881,62053,18259,19,3,0,24,10268626,119,977.85,19.95,0.033,
2023/10/13,19:02:57.000,603836528,53311816,64170,20377,18,3,0,18,10268626,136,977.94,19.95,0.033,
2023/10/13,19:03:27.000,603836654,53311474,67504,23711,18,3,0,5,10268626,141,977.82,19.95,0.033,
2023/10/13,19:03:57.000,603836755,53311582,67557,23763,16,3,0,7,10268626,139,977.89,19.95,0.033,
2023/10/13,19:04:27.000,603836745,53311524,70035,26241,16,3,0,100,10268626,136,977.88,19.93,0.033,
2023/10/13,19:04:57.000,603836565,53311674,68617,24823,18,3,0,20,10268626,139,977.82,19.93,0.033,
2023/10/13,19:05:27.000,603836524,53312006,69845,26051,16,3,0,54,10268626,155,977.87,19.94,0.033,
2023/10/13,19:05:57.000,603836694,53311741,70462,26668,16,3,0,25,10268626,128,977.81,19.94,0.033,
2023/10/13,19:06:27.000,603836644,53311742,68459,24666,16,3,0,25,10393994,124,977.80,19.93,0.033,
2023/10/13,19:06:57.000,603836497,53312259,67661,23867,18,3,0,20,10393994,121,977.85,19.92,0.033,
2023/10/13,19:07:27.000,603836510,53312304,67162,23368,18,3,0,25,10393994,141,977.79,19.92,0.033,
2023/10/13,19:07:57.000,603836518,53311733,71878,28084,18,3,0,84,10393994,135,977.77,19.93,0.033,
2023/10/13,19:08:27.000,603836421,53311723,77452,33658,19,3,0,63,10393994,121,977.76,19.93,0.033,
2023/10/13,19:08:57.000,603836438,53312104,74952,31158,17,3,0,106,10393994,122,977.74,19.92,0.033,
2023/10/13,19:09:27.000,603836517,53312057,71865,28071,17,3,0,68,10393994,128,977.79,19.92,0.033,
2023/10/13,19:09:57.000,603836632,53311882,69997,26203,16,3,0,23,10393994,125,977.70,19.93,0.033,
2023/10/13,19:10:27.000,603836658,53312125,72880,29087,16,3,0,14,10393994,145,977.72,19.93,0.033,
2023/10/13,19:10:57.000,603836688,53312742,71204,27410,15,3,0,25,10393994,126,977.80,19.93,0.033,
2023/10/13,19:11:27.000,603836732,53312434,68818,25024,17,3,0,43,10393994,140,977.81,19.93,0.033,
2023/10/13,19:11:57.000,603836692,53312507,70096,26302,17,3,0,29,10393994,146,977.80,19.94,0.033,
2023/10/13,19:12:27.000,603836650,53312344,70994,27200,16,3,0,29,10393994,139,977.78,19.94,0.033,
2023/10/13,19:12:57.000,603836609,53312177,72865,29071,18,3,0,122,10393994,120,977.82,19.94,0.033,
2023/10/13,19:13:27.000,603836526,53311948,76160,32367,18,3,0,23,10393994,136,977.77,19.94,0.033,
2023/10/13,19:13:57.000,603836501,53311728,77936,34142,19,3,0,33,10393994,138,977.80,19.94,0.033,
2023/10/13,19:14:27.000,603836511,53311728,75433,31639,17,3,0,27,10393994,113,977.75,19.93,0.033,
2023/10/13,19:14:57.000,603836542,53311663,74155,30361,19,3,0,18,10393994,134,977.75,19.93,0.033,
