gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/14,09:45:57.000,603836378,53312513,91227,47433,17,3,0,23,9736740,142,980.57,19.58,0.033,
2023/10/14,09:46:27.000,603836234,53312418,88073,44279,17,3,0,42,9736740,153,980.59,19.57,0.033,
2023/10/14,09:46:57.000,603836438,53312279,85262,41468,19,3,0,37,9736740,148,980.62,19.58,0.033,
2023/10/14,09:47:27.000,603836719,53312051,85279,41485,18,3,0,2,9736740,129,980.60,19.56,0.033,
2023/10/14,09:47:57.000,603836728,53312683,87599,43805,19,3,0,43,9736740,150,980.53,19.56,0.033,
2023/10/14,09:48:27.000,603836685,53313164,87528,43734,18,3,0,41,9736740,144,980.34,19.58,0.033,
2023/10/14,09:48:57.000,603836676,53312836,86954,43160,20,3,0,81,9736740,134,980.44,19.59,0.033,
2023/10/14,09:49:27.000,603836732,53312623,87092,43298,18,3,0,31,9736740,131,980.41,19.59,0.033,
2023/10/14,09:49:57.000,603836726,53312546,85698,41904,20,3,0,21,9736740,130,980.34,19.61,0.033,
2023/10/14,09:50:27.000,603836666,53312307,86281,42488,19,3,0,44,9736740,130,980.27,19.63,0.033,
2023/10/14,09:50:57.000,603836636,53312045,86915,43121,20,3,0,18,9736740,135,980.30,19.65,0.033,
2023/10/14,09:51:27.000,603836628,53312173,88035,44241,20,3,0,45,9736740,134,980.29,19.66,0.033,
2023/10/14,09:51:57.000,603836553,53312597,89383,45589,20,3,0,7,9736740,137,980.37,19.66,0.033,
2023/10/14,09:52:27.000,603836557,53312526,90451,46658,21,3,0,23,9736740,118,980.44,19.68,0.033,
2023/10/14,09:52:57.000,603836485,53312581,89638,45844,20,3,0,29,9736740,136,980.40,19.69,0.033,
2023/10/14,09:53:27.000,603836394,53312831,86790,42997,20,3,0,23,9736740,159,980.44,19.70,0.033,
2023/10/14,09:53:57.000,603836369,53312793,86158,42365,18,3,0,33,9736740,143,980.34,19.70,0.033,
2023/10/14,09:54:27.000,603836397,53313045,84568,40774,18,3,0,33,9736740,167,980.58,19.70,0.033,
2023/10/14,09:54:57.000,603836300,53313390,82526,38732,20,3,0,42,9736740,161,980.55,19.68,0.033,
2023/10/14,09:55:27.000,603836246,53313395,82235,38441,16,3,0,56,9736740,171,980.56,19.66,0.033,
2023/10/14,09:55:57.000,603836183,53313408,80037,36243,20,3,0,28,9736740,142,980.49,19.68,0.033,
2023/10/14,09:56:27.000,603836192,53312805,80794,37000,21,3,0,17,9736740,136,980.50,19.66,0.033,
2023/10/14,09:56:57.000,603836254,53312830,80147,36353,17,3,0,56,9736740,159,980.53,19.67,0.033,
2023/10/14,09:57:27.000,603836324,53312898,81549,37755,20,3,0,67,9736740,141,980.58,19.67,0.033,
2023/10/14,09:57:57.000,603836296,53312910,81843,38050,19,3,0,76,9736740,155,980.56,19.67,0.033,
2023/10/14,09:58:27.000,603836323,53312507,83782,39989,21,3,0,11,9736740,174,980.59,19.67,0.033,
2023/10/14,09:58:57.000,603836377,53312758,82461,38667,20,3,0,95,9736740,147,980.61,19.67,0.033,
2023/10/14,09:59:27.000,603836345,53312320,82001,38208,18,3,0,16,9736740,220,980.71,19.67,0.033,
2023/10/14,09:59:57.000,603836402,53312169,84288,40495,17,3,0,8,9736740,153,980.76,19.69,0.033,
2023/10/14,10:00:27.000,603836313,53312429,83183,39389,17,3,0,25,9736740,176,980.85,19.68,0.033,
2023/10/14,10:00:57.000,603836312,53312662,83121,39327,18,3,0,13,9736740,157,980.84,19.68,0.033,
2023/10/14,10:01:27.000,603836287,53312708,82712,38918,17,3,0,20,9736740,185,980.65,19.68,0.033,
2023/10/14,10:01:57.000,603836298,53312579,83686,39892,18,3,0,7,9736740,197,980.70,19.69,0.033,
2023/10/14,10:02:27.000,603836407,53312487,84077,40283,19,3,0,43,9736740,141,980.65,19.69,0.033,
2023/10/14,10:02:57.000,603836446,53312093,83077,39283,18,3,0,15,9736740,150,980.74,19.69,0.033,
2023/10/14,10:03:27.000,603836540,53312029,81202,37408,16,3,0,12,9736740,148,980.77,19.69,0.033,
2023/10/14,10:03:57.000,603836551,53312059,81488,37694,15,3,0,20,9736740,173,980.74,19.69,0.033,
2023/10/14,10:04:27.000,603836459,53312028,82251,38457,17,3,0,99,9736740,148,980.85,19.68,0.033,
2023/10/14,10:04:57.000,603836401,53311847,83989,40196,15,3,0,20,9736740,350,980.92,19.68,0.033,
2023/10/14,10:05:27.000,603836313,53311996,84254,40461,19,3,0,40,9736740,152,980.94,19.68,0.033,
2023/10/14,10:05:57.000,603836317,53312313,84505,40711,19,3,0,90,9736740,138,980.89,19.66,0.033,
2023/10/14,10:06:27.000,603836398,53312649,83284,39490,19,3,0,44,9736740,171,980.92,19.66,0.033,
2023/10/14,10:06:57.000,603836445,53312659,84675,40881,18,3,0,73,9736740,143,981.02,19.65,0.033,
2023/10/14,10:07:27.000,603836494,53312314,86513,42719,18,3,0,45,9736740,139,981.00,19.65,0.033,
2023/10/14,10:07:57.000,603836634,53311886,88350,44556,16,3,0,33,9736740,145,980.87,19.63,0.033,
2023/10/14,10:08:27.000,603836421,53312219,91287,47494,18,3,0,53,9736740,157,980.90,19.63,0.033,
2023/10/14,10:08:57.000,603836281,53312475,89147,45353,18,3,0,58,9736740,310,980.86,19.63,0.033,
2023/10/14,10:09:27.000,603836371,53312554,85885,42091,19,3,0,39,9736740,149,980.80,19.63,0.033,
2023/10/14,10:09:57.000,603836481,53312653,85167,41373,23,3,0,38,9736740,118,980.80,19.64,0.033,
2023/10/14,10:10:27.000,603836730,53312410,87376,43582,20,3,0,25,9736740,160,980.94,19.62,0.033,
2023/10/14,10:10:57.000,603836800,53312716,86297,42504,18,3,0,6,9736740,140,981.04,19.61,0.033,
2023/10/14,10:11:27.000,603836922,53312379,88217,44423,18,3,0,33,9736740,139,981.10,19.60,0.033,
2023/10/14,10:11:57.000,603837025,53312083,87151,43358,20,3,0,25,9736740,143,981.15,19.58,0.033,
2023/10/14,10:12:27.000,603837018,53312153,87483,43689,23,3,0,76,9736740,132,981.23,19.56,0.033,
2023/10/14,10:12:57.000,603837205,53311955,87447,43653,22,3,0,6,9736740,131,981.19,19.55,0.033,
2023/10/14,10:13:27.000,603837435,53311828,87548,43754,22,3,0,23,9736740,120,981.20,19.54,0.033,
2023/10/14,10:13:57.000,603837342,53311923,85015,41221,20,3,0,37,9736740,127,981.35,19.53,0.033,
2023/10/14,10:14:27.000,603837312,53311874,86406,42612,20,3,0,21,9736740,124,981.44,19.52,0.033,
2023/10/14,10:14:57.000,603837145,53312244,83939,40145,23,3,0,16,9736740,134,981.46,19.52,0.033,
2023/10/14,10:15:27.000,603836962,53312558,84914,41120,21,3,0,43,9736740,148,981.53,19.53,0.033,
2023/10/14,10:15:57.000,603836963,53312526,89699,45905,21,3,0,26,9736740,128,981.26,19.54,0.033,
2023/10/14,10:16:27.000,603837153,53312266,93026,49232,21,3,0,16,9736740,141,981.22,19.53,0.033,
2023/10/14,10:16:57.000,603837258,53312356,93692,49898,21,3,0,27,9736740,125,981.18,19.53,0.033,
2023/10/14,10:17:27.000,603837382,53312364,94295,50502,21,3,0,15,9736740,129,981.21,19.53,0.033,
2023/10/14,10:17:57.000,603837301,53312553,94456,50662,22,3,0,58,9736740,118,981.33,19.53,0.033,
2023/10/14,10:18:27.000,603837176,53312862,96558,52764,21,3,0,53,9736740,134,981.11,19.53,0.033,
2023/10/14,10:18:57.000,603837256,53313079,100259,56466,21,3,0,38,9736740,145,981.19,19.52,0.033,
2023/10/14,10:19:27.000,603837215,53312995,103315,59521,21,3,0,13,9736740,132,981.09,19.53,0.033,
2023/10/14,10:19:57.000,603837054,53313048,104582,60788,21,3,0,41,9736740,149,981.03,19.54,0.033,
2023/10/14,10:20:27.000,603836955,53313070,104690,60896,21,3,0,67,9736740,232,980.88,19.55,0.033,
2023/10/14,10:20:57.000,603836910,53312277,99827,56033,21,3,0,44,9736740,147,980.99,19.58,0.033,
2023/10/14,10:21:27.000,603837009,53311936,100382,56588,21,3,0,32,9736740,137,981.03,19.60,0.033,
2023/10/14,10:21:57.000,603836917,53311979,98416,54623,21,3,0,11,9736740,213,981.03,19.63,0.033,
2023/10/14,10:22:27.000,603836952,53311755,100434,56640,20,3,0,20,9736740,148,981.05,19.64,0.033,
2023/10/14,10:22:57.000,603836921,53311602,95736,51942,21,3,0,33,9736740,135,981.21,19.64,0.033,
