gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,16:21:57.000,603836641,53312107,74348,30554,18,3,0,91,10268626,126,979.57,20.03,0.033,
2023/10/13,16:22:27.000,603836693,53312616,74479,30686,20,3,0,46,10268626,190,979.54,20.03,0.033,
2023/10/13,16:22:57.000,603836730,53312768,73694,29900,19,3,0,19,10268626,161,979.51,20.02,0.033,
2023/10/13,16:23:27.000,603836790,53312544,76449,32655,19,3,0,19,10268626,167,979.52,20.02,0.033,
2023/10/13,16:23:57.000,603836789,53312709,72981,29187,17,3,0,50,10268626,181,979.51,20.02,0.033,
2023/10/13,16:24:27.000,603836708,53312979,68447,24654,19,3,0,30,10268626,139,979.58,20.02,0.033,
2023/10/13,16:24:57.000,603836744,53312709,66756,22962,20,3,0,28,10268626,142,979.60,20.02,0.033,
2023/10/13,16:25:27.000,603836802,53312734,65436,21642,19,3,0,59,10268626,167,979.50,20.01,0.033,
2023/10/13,16:25:57.000,603836825,53312702,64618,20824,20,3,0,14,10268626,137,979.56,20.01,0.033,
2023/10/13,16:26:27.000,603836744,53312968,63121,19327,18,3,0,21,10268626,182,979.51,20.01,0.033,
2023/10/13,16:26:57.000,603836782,53312882,63462,19668,18,3,0,10,10268626,190,979.54,20.0,0.033,
2023/10/13,16:27:27.000,603836716,53312863,62493,18699,18,3,0,15,10268626,232,979.66,20.0,0.033,
2023/10/13,16:27:57.000,603836690,53313385,66502,22708,18,3,0,65,10268626,198,979.60,20.0,0.033,
2023/10/13,16:28:27.000,603836686,53314112,68046,24253,19,3,0,16,10268626,185,979.53,20.0,0.033,
2023/10/13,16:28:57.000,603836657,53314450,69122,25329,18,3,0,70,10268626,149,979.49,20.0,0.033,
2023/10/13,16:29:27.000,603836567,53314928,70687,26894,20,3,0,95,10268626,129,979.49,20.0,0.033,
2023/10/13,16:29:57.000,603836631,53313808,74095,30301,21,3,0,45,10268626,182,979.50,20.0,0.033,
2023/10/13,16:30:27.000,603836615,53312984,76248,32454,19,3,0,68,10268626,182,979.48,19.99,0.033,
2023/10/13,16:30:57.000,603836516,53312808,76018,32224,18,3,0,13,10268626,136,979.48,19.99,0.033,
2023/10/13,16:31:27.000,603836563,53312902,75543,31749,20,3,0,55,10268626,188,979.53,19.98,0.033,
2023/10/13,16:31:57.000,603836575,53312676,75703,31909,19,3,0,71,10268626,175,979.44,19.98,0.033,
2023/10/13,16:32:27.000,603836585,53313107,74400,30607,18,3,0,10,10268626,232,979.44,19.99,0.033,
2023/10/13,16:32:57.000,603836619,53312843,77089,33295,17,3,0,32,10268626,183,979.35,19.98,0.033,
2023/10/13,16:33:27.000,603836518,53313160,76491,32697,18,3,0,14,10268626,175,979.44,19.98,0.033,
2023/10/13,16:33:57.000,603836470,53313445,72247,28453,19,3,0,7,10268626,294,979.45,19.97,0.033,
2023/10/13,16:34:27.000,603836460,53313874,70027,26234,16,3,0,41,10268626,243,979.32,19.98,0.033,
2023/10/13,16:34:57.000,603836476,53313965,72275,28481,20,3,0,19,10268626,193,979.39,19.97,0.033,
2023/10/13,16:35:27.000,603836446,53314708,74171,30377,18,3,0,108,10268626,179,979.43,19.96,0.033,
2023/10/13,16:35:57.000,603836401,53314529,71437,27644,19,3,0,72,10268626,229,979.38,19.96,0.033,
2023/10/13,16:36:27.000,603836484,53314503,71209,27416,18,3,0,26,10268626,197,979.34,19.96,0.033,
2023/10/13,16:36:57.000,603836595,53313786,70647,26854,17,3,0,32,10268626,193,979.32,19.96,0.033,
2023/10/13,16:37:27.000,603836608,53312971,70192,26398,20,3,0,8,10268626,152,979.31,19.96,0.033,
2023/10/13,16:37:57.000,603836728,53312834,68316,24523,17,3,0,16,10268626,157,979.31,19.95,0.033,
2023/10/13,16:38:27.000,603837062,53312881,76796,33002,19,3,0,49,10268626,138,979.30,19.95,0.033,
2023/10/13,16:38:57.000,603837142,53313322,79546,35752,16,3,0,8,10268626,135,979.28,19.96,0.033,
2023/10/13,16:39:27.000,603837130,53313968,80941,37147,19,3,0,25,10268626,145,979.27,19.96,0.033,
2023/10/13,16:39:57.000,603837121,53314420,80863,37069,21,3,0,28,10268626,144,979.19,19.96,0.033,
2023/10/13,16:40:27.000,603836945,53314791,81393,37600,19,3,0,5,10268626,164,979.32,19.96,0.033,
2023/10/13,16:40:57.000,603836842,53314940,79527,35733,21,3,0,23,10268626,219,979.25,19.96,0.033,
2023/10/13,16:41:27.000,603836753,53315305,78235,34442,19,3,0,45,10268626,288,979.26,19.96,0.033,
2023/10/13,16:41:57.000,603836632,53315731,76597,32803,19,3,0,20,10268626,195,979.26,19.96,0.033,
2023/10/13,16:42:27.000,603836558,53315948,79707,35913,21,3,0,3,10268626,184,979.20,19.96,0.033,
2023/10/13,16:42:57.000,603836626,53315906,81709,37915,19,3,0,22,10268626,159,979.21,19.96,0.033,
2023/10/13,16:43:27.000,603836737,53315515,82199,38406,17,3,0,10,10268626,171,979.12,19.95,0.033,
2023/10/13,16:43:57.000,603836815,53315167,80514,36721,23,3,0,35,10268626,178,979.23,19.94,0.033,
2023/10/13,16:44:27.000,603836887,53314652,78921,35127,19,3,0,37,10268626,236,979.19,19.95,0.033,
2023/10/13,16:44:57.000,603836709,53314588,76021,32227,21,3,0,10,10268626,200,979.26,19.95,0.033,
2023/10/13,16:45:27.000,603837412,53314907,90574,46780,20,3,0,58,10268626,201,979.24,19.94,0.033,
2023/10/13,16:45:57.000,603837288,53314620,86721,42927,20,3,0,55,10268626,193,979.28,19.93,0.033,
2023/10/13,16:46:27.000,603837058,53314097,83487,39693,20,3,0,52,10268626,187,979.16,19.93,0.033,
2023/10/13,16:46:57.000,603836955,53313873,81866,38073,23,3,0,3,10268626,215,979.21,19.93,0.033,
2023/10/13,16:47:27.000,603836912,53314183,86043,42249,21,3,0,54,10268626,171,979.22,19.93,0.033,
2023/10/13,16:47:57.000,603836843,53314550,90898,47105,22,3,0,14,10268626,209,979.17,19.93,0.033,
2023/10/13,16:48:27.000,603836932,53314849,90237,46444,20,3,0,37,10268626,211,979.27,19.92,0.033,
2023/10/13,16:48:57.000,603836958,53314881,89380,45587,21,3,0,9,10268626,205,979.24,19.91,0.033,
2023/10/13,16:49:27.000,603836927,53314878,87357,43563,22,3,0,8,10268626,221,979.16,19.91,0.033,
2023/10/13,16:49:57.000,603837362,53313819,89176,45382,20,3,0,26,10268626,192,979.18,19.91,0.033,
2023/10/13,16:50:27.000,603837210,53313347,81924,38131,20,3,0,57,10268626,173,979.20,19.91,0.033,
2023/10/13,16:50:57.000,603837105,53312965,78002,34208,21,3,0,22,10268626,183,979.29,19.90,0.033,
2023/10/13,16:51:27.000,603836837,53313051,79149,35355,22,3,0,51,10268626,172,979.11,19.90,0.033,
2023/10/13,16:51:57.000,603836749,53312643,75585,31792,19,3,0,7,10268626,178,979.21,19.90,0.033,
2023/10/13,16:52:27.000,603836948,53313084,85058,41265,20,3,0,16,10268626,177,979.22,19.90,0.033,
2023/10/13,16:52:57.000,603836839,53313722,86506,42712,19,3,0,13,10268626,160,979.20,19.90,0.033,
2023/10/13,16:53:27.000,603836657,53314249,83321,39527,22,3,0,45,10268626,169,979.21,19.89,0.033,
2023/10/13,16:53:57.000,603836511,53314235,77516,33722,20,3,0,25,10268626,206,979.20,19.90,0.033,
2023/10/13,16:54:27.000,603836416,53314162,73532,29738,22,3,0,60,10268626,151,979.25,19.89,0.033,
2023/10/13,16:54:57.000,603836333,53313567,73019,29226,23,3,0,19,10268626,172,979.19,19.88,0.033,
2023/10/13,16:55:27.000,603836162,53313909,73405,29611,17,3,0,4,10268626,269,979.20,19.88,0.033,
2023/10/13,16:55:57.000,603836140,53314435,77343,33549,18,3,0,26,10268626,287,979.23,19.88,0.033,
2023/10/13,16:56:27.000,603836103,53314719,72994,29201,15,3,0,18,10268626,303,979.19,19.88,0.033,
2023/10/13,16:56:57.000,603836008,53315090,71342,27549,19,3,0,19,10268626,166,979.17,19.87,0.033,
2023/10/13,16:57:27.000,603836020,53315300,74540,30746,22,3,0,50,10268626,179,979.13,19.89,0.033,
2023/10/13,16:57:57.000,603836117,53315482,77032,33238,22,3,0,19,10268626,171,979.09,19.89,0.033,
2023/10/13,16:58:27.000,603836152,53315257,78929,35136,22,3,0,24,10268626,214,979.12,19.88,0.033,
2023/10/13,16:58:57.000,603836379,53314973,82218,38424,21,3,0,7,10268626,230,979.15,19.89,0.033,
2023/10/13,16:59:27.000,603836339,53315130,81456,37662,18,3,0,30,10268626,214,979.09,19.89,0.033,
2023/10/13,16:59:57.000,603836291,53315378,81112,37318,19,3,0,11,10268626,225,979.08,19.89,0.033,
2023/10/13,17:00:27.000,603836416,53315234,81847,38054,22,3,0,49,10268626,213,979.13,19.88,0.033,
2023/10/13,17:00:57.000,603836360,53315198,78717,34923,23,3,0,77,10268626,180,979.16,19.89,0.033,
2023/10/13,17:01:27.000,603836276,53314961,73585,29791,22,3,0,19,10268626,179,979.13,19.89,0.033,
2023/10/13,17:01:57.000,603836387,53314828,71298,27505,20,3,0,23,10268626,158,979.05,19.88,0.033,
2023/10/13,17:02:27.000,603836415,53314684,69650,25856,23,3,0,15,10268626,146,979.12,19.88,0.033,
2023/10/13,17:02:57.000,603836387,53314338,67078,23285,19,3,0,57,10268626,142,979.10,19.88,0.033,
2023/10/13,17:03:27.000,603836506,53313958,68165,24371,22,3,0,20,10268626,155,979.03,19.88,0.033,
2023/10/13,17:03:57.000,603836620,53313885,70814,27020,21,3,0,30,10268626,153,979.01,19.87,0.033,
2023/10/13,17:04:27.000,603836713,53314021,73587,29793,23,3,0,61,10268626,168,979.11,19.88,0.033,
2023/10/13,17:04:57.000,603836870,53313967,75962,32168,25,3,0,31,10268626,150,978.99,19.87,0.033,
2023/10/13,17:05:27.000,603836928,53314006,78424,34630,23,3,0,25,10268626,157,979.11,19.86,0.033,
2023/10/13,17:05:57.000,603837006,53314055,82518,38724,21,3,0,62,10268626,157,978.96,19.86,0.033,
2023/10/13,17:06:27.000,603836845,53313540,76414,32620,22,3,0,32,10268626,133,979.02,19.86,0.033,
2023/10/13,17:06:57.000,603837016,53312801,76197,32403,23,3,0,7,10268626,130,979.03,19.87,0.033,
2023/10/13,17:07:27.000,603837240,53312351,77701,33907,24,3,0,4,10268626,136,979.05,19.86,0.033,
2023/10/13,17:07:57.000,603837171,53312087,74745,30951,23,3,0,29,10268626,148,978.97,19.86,0.033,
2023/10/13,17:08:27.000,603836996,53311994,69568,25774,24,3,0,65,10268626,137,978.98,19.86,0.033,
2023/10/13,17:08:57.000,603836756,53312215,68828,25034,23,3,0,38,10268626,136,978.96,19.86,0.033,
2023/10/13,17:09:27.000,603837079,53312030,78387,34593,22,3,0,27,10268626,203,979.06,19.87,0.033,
2023/10/13,17:09:57.000,603837015,53311917,79489,35695,22,3,0,62,10268626,142,979.06,19.88,0.033,
2023/10/13,17:10:27.000,603836893,53312131,79198,35404,25,3,0,43,10268626,126,978.99,19.87,0.033,
2023/10/13,17:10:57.000,603836793,53312104,78201,34407,23,3,0,41,10268626,129,979.03,19.86,0.033,
2023/10/13,17:11:27.000,603836781,53311917,74855,31061,24,3,0,29,10268626,153,978.98,19.86,0.033,
2023/10/13,17:11:57.000,603836895,53311837,74557,30763,23,3,0,21,10268626,157,978.99,19.86,0.033,
2023/10/13,17:12:27.000,603836873,53311747,74448,30654,23,3,0,57,10268626,142,979.06,19.86,0.033,
2023/10/13,17:12:57.000,603836788,53311770,73459,29665,24,3,0,32,10268626,156,978.98,19.86,0.033,
2023/10/13,17:13:27.000,603836755,53311815,73909,30116,23,3,0,54,10268626,136,979.08,19.85,0.033,
2023/10/13,17:13:57.000,603836588,53312065,74461,30667,23,3,0,28,10268626,177,978.96,19.86,0.033,
