gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/12,05:09:27.000,603836586,53312196,81228,37434,17,3,0,98,30073804,122,997.12,18.22,0.033,
2023/10/12,05:09:57.000,603836915,53312255,84061,40267,18,3,0,30,30073804,117,997.09,18.20,0.033,
2023/10/12,05:10:27.000,603837037,53312234,85594,41800,19,3,0,13,30073804,133,997.09,18.18,0.033,
2023/10/12,05:10:57.000,603837016,53312101,85543,41749,17,3,0,27,30073804,205,997.07,18.19,0.033,
2023/10/12,05:11:27.000,603837064,53312049,86757,42963,18,3,0,21,30073804,135,997.17,18.19,0.033,
2023/10/12,05:11:57.000,603836984,53311987,86316,42522,19,3,0,29,30073804,129,997.14,18.21,0.033,
2023/10/12,05:12:27.000,603836860,53311841,84475,40681,19,3,0,5,30073804,140,997.18,18.20,0.033,
2023/10/12,05:12:57.000,603837056,53311684,86770,42976,19,3,0,10,30073804,123,997.22,18.20,0.033,
2023/10/12,05:13:27.000,603837269,53311821,89676,45882,19,3,0,19,30073804,134,997.19,18.20,0.033,
2023/10/12,05:13:57.000,603837203,53311841,87968,44175,19,3,0,17,30073804,134,997.21,18.20,0.033,
2023/10/12,05:14:27.000,603837035,53311790,86607,42813,19,3,0,26,30073804,185,997.19,18.21,0.033,
2023/10/12,05:14:57.000,603836976,53311542,85089,41295,19,3,0,26,30073804,132,997.24,18.22,0.033,
2023/10/12,05:15:27.000,603837138,53311325,86142,42348,19,3,0,11,30073804,129,997.30,18.20,0.033,
2023/10/12,05:15:57.000,603837364,53311236,88138,44345,21,3,0,15,30073804,127,997.32,18.18,0.033,
2023/10/12,05:16:27.000,603837322,53311155,86303,42509,19,3,0,11,30073804,111,997.34,18.16,0.033,
2023/10/12,05:16:57.000,603837562,53311202,91974,48181,19,3,0,49,30073804,115,997.26,18.16,0.033,
2023/10/12,05:17:27.000,603837684,53311240,96171,52377,20,3,0,5,30073804,116,997.30,18.13,0.033,
2023/10/12,05:17:57.000,603837693,53311373,97428,53634,21,3,0,10,30073804,117,997.31,18.16,0.033,
2023/10/12,05:18:27.000,603837703,53311672,96311,52517,21,3,0,49,30073804,107,997.33,18.20,0.033,
2023/10/12,05:18:57.000,603837871,53311703,97658,53864,22,3,0,31,30073804,112,997.37,18.23,0.033,
2023/10/12,05:19:27.000,603837989,53311810,97756,53962,21,3,0,45,30073804,125,997.30,18.24,0.033,
2023/10/12,05:19:57.000,603838161,53311553,100314,56520,22,3,0,19,30073804,118,997.29,18.26,0.033,
2023/10/12,05:20:27.000,603838196,53311550,100693,56899,20,3,0,37,30073804,119,997.25,18.28,0.033,
2023/10/12,05:20:57.000,603838022,53311607,97718,53924,19,3,0,25,30073804,116,997.28,18.28,0.033,
2023/10/12,05:21:27.000,603837347,53312659,91619,47825,20,3,0,27,30073804,138,997.33,18.29,0.033,
2023/10/12,05:21:57.000,603836610,53313333,84096,40303,22,3,0,25,30073804,138,997.30,18.29,0.033,
2023/10/12,05:22:27.000,603836504,53313441,84732,40938,22,3,0,58,30073804,127,997.28,18.31,0.033,
2023/10/12,05:22:57.000,603836612,53313145,86078,42284,21,3,0,42,30073804,108,997.27,18.31,0.033,
2023/10/12,05:23:27.000,603836958,53312412,89376,45582,22,3,0,75,30073804,102,997.38,18.32,0.033,
2023/10/12,05:23:57.000,603837125,53311952,90240,46446,22,3,0,89,30073804,112,997.36,18.32,0.033,
2023/10/12,05:24:27.000,603837279,53312252,92261,48467,23,3,0,8,30073804,115,997.39,18.32,0.033,
2023/10/12,05:24:57.000,603837044,53312566,87754,43960,22,3,0,20,30073804,100,997.35,18.31,0.033,
2023/10/12,05:25:27.000,603836791,53313061,85619,41825,21,3,0,60,30073804,117,997.38,18.31,0.033,
2023/10/12,05:25:57.000,603836734,53313252,85416,41622,22,3,0,31,30073804,104,997.38,18.31,0.033,
2023/10/12,05:26:27.000,603837019,53312566,88832,45039,21,3,0,17,30073804,106,997.38,18.30,0.033,
2023/10/12,05:26:57.000,603837745,53312267,94025,50231,22,3,0,122,30073804,113,997.48,18.28,0.033,
2023/10/12,05:27:27.000,603837928,53312101,95628,51834,24,3,0,27,30073804,116,997.44,18.27,0.033,
2023/10/12,05:27:57.000,603838315,53311803,102550,58756,22,3,0,33,30073804,116,997.46,18.28,0.033,
2023/10/12,05:28:27.000,603839005,53311154,114007,70213,22,3,0,17,33989436,110,997.43,18.28,0.033,
2023/10/12,05:28:57.000,603839093,53311217,115077,71283,20,3,0,9,33989436,115,997.47,18.27,0.033,
2023/10/12,05:29:27.000,603838966,53311411,113566,69772,20,3,0,39,33989436,123,997.41,18.26,0.033,
2023/10/12,05:29:57.000,603839091,53311460,116968,73174,20,3,0,56,33989436,134,997.47,18.27,0.033,
2023/10/12,05:30:27.000,603838944,53311313,116119,72325,20,3,0,26,33989436,118,997.45,18.27,0.033,
2023/10/12,05:30:57.000,603839248,53311320,120944,77150,20,3,0,37,33989436,120,997.47,18.28,0.033,
2023/10/12,05:31:27.000,603839365,53310998,125192,81398,20,3,0,109,33989436,139,997.45,18.29,0.033,
2023/10/12,05:31:57.000,603839265,53310892,123815,80021,15,3,0,151,33989436,191,997.44,18.28,0.033,
2023/10/12,05:32:27.000,603838949,53311211,115752,71958,19,3,0,67,33989436,126,997.51,18.28,0.033,
2023/10/12,05:32:57.000,603839055,53311315,114487,70693,19,3,0,7,33989436,182,997.49,18.28,0.033,
2023/10/12,05:33:27.000,603837845,53311651,99097,55303,20,3,0,148,33989436,141,997.61,18.29,0.033,
2023/10/12,05:33:57.000,603837587,53312120,96464,52670,20,3,0,17,33989436,132,997.55,18.30,0.033,
2023/10/12,05:34:27.000,603837556,53312584,94264,50470,21,3,0,60,33989436,119,997.53,18.30,0.033,
2023/10/12,05:34:57.000,603837022,53313118,86511,42718,18,3,0,53,33989436,145,997.54,18.31,0.033,
2023/10/12,05:35:27.000,603837139,53313103,87633,43840,19,3,0,15,33989436,161,997.66,18.31,0.033,
2023/10/12,05:35:57.000,603837050,53313459,85779,41985,19,3,0,20,33989436,163,997.58,18.32,0.033,
2023/10/12,05:36:27.000,603837238,53312961,87981,44187,21,3,0,3,33989436,152,997.72,18.32,0.033,
2023/10/12,05:36:57.000,603837670,53312682,95633,51839,20,3,0,67,33989436,193,997.54,18.32,0.033,
2023/10/12,05:37:27.000,603837911,53312509,99638,55844,18,3,0,53,33989436,147,997.55,18.32,0.033,
2023/10/12,05:37:57.000,603837962,53312938,99309,55515,19,3,0,82,33989436,176,997.75,18.33,0.033,
2023/10/12,05:38:27.000,603837572,53313026,92771,48977,18,3,0,86,33989436,159,997.79,18.32,0.033,
2023/10/12,05:38:57.000,603837527,53312886,92218,48424,19,3,0,26,33989436,146,997.79,18.33,0.033,
2023/10/12,05:39:27.000,603837923,53312251,97270,53476,21,3,0,31,33989436,143,997.80,18.33,0.033,
2023/10/12,05:39:57.000,603837684,53312414,92458,48664,22,3,0,61,33989436,149,997.77,18.34,0.033,
2023/10/12,05:40:27.000,603837614,53312723,90570,46776,18,3,0,24,33989436,153,997.79,18.33,0.033,
2023/10/12,05:40:57.000,603837589,53312651,90393,46599,20,3,0,77,33989436,143,997.80,18.33,0.033,
2023/10/12,05:41:27.000,603837367,53312569,87952,44158,20,3,0,14,33989436,149,997.80,18.32,0.033,
2023/10/12,05:41:57.000,603837438,53312473,89976,46182,18,3,0,35,33989436,144,997.84,18.32,0.033,
2023/10/12,05:42:27.000,603837483,53312112,91171,47377,21,3,0,63,33989436,129,997.85,18.32,0.033,
2023/10/12,05:42:57.000,603837511,53311891,90592,46798,22,3,0,0,33989436,136,997.90,18.32,0.033,
2023/10/12,05:43:27.000,603837737,53311837,97786,53992,19,3,0,23,33989436,156,997.81,18.31,0.033,
2023/10/12,05:43:57.000,603837342,53312007,90960,47166,19,3,0,24,33989436,139,997.86,18.31,0.033,
2023/10/12,05:44:27.000,603837172,53312237,88652,44859,20,3,0,35,33989436,136,997.88,18.31,0.033,
2023/10/12,05:44:57.000,603837028,53312106,85186,41392,19,3,0,19,33989436,152,997.93,18.31,0.033,
2023/10/12,05:45:27.000,603837011,53311860,84210,40416,19,3,0,22,33989436,146,997.87,18.31,0.033,
2023/10/12,05:45:57.000,603837003,53311638,82384,38590,19,3,0,21,33989436,260,997.91,18.32,0.033,
2023/10/12,05:46:27.000,603837282,53311656,85997,42204,20,3,0,16,33989436,145,997.92,18.32,0.033,
2023/10/12,05:46:57.000,603837207,53311792,84695,40901,21,3,0,39,33989436,128,997.84,18.33,0.033,
2023/10/12,05:47:27.000,603837280,53311782,86748,42954,21,3,0,3,33989436,167,997.92,18.32,0.033,
2023/10/12,05:47:57.000,603837330,53311662,87731,43937,21,3,0,13,33989436,134,997.85,18.32,0.033,
2023/10/12,05:48:27.000,603837072,53311808,83212,39418,21,3,0,28,33989436,128,997.93,18.31,0.033,
2023/10/12,05:48:57.000,603837264,53312195,86445,42651,19,3,0,19,33989436,174,997.91,18.31,0.033,
2023/10/12,05:49:27.000,603837177,53312542,82757,38963,21,3,0,69,33989436,132,997.96,18.31,0.033,
2023/10/12,05:49:57.000,603837020,53312979,80444,36650,19,3,0,38,33989436,159,997.96,18.32,0.033,
2023/10/12,05:50:27.000,603837045,53312880,79882,36088,20,3,0,19,33989436,142,998.04,18.33,0.033,
2023/10/12,05:50:57.000,603837013,53312836,79829,36036,18,3,0,47,33989436,153,998.10,18.32,0.033,
2023/10/12,05:51:27.000,603837070,53312927,81853,38059,21,3,0,14,33989436,128,997.99,18.32,0.033,
2023/10/12,05:51:57.000,603837039,53313157,81966,38172,20,3,0,29,33989436,153,997.98,18.32,0.033,
2023/10/12,05:52:27.000,603837223,53312564,79865,36071,18,3,0,23,33989436,169,998.00,18.32,0.033,
2023/10/12,05:52:57.000,603837519,53312642,86923,43130,22,3,0,62,33989436,155,998.03,18.32,0.033,
2023/10/12,05:53:27.000,603837279,53312857,87676,43882,19,3,0,18,33989436,132,997.99,18.33,0.033,
2023/10/12,05:53:57.000,603837142,53313338,85396,41602,19,3,0,20,33989436,163,997.96,18.33,0.033,
2023/10/12,05:54:27.000,603837353,53313093,88418,44624,15,3,0,28,33989436,172,998.02,18.32,0.033,
2023/10/12,05:54:57.000,603837189,53313001,87169,43375,20,3,0,55,33989436,154,997.87,18.31,0.033,
2023/10/12,05:55:27.000,603837150,53312794,86657,42863,21,3,0,63,33989436,138,998.02,18.30,0.033,
2023/10/12,05:55:57.000,603837343,53312371,89047,45253,17,3,0,7,33989436,166,998.02,18.30,0.033,
2023/10/12,05:56:27.000,603837260,53312489,90086,46292,20,3,0,42,33989436,161,998.01,18.30,0.033,
2023/10/12,05:56:57.000,603837171,53312396,89311,45517,20,3,0,9,33989436,170,998.05,18.30,0.033,
