gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/10,10:51:57.000,603837983,53312402,107718,63924,18,3,0,59,26695160,153,998.38,18.97,0.033,
2023/10/10,10:51:27.000,603839121,53312034,123109,79315,16,3,0,18,26695160,244,998.46,18.95,0.033,
2023/10/10,10:52:57.000,603839582,53312233,128923,85129,16,3,0,146,26695160,260,998.54,18.95,0.033,
2023/10/10,10:52:27.000,603839410,53312376,126477,82683,17,3,0,84,26695160,308,998.39,18.94,0.033,
2023/10/10,10:53:57.000,603838865,53312498,116544,72751,17,3,0,16,26695160,186,998.40,18.94,0.033,
2023/10/10,10:53:27.000,603838077,53312512,103497,59703,17,3,0,10,26695160,178,998.46,18.94,0.033,
2023/10/10,10:54:57.000,603837473,53312779,94335,50541,18,3,0,7,26695160,155,998.42,18.94,0.033,
2023/10/10,10:54:27.000,603837151,53313201,89616,45823,18,3,0,26,26695160,123,998.48,18.94,0.033,
2023/10/10,10:55:57.000,603837086,53313035,89526,45732,18,3,0,29,26695160,151,998.36,18.93,0.033,
2023/10/10,10:55:27.000,603836853,53313325,88593,44800,18,3,0,51,26695160,146,998.46,18.92,0.033,
2023/10/10,10:56:57.000,603836574,53313855,85708,41914,17,3,0,11,26695160,120,998.39,18.91,0.033,
2023/10/10,10:56:27.000,603836450,53314157,83578,39784,15,3,0,25,26695160,196,998.45,18.90,0.033,
2023/10/10,10:57:57.000,603836595,53313429,84183,40389,18,3,0,44,26695160,160,998.39,18.90,0.033,
2023/10/10,10:57:27.000,603836725,53312872,86221,42428,20,3,0,19,26695160,130,998.30,18.90,0.033,
2023/10/10,10:58:57.000,603836851,53312727,90213,46419,19,3,0,65,26695160,164,998.35,18.89,0.033,
2023/10/10,10:58:27.000,603836941,53312029,90635,46842,18,3,0,105,26695160,133,998.35,18.88,0.033,
2023/10/10,10:59:57.000,603836908,53311471,94244,50450,20,3,0,23,26695160,135,998.22,18.88,0.033,
2023/10/10,10:59:27.000,603836942,53311909,89623,45829,20,3,0,81,26695160,140,998.25,18.86,0.033,
2023/10/10,11:00:57.000,603836818,53311752,89136,45342,17,3,0,22,26695160,143,998.19,18.85,0.033,
2023/10/10,11:00:27.000,603836832,53312304,85362,41568,18,3,0,3,26695160,219,998.14,18.86,0.033,
2023/10/10,11:01:57.000,603836699,53312950,82724,38930,17,3,0,51,26695160,176,998.18,18.84,0.033,
2023/10/10,11:01:27.000,603836743,53313527,85998,42205,17,3,0,49,26695160,179,998.19,18.84,0.033,
2023/10/10,11:02:57.000,603836761,53313933,87939,44145,17,3,0,23,26695160,191,998.28,18.83,0.033,
2023/10/10,11:02:27.000,603836511,53313898,82798,39005,14,3,0,10,26695160,200,998.22,18.83,0.033,
2023/10/10,11:03:57.000,603836516,53313945,82300,38507,17,3,0,13,26695160,184,998.22,18.82,0.033,
2023/10/10,11:03:27.000,603836520,53313979,82019,38226,17,3,0,59,26695160,157,998.30,18.82,0.033,
2023/10/10,11:04:57.000,603836648,53313785,82023,38230,19,3,0,48,26695160,126,998.15,18.82,0.033,
2023/10/10,11:04:27.000,603836716,53313556,81502,37708,18,3,0,57,26695160,138,998.09,18.81,0.033,
2023/10/10,11:05:57.000,603836773,53313210,83976,40183,17,3,0,15,26695160,143,998.16,18.83,0.033,
2023/10/10,11:05:27.000,603836686,53313127,86847,43053,17,3,0,58,26695160,140,998.13,18.82,0.033,
2023/10/10,11:06:57.000,603836598,53312790,86221,42427,18,3,0,9,26695160,163,998.02,18.83,0.033,
2023/10/10,11:06:27.000,603836519,53312566,82481,38688,19,3,0,22,26695160,155,997.97,18.83,0.033,
2023/10/10,11:07:57.000,603836558,53312656,82879,39085,17,3,0,40,26695160,134,998.06,18.84,0.033,
2023/10/10,11:07:27.000,603836661,53312919,84620,40826,17,3,0,3,26695160,135,998.06,18.82,0.033,
2023/10/10,11:08:57.000,603836876,53312535,85356,41563,19,3,0,48,26695160,137,998.06,18.82,0.033,
2023/10/10,11:08:27.000,603836808,53312734,83963,40169,16,3,0,42,26695160,177,998.28,18.81,0.033,
2023/10/10,11:09:57.000,603836711,53312852,83126,39333,17,3,0,10,26695160,175,998.20,18.80,0.033,
2023/10/10,11:09:27.000,603836662,53312640,82535,38742,19,3,0,100,26695160,139,998.19,18.79,0.033,
2023/10/10,11:10:57.000,603836658,53312674,82849,39055,17,3,0,73,26695160,140,998.07,18.78,0.033,
2023/10/10,11:10:27.000,603836665,53312692,82022,38228,18,3,0,18,26695160,142,998.12,18.77,0.033,
2023/10/10,11:11:57.000,603836781,53312414,82859,39065,19,3,0,32,26695160,127,997.99,18.76,0.033,
2023/10/10,11:11:27.000,603836781,53312370,83974,40180,18,3,0,10,26695160,132,998.07,18.76,0.033,
2023/10/10,11:12:57.000,603836862,53312247,84427,40633,18,3,0,19,26695160,131,998.05,18.76,0.033,
2023/10/10,11:12:27.000,603836772,53312502,82081,38287,19,3,0,40,26695160,125,997.93,18.77,0.033,
2023/10/10,11:13:57.000,603836532,53312917,77991,34198,17,3,0,33,26695160,175,997.96,18.77,0.033,
2023/10/10,11:13:27.000,603836402,53312721,75867,32074,17,3,0,33,26695160,130,997.97,18.77,0.033,
2023/10/10,11:14:57.000,603836349,53313089,77993,34200,17,3,0,66,26695160,191,997.86,18.78,0.033,
2023/10/10,11:14:27.000,603836381,53313182,81062,37268,18,3,0,50,26695160,177,997.79,18.79,0.033,
2023/10/10,11:15:57.000,603836394,53312220,81706,37912,18,3,0,52,26695160,163,997.68,18.79,0.033,
2023/10/10,11:15:27.000,603836262,53312400,81152,37358,15,3,0,27,26695160,186,997.68,18.79,0.033,
2023/10/10,11:16:57.000,603836089,53312729,80175,36381,16,3,0,34,26695160,180,997.79,18.80,0.033,
2023/10/10,11:16:27.000,603835981,53313094,80821,37028,17,3,0,21,26695160,129,997.70,18.79,0.033,
2023/10/10,11:17:57.000,603836027,53313112,80587,36794,17,3,0,6,26695160,189,997.70,18.80,0.033,
2023/10/10,11:17:27.000,603836069,53312544,80960,37166,18,3,0,22,26695160,170,997.63,18.81,0.033,
2023/10/10,11:18:57.000,603836159,53312295,82196,38402,16,3,0,144,26695160,173,997.68,18.81,0.033,
2023/10/10,11:18:27.000,603836155,53312013,83858,40064,18,3,0,25,26695160,156,997.70,18.80,0.033,
2023/10/10,11:19:57.000,603836080,53311688,83058,39264,14,3,0,39,26695160,185,997.72,18.80,0.033,
2023/10/10,11:19:27.000,603835993,53311548,81534,37740,19,3,0,140,26695160,172,997.77,18.79,0.033,
2023/10/10,11:20:57.000,603836031,53311477,79990,36196,17,3,0,144,26695160,175,997.90,18.78,0.033,
2023/10/10,11:20:27.000,603836071,53311994,80451,36657,16,3,0,16,10561702,215,997.79,18.78,0.033,
2023/10/10,11:21:57.000,603836270,53312279,83825,40031,17,3,0,63,10399238,172,997.67,18.77,0.033,
2023/10/10,11:21:27.000,603836454,53311925,84997,41204,17,3,0,178,10399238,167,997.66,18.78,0.033,
2023/10/10,11:22:57.000,603836415,53312262,84202,40408,16,3,0,83,10399238,192,997.72,18.78,0.033,
2023/10/10,11:22:27.000,603836252,53312025,81627,37833,17,3,0,15,10399238,163,997.65,18.79,0.033,
2023/10/10,11:23:57.000,603836077,53312329,78971,35177,16,3,0,65,10399238,180,997.68,18.78,0.033,
2023/10/10,11:23:27.000,603835938,53312367,72639,28845,13,3,0,81,10399238,242,997.68,18.80,0.033,
2023/10/10,11:24:57.000,603836056,53312834,71579,27786,16,3,0,118,10399238,182,997.80,18.78,0.033,
2023/10/10,11:24:27.000,603836252,53313043,73437,29643,18,3,0,114,10399238,150,997.75,18.78,0.033,
2023/10/10,11:25:57.000,603836463,53312908,77026,33232,17,3,0,56,10399238,161,997.68,18.77,0.033,
2023/10/10,11:25:27.000,603836423,53312835,77733,33939,16,3,0,34,10399238,159,997.68,18.77,0.033,
2023/10/10,11:26:57.000,603836339,53312758,73546,29753,16,3,0,16,10399238,175,997.55,18.77,0.033,
2023/10/10,11:26:27.000,603836477,53311452,72577,28784,18,3,0,156,10399238,149,997.55,18.78,0.033,
2023/10/10,11:27:57.000,603836354,53310925,72885,29091,16,3,0,136,10399238,171,997.43,18.79,0.033,
2023/10/10,11:27:27.000,603836381,53311675,75791,31997,17,3,0,27,10399238,188,997.50,18.79,0.033,
2023/10/10,11:28:57.000,603836329,53312449,78047,34253,16,3,0,88,9169494,160,997.41,18.79,0.033,
2023/10/10,11:28:27.000,603836338,53312581,80093,36299,15,3,0,53,18793846,186,997.39,18.80,0.033,
2023/10/10,11:29:57.000,603836195,53311880,75416,31622,15,3,0,43,18793846,196,997.33,18.82,0.033,
2023/10/10,11:29:27.000,603835971,53311727,78471,34677,15,3,0,87,18793846,189,997.37,18.83,0.033,
2023/10/10,11:30:57.000,603836081,53311893,77472,33678,17,3,0,24,18793846,182,997.26,18.83,0.033,
2023/10/10,11:30:27.000,603836283,53312471,78660,34866,17,3,0,25,18793846,179,997.43,18.84,0.033,
2023/10/10,11:31:57.000,603836345,53312873,80662,36868,15,3,0,66,18793846,186,997.26,18.85,0.033,
2023/10/10,11:31:27.000,603836372,53313865,80805,37011,17,3,0,20,18793846,179,997.16,18.85,0.033,
2023/10/10,11:32:57.000,603836264,53314248,78785,34991,17,3,0,53,18793846,174,997.25,18.85,0.033,
2023/10/10,11:32:27.000,603836295,53314817,80981,37187,17,3,0,15,18793846,178,997.29,18.85,0.033,
2023/10/10,11:33:57.000,603836517,53314425,84866,41072,18,3,0,55,18793846,159,997.47,18.84,0.033,
2023/10/10,11:33:27.000,603836418,53314041,82361,38567,15,3,0,28,18793846,195,997.33,18.85,0.033,
2023/10/10,11:34:57.000,603836220,53314368,81081,37287,16,3,0,45,18793846,188,997.32,18.85,0.033,
2023/10/10,11:34:27.000,603836312,53314420,82734,38940,16,3,0,68,18793846,200,997.36,18.85,0.033,
2023/10/10,11:35:57.000,603836149,53314928,81137,37343,16,3,0,86,18793846,178,997.36,18.84,0.033,
