gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/09,12:36:57.000,603836143,53314740,71873,28079,20,3,0,225,7370524,152,1014.23,19.87,0.033,
2023/10/09,12:37:27.000,603836327,53314470,73629,29835,18,3,0,17,7370524,161,1014.28,19.86,0.033,
2023/10/09,12:37:57.000,603836555,53313974,75462,31668,20,3,0,34,7370524,157,1014.41,19.84,0.033,
2023/10/09,12:38:27.000,603836750,53313642,76895,33101,18,3,0,52,7370524,163,1014.41,19.81,0.033,
2023/10/09,12:38:57.000,603836553,53314175,75865,32071,18,3,0,64,7370524,163,1014.55,19.79,0.033,
2023/10/09,12:39:27.000,603836501,53314496,75150,31356,20,3,0,96,7370524,127,1014.49,19.77,0.033,
2023/10/09,12:39:57.000,603836493,53314616,74084,30290,18,3,0,53,7370524,147,1014.50,19.74,0.033,
2023/10/09,12:40:27.000,603836661,53314234,73906,30113,18,3,0,13,7370524,151,1014.60,19.74,0.033,
2023/10/09,12:40:57.000,603836745,53313884,76409,32615,19,3,0,28,7370524,153,1014.56,19.73,0.033,
2023/10/09,12:41:27.000,603836906,53313565,79430,35636,16,3,0,23,7370524,181,1014.59,19.74,0.033,
2023/10/09,12:41:57.000,603836840,53313643,81624,37831,16,3,0,111,7370524,162,1014.56,19.73,0.033,
2023/10/09,12:42:27.000,603836712,53313814,79305,35511,17,3,0,26,7370524,179,1014.51,19.72,0.033,
2023/10/09,12:42:57.000,603836763,53313759,77930,34136,17,3,0,42,7370524,157,1014.59,19.72,0.033,
2023/10/09,12:43:27.000,603836848,53313769,79441,35648,18,3,0,11,7370524,172,1014.55,19.70,0.033,
2023/10/09,12:43:57.000,603836885,53313691,78617,34823,18,3,0,37,7370524,139,1014.58,19.71,0.033,
2023/10/09,12:44:27.000,603836957,53313862,79724,35930,18,3,0,30,7370524,142,1014.55,19.72,0.033,
2023/10/09,12:44:57.000,603836977,53313761,79173,35380,18,3,0,26,7370524,139,1014.51,19.72,0.033,
2023/10/09,12:45:27.000,603837017,53313249,76855,33062,17,3,0,29,7370524,155,1014.42,19.73,0.033,
2023/10/09,12:45:57.000,603837083,53312863,78995,35201,17,3,0,19,7370524,147,1014.29,19.73,0.033,
2023/10/09,12:46:27.000,603837081,53313064,79355,35561,17,3,0,23,7370524,141,1014.27,19.75,0.033,
2023/10/09,12:46:57.000,603837170,53312924,81097,37303,17,3,0,43,7370524,151,1014.27,19.75,0.033,
2023/10/09,12:47:27.000,603837001,53313243,79828,36034,17,3,0,25,7370524,174,1014.35,19.75,0.033,
2023/10/09,12:47:57.000,603837007,53313589,81362,37569,17,3,0,18,7370524,170,1014.33,19.77,0.033,
2023/10/09,12:48:27.000,603836931,53313825,81137,37343,16,3,0,13,7370524,153,1014.33,19.78,0.033,
2023/10/09,12:48:57.000,603836912,53313673,79601,35807,17,3,0,37,7370524,141,1014.40,19.78,0.033,
2023/10/09,12:49:27.000,603837075,53312956,80094,36300,18,3,0,109,7370524,154,1014.47,19.78,0.033,
2023/10/09,12:49:57.000,603836651,53313743,75418,31624,18,3,0,14,7370524,140,1014.59,19.76,0.033,
2023/10/09,12:50:27.000,603836580,53313740,74627,30833,17,3,0,33,7370524,154,1014.72,19.74,0.033,
2023/10/09,12:50:57.000,603836349,53314197,73014,29221,17,3,0,16,7370524,159,1014.65,19.72,0.033,
2023/10/09,12:51:27.000,603836148,53314777,74349,30556,16,3,0,108,7370524,180,1014.74,19.70,0.033,
2023/10/09,12:51:57.000,603836364,53314448,74223,30429,17,3,0,32,7370524,168,1014.69,19.68,0.033,
2023/10/09,12:52:27.000,603836389,53314639,76146,32353,16,3,0,98,7370524,153,1014.69,19.66,0.033,
2023/10/09,12:52:57.000,603836149,53315179,77383,33589,16,3,0,36,7370524,172,1014.68,19.64,0.033,
2023/10/09,12:53:27.000,603835961,53315637,78369,34576,18,3,0,25,7370524,167,1014.67,19.63,0.033,
2023/10/09,12:53:57.000,603835948,53315473,78098,34304,16,3,0,58,7370524,242,1014.71,19.62,0.033,
2023/10/09,12:54:27.000,603835970,53315588,78325,34532,17,3,0,109,7370524,146,1014.61,19.62,0.033,
2023/10/09,12:54:57.000,603836017,53315574,77084,33290,18,3,0,83,7370524,181,1014.71,19.61,0.033,
2023/10/09,12:55:27.000,603836076,53315371,77612,33819,13,3,0,22,7370524,273,1014.51,19.62,0.033,
2023/10/09,12:55:57.000,603836436,53314562,78845,35052,16,3,0,173,7370524,156,1014.45,19.62,0.033,
2023/10/09,12:56:27.000,603836659,53313882,80302,36508,16,3,0,13,7370524,209,1014.43,19.65,0.033,
2023/10/09,12:56:57.000,603836507,53314453,80628,36834,18,3,0,17,7370524,151,1014.35,19.67,0.033,
2023/10/09,12:57:27.000,603836666,53313985,81000,37206,18,3,0,17,7370524,130,1014.31,19.68,0.033,
2023/10/09,12:57:57.000,603836728,53313523,78541,34747,15,3,0,14,7370524,162,1014.23,19.70,0.033,
2023/10/09,12:58:27.000,603836724,53313336,77260,33467,18,3,0,10,7370524,134,1014.29,19.71,0.033,
2023/10/09,12:58:57.000,603836583,53313030,75275,31481,16,3,0,34,7370524,183,1014.35,19.71,0.033,
2023/10/09,12:59:27.000,603836508,53312910,73470,29677,16,3,0,65,7370524,140,1014.28,19.72,0.033,
2023/10/09,12:59:57.000,603836301,53313199,70645,26852,15,3,0,18,7370524,145,1014.32,19.72,0.033,
2023/10/09,13:00:27.000,603836223,53313153,69450,25656,15,3,0,35,7370524,152,1014.21,19.74,0.033,
2023/10/09,13:00:57.000,603835967,53313812,69297,25503,17,3,0,42,7370524,142,1014.22,19.76,0.033,
2023/10/09,13:01:27.000,603836411,53313221,72879,29086,14,3,0,21,7370524,175,1014.16,19.78,0.033,
2023/10/09,13:01:57.000,603836619,53313024,75692,31898,14,3,0,50,7370524,164,1014.05,19.81,0.033,
2023/10/09,13:02:27.000,603836627,53312848,76700,32906,16,3,0,77,7370524,171,1014.06,19.83,0.033,
2023/10/09,13:02:57.000,603836700,53312933,78319,34525,16,3,0,20,7370524,167,1014.13,19.84,0.033,
2023/10/09,13:03:27.000,603836748,53312883,79028,35234,16,3,0,16,7370524,238,1014.06,19.87,0.033,
2023/10/09,13:03:57.000,603836765,53312752,80172,36378,18,3,0,7,7370524,123,1013.94,19.87,0.033,
2023/10/09,13:04:27.000,603836831,53312404,81467,37673,18,3,0,96,7370524,125,1013.96,19.90,0.033,
2023/10/09,13:04:57.000,603836754,53312732,80821,37027,17,3,0,63,7370524,130,1013.82,19.92,0.033,
2023/10/09,13:05:27.000,603836500,53313713,78950,35156,16,3,0,86,7370524,134,1013.77,19.93,0.033,
2023/10/09,13:05:57.000,603836606,53313453,79810,36016,17,3,0,300,7370524,140,1013.66,19.95,0.033,
2023/10/09,13:06:27.000,603836702,53313158,80706,36913,15,3,0,42,11685418,183,1013.62,19.96,0.033,
2023/10/09,13:06:57.000,603836393,53313505,78011,34217,18,3,0,53,11685418,145,1013.56,19.97,0.033,
2023/10/09,13:07:27.000,603836697,53312572,81148,37354,16,3,0,3,11685418,164,1013.55,19.99,0.033,
2023/10/09,13:07:57.000,603836824,53312109,82655,38861,15,3,0,10,11685418,283,1013.64,20.0,0.033,
2023/10/09,13:08:27.000,603836705,53311966,80022,36228,14,3,0,29,11685418,170,1013.52,20.01,0.033,
2023/10/09,13:08:57.000,603836516,53312019,76275,32481,14,3,0,15,11685418,179,1013.49,20.03,0.033,
2023/10/09,13:09:27.000,603836087,53312482,69567,25773,15,3,0,49,11685418,149,1013.53,20.04,0.033,
2023/10/09,13:09:57.000,603836024,53313135,69834,26041,13,3,0,80,11685418,304,1013.53,20.05,0.033,
2023/10/09,13:10:27.000,603836639,53312882,79239,35445,13,3,0,38,11685418,286,1013.45,20.06,0.033,
2023/10/09,13:10:57.000,603836993,53312445,81869,38075,16,3,0,41,11685418,171,1013.60,20.05,0.033,
2023/10/09,13:11:27.000,603836952,53312857,81378,37584,17,3,0,21,11685922,128,1013.88,20.05,0.033,
2023/10/09,13:11:57.000,603836767,53312610,80045,36251,16,3,0,50,11685922,147,1014.09,20.03,0.033,
2023/10/09,13:12:27.000,603836751,53312837,80118,36324,16,3,0,69,11685922,168,1014.11,20.02,0.033,
2023/10/09,13:12:57.000,603836944,53312652,83718,39924,15,3,0,55,11685922,132,1014.25,20.0,0.033,
2023/10/09,13:13:27.000,603836878,53312927,81691,37897,14,3,0,64,11685922,153,1014.28,19.99,0.033,
2023/10/09,13:13:57.000,603837161,53312629,82805,39011,16,3,0,34,11685922,126,1014.35,19.97,0.033,
2023/10/09,13:14:27.000,603837388,53312154,82005,38211,15,3,0,45,11685922,143,1014.37,19.95,0.033,
2023/10/09,13:14:57.000,603837514,53312098,83150,39356,17,3,0,51,11685922,154,1014.38,19.92,0.033,
2023/10/09,13:15:27.000,603837272,53312760,81602,37808,15,3,0,115,11685922,211,1014.42,19.91,0.033,
2023/10/09,13:15:57.000,603837185,53312626,81996,38203,15,3,0,85,11685922,164,1014.29,19.90,0.033,
2023/10/09,13:16:27.000,603837349,53311663,87756,43962,16,3,0,107,11685922,136,1014.15,19.89,0.033,
2023/10/09,13:16:57.000,603837518,53311730,93246,49452,16,3,0,26,11685922,129,1014.15,19.89,0.033,
2023/10/09,13:17:27.000,603837878,53310699,106190,62396,18,3,0,118,11685922,122,1013.99,19.88,0.033,
2023/10/09,13:17:57.000,603837901,53311381,104528,60734,17,3,0,47,21657880,163,1013.92,19.89,0.033,
2023/10/09,13:18:27.000,603837890,53311588,103011,59217,16,3,0,58,21657880,252,1013.87,19.89,0.033,
2023/10/09,13:18:57.000,603837582,53312093,91105,47311,15,3,0,14,21657880,144,1014.07,19.88,0.033,
2023/10/09,13:19:27.000,603837519,53312346,87625,43831,14,3,0,34,21657880,254,1014.07,19.88,0.033,
2023/10/09,13:19:57.000,603837425,53312849,85415,41621,15,3,0,10,21657880,164,1014.14,19.88,0.033,
2023/10/09,13:20:27.000,603837414,53312878,85629,41835,15,3,0,66,21657880,144,1014.25,19.88,0.033,
2023/10/09,13:20:57.000,603837213,53312240,84423,40629,16,3,0,35,21657880,174,1014.24,19.88,0.033,
2023/10/09,13:21:27.000,603837084,53311844,82751,38957,16,3,0,48,21657880,136,1014.23,19.87,0.033,
2023/10/09,13:21:57.000,603837131,53311914,85670,41876,14,3,0,29,21657880,146,1014.28,19.86,0.033,
2023/10/09,13:22:27.000,603837155,53311842,87743,43949,17,3,0,36,21657880,170,1014.25,19.85,0.033,
2023/10/09,13:22:57.000,603837141,53311335,88697,44903,15,3,0,79,21657880,143,1014.17,19.85,0.033,
2023/10/09,13:23:27.000,603836652,53312348,85952,42159,14,3,0,102,21657880,162,1014.13,19.86,0.033,
2023/10/09,13:23:57.000,603836824,53311280,89307,45513,16,3,0,39,21657880,118,1014.08,19.86,0.033,
2023/10/09,13:24:27.000,603837319,53311251,99915,56121,15,3,0,19,21657880,165,1014.06,19.87,0.033,
2023/10/09,13:24:57.000,603837302,53312180,98941,55147,15,3,0,17,21657880,146,1014.02,19.87,0.033,
