gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,05:18:27.000,603836009,53313648,78544,34751,15,3,0,9,27431550,148,991.73,19.02,0.033,
2023/10/13,05:18:57.000,603835869,53313366,76233,32440,19,3,0,64,27431550,185,991.80,19.03,0.033,
2023/10/13,05:19:27.000,603835946,53313161,75570,31776,14,3,0,20,27431550,175,991.72,19.03,0.033,
2023/10/13,05:19:57.000,603836106,53313128,76078,32284,19,3,0,8,27431550,141,991.71,19.03,0.033,
2023/10/13,05:20:27.000,603836271,53312986,77219,33426,20,3,0,6,27431550,107,991.72,19.03,0.033,
2023/10/13,05:20:57.000,603836421,53313052,78578,34784,22,3,0,13,27431550,140,991.73,19.03,0.033,
2023/10/13,05:21:27.000,603836718,53312985,81711,37917,20,3,0,20,27431550,107,991.66,19.03,0.033,
2023/10/13,05:21:57.000,603836992,53312550,84959,41165,22,3,0,119,27431550,118,991.62,19.03,0.033,
2023/10/13,05:22:27.000,603836836,53312607,84681,40887,21,3,0,33,27431550,138,991.61,19.03,0.033,
2023/10/13,05:22:57.000,603837146,53312567,89592,45798,20,3,0,24,27431550,139,991.63,19.04,0.033,
2023/10/13,05:23:27.000,603837320,53312451,92478,48684,21,3,0,11,27431550,137,991.67,19.04,0.033,
2023/10/13,05:23:57.000,603837388,53312288,93139,49345,23,3,0,23,27431550,137,991.58,19.04,0.033,
2023/10/13,05:24:27.000,603837732,53311917,96764,52970,21,3,0,22,27431550,113,991.70,19.03,0.033,
2023/10/13,05:24:57.000,603838022,53311730,99698,55904,21,3,0,16,27431550,108,991.69,19.03,0.033,
2023/10/13,05:25:27.000,603838054,53311796,100649,56855,22,3,0,34,27431550,136,991.65,19.03,0.033,
2023/10/13,05:25:57.000,603837949,53312147,100515,56721,20,3,0,28,27431550,115,991.65,19.03,0.033,
2023/10/13,05:26:27.000,603838065,53311856,103046,59252,20,3,0,42,27431550,167,991.65,19.03,0.033,
2023/10/13,05:26:57.000,603838277,53311638,105303,61509,21,3,0,53,27431550,111,991.56,19.04,0.033,
2023/10/13,05:27:27.000,603838080,53311496,102996,59202,21,3,0,63,27431550,109,991.66,19.04,0.033,
2023/10/13,05:27:57.000,603837952,53311662,100666,56872,21,3,0,27,27431550,134,991.64,19.04,0.033,
2023/10/13,05:28:27.000,603837866,53311765,99419,55626,22,3,0,10,27431550,135,991.50,19.02,0.033,
2023/10/13,05:28:57.000,603838042,53311678,101093,57299,20,3,0,44,27431550,109,991.53,19.02,0.033,
2023/10/13,05:29:27.000,603837977,53311880,97685,53891,21,3,0,24,27431550,113,991.64,19.01,0.033,
2023/10/13,05:29:57.000,603837807,53312191,94165,50371,20,3,0,46,27431550,110,991.70,19.02,0.033,
2023/10/13,05:30:27.000,603837651,53312387,92035,48241,23,3,0,32,27431550,132,991.66,19.01,0.033,
2023/10/13,05:30:57.000,603837258,53313010,85952,42158,21,3,0,12,27431550,135,991.59,19.04,0.033,
2023/10/13,05:31:27.000,603837330,53313212,86714,42920,20,3,0,81,27431550,131,991.53,19.04,0.033,
2023/10/13,05:31:57.000,603837762,53312855,92891,49097,21,3,0,63,27431550,132,991.66,19.04,0.033,
2023/10/13,05:32:27.000,603838289,53312295,100514,56720,20,3,0,33,27431550,131,991.65,19.04,0.033,
2023/10/13,05:32:57.000,603838338,53312447,101709,57916,21,3,0,16,27431550,131,991.53,19.04,0.033,
2023/10/13,05:33:27.000,603838014,53312598,98299,54506,20,3,0,22,27431550,136,991.52,19.04,0.033,
2023/10/13,05:33:57.000,603837920,53312786,96073,52280,20,3,0,27,27431550,136,991.54,19.04,0.033,
2023/10/13,05:34:27.000,603837873,53312757,94610,50816,19,3,0,26,27431550,132,991.61,19.04,0.033,
2023/10/13,05:34:57.000,603837799,53312459,94938,51144,19,3,0,8,27431550,139,991.64,19.05,0.033,
2023/10/13,05:35:27.000,603837974,53312174,98141,54347,21,3,0,57,27431550,153,991.58,19.04,0.033,
2023/10/13,05:35:57.000,603838078,53312671,98504,54710,20,3,0,4,27431550,149,991.53,19.05,0.033,
2023/10/13,05:36:27.000,603837891,53312855,94222,50428,19,3,0,65,27431550,128,991.52,19.04,0.033,
2023/10/13,05:36:57.000,603837811,53312593,92739,48945,20,3,0,15,27431550,140,991.48,19.05,0.033,
2023/10/13,05:37:27.000,603837925,53312288,94937,51143,20,3,0,94,27431550,131,991.48,19.04,0.033,
2023/10/13,05:37:57.000,603837740,53312366,93169,49375,20,3,0,72,27431550,130,991.48,19.04,0.033,
2023/10/13,05:38:27.000,603837479,53312622,90650,46856,22,3,0,48,27431550,123,991.47,19.04,0.033,
2023/10/13,05:38:57.000,603837299,53312784,87167,43374,20,3,0,14,27431550,145,991.43,19.04,0.033,
2023/10/13,05:39:27.000,603837283,53312626,88147,44353,19,3,0,23,27431550,154,991.43,19.04,0.033,
2023/10/13,05:39:57.000,603837522,53312429,94616,50822,20,3,0,23,27431550,162,991.44,19.04,0.033,
2023/10/13,05:40:27.000,603837661,53312472,95701,51907,20,3,0,33,27431550,117,991.48,19.04,0.033,
2023/10/13,05:40:57.000,603837807,53312141,95247,51453,19,3,0,17,27431550,159,991.39,19.04,0.033,
2023/10/13,05:41:27.000,603837929,53311939,97812,54019,21,3,0,55,27431550,161,991.47,19.03,0.033,
2023/10/13,05:41:57.000,603838152,53312143,107184,63390,20,3,0,13,27431550,161,991.42,19.05,0.033,
2023/10/13,05:42:27.000,603837703,53312273,96719,52925,20,3,0,15,27431550,155,991.36,19.05,0.033,
2023/10/13,05:42:57.000,603837590,53312507,90680,46886,18,3,0,87,27431550,151,991.44,19.05,0.033,
2023/10/13,05:43:27.000,603837189,53312795,85881,42088,16,3,0,34,27431550,125,991.35,19.06,0.033,
2023/10/13,05:43:57.000,603836875,53312917,82911,39117,20,3,0,37,27431550,143,991.41,19.05,0.033,
2023/10/13,05:44:27.000,603836714,53313060,78772,34978,19,3,0,55,27431550,275,991.40,19.05,0.033,
2023/10/13,05:44:57.000,603836798,53313121,81552,37758,16,3,0,22,27431550,130,991.31,19.06,0.033,
2023/10/13,05:45:27.000,603836466,53313581,79521,35727,17,3,0,46,27431550,160,991.40,19.05,0.033,
2023/10/13,05:45:57.000,603836216,53313851,74694,30900,18,3,0,33,27431550,141,991.37,19.06,0.033,
2023/10/13,05:46:27.000,603836567,53313425,76483,32689,19,3,0,10,27431550,121,991.36,19.05,0.033,
2023/10/13,05:46:57.000,603837056,53313111,83845,40052,21,3,0,66,27431550,125,991.30,19.05,0.033,
2023/10/13,05:47:27.000,603837384,53313078,91317,47523,19,3,0,57,27431550,128,991.36,19.05,0.033,
2023/10/13,05:47:57.000,603837244,53313596,89827,46033,20,3,0,19,27431550,127,991.39,19.05,0.033,
2023/10/13,05:48:27.000,603837361,53313512,90797,47003,19,3,0,29,27431550,128,991.29,19.06,0.033,
2023/10/13,05:48:57.000,603837380,53313273,89832,46038,19,3,0,100,27431550,139,991.27,19.05,0.033,
2023/10/13,05:49:27.000,603837218,53313391,87929,44135,19,3,0,71,27431550,140,991.28,19.05,0.033,
2023/10/13,05:49:57.000,603837029,53313483,84059,40265,19,3,0,36,27431550,141,991.40,19.05,0.033,
2023/10/13,05:50:27.000,603837803,53312739,96046,52252,21,3,0,28,27431550,137,991.30,19.05,0.033,
2023/10/13,05:50:57.000,603837765,53312382,96078,52284,21,3,0,19,27431550,156,991.34,19.05,0.033,
2023/10/13,05:51:27.000,603837200,53312555,87297,43503,20,3,0,116,27431550,145,991.31,19.05,0.033,
2023/10/13,05:51:57.000,603837350,53312816,89218,45425,19,3,0,21,27431550,160,991.22,19.05,0.033,
2023/10/13,05:52:27.000,603837301,53312925,93233,49439,19,3,0,70,27431550,142,991.26,19.05,0.033,
2023/10/13,05:52:57.000,603837178,53312852,92091,48298,20,3,0,68,27431550,126,991.19,19.04,0.033,
2023/10/13,05:53:27.000,603836678,53313176,82899,39105,21,3,0,66,27431550,153,991.14,19.05,0.033,
2023/10/13,05:53:57.000,603836379,53313328,77651,33857,21,3,0,40,27431550,138,991.21,19.05,0.033,
2023/10/13,05:54:27.000,603836345,53313160,79094,35301,22,3,0,29,27431550,132,991.14,19.05,0.033,
2023/10/13,05:54:57.000,603836461,53313052,81954,38160,21,3,0,25,27431550,146,991.12,19.05,0.033,
2023/10/13,05:55:27.000,603836770,53313103,86664,42871,19,3,0,97,27431550,117,991.11,19.05,0.033,
2023/10/13,05:55:57.000,603836962,53312904,90173,46379,22,3,0,34,27431550,146,991.06,19.05,0.033,
2023/10/13,05:56:27.000,603836735,53313147,86001,42207,19,3,0,57,27431550,138,991.02,19.04,0.033,
2023/10/13,05:56:57.000,603836776,53313192,87236,43442,22,3,0,8,27431550,141,991.00,19.05,0.033,
2023/10/13,05:57:27.000,603836911,53312941,88589,44795,22,3,0,65,27431550,118,991.07,19.06,0.033,
2023/10/13,05:57:57.000,603836763,53313008,86029,42236,22,3,0,21,27431550,115,991.08,19.06,0.033,
2023/10/13,05:58:27.000,603836704,53312783,82348,38555,22,3,0,81,27431550,122,991.01,19.07,0.033,
2023/10/13,05:58:57.000,603836528,53312847,78003,34209,21,3,0,34,27431550,140,991.01,19.08,0.033,
2023/10/13,05:59:27.000,603836625,53312617,75309,31515,19,3,0,11,27431550,137,990.98,19.07,0.033,
2023/10/13,05:59:57.000,603836391,53313207,77749,33956,20,3,0,10,27431550,143,990.91,19.07,0.033,
2023/10/13,06:00:27.000,603836273,53313136,81133,37339,19,3,0,42,27431550,142,990.95,19.07,0.033,
2023/10/13,06:00:57.000,603836295,53313281,87287,43493,21,3,0,81,27431550,136,990.82,19.07,0.033,
2023/10/13,06:01:27.000,603836381,53312874,83821,40027,20,3,0,5,27431550,130,990.88,19.06,0.033,
2023/10/13,06:01:57.000,603836369,53312973,83944,40150,22,3,0,28,27431550,141,990.83,19.06,0.033,
2023/10/13,06:02:27.000,603836188,53312900,82180,38387,18,3,0,23,27431550,133,990.88,19.06,0.033,
2023/10/13,06:02:57.000,603836174,53312860,79317,35523,20,3,0,39,27431550,215,990.93,19.08,0.033,
2023/10/13,06:03:27.000,603836126,53313186,80131,36337,22,3,0,61,27431550,138,990.92,19.08,0.033,
2023/10/13,06:03:57.000,603836265,53312865,80552,36758,22,3,0,133,27431550,137,990.93,19.07,0.033,
2023/10/13,06:04:27.000,603836381,53312316,79061,35267,21,3,0,37,27431550,138,990.90,19.07,0.033,
2023/10/13,06:04:57.000,603836329,53312198,81249,37455,21,3,0,51,27431550,132,990.94,19.08,0.033,
2023/10/13,06:05:27.000,603836205,53312422,81295,37501,19,3,0,51,27431550,168,990.91,19.08,0.033,
2023/10/13,06:05:57.000,603836614,53312393,90746,46952,20,3,0,186,27431550,198,990.95,19.07,0.033,
2023/10/13,06:06:27.000,603836707,53312142,90344,46550,21,3,0,61,27431550,122,990.91,19.08,0.033,
2023/10/13,06:06:57.000,603836230,53312068,79675,35881,22,3,0,47,27431550,127,990.96,19.07,0.033,
2023/10/13,06:07:27.000,603835839,53312386,70210,26416,20,3,0,16,27431550,185,990.95,19.08,0.033,
2023/10/13,06:07:57.000,603835820,53312854,67579,23786,19,3,0,36,27431550,151,990.84,19.07,0.033,
2023/10/13,06:08:27.000,603835810,53313092,64479,20685,19,3,0,49,27431550,208,990.91,19.07,0.033,
