gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/14,08:31:27.000,603835996,53312244,65353,21560,23,3,0,27,10132218,138,979.47,19.56,0.033,
2023/10/14,08:31:57.000,603835962,53311930,63389,19595,23,3,0,59,10132218,142,979.50,19.54,0.033,
2023/10/14,08:32:27.000,603835890,53312040,61204,17410,21,3,0,20,10132218,153,979.53,19.54,0.033,
2023/10/14,08:32:57.000,603836121,53312317,69541,25747,21,3,0,17,10132218,169,979.53,19.54,0.033,
2023/10/14,08:33:27.000,603836245,53312252,73271,29477,22,3,0,60,10132218,152,979.66,19.54,0.033,
2023/10/14,08:33:57.000,603836200,53312351,73689,29895,23,3,0,53,10132218,154,979.63,19.53,0.033,
2023/10/14,08:34:27.000,603836240,53312166,72558,28764,20,3,0,34,10132218,162,979.68,19.52,0.033,
2023/10/14,08:34:57.000,603836288,53312212,72257,28464,23,3,0,24,10132218,216,979.63,19.51,0.033,
2023/10/14,08:35:27.000,603836200,53312589,75025,31231,20,3,0,51,10132218,182,979.70,19.51,0.033,
2023/10/14,08:35:57.000,603836300,53313543,80682,36888,19,3,0,17,10132218,202,979.67,19.49,0.033,
2023/10/14,08:36:27.000,603836286,53314240,84009,40216,20,3,0,35,10132218,187,979.79,19.47,0.033,
2023/10/14,08:36:57.000,603836280,53314344,86891,43098,18,3,0,78,10132218,305,979.91,19.46,0.033,
2023/10/14,08:37:27.000,603836263,53314679,87990,44196,20,3,0,68,10132218,153,979.94,19.46,0.033,
2023/10/14,08:37:57.000,603836224,53314363,88364,44570,18,3,0,28,10132218,190,979.95,19.46,0.033,
2023/10/14,08:38:27.000,603836070,53313862,81495,37701,22,3,0,36,10132218,154,980.01,19.46,0.033,
2023/10/14,08:38:57.000,603836241,53313737,81569,37775,22,3,0,44,30257140,185,979.99,19.46,0.033,
2023/10/14,08:39:27.000,603836627,53313406,82934,39140,20,3,0,18,30257140,147,979.98,19.47,0.033,
2023/10/14,08:39:57.000,603836881,53313136,90224,46430,20,3,0,71,30257140,140,979.98,19.47,0.033,
2023/10/14,08:40:27.000,603837123,53313142,105452,61658,19,3,0,36,30257140,186,980.00,19.47,0.033,
2023/10/14,08:40:57.000,603837146,53312961,106126,62333,20,3,0,12,30257140,159,979.95,19.47,0.033,
2023/10/14,08:41:27.000,603836943,53312311,97351,53558,20,3,0,52,30257140,180,979.90,19.47,0.033,
2023/10/14,08:41:57.000,603836435,53312424,83428,39634,18,3,0,26,30257140,177,979.91,19.47,0.033,
2023/10/14,08:42:27.000,603836380,53312636,82581,38787,23,3,0,27,30257140,133,979.92,19.47,0.033,
2023/10/14,08:42:57.000,603836451,53312331,82681,38887,20,3,0,21,30257140,152,979.94,19.47,0.033,
2023/10/14,08:43:27.000,603836337,53312346,84311,40517,23,3,0,49,30257140,126,979.94,19.46,0.033,
2023/10/14,08:43:57.000,603836517,53311798,84546,40752,21,3,0,9,30257140,122,979.91,19.48,0.033,
2023/10/14,08:44:27.000,603836627,53312053,85408,41614,23,3,0,5,30257140,123,979.94,19.48,0.033,
2023/10/14,08:44:57.000,603836769,53312042,84062,40268,23,3,0,44,30257140,136,979.89,19.47,0.033,
2023/10/14,08:45:27.000,603836652,53312406,80116,36322,20,3,0,14,30257140,160,979.95,19.48,0.033,
2023/10/14,08:45:57.000,603836733,53311852,76477,32683,23,3,0,21,30257140,121,979.98,19.49,0.033,
2023/10/14,08:46:27.000,603836677,53311951,75786,31992,19,3,0,19,30257140,143,979.84,19.49,0.033,
2023/10/14,08:46:57.000,603836664,53311970,76380,32586,20,3,0,19,30257140,141,979.90,19.50,0.033,
2023/10/14,08:47:27.000,603836667,53312055,76142,32349,22,3,0,16,30257140,141,979.88,19.50,0.033,
2023/10/14,08:47:57.000,603836669,53311770,77880,34086,22,3,0,27,30257140,148,979.88,19.50,0.033,
2023/10/14,08:48:27.000,603836638,53311709,78931,35138,19,3,0,5,30257140,169,979.95,19.50,0.033,
2023/10/14,08:48:57.000,603836532,53311983,78178,34384,22,3,0,13,30257140,145,979.93,19.50,0.033,
2023/10/14,08:49:27.000,603836378,53312298,78134,34340,20,3,0,25,30257140,149,979.95,19.51,0.033,
2023/10/14,08:49:57.000,603836358,53312205,78169,34375,20,3,0,20,30257140,147,979.90,19.50,0.033,
2023/10/14,08:50:27.000,603836266,53312558,77656,33862,20,3,0,3,30257140,164,979.96,19.48,0.033,
2023/10/14,08:50:57.000,603836073,53313679,77599,33805,21,3,0,18,30257140,156,979.97,19.48,0.033,
2023/10/14,08:51:27.000,603836070,53313824,78904,35110,19,3,0,49,30447866,156,979.99,19.47,0.033,
2023/10/14,08:51:57.000,603836159,53313973,77987,34193,20,3,0,29,30447866,166,979.89,19.47,0.033,
2023/10/14,08:52:27.000,603836248,53313742,78361,34567,18,3,0,12,30447866,168,979.87,19.47,0.033,
2023/10/14,08:52:57.000,603836319,53313596,77220,33426,17,3,0,86,30447866,177,979.95,19.48,0.033,
2023/10/14,08:53:27.000,603836200,53314545,76337,32543,18,3,0,50,30447866,136,979.86,19.50,0.033,
2023/10/14,08:53:57.000,603835979,53315268,77857,34064,18,3,0,21,30447866,153,979.86,19.51,0.033,
2023/10/14,08:54:27.000,603836108,53314388,77341,33547,16,3,0,5,30447866,174,979.79,19.52,0.033,
2023/10/14,08:54:57.000,603836138,53314464,76608,32814,18,3,0,121,3305581,173,979.46,19.54,0.033,
2023/10/14,08:55:27.000,603836007,53315125,76806,33012,19,3,0,27,9736740,135,979.47,19.56,0.033,
2023/10/14,08:55:57.000,603835953,53315265,78183,34390,18,3,0,88,9736740,154,979.68,19.56,0.033,
2023/10/14,08:56:27.000,603836136,53314681,78548,34754,16,3,0,27,9736740,142,979.62,19.56,0.033,
2023/10/14,08:56:57.000,603836426,53313526,78277,34483,17,3,0,67,9736740,169,979.70,19.55,0.033,
2023/10/14,08:57:27.000,603836640,53312690,77584,33790,19,3,0,31,9736740,162,979.68,19.54,0.033,
2023/10/14,08:57:57.000,603836667,53312607,77888,34094,20,3,0,28,9736740,131,979.71,19.53,0.033,
2023/10/14,08:58:27.000,603836722,53312333,78812,35018,20,3,0,9,9736740,129,979.74,19.53,0.033,
2023/10/14,08:58:57.000,603836640,53312857,80160,36366,18,3,0,73,9736740,158,979.81,19.54,0.033,
2023/10/14,08:59:27.000,603836576,53313344,79727,35934,19,3,0,35,9736740,172,979.77,19.54,0.033,
2023/10/14,08:59:57.000,603836568,53312985,79219,35425,20,3,0,14,9736740,129,979.78,19.54,0.033,
2023/10/14,09:00:27.000,603836439,53313023,79334,35540,21,3,0,21,9736740,132,979.89,19.55,0.033,
2023/10/14,09:00:57.000,603836291,53313054,80399,36606,19,3,0,37,9736740,133,979.96,19.55,0.033,
2023/10/14,09:01:27.000,603836198,53313703,81760,37967,19,3,0,13,9736740,131,980.01,19.55,0.033,
2023/10/14,09:01:57.000,603836193,53313966,81487,37693,19,3,0,19,9736740,148,979.96,19.54,0.033,
2023/10/14,09:02:27.000,603836287,53313322,82474,38680,21,3,0,37,9736740,146,979.97,19.55,0.033,
2023/10/14,09:02:57.000,603836419,53312497,85136,41343,21,3,0,22,9736740,134,980.02,19.55,0.033,
2023/10/14,09:03:27.000,603836442,53311721,85261,41467,19,3,0,14,9736740,174,979.95,19.55,0.033,
2023/10/14,09:03:57.000,603836391,53312144,83219,39425,20,3,0,19,9736740,152,979.82,19.55,0.033,
2023/10/14,09:04:27.000,603836397,53312153,81595,37801,19,3,0,18,9736740,130,979.96,19.55,0.033,
2023/10/14,09:04:57.000,603836483,53312105,80503,36709,20,3,0,9,9736740,127,979.84,19.57,0.033,
2023/10/14,09:05:27.000,603836479,53312386,80105,36312,20,3,0,29,9736740,146,979.88,19.59,0.033,
2023/10/14,09:05:57.000,603836459,53313063,78281,34487,21,3,0,33,9736740,122,979.86,19.59,0.033,
2023/10/14,09:06:27.000,603836526,53313185,78685,34891,20,3,0,29,9736740,120,979.82,19.59,0.033,
2023/10/14,09:06:57.000,603836486,53313401,79166,35373,19,3,0,35,9736740,152,979.90,19.60,0.033,
2023/10/14,09:07:27.000,603836376,53312983,79631,35837,18,3,0,42,9736740,170,979.87,19.61,0.033,
2023/10/14,09:07:57.000,603836436,53312722,77773,33980,20,3,0,18,9736740,168,979.87,19.60,0.033,
2023/10/14,09:08:27.000,603836564,53312609,77880,34086,21,3,0,43,9736740,117,979.69,19.61,0.033,
2023/10/14,09:08:57.000,603836687,53312572,77233,33439,20,3,0,31,9736740,147,979.69,19.62,0.033,
2023/10/14,09:09:27.000,603836600,53312741,76581,32787,18,3,0,13,9736740,145,979.65,19.64,0.033,
2023/10/14,09:09:57.000,603836443,53313417,76733,32940,19,3,0,20,9736740,148,979.75,19.64,0.033,
2023/10/14,09:10:27.000,603836429,53313289,77341,33547,21,3,0,13,9736740,166,980.01,19.63,0.033,
2023/10/14,09:10:57.000,603836514,53313332,79057,35263,20,3,0,28,9736740,172,980.13,19.62,0.033,
2023/10/14,09:11:27.000,603836531,53313096,78512,34718,21,3,0,34,9736740,145,980.21,19.59,0.033,
2023/10/14,09:11:57.000,603836699,53313012,80959,37165,16,3,0,17,9736740,197,980.24,19.58,0.033,
2023/10/14,09:12:27.000,603836600,53312953,83207,39413,20,3,0,16,9736740,177,980.28,19.56,0.033,
2023/10/14,09:12:57.000,603836524,53313059,90239,46445,18,3,0,30,9736740,141,980.38,19.55,0.033,
2023/10/14,09:13:27.000,603836595,53312504,93945,50151,20,3,0,17,9736740,145,980.36,19.56,0.033,
2023/10/14,09:13:57.000,603836632,53312326,87579,43785,18,3,0,13,9736740,170,980.34,19.56,0.033,
2023/10/14,09:14:27.000,603836777,53312129,82506,38712,19,3,0,7,9736740,166,980.26,19.56,0.033,
2023/10/14,09:14:57.000,603836774,53312526,79818,36024,19,3,0,11,9736740,137,980.45,19.55,0.033,
2023/10/14,09:15:27.000,603836810,53313031,79144,35350,18,3,0,45,9736740,144,980.13,19.56,0.033,
2023/10/14,09:15:57.000,603836847,53313426,78894,35100,18,3,0,22,9736740,165,980.45,19.56,0.033,
2023/10/14,09:16:27.000,603836865,53313624,78485,34692,16,3,0,8,9736740,175,980.35,19.54,0.033,
2023/10/14,09:16:57.000,603836742,53313577,79529,35735,19,3,0,12,9736740,139,980.31,19.55,0.033,
2023/10/14,09:17:27.000,603836675,53313352,81005,37211,19,3,0,20,9736740,136,980.31,19.53,0.033,
2023/10/14,09:17:57.000,603836602,53313646,82203,38409,19,3,0,4,9736740,138,980.20,19.53,0.033,
2023/10/14,09:18:27.000,603836374,53314306,84287,40493,18,3,0,60,9736740,147,980.16,19.54,0.033,
2023/10/14,09:18:57.000,603836299,53314457,86717,42924,19,3,0,37,9736740,135,980.12,19.55,0.033,
2023/10/14,09:19:27.000,603836293,53314667,89335,45541,16,3,0,4,9736740,175,980.20,19.55,0.033,
2023/10/14,09:19:57.000,603836273,53314561,89008,45214,17,3,0,9,9736740,180,980.16,19.55,0.033,
2023/10/14,09:20:27.000,603836267,53314806,89514,45721,19,3,0,55,9736740,174,980.29,19.54,0.033,
2023/10/14,09:20:57.000,603836179,53314744,86344,42550,17,3,0,20,9736740,194,980.31,19.53,0.033,
2023/10/14,09:21:27.000,603835996,53314879,82407,38614,16,3,0,32,9736740,171,980.26,19.51,0.033,
2023/10/14,09:21:57.000,603836014,53314615,80733,36939,18,3,0,51,9736740,159,980.42,19.51,0.033,
2023/10/14,09:22:27.000,603836157,53313453,83295,39502,19,3,0,3,9736740,162,980.36,19.51,0.033,
