gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,02:28:57.000,603837229,53312050,105995,62201,20,3,0,52,27431550,117,995.21,19.26,0.033,
2023/10/13,02:29:27.000,603837335,53311995,109098,65304,20,3,0,74,27431550,106,995.25,19.25,0.033,
2023/10/13,02:29:57.000,603837109,53311049,97625,53832,22,3,0,34,27431550,121,995.19,19.25,0.033,
2023/10/13,02:30:27.000,603836893,53311671,92158,48364,19,3,0,6,27431550,115,995.16,19.26,0.033,
2023/10/13,02:30:57.000,603836710,53311876,86002,42209,20,3,0,95,27431550,124,995.19,19.26,0.033,
2023/10/13,02:31:27.000,603836736,53311738,84698,40904,19,3,0,52,27431550,113,995.19,19.25,0.033,
2023/10/13,02:31:57.000,603836522,53311930,78928,35134,19,3,0,14,27431550,116,995.07,19.25,0.033,
2023/10/13,02:32:27.000,603836438,53312009,77319,33525,22,3,0,67,27431550,113,995.18,19.25,0.033,
2023/10/13,02:32:57.000,603836494,53311622,79490,35696,19,3,0,51,27431550,109,995.23,19.25,0.033,
2023/10/13,02:33:27.000,603836435,53312172,80551,36757,23,3,0,84,27431550,110,995.16,19.25,0.033,
2023/10/13,02:33:57.000,603836412,53312475,80201,36408,20,3,0,58,27431550,117,995.22,19.25,0.033,
2023/10/13,02:34:27.000,603836495,53312333,81703,37910,20,3,0,85,27431550,129,995.29,19.25,0.033,
2023/10/13,02:34:57.000,603836496,53312451,86258,42465,21,3,0,27,27431550,114,995.33,19.25,0.033,
2023/10/13,02:35:27.000,603836711,53312241,93468,49674,20,3,0,24,27431550,115,995.26,19.25,0.033,
2023/10/13,02:35:57.000,603836764,53311900,95579,51785,19,3,0,55,27431550,118,995.14,19.25,0.033,
2023/10/13,02:36:27.000,603836638,53311947,95021,51227,20,3,0,19,27431550,113,995.22,19.25,0.033,
2023/10/13,02:36:57.000,603836345,53311712,86665,42872,20,3,0,77,27431550,107,995.19,19.26,0.033,
2023/10/13,02:37:27.000,603836110,53311936,86008,42214,22,3,0,17,27431550,125,995.26,19.25,0.033,
2023/10/13,02:37:57.000,603836133,53312127,84961,41167,20,3,0,17,27431550,109,995.30,19.25,0.033,
2023/10/13,02:38:27.000,603836275,53311780,85803,42009,21,3,0,39,27431550,144,995.20,19.25,0.033,
2023/10/13,02:38:57.000,603836319,53311880,87822,44029,16,3,0,42,27431550,148,995.20,19.25,0.033,
2023/10/13,02:39:27.000,603836406,53311922,87903,44109,20,3,0,20,27431550,146,995.18,19.25,0.033,
2023/10/13,02:39:57.000,603836509,53311664,91156,47362,18,3,0,25,27431550,118,995.14,19.25,0.033,
2023/10/13,02:40:27.000,603836662,53311396,90521,46727,22,3,0,33,27431550,111,995.17,19.25,0.033,
2023/10/13,02:40:57.000,603836633,53311671,86253,42459,20,3,0,26,27431550,140,995.13,19.25,0.033,
2023/10/13,02:41:27.000,603836611,53311925,86512,42718,21,3,0,27,27431550,142,995.10,19.25,0.033,
2023/10/13,02:41:57.000,603836662,53312253,94622,50828,20,3,0,32,27431550,180,995.15,19.26,0.033,
2023/10/13,02:42:27.000,603836676,53312231,98619,54825,17,3,0,11,27431550,162,995.08,19.24,0.033,
2023/10/13,02:42:57.000,603836557,53312319,95431,51637,18,3,0,18,27431550,148,995.11,19.25,0.033,
2023/10/13,02:43:27.000,603836706,53311479,94736,50942,17,3,0,24,27431550,151,995.10,19.24,0.033,
2023/10/13,02:43:57.000,603836721,53311755,93936,50142,16,3,0,57,27431550,142,995.15,19.25,0.033,
2023/10/13,02:44:27.000,603836748,53312222,89579,45786,17,3,0,18,27431550,132,995.09,19.25,0.033,
2023/10/13,02:44:57.000,603836917,53312442,88840,45046,19,3,0,44,27431550,128,994.98,19.24,0.033,
2023/10/13,02:45:27.000,603837031,53311977,86095,42302,19,3,0,7,27431550,136,994.98,19.26,0.033,
2023/10/13,02:45:57.000,603836686,53312495,82993,39199,21,3,0,13,27431550,132,995.00,19.25,0.033,
2023/10/13,02:46:27.000,603836498,53312992,81278,37485,22,3,0,22,27431550,133,994.97,19.25,0.033,
2023/10/13,02:46:57.000,603836468,53313332,80479,36685,19,3,0,12,27431550,145,995.00,19.25,0.033,
2023/10/13,02:47:27.000,603836400,53313824,81200,37406,17,3,0,49,27431550,131,994.96,19.25,0.033,
2023/10/13,02:47:57.000,603836395,53313574,77994,34200,23,3,0,54,27431550,150,994.92,19.25,0.033,
2023/10/13,02:48:27.000,603836363,53313421,76444,32650,23,3,0,73,27431550,136,994.86,19.25,0.033,
2023/10/13,02:48:57.000,603836410,53312986,78630,34836,22,3,0,31,27431550,126,994.88,19.24,0.033,
2023/10/13,02:49:27.000,603836462,53312916,80980,37186,21,3,0,14,27431550,145,994.89,19.25,0.033,
2023/10/13,02:49:57.000,603836509,53313207,81765,37971,21,3,0,27,27431550,146,994.87,19.24,0.033,
2023/10/13,02:50:27.000,603836434,53313281,81770,37976,21,3,0,39,27431550,127,994.82,19.25,0.033,
2023/10/13,02:50:57.000,603836202,53313774,81176,37382,21,3,0,10,27431550,157,994.79,19.24,0.033,
2023/10/13,02:51:27.000,603836262,53313576,85654,41861,21,3,0,83,27431550,131,994.81,19.24,0.033,
2023/10/13,02:51:57.000,603836206,53314035,86969,43175,23,3,0,22,27431550,158,994.70,19.24,0.033,
2023/10/13,02:52:27.000,603836061,53314164,80883,37089,20,3,0,44,27431550,125,994.80,19.24,0.033,
2023/10/13,02:52:57.000,603836127,53314333,80259,36465,21,3,0,47,27431550,149,994.73,19.25,0.033,
2023/10/13,02:53:27.000,603836225,53313708,80991,37197,19,3,0,117,27431550,156,994.78,19.24,0.033,
2023/10/13,02:53:57.000,603836248,53313817,81594,37800,19,3,0,88,27431550,132,994.73,19.24,0.033,
2023/10/13,02:54:27.000,603836249,53313722,81036,37243,22,3,0,47,27431550,132,994.67,19.24,0.033,
2023/10/13,02:54:57.000,603836250,53313876,81589,37795,22,3,0,35,27431550,145,994.82,19.24,0.033,
2023/10/13,02:55:27.000,603836155,53314179,82229,38435,22,3,0,8,27431550,149,994.70,19.24,0.033,
2023/10/13,02:55:57.000,603836016,53314743,82561,38767,19,3,0,18,27431550,140,994.72,19.24,0.033,
2023/10/13,02:56:27.000,603836123,53314648,82700,38906,20,3,0,5,27431550,157,994.67,19.24,0.033,
2023/10/13,02:56:57.000,603836395,53314250,84209,40415,21,3,0,6,27431550,139,994.71,19.25,0.033,
2023/10/13,02:57:27.000,603836392,53313673,80929,37135,20,3,0,14,27431550,125,994.77,19.24,0.033,
2023/10/13,02:57:57.000,603836400,53313110,78883,35089,23,3,0,25,27431550,128,994.67,19.24,0.033,
2023/10/13,02:58:27.000,603836523,53312851,82501,38707,22,3,0,15,27431550,122,994.72,19.23,0.033,
2023/10/13,02:58:57.000,603836403,53313076,85542,41748,23,3,0,59,27431550,147,994.69,19.23,0.033,
2023/10/13,02:59:27.000,603836488,53313362,86780,42986,22,3,0,27,27431550,155,994.67,19.22,0.033,
2023/10/13,02:59:57.000,603836438,53313295,85474,41680,20,3,0,22,27431550,175,994.62,19.23,0.033,
2023/10/13,03:00:27.000,603836301,53313278,84474,40680,17,3,0,16,27431550,165,994.64,19.24,0.033,
2023/10/13,03:00:57.000,603836516,53313175,85248,41454,22,3,0,40,27431550,170,994.58,19.24,0.033,
2023/10/13,03:01:27.000,603836400,53313571,81867,38074,19,3,0,45,27431550,135,994.69,19.24,0.033,
2023/10/13,03:01:57.000,603836295,53313546,79997,36203,20,3,0,11,27431550,130,994.62,19.25,0.033,
2023/10/13,03:02:27.000,603836282,53313606,81494,37701,21,3,0,59,27431550,172,994.60,19.25,0.033,
2023/10/13,03:02:57.000,603836305,53313533,83128,39334,18,3,0,60,27431550,163,994.63,19.27,0.033,
2023/10/13,03:03:27.000,603836237,53313511,84592,40799,22,3,0,28,27431550,170,994.68,19.27,0.033,
2023/10/13,03:03:57.000,603836362,53313691,85561,41768,19,3,0,6,27431550,139,994.63,19.26,0.033,
2023/10/13,03:04:27.000,603836394,53313760,85001,41207,20,3,0,11,27431550,136,994.61,19.27,0.033,
2023/10/13,03:04:57.000,603836459,53312876,85670,41876,21,3,0,16,27431550,128,994.60,19.27,0.033,
2023/10/13,03:05:27.000,603836556,53312631,85570,41777,21,3,0,56,27431550,129,994.60,19.26,0.033,
2023/10/13,03:05:57.000,603836564,53312646,84348,40554,21,3,0,43,27431550,173,994.54,19.27,0.033,
2023/10/13,03:06:27.000,603836521,53312440,84642,40849,21,3,0,12,27431550,131,994.57,19.27,0.033,
2023/10/13,03:06:57.000,603836546,53312213,84162,40368,19,3,0,70,27431550,165,994.49,19.28,0.033,
