gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,04:12:57.000,603836383,53312254,82872,39078,15,3,0,27,16100874,220,988.59,19.09,0.033,
2023/10/11,04:13:27.000,603836419,53311734,84922,41128,17,3,0,36,16100874,187,988.60,19.09,0.033,
2023/10/11,04:13:57.000,603836372,53312115,86008,42214,17,3,0,94,16100874,227,988.59,19.08,0.033,
2023/10/11,04:14:27.000,603836399,53312147,89275,45481,18,3,0,17,16100874,190,988.62,19.08,0.033,
2023/10/11,04:14:57.000,603836679,53312741,97476,53682,17,3,0,61,16100874,180,988.57,19.07,0.033,
2023/10/11,04:15:27.000,603836519,53312308,89154,45361,16,3,0,68,16100874,180,988.60,19.07,0.033,
2023/10/11,04:15:57.000,603836168,53312186,80167,36374,17,3,0,50,16100874,179,988.67,19.07,0.033,
2023/10/11,04:16:27.000,603836284,53311925,82179,38385,17,3,0,18,16100874,279,988.66,19.07,0.033,
2023/10/11,04:16:57.000,603836435,53311635,85149,41356,19,3,0,18,16100874,150,988.79,19.07,0.033,
2023/10/11,04:17:27.000,603836616,53311448,88507,44713,19,3,0,40,16100874,151,988.78,19.07,0.033,
2023/10/11,04:17:57.000,603836663,53311426,88655,44861,20,3,0,67,16100874,154,988.88,19.06,0.033,
2023/10/11,04:18:27.000,603836470,53311316,84516,40722,16,3,0,66,16100874,187,988.81,19.05,0.033,
2023/10/11,04:18:57.000,603836425,53311358,84241,40447,17,3,0,86,16100874,202,988.67,19.05,0.033,
2023/10/11,04:19:27.000,603836054,53311101,74889,31095,18,3,0,51,16100874,181,988.79,19.04,0.033,
2023/10/11,04:19:57.000,603835987,53311097,73002,29208,17,3,0,94,16100874,385,988.68,19.03,0.033,
2023/10/11,04:20:27.000,603835944,53311203,71445,27651,20,3,0,39,16100874,166,988.52,19.05,0.033,
2023/10/11,04:20:57.000,603836150,53311511,75773,31979,19,3,0,33,16100874,179,988.38,19.05,0.033,
2023/10/11,04:21:27.000,603836465,53311161,80955,37161,17,3,0,81,16100874,161,988.34,19.05,0.033,
2023/10/11,04:21:57.000,603836723,53310929,86143,42350,19,3,0,11,16100874,247,988.30,19.06,0.033,
2023/10/11,04:22:27.000,603836643,53311268,85083,41289,20,3,0,39,16100874,156,988.26,19.06,0.033,
2023/10/11,04:22:57.000,603836485,53311440,82941,39147,18,3,0,21,16100874,161,988.19,19.05,0.033,
2023/10/11,04:23:27.000,603836630,53311173,85386,41592,20,3,0,35,16100874,171,988.21,19.04,0.033,
2023/10/11,04:23:57.000,603836809,53311338,86801,43008,17,3,0,15,16100874,168,988.25,19.06,0.033,
2023/10/11,04:24:27.000,603837138,53311836,95471,51677,18,3,0,29,16100874,170,988.21,19.04,0.033,
2023/10/11,04:24:57.000,603836781,53312086,88235,44441,17,3,0,30,16100874,171,988.20,19.04,0.033,
2023/10/11,04:25:27.000,603836685,53312153,86390,42596,17,3,0,24,16100874,163,988.17,19.05,0.033,
2023/10/11,04:25:57.000,603836848,53311114,91114,47320,18,3,0,39,16100874,231,988.25,19.06,0.033,
2023/10/11,04:26:27.000,603836828,53311086,94147,50353,16,3,0,15,16100874,233,988.29,19.06,0.033,
2023/10/11,04:26:57.000,603836574,53311620,89307,45513,17,3,0,102,16100874,159,988.27,19.05,0.033,
2023/10/11,04:27:27.000,603836957,53311710,98782,54988,20,3,0,98,16100874,136,988.26,19.06,0.033,
2023/10/11,04:27:57.000,603836725,53311604,92140,48346,20,3,0,85,16100874,137,988.24,19.05,0.033,
2023/10/11,04:28:27.000,603836448,53310904,87894,44100,19,3,0,45,16100874,135,988.34,19.05,0.033,
2023/10/11,04:28:57.000,603836255,53311224,81752,37958,16,3,0,8,16100874,175,988.19,19.05,0.033,
2023/10/11,04:29:27.000,603836444,53311331,85025,41231,17,3,0,29,16100874,171,988.25,19.05,0.033,
2023/10/11,04:29:57.000,603836727,53311209,88241,44447,18,3,0,36,16100874,160,988.26,19.05,0.033,
2023/10/11,04:30:27.000,603836750,53310960,88767,44973,18,3,0,53,16100874,213,988.23,19.05,0.033,
2023/10/11,04:30:57.000,603836870,53310661,88520,44726,18,3,0,37,16100874,146,988.09,19.05,0.033,
2023/10/11,04:31:27.000,603837113,53310675,90601,46807,16,3,0,44,16100874,173,988.19,19.04,0.033,
2023/10/11,04:31:57.000,603837049,53311144,93443,49649,20,3,0,12,16100874,158,988.21,19.04,0.033,
2023/10/11,04:32:27.000,603836951,53311606,92085,48291,16,3,0,30,16100874,166,988.22,19.02,0.033,
2023/10/11,04:32:57.000,603836989,53311185,90725,46931,16,3,0,26,16100874,160,988.24,19.0,0.033,
2023/10/11,04:33:27.000,603836990,53310894,90773,46979,17,3,0,72,16100874,163,988.15,19.0,0.033,
2023/10/11,04:33:57.000,603836959,53311089,89928,46134,17,3,0,30,16100874,208,988.18,19.01,0.033,
2023/10/11,04:34:27.000,603836683,53311715,86022,42228,19,3,0,78,16100874,141,988.20,19.01,0.033,
2023/10/11,04:34:57.000,603836721,53311353,89076,45282,18,3,0,50,16100874,161,988.22,19.01,0.033,
2023/10/11,04:35:27.000,603836755,53311321,92670,48876,19,3,0,232,16100874,158,988.16,19.01,0.033,
2023/10/11,04:35:57.000,603836454,53311835,87492,43699,18,3,0,27,16100874,174,988.11,19.04,0.033,
2023/10/11,04:36:27.000,603835911,53312281,79803,36009,18,3,0,88,16100874,168,988.06,19.05,0.033,
2023/10/11,04:36:57.000,603835887,53312504,79726,35933,17,3,0,61,16100874,206,988.09,19.07,0.033,
2023/10/11,04:37:27.000,603835788,53312406,75523,31729,17,3,0,24,16100874,196,988.02,19.07,0.033,
2023/10/11,04:37:57.000,603835688,53311883,72923,29129,16,3,0,29,16100874,209,987.97,19.07,0.033,
2023/10/11,04:38:27.000,603835696,53312156,72612,28818,18,3,0,50,16100874,144,988.02,19.07,0.033,
2023/10/11,04:38:57.000,603835985,53312158,76455,32661,19,3,0,22,16100874,142,987.97,19.06,0.033,
2023/10/11,04:39:27.000,603836139,53311697,80033,36240,17,3,0,36,16100874,191,987.94,19.06,0.033,
2023/10/11,04:39:57.000,603836328,53311504,83637,39843,19,3,0,29,16100874,145,987.89,19.06,0.033,
2023/10/11,04:40:27.000,603836425,53311508,84901,41107,18,3,0,26,16100874,127,987.84,19.06,0.033,
2023/10/11,04:40:57.000,603836506,53311611,84935,41141,17,3,0,4,16100874,190,987.91,19.06,0.033,
2023/10/11,04:41:27.000,603836451,53311700,84819,41026,18,3,0,17,16100874,184,987.86,19.06,0.033,
2023/10/11,04:41:57.000,603836461,53311632,86715,42921,17,3,0,36,16100874,186,987.85,19.06,0.033,
2023/10/11,04:42:27.000,603836490,53311505,87657,43863,19,3,0,39,16100874,132,987.83,19.06,0.033,
2023/10/11,04:42:57.000,603836406,53311419,85965,42171,18,3,0,125,16100874,137,988.04,19.08,0.033,
2023/10/11,04:43:27.000,603836504,53311425,85758,41964,20,3,0,27,16100874,152,988.15,19.09,0.033,
2023/10/11,04:43:57.000,603836365,53311397,84108,40314,18,3,0,51,16100874,137,988.31,19.10,0.033,
