gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/15,15:46:57.000,603836130,53313960,74971,35524,22,3,0,37,8350222,235,1009.79,19.40,0.033,
2023/10/15,15:47:27.000,603836463,53313499,79318,35566,21,3,0,54,8350222,214,1009.96,19.40,0.033,
2023/10/15,15:47:57.000,603836467,53313645,79360,34524,20,3,0,21,8350222,212,1009.91,19.39,0.033,
2023/10/15,15:48:27.000,603836367,53313532,78317,29442,24,3,0,22,8350222,183,1009.98,19.37,0.033,
2023/10/15,15:48:57.000,603836080,53313448,73236,33973,24,3,0,43,8350222,177,1009.95,19.36,0.033,
2023/10/15,15:49:27.000,603836331,53312914,77767,38567,21,3,0,31,8350222,153,1009.96,19.35,0.033,
2023/10/15,15:49:57.000,603836545,53312974,82361,40132,21,3,0,47,8350222,166,1009.97,19.35,0.033,
2023/10/15,15:50:27.000,603836641,53312878,83926,39376,21,3,0,20,8350222,229,1009.96,19.33,0.033,
2023/10/15,15:50:57.000,603836652,53312614,83169,34548,22,3,0,1,8350222,161,1010.14,19.32,0.033,
2023/10/15,15:51:27.000,603836436,53312008,78341,27643,21,3,0,14,8350222,178,1010.06,19.30,0.033,
2023/10/15,15:51:57.000,603836082,53311577,71437,34195,20,3,0,40,8350222,188,1010.04,19.31,0.033,
2023/10/15,15:52:27.000,603836455,53311780,77989,38614,22,3,0,123,8350222,172,1010.00,19.31,0.033,
2023/10/15,15:52:57.000,603836763,53311853,82408,37651,21,3,0,17,8350222,158,1009.99,19.31,0.033,
2023/10/15,15:53:27.000,603836745,53312435,81445,36143,19,3,0,14,8350222,208,1009.93,19.32,0.033,
2023/10/15,15:53:57.000,603836711,53312660,79937,27461,18,3,0,84,8350222,209,1009.95,19.32,0.033,
2023/10/15,15:54:27.000,603836288,53312717,71255,12815,20,3,0,47,8350222,199,1009.97,19.31,0.033,
2023/10/15,15:54:57.000,603835555,53313362,56609,16478,19,3,0,40,8350222,511,1009.98,19.31,0.033,
2023/10/15,15:55:27.000,603835756,53313530,60272,19535,20,3,0,36,8350222,188,1009.94,19.32,0.033,
2023/10/15,15:55:57.000,603835916,53313249,63329,21333,20,3,0,34,8350222,189,1010.00,19.31,0.033,
2023/10/15,15:56:27.000,603836101,53312762,65127,20413,20,3,0,12,8350222,163,1010.01,19.31,0.033,
2023/10/15,15:56:57.000,603836113,53312490,64207,11764,20,3,0,17,8350222,165,1009.98,19.30,0.033,
2023/10/15,15:57:27.000,603835665,53312193,55558,14849,22,3,0,25,8350222,163,1009.98,19.31,0.033,
2023/10/15,15:57:57.000,603835817,53312294,58643,21782,22,3,0,16,8350222,163,1009.92,19.31,0.033,
2023/10/15,15:58:28.000,603836069,53312533,65576,20255,19,3,0,81,8350222,180,1010.00,19.31,0.033,
2023/10/15,15:58:57.000,603836011,53312678,64049,16682,17,3,0,70,8350222,186,1009.97,19.32,0.033,
2023/10/15,15:59:27.000,603835835,53312924,60476,7745,20,3,0,50,8350222,177,1009.98,19.33,0.033,
2023/10/15,15:59:57.000,603835404,53312688,51539,-17306,19,3,0,91,8350222,444,1009.95,19.33,0.033,
2023/10/15,16:00:27.000,603834264,53312423,26488,-22979,19,3,0,52,8350222,222,1009.98,19.32,0.033,
2023/10/15,16:00:57.000,603833973,53312607,20814,-24012,20,3,0,127,8350222,408,1010.03,19.32,0.033,
2023/10/15,16:01:27.000,603833900,53312815,19781,-14435,21,3,0,23,8350222,246,1010.03,19.31,0.033,
2023/10/15,16:01:57.000,603834410,53312713,29359,-9561,19,3,0,24,8350222,377,1010.05,19.31,0.033,
2023/10/15,16:02:27.000,603834643,53313035,34233,-11008,17,3,0,93,8350222,544,1010.06,19.29,0.033,
2023/10/15,16:02:57.000,603834495,53313284,32786,-22122,19,3,0,27,8350222,538,1010.11,19.29,0.033,
2023/10/15,16:03:27.000,603834023,53313150,21671,-29303,20,3,0,45,8350222,234,1010.09,19.29,0.033,
2023/10/15,16:03:57.000,603833685,53313123,14490,-18136,19,3,0,62,8350222,238,1010.04,19.30,0.033,
2023/10/15,16:04:27.000,603834233,53313134,25658,-13656,18,3,0,49,8350222,338,1010.01,19.30,0.033,
2023/10/15,16:04:57.000,603834485,53313308,30138,-9194,19,3,0,7,8350222,219,1010.05,19.30,0.033,
2023/10/15,16:05:27.000,603834701,53312982,34600,-14163,19,3,0,20,8350222,238,1010.04,19.30,0.033,
2023/10/15,16:05:57.000,603834596,53312416,29631,-19292,19,3,0,51,8350222,217,1010.06,19.30,0.033,
2023/10/15,16:06:27.000,603834497,53311741,24501,-19284,18,3,0,18,8350222,166,1010.09,19.30,0.033,
2023/10/15,16:06:57.000,603834519,53311708,24510,-10313,20,3,0,24,8350222,224,1010.01,19.29,0.033,
2023/10/15,16:07:27.000,603834860,53311897,33481,-11320,19,3,0,38,8350222,253,1010.13,19.28,0.033,
2023/10/15,16:07:57.000,603834796,53312090,32474,-9004,19,3,0,7,8350222,191,1010.09,19.29,0.033,
2023/10/15,16:08:27.000,603834815,53312234,34790,4203,20,3,0,19,8350222,227,1010.17,19.29,0.033,
2023/10/15,16:08:57.000,603835337,53312143,47997,4358,20,3,0,26,8350222,359,1010.07,19.30,0.033,
2023/10/15,16:09:27.000,603835362,53311928,48152,520,19,3,0,45,8350222,228,1010.10,19.30,0.033,
2023/10/15,16:09:57.000,603835145,53311854,44314,-824,16,3,0,28,8350222,196,1010.13,19.28,0.033,
2023/10/15,16:10:27.000,603835120,53311692,42970,-229,18,3,0,11,8350222,406,1010.10,19.28,0.033,
2023/10/15,16:10:57.000,603835192,53311658,43565,1169,20,3,0,14,8350222,150,1010.15,19.28,0.033,
2023/10/15,16:11:27.000,603835237,53311683,44963,3586,19,3,0,37,8350222,246,1010.16,19.28,0.033,
2023/10/15,16:11:57.000,603835269,53311959,47380,33222,19,3,0,18,8350222,330,1010.21,19.27,0.033,
2023/10/15,16:12:27.000,603836462,53312615,77016,28338,18,3,0,12,8350222,232,1010.17,19.28,0.033,
2023/10/15,16:12:57.000,603836356,53312462,72131,20342,20,3,0,89,8350222,175,1010.15,19.27,0.033,
2023/10/15,16:13:27.000,603836107,53312434,64136,17294,19,3,0,47,8350222,270,1010.26,19.26,0.033,
2023/10/15,16:13:57.000,603836073,53312629,61088,26551,20,3,0,27,8350222,147,1010.19,19.26,0.033,
2023/10/15,16:14:27.000,603836514,53312617,70345,26584,19,3,0,7,8350222,181,1010.26,19.27,0.033,
2023/10/15,16:14:57.000,603836566,53312500,70377,27268,19,3,0,29,8350222,272,1010.24,19.27,0.033,
2023/10/15,16:15:27.000,603836557,53312716,71062,23007,19,3,0,59,8350222,317,1010.17,19.27,0.033,
2023/10/15,16:15:57.000,603836286,53312620,66801,22130,18,3,0,29,8350222,164,1010.23,19.26,0.033,
2023/10/15,16:16:27.000,603836153,53312507,65923,28073,17,3,0,8,8350222,311,1010.23,19.26,0.033,
2023/10/15,16:16:57.000,603836460,53312316,71867,35084,17,3,0,7,8350222,240,1010.30,19.26,0.033,
2023/10/15,16:17:27.000,603836505,53312737,78878,38438,19,3,0,49,8350222,162,1010.19,19.26,0.033,
2023/10/15,16:17:57.000,603836603,53312742,82231,39514,17,3,0,52,8350222,505,1010.24,19.27,0.033,
2023/10/15,16:18:27.000,603836688,53312771,83308,35252,17,3,0,38,8350222,261,1010.28,19.26,0.033,
2023/10/15,16:18:57.000,603836493,53312918,79046,28393,20,3,0,48,8350222,295,1010.30,19.25,0.033,
2023/10/15,16:19:27.000,603836205,53312865,72187,27140,18,3,0,48,8350222,259,1010.25,19.25,0.033,
2023/10/15,16:19:57.000,603836185,53313204,70934,28282,18,3,0,69,8350222,391,1010.35,19.26,0.033,
2023/10/15,16:20:27.000,603836164,53313213,72076,37588,18,3,0,11,8350222,168,1010.30,19.26,0.033,
2023/10/15,16:20:57.000,603836577,53313000,81382,38398,14,3,0,19,8350222,449,1010.29,19.25,0.033,
2023/10/15,16:21:27.000,603836630,53313140,82192,35066,18,3,0,10,8350222,272,1010.32,19.24,0.033,
2023/10/15,16:21:57.000,603836543,53312716,78860,32881,17,3,0,30,8350222,286,1010.31,19.25,0.033,
2023/10/15,16:22:27.000,603836458,53312737,76675,38708,18,3,0,45,8350222,418,1010.29,19.26,0.033,
2023/10/15,16:22:57.000,603836699,53312721,82502,38864,18,3,0,65,8350222,169,1010.39,19.26,0.033,
2023/10/15,16:23:27.000,603836694,53312902,82657,37826,20,3,0,48,8350222,157,1010.35,19.24,0.033,
2023/10/15,16:23:57.000,603836588,53313330,81620,35668,18,3,0,15,8350222,174,1010.34,19.24,0.033,
2023/10/15,16:24:27.000,603836628,53313226,79462,31062,21,3,0,33,8350222,275,1010.32,19.23,0.033,
2023/10/15,16:24:57.000,603836399,53313354,74856,28315,20,3,0,25,8350222,223,1010.36,19.23,0.033,
2023/10/15,16:25:27.000,603836371,53313257,72108,18736,19,3,0,35,8350222,292,1010.39,19.24,0.033,
2023/10/15,16:25:57.000,603836091,53312993,62529,34324,19,3,0,58,8350222,189,1010.32,19.23,0.033,
2023/10/15,16:26:27.000,603836506,53313670,78117,47474,15,3,0,49,8350222,435,1010.33,19.24,0.033,
2023/10/15,16:26:57.000,603836788,53314350,91267,55684,16,3,0,25,8350222,407,1010.44,19.24,0.033,
2023/10/15,16:27:27.000,603837066,53314755,99478,61210,19,3,0,26,8350222,185,1010.38,19.24,0.033,
2023/10/15,16:27:57.000,603837502,53314407,105004,56971,19,3,0,59,8350222,251,1010.39,19.23,0.033,
2023/10/15,16:28:27.000,603837601,53313962,100765,49445,21,3,0,62,8350222,269,1010.30,19.24,0.033,
2023/10/15,16:28:57.000,603837363,53313781,93239,45638,16,3,0,21,8350222,247,1010.47,19.23,0.033,
2023/10/15,16:29:27.000,603837136,53313618,89431,43962,20,3,0,64,8350222,151,1010.30,19.23,0.033,
2023/10/15,16:29:57.000,603837108,53312732,87756,42990,19,3,0,38,8350222,158,1010.40,19.23,0.033,
2023/10/15,16:30:27.000,603837048,53312421,86784,46767,18,3,0,3,8350222,166,1010.40,19.22,0.033,
2023/10/15,16:30:57.000,603837155,53312566,90560,55402,18,3,0,60,8350222,146,1010.36,19.20,0.033,
2023/10/15,16:31:27.000,603837541,53312912,99195,67870,17,3,0,46,8350222,166,1010.39,19.19,0.033,
2023/10/15,16:31:57.000,603837972,53313747,111663,65863,17,3,0,22,8350222,171,1010.40,19.20,0.033,
2023/10/15,16:32:27.000,603837896,53314408,109657,61326,17,3,0,17,8350222,155,1010.40,19.22,0.033,
2023/10/15,16:32:57.000,603837533,53314468,105120,61870,18,3,0,31,8350222,161,1010.50,19.24,0.033,
2023/10/15,16:33:27.000,603837567,53314421,105664,58138,19,3,0,48,8350222,148,1010.37,19.21,0.033,
2023/10/15,16:33:57.000,603837495,53314271,101931,49599,20,3,0,35,8350222,159,1010.46,19.22,0.033,
2023/10/15,16:34:27.000,603837382,53313472,93392,47319,20,3,0,73,8350222,137,1010.36,19.21,0.033,
2023/10/15,16:34:57.000,603837343,53313597,91113,54492,19,3,0,4,8350222,151,1010.40,19.22,0.033,
2023/10/15,16:35:27.000,603837689,53314246,98286,59321,21,3,0,26,8350222,156,1010.47,19.21,0.033,
2023/10/15,16:35:57.000,603837986,53314016,103115,61782,21,3,0,4,8350222,173,1010.51,19.21,0.033,
2023/10/15,16:36:27.000,603837975,53313918,105576,61411,20,3,0,24,8350222,245,1010.56,19.21,0.033,
2023/10/15,16:36:57.000,603837840,53313967,105205,69066,22,3,0,66,8350222,145,1010.47,19.20,0.033,
