gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/10,23:27:57.000,603837242,53313818,99143,55349,16,3,0,38,14830358,175,990.37,19.31,0.033,
2023/10/10,23:28:27.000,603837341,53313943,101795,58002,14,3,0,19,14830358,274,990.43,19.31,0.033,
2023/10/10,23:28:57.000,603837604,53313764,97163,53369,16,3,0,34,14830358,172,990.34,19.31,0.033,
2023/10/10,23:29:27.000,603837294,53313909,99052,55258,15,3,0,41,14830358,166,990.38,19.31,0.033,
2023/10/10,23:29:57.000,603837591,53312666,99376,55583,15,3,0,42,14830358,166,990.43,19.30,0.033,
2023/10/10,23:30:27.000,603837716,53312852,103697,59903,13,3,0,73,14830358,177,990.42,19.29,0.033,
2023/10/10,23:30:57.000,603838105,53313044,105266,61473,13,3,0,63,14830358,175,990.38,19.30,0.033,
2023/10/10,23:31:27.000,603838262,53313268,111738,67945,12,3,0,68,14830358,250,990.46,19.30,0.033,
2023/10/10,23:31:57.000,603838775,53312987,115136,71342,19,3,0,99,14830358,162,990.45,19.30,0.033,
2023/10/10,23:32:27.000,603839099,53312721,124532,80738,15,3,0,126,14830358,221,990.43,19.30,0.033,
2023/10/10,23:32:57.000,603839719,53312249,126505,82711,17,3,0,50,14830358,234,990.41,19.31,0.033,
2023/10/10,23:33:27.000,603839900,53311854,124439,80645,16,3,0,25,14830358,164,990.38,19.31,0.033,
2023/10/10,23:33:57.000,603839788,53311688,108857,65064,15,3,0,26,14830358,234,990.39,19.31,0.033,
2023/10/10,23:34:27.000,603838429,53312108,106303,62510,13,3,0,74,14830358,271,990.29,19.31,0.033,
2023/10/10,23:34:57.000,603838170,53312219,112193,68400,16,3,0,23,14830358,167,990.33,19.31,0.033,
2023/10/10,23:35:27.000,603838539,53312217,122884,79090,15,3,0,100,14830358,221,990.38,19.31,0.033,
2023/10/10,23:35:57.000,603839467,53311769,126299,82505,16,3,0,26,14830358,150,990.38,19.31,0.033,
2023/10/10,23:36:27.000,603839829,53311716,111043,67249,17,3,0,54,14830358,161,990.50,19.31,0.033,
2023/10/10,23:36:57.000,603838699,53312578,107690,63896,18,3,0,24,14830358,150,990.35,19.31,0.033,
2023/10/10,23:37:27.000,603838385,53313246,111505,67712,18,3,0,127,14830358,148,990.41,19.31,0.033,
2023/10/10,23:37:57.000,603838366,53313167,108664,64870,15,3,0,204,15496064,205,990.38,19.30,0.033,
2023/10/10,23:38:27.000,603837930,53313762,103624,59830,14,3,0,67,16250656,227,990.44,19.31,0.033,
2023/10/10,23:38:57.000,603837598,53314013,101954,58160,16,3,0,17,16385318,141,990.46,19.30,0.033,
2023/10/10,23:39:27.000,603837479,53313649,106056,62263,16,3,0,31,16385318,155,990.43,19.30,0.033,
2023/10/10,23:39:57.000,603837752,53313633,105938,62144,16,3,0,202,16385318,224,990.52,19.30,0.033,
2023/10/10,23:40:27.000,603837860,53314247,116494,72701,17,3,0,186,16163994,223,990.57,19.30,0.033,
2023/10/10,23:40:57.000,603838667,53313795,113880,70086,19,3,0,42,16163994,149,990.43,19.29,0.033,
2023/10/10,23:41:27.000,603838729,53313896,116520,72726,18,3,0,100,16163994,161,990.53,19.30,0.033,
