gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/15,07:56:57.000,603836597,53311060,77715,33921,20,3,0,64,34694628,132,1004.79,18.92,0.033,
2023/10/15,07:57:27.000,603836315,53311167,78932,35138,20,3,0,15,34694628,182,1004.77,18.93,0.033,
2023/10/15,07:57:57.000,603836426,53311270,71898,28104,20,3,0,18,34694628,154,1004.78,18.94,0.033,
2023/10/15,07:58:27.000,603836276,53310923,70061,26268,19,3,0,40,34694628,152,1004.80,18.95,0.033,
2023/10/15,07:58:57.000,603836460,53310794,75489,31695,21,3,0,24,34694628,196,1004.83,18.94,0.033,
2023/10/15,07:59:27.000,603836700,53310868,78857,35063,21,3,0,40,34694628,120,1004.87,18.94,0.033,
2023/10/15,07:59:57.000,603836762,53310845,76018,32224,22,3,0,56,34694628,117,1004.81,18.93,0.033,
2023/10/15,08:00:27.000,603836666,53311153,73115,29321,20,3,0,14,34694628,131,1004.87,18.94,0.033,
2023/10/15,08:00:57.000,603836461,53310858,68343,24550,22,3,0,30,34694628,132,1004.88,18.95,0.033,
2023/10/15,08:01:27.000,603836078,53311038,67708,23914,20,3,0,23,34694628,143,1004.89,18.95,0.033,
2023/10/15,08:01:57.000,603835994,53310866,70976,27182,23,3,0,42,34694628,127,1004.92,18.96,0.033,
2023/10/15,08:02:27.000,603836249,53310778,77462,33668,17,3,0,20,34694628,186,1004.94,18.97,0.033,
2023/10/15,08:02:57.000,603836593,53310758,80806,37012,18,3,0,22,34694628,154,1004.90,18.98,0.033,
2023/10/15,08:03:27.000,603836426,53311369,84802,41008,19,3,0,18,34694628,155,1004.92,18.96,0.033,
2023/10/15,08:03:57.000,603836505,53311627,84147,40353,21,3,0,6,34694628,133,1005.05,18.96,0.033,
2023/10/15,08:04:27.000,603836505,53311458,78649,34855,19,3,0,6,34694628,148,1005.08,18.95,0.033,
2023/10/15,08:04:57.000,603836323,53311502,76930,33136,21,3,0,13,34694628,142,1005.16,18.94,0.033,
2023/10/15,08:05:27.000,603836257,53311944,79939,36145,20,3,0,27,34694628,147,1005.14,18.94,0.033,
2023/10/15,08:05:57.000,603836339,53312796,81014,37220,18,3,0,78,34694628,154,1005.13,18.94,0.033,
2023/10/15,08:06:27.000,603836165,53312834,81468,37674,21,3,0,70,34694628,173,1005.14,18.95,0.033,
2023/10/15,08:06:57.000,603836095,53313047,80569,36775,21,3,0,54,34694628,156,1005.17,18.94,0.033,
2023/10/15,08:07:27.000,603836005,53312788,82193,38399,21,3,0,101,34694628,206,1005.13,18.94,0.033,
2023/10/15,08:07:57.000,603836144,53312414,78339,34545,22,3,0,67,34694628,134,1005.13,18.94,0.033,
2023/10/15,08:08:27.000,603836039,53311585,78296,34502,22,3,0,27,34694628,128,1005.14,18.95,0.033,
2023/10/15,08:08:57.000,603836182,53311321,77508,33714,23,3,0,27,34694628,110,1005.16,18.95,0.033,
2023/10/15,08:09:27.000,603836119,53311082,76358,32564,22,3,0,81,34694628,145,1005.21,18.95,0.033,
2023/10/15,08:09:57.000,603836011,53311486,73087,29293,22,3,0,80,34694628,122,1005.19,18.95,0.033,
2023/10/15,08:10:27.000,603835737,53311822,71191,27397,20,3,0,15,34694628,142,1005.23,18.95,0.033,
2023/10/15,08:10:57.000,603835657,53311646,70118,26324,19,3,0,24,34694628,165,1005.21,18.95,0.033,
2023/10/15,08:11:27.000,603835807,53311647,71754,27960,21,3,0,30,34694628,141,1005.19,18.96,0.033,
2023/10/15,08:11:57.000,603835874,53311815,70718,26924,21,3,0,23,34694628,124,1005.10,18.96,0.033,
2023/10/15,08:12:27.000,603835793,53311678,71785,27991,21,3,0,12,34694628,159,1005.14,18.97,0.033,
2023/10/15,08:12:57.000,603835883,53311590,75995,32202,21,3,0,36,34694628,139,1005.20,18.98,0.033,
2023/10/15,08:13:27.000,603836033,53311554,76618,32824,20,3,0,2,34694628,139,1005.11,18.99,0.033,
2023/10/15,08:13:57.000,603836100,53311594,77942,34149,20,3,0,25,34694628,125,1005.03,19.01,0.033,
2023/10/15,08:14:27.000,603836047,53311538,80004,36210,22,3,0,23,34694628,117,1005.04,19.0,0.033,
2023/10/15,08:14:57.000,603836112,53311644,77366,33572,20,3,0,36,34694628,150,1004.95,19.02,0.033,
2023/10/15,08:15:27.000,603835973,53311699,77663,33869,21,3,0,36,34694628,144,1004.90,19.04,0.033,
2023/10/15,08:15:57.000,603836060,53312151,85559,41765,20,3,0,5,34694628,131,1004.82,19.05,0.033,
2023/10/15,08:16:27.000,603836495,53312633,84320,40526,21,3,0,82,34694628,132,1004.97,19.07,0.033,
2023/10/15,08:16:57.000,603836365,53312522,86545,42752,21,3,0,16,34694628,125,1005.09,19.07,0.033,
2023/10/15,08:17:27.000,603836446,53312402,86535,42741,23,3,0,25,34694628,137,1005.19,19.07,0.033,
2023/10/15,08:17:57.000,603836526,53312544,83510,39716,21,3,0,34,34694628,146,1005.15,19.06,0.033,
2023/10/15,08:18:27.000,603836244,53312233,78108,34314,20,3,0,33,34694628,176,1005.10,19.07,0.033,
2023/10/15,08:18:57.000,603836068,53312431,71328,27534,20,3,0,38,34694628,173,1004.95,19.08,0.033,
2023/10/15,08:19:27.000,603835738,53312664,69161,25367,21,3,0,25,34694628,211,1004.71,19.10,0.033,
2023/10/15,08:19:57.000,603835372,53312622,77100,33307,22,3,0,10,34694628,160,1004.41,19.15,0.033,
2023/10/15,08:20:27.000,603835778,53312600,80382,36588,22,3,0,3,34694628,146,1004.24,19.18,0.033,
2023/10/15,08:20:57.000,603835897,53312259,76607,32813,20,3,0,11,34694628,188,1004.27,19.22,0.033,
2023/10/15,08:21:27.000,603835847,53312564,70915,27121,24,3,0,40,34694628,172,1004.36,19.23,0.033,
2023/10/15,08:21:57.000,603835666,53312872,71286,27492,20,3,0,39,34694628,134,1004.50,19.23,0.033,
2023/10/15,08:22:27.000,603835694,53313260,70750,26957,22,3,0,44,34694628,113,1004.56,19.22,0.033,
2023/10/15,08:22:57.000,603835682,53313924,72710,28916,20,3,0,11,34694628,171,1004.67,19.23,0.033,
2023/10/15,08:23:27.000,603835788,53313955,77106,33312,21,3,0,22,34694628,171,1004.64,19.24,0.033,
2023/10/15,08:23:57.000,603836140,53313445,79315,35521,20,3,0,4,34694628,166,1004.60,19.24,0.033,
2023/10/15,08:24:27.000,603836367,53313267,78683,34889,23,3,0,32,34694628,157,1004.55,19.24,0.033,
2023/10/15,08:24:57.000,603836434,53313376,76723,32930,22,3,0,20,34694628,157,1004.64,19.24,0.033,
2023/10/15,08:25:27.000,603836314,53313511,76012,32218,21,3,0,12,34694628,178,1004.91,19.23,0.033,
2023/10/15,08:25:57.000,603836177,53313427,71947,28153,23,3,0,52,34694628,136,1005.07,19.21,0.033,
2023/10/15,08:26:27.000,603835909,53313066,68611,24818,23,3,0,7,34694628,147,1005.29,19.20,0.033,
2023/10/15,08:26:57.000,603835663,53312990,66481,22687,21,3,0,49,34694628,128,1005.37,19.17,0.033,
2023/10/15,08:27:27.000,603835524,53312769,67275,23481,22,3,0,18,34694628,140,1005.48,19.15,0.033,
2023/10/15,08:27:57.000,603835520,53312642,69914,26120,22,3,0,33,34694628,136,1005.63,19.14,0.033,
2023/10/15,08:28:27.000,603835681,53312528,73622,29828,20,3,0,14,34694628,271,1005.65,19.12,0.033,
2023/10/15,08:28:57.000,603835890,53312341,76309,32515,21,3,0,58,34694628,132,1005.74,19.10,0.033,
2023/10/15,08:29:27.000,603836083,53312375,78166,34372,23,3,0,57,34694628,159,1005.71,19.09,0.033,
2023/10/15,08:29:57.000,603836167,53312246,80495,36702,21,3,0,21,34694628,163,1005.82,19.10,0.033,
2023/10/15,08:30:27.000,603836291,53312257,82549,38755,22,3,0,3,34694628,124,1005.83,19.08,0.033,
2023/10/15,08:30:57.000,603836362,53312628,84506,40712,18,3,0,28,34694628,261,1005.76,19.06,0.033,
2023/10/15,08:31:27.000,603836429,53313423,84709,40915,23,3,0,27,34694628,134,1005.69,19.05,0.033,
2023/10/15,08:31:57.000,603836429,53313604,84277,40483,21,3,0,15,34694628,194,1005.75,19.04,0.033,
2023/10/15,08:32:27.000,603836410,53312910,83541,39747,23,3,0,26,34694628,118,1005.66,19.04,0.033,
2023/10/15,08:32:57.000,603836467,53312899,82821,39027,22,3,0,55,34694628,186,1005.62,19.05,0.033,
2023/10/15,08:33:27.000,603836357,53312626,81030,37236,23,3,0,35,34694628,149,1005.66,19.06,0.033,
