gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/14,17:39:57.000,603836487,53311426,73280,29486,22,3,0,7,10866254,166,991.24,18.84,0.033,
2023/10/14,17:39:27.000,603836375,53311533,73756,29962,22,3,0,19,10866254,133,991.31,18.84,0.033,
2023/10/14,17:40:57.000,603836302,53311490,74126,30332,24,3,0,3,10866254,125,991.37,18.83,0.033,
2023/10/14,17:40:27.000,603836267,53311438,73567,29773,25,3,0,9,10866254,132,991.33,18.83,0.033,
2023/10/14,17:41:57.000,603836346,53311438,73313,29519,23,3,0,28,10866254,122,991.35,18.83,0.033,
2023/10/14,17:41:27.000,603836399,53311609,71595,27801,27,3,0,21,10866254,126,991.40,18.82,0.033,
2023/10/14,17:42:57.000,603836405,53311753,70325,26531,24,3,0,30,10866254,129,991.22,18.82,0.033,
2023/10/14,17:42:27.000,603836389,53311911,69535,25741,27,3,0,21,10866254,117,991.20,18.83,0.033,
2023/10/14,17:43:57.000,603836459,53311855,70026,26232,24,3,0,27,10866254,123,991.16,18.85,0.033,
2023/10/14,17:43:27.000,603836422,53312080,72915,29121,25,3,0,12,10866254,107,991.26,18.86,0.033,
2023/10/14,17:44:57.000,603836306,53312457,74334,30540,20,3,0,51,10866254,138,991.26,18.84,0.033,
2023/10/14,17:44:27.000,603836309,53312603,76439,32645,24,3,0,22,10866254,107,991.23,18.82,0.033,
2023/10/14,17:45:57.000,603836242,53313017,76453,32659,23,3,0,85,10866254,133,991.16,18.83,0.033,
2023/10/14,17:45:27.000,603836252,53313107,76089,32295,23,3,0,63,10866254,108,991.13,18.84,0.033,
2023/10/14,17:46:57.000,603836234,53313264,75705,31911,22,3,0,22,10866254,110,991.09,18.86,0.033,
2023/10/14,17:46:27.000,603836272,53312706,73845,30052,21,3,0,51,10866254,133,991.12,18.86,0.033,
2023/10/14,17:47:27.000,603836340,53312444,74420,30627,24,3,0,13,10866254,120,991.16,18.84,0.033,
2023/10/14,17:47:58.000,603836447,53312319,76638,32844,21,3,0,61,10866254,115,991.09,18.83,0.033,
2023/10/14,17:48:27.000,603836620,53312183,79675,35881,22,3,0,31,10866254,112,991.15,18.83,0.033,
2023/10/14,17:48:57.000,603836613,53312346,79006,35212,22,3,0,8,10866254,119,991.22,18.83,0.033,
2023/10/14,17:49:27.000,603836525,53312770,77321,33527,22,3,0,45,10866254,154,991.29,18.83,0.033,
2023/10/14,17:49:57.000,603836392,53313114,75309,31515,24,3,0,40,10866254,122,991.24,18.84,0.033,
2023/10/14,17:50:27.000,603836286,53313228,74116,30323,20,3,0,92,10866254,126,991.32,18.85,0.033,
2023/10/14,17:50:57.000,603836246,53313280,73454,29660,21,3,0,26,10866254,125,991.25,18.85,0.033,
2023/10/14,17:51:27.000,603836424,53311971,74435,30641,22,3,0,30,10866254,120,991.36,18.83,0.033,
2023/10/14,17:51:57.000,603836521,53311589,75395,31601,20,3,0,32,10866254,125,991.42,18.85,0.033,
2023/10/14,17:52:27.000,603836541,53311437,75349,31556,24,3,0,54,10866254,122,991.37,18.84,0.033,
2023/10/14,17:52:57.000,603836604,53311329,77516,33722,21,3,0,31,10866254,132,991.35,18.85,0.033,
2023/10/14,17:53:27.000,603836518,53311441,78227,34433,19,3,0,35,10866254,138,991.48,18.86,0.033,
2023/10/14,17:53:57.000,603836258,53312211,76315,32521,21,3,0,29,10866254,126,991.18,18.86,0.033,
2023/10/14,17:54:27.000,603836172,53312603,74234,30440,22,3,0,36,10866254,132,991.42,18.85,0.033,
2023/10/14,17:54:57.000,603836134,53312538,71374,27580,20,3,0,46,10866254,125,991.37,18.85,0.033,
2023/10/14,17:55:27.000,603836152,53312310,70790,26996,23,3,0,19,10866254,119,991.30,18.85,0.033,
2023/10/14,17:55:57.000,603836213,53311996,72488,28694,22,3,0,33,10866254,127,991.40,18.82,0.033,
2023/10/14,17:56:27.000,603836364,53311982,76531,32737,22,3,0,9,10866254,144,991.51,18.82,0.033,
2023/10/14,17:56:57.000,603836494,53311846,80227,36433,23,3,0,19,10866254,126,991.42,18.82,0.033,
2023/10/14,17:57:27.000,603836550,53311847,82902,39109,22,3,0,18,10866254,115,991.40,18.83,0.033,
2023/10/14,17:57:57.000,603836623,53311830,84040,40246,23,3,0,24,10866254,124,991.51,18.83,0.033,
2023/10/14,17:58:27.000,603836650,53311974,85301,41507,23,3,0,12,10866254,112,991.47,18.83,0.033,
2023/10/14,17:58:57.000,603836597,53311795,85389,41595,22,3,0,26,10866254,112,991.52,18.83,0.033,
2023/10/14,17:59:27.000,603836550,53311661,82950,39156,23,3,0,11,10866254,111,991.49,18.82,0.033,
2023/10/14,17:59:57.000,603836483,53311686,77833,34039,25,3,0,18,10866254,104,991.51,18.83,0.033,
2023/10/14,18:00:27.000,603836434,53311743,74980,31186,22,3,0,28,10866254,106,991.44,18.83,0.033,
2023/10/14,18:00:57.000,603836478,53311578,76275,32482,24,3,0,7,10866254,115,991.52,18.85,0.033,
2023/10/14,18:01:27.000,603836453,53311471,80923,37130,21,3,0,21,10866254,125,991.55,18.86,0.033,
2023/10/14,18:01:57.000,603836428,53311608,82851,39057,23,3,0,39,10866254,125,991.58,18.85,0.033,
2023/10/14,18:02:27.000,603836439,53311734,83638,39844,23,3,0,12,10866254,117,991.56,18.86,0.033,
2023/10/14,18:02:57.000,603836487,53311928,83992,40198,23,3,0,24,10866254,104,991.63,18.85,0.033,
2023/10/14,18:03:27.000,603836615,53312028,83149,39355,21,3,0,17,10866254,114,991.54,18.84,0.033,
2023/10/14,18:03:57.000,603836586,53312366,83166,39372,19,3,0,111,10866254,115,991.57,18.83,0.033,
2023/10/14,18:04:27.000,603836520,53312581,81673,37879,21,3,0,7,10866254,116,991.61,18.85,0.033,
2023/10/14,18:04:57.000,603836516,53312724,81378,37584,24,3,0,15,10866254,108,991.65,18.85,0.033,
2023/10/14,18:05:27.000,603836602,53312354,84623,40829,22,3,0,23,10866254,110,991.64,18.86,0.033,
2023/10/14,18:05:57.000,603836733,53311787,86936,43143,20,3,0,23,10866254,121,991.65,18.87,0.033,
2023/10/14,18:06:27.000,603836717,53311811,85904,42110,23,3,0,46,10866254,104,991.57,18.87,0.033,
2023/10/14,18:06:57.000,603836725,53311849,83755,39962,24,3,0,21,10866254,104,991.60,18.87,0.033,
2023/10/14,18:07:27.000,603836688,53311848,85414,41620,21,3,0,15,10866254,115,991.55,18.87,0.033,
2023/10/14,18:07:57.000,603836662,53311822,86495,42702,22,3,0,30,10866254,118,991.61,18.88,0.033,
2023/10/14,18:08:27.000,603836675,53311700,86942,43148,20,3,0,18,10866254,118,991.67,18.87,0.033,
2023/10/14,18:08:57.000,603836797,53311724,86847,43053,20,3,0,24,10866254,118,991.66,18.86,0.033,
2023/10/14,18:09:27.000,603836837,53311947,87573,43779,22,3,0,58,10866254,114,991.64,18.86,0.033,
2023/10/14,18:09:57.000,603836765,53312100,88568,44774,19,3,0,40,10866254,127,991.63,18.87,0.033,
2023/10/14,18:10:27.000,603836724,53311816,88853,45059,18,3,0,10,10866254,127,991.63,18.87,0.033,
2023/10/14,18:10:57.000,603836621,53311858,88287,44494,19,3,0,7,10866254,135,991.66,18.87,0.033,
2023/10/14,18:11:27.000,603836576,53311801,84580,40786,19,3,0,8,10866254,129,991.67,18.88,0.033,
2023/10/14,18:11:57.000,603836476,53312079,83338,39545,21,3,0,18,10866254,124,991.64,18.87,0.033,
2023/10/14,18:12:27.000,603836480,53311954,85106,41312,21,3,0,20,10866254,123,991.64,18.86,0.033,
2023/10/14,18:12:57.000,603836436,53311962,86663,42869,20,3,0,31,10866254,129,991.63,18.86,0.033,
2023/10/14,18:13:27.000,603836412,53311943,87425,43631,19,3,0,26,10866254,142,991.59,18.88,0.033,
2023/10/14,18:13:57.000,603836385,53311975,88455,44661,22,3,0,23,10866254,142,991.59,18.88,0.033,
2023/10/14,18:14:27.000,603836363,53311814,85707,41913,21,3,0,72,10866254,152,991.61,18.88,0.033,
2023/10/14,18:14:57.000,603836345,53311779,83171,39377,21,3,0,22,10866254,128,991.59,18.89,0.033,
2023/10/14,18:15:27.000,603836330,53311840,83153,39359,21,3,0,4,10866254,123,991.56,18.89,0.033,
2023/10/14,18:15:57.000,603836232,53311906,82028,38234,19,3,0,4,10866254,142,991.57,18.87,0.033,
2023/10/14,18:16:27.000,603836248,53311834,82356,38563,21,3,0,8,10866254,122,991.58,18.88,0.033,
2023/10/14,18:16:57.000,603836312,53311789,83018,39224,21,3,0,20,10866254,124,991.62,18.86,0.033,
2023/10/14,18:17:27.000,603836370,53311769,83282,39488,21,3,0,16,10866254,139,991.64,18.87,0.033,
2023/10/14,18:17:57.000,603836514,53311604,84305,40511,22,3,0,27,10866254,142,991.62,18.86,0.033,
2023/10/14,18:18:27.000,603836557,53311804,84859,41065,22,3,0,10,10866254,119,991.64,18.86,0.033,
2023/10/14,18:18:57.000,603836488,53312152,82827,39033,21,3,0,60,10866254,144,991.69,18.85,0.033,
2023/10/14,18:19:27.000,603836430,53312243,81830,38036,22,3,0,9,10866254,119,991.69,18.86,0.033,
2023/10/14,18:19:57.000,603836409,53311900,81416,37622,20,3,0,27,10866254,125,991.70,18.87,0.033,
2023/10/14,18:20:27.000,603836444,53311735,81720,37926,23,3,0,10,10866254,128,991.76,18.87,0.033,
2023/10/14,18:20:57.000,603836506,53311680,80737,36944,22,3,0,42,10866254,118,991.67,18.87,0.033,
2023/10/14,18:21:27.000,603836480,53311734,82701,38907,21,3,0,38,10866254,118,991.80,18.88,0.033,
2023/10/14,18:21:57.000,603836480,53311647,82623,38829,23,3,0,10,10866254,118,991.78,18.88,0.033,
2023/10/14,18:22:27.000,603836523,53311451,83184,39390,20,3,0,20,10866254,164,991.74,18.88,0.033,
2023/10/14,18:22:57.000,603836554,53311626,81303,37509,22,3,0,5,10866254,123,991.85,18.85,0.033,
2023/10/14,18:23:27.000,603836575,53311745,79851,36058,20,3,0,31,10866254,122,991.77,18.85,0.033,
2023/10/14,18:23:57.000,603836483,53311902,79110,35317,23,3,0,22,10866254,117,991.77,18.85,0.033,
2023/10/14,18:24:27.000,603836414,53311784,78926,35133,22,3,0,12,10866254,138,991.83,18.86,0.033,
2023/10/14,18:24:57.000,603836252,53311647,78258,34465,23,3,0,66,10866254,137,991.75,18.87,0.033,
2023/10/14,18:25:27.000,603836205,53311937,77773,33979,21,3,0,92,10866254,120,991.81,18.86,0.033,
2023/10/14,18:25:57.000,603836231,53311888,77433,33639,23,3,0,28,10866254,118,991.76,18.87,0.033,
2023/10/14,18:26:27.000,603836281,53311911,78945,35151,24,3,0,5,10866254,114,991.82,18.85,0.033,
