gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/07,20:30:57.000,603836087,53314475,76384,34494,17,3,0,17,9316422,135,1020.60,18.44,0.033,
2023/10/07,20:31:27.000,603836300,53314293,78288,38432,16,3,0,22,9316422,141,1020.77,18.43,0.033,
2023/10/07,20:31:57.000,603836669,53313991,82226,41001,17,3,0,26,9316422,131,1020.75,18.45,0.033,
2023/10/07,20:32:27.000,603836721,53313982,84795,39444,18,3,0,97,9316422,110,1020.85,18.45,0.033,
2023/10/07,20:32:57.000,603836637,53314083,83238,39258,17,3,0,23,9316422,110,1020.77,18.44,0.033,
2023/10/07,20:33:27.000,603836807,53313104,83052,38658,19,3,0,48,9316422,118,1020.78,18.42,0.033,
2023/10/07,20:33:57.000,603836933,53312816,82451,36181,17,3,0,47,9316422,120,1020.75,18.43,0.033,
2023/10/07,20:34:27.000,603836806,53313233,79975,37035,17,3,0,28,9316422,110,1020.76,18.45,0.033,
2023/10/07,20:34:57.000,603836798,53313285,80829,35386,19,3,0,22,9316422,105,1020.77,18.44,0.033,
2023/10/07,20:35:27.000,603836876,53313291,79180,34807,18,3,0,80,9316422,113,1020.83,18.42,0.033,
2023/10/07,20:35:57.000,603836637,53314052,78601,35013,18,3,0,26,9316422,113,1020.87,18.41,0.033,
2023/10/07,20:36:27.000,603836667,53314414,78807,35137,15,3,0,57,9316422,125,1020.77,18.40,0.033,
2023/10/07,20:36:57.000,603836556,53314432,78931,34993,16,3,0,45,9316422,123,1020.85,18.37,0.033,
2023/10/07,20:37:27.000,603836327,53314290,78787,34334,16,3,0,40,9316422,115,1020.85,18.39,0.033,
2023/10/07,20:37:57.000,603836169,53314520,78127,33907,15,3,0,42,9316422,196,1020.83,18.40,0.033,
2023/10/07,20:38:27.000,603836201,53314561,77701,36355,15,3,0,52,9316422,128,1020.92,18.41,0.033,
2023/10/07,20:38:57.000,603836261,53314010,80149,40723,16,3,0,165,9316422,120,1020.93,18.41,0.033,
2023/10/07,20:39:27.000,603836388,53313209,84516,41529,18,3,0,84,9316422,118,1020.83,18.41,0.033,
2023/10/07,20:39:57.000,603836387,53313211,85323,44215,18,3,0,108,9316422,126,1020.84,18.42,0.033,
2023/10/07,20:40:27.000,603836428,53312395,88009,40462,17,3,0,30,9316422,112,1020.91,18.44,0.033,
2023/10/07,20:40:57.000,603836368,53312954,84255,41688,17,3,0,13,9316422,113,1020.88,18.44,0.033,
2023/10/07,20:41:27.000,603836295,53312640,85482,41635,17,3,0,15,9316422,125,1020.91,18.43,0.033,
2023/10/07,20:41:57.000,603836310,53311995,85429,44556,15,3,0,24,9316422,136,1020.91,18.42,0.033,
2023/10/07,20:42:27.000,603836398,53311587,88350,46009,16,3,0,151,9316422,125,1020.92,18.39,0.033,
2023/10/07,20:42:57.000,603836182,53312001,89803,44226,17,3,0,76,9316422,121,1020.88,18.39,0.033,
2023/10/07,20:43:27.000,603835957,53312992,88020,35944,16,3,0,35,9316422,188,1020.90,18.39,0.033,
2023/10/07,20:43:57.000,603835987,53314922,79738,30374,17,3,0,15,9316422,126,1020.87,18.39,0.033,
2023/10/07,20:44:27.000,603835771,53316144,74168,35447,17,3,0,9,9316422,121,1020.92,18.39,0.033,
2023/10/07,20:44:57.000,603835921,53315596,79241,35050,14,3,0,42,9316422,182,1020.92,18.41,0.033,
2023/10/07,20:45:27.000,603835919,53315319,78843,31499,15,3,0,19,9316422,254,1020.88,18.40,0.033,
2023/10/07,20:45:57.000,603836013,53315844,75293,29276,15,3,0,9,9316422,206,1020.92,18.41,0.033,
2023/10/07,20:46:27.000,603835936,53316136,73070,25942,16,3,0,46,9316422,206,1020.98,18.42,0.033,
2023/10/07,20:46:57.000,603835846,53316709,69735,24717,16,3,0,70,9316422,200,1020.96,18.42,0.033,
2023/10/07,20:47:27.000,603835723,53316926,68511,25190,18,3,0,10,9316422,207,1021.01,18.42,0.033,
2023/10/07,20:47:57.000,603835573,53316733,68983,27386,18,3,0,56,9316422,345,1020.91,18.44,0.033,
2023/10/07,20:48:27.000,603835597,53316733,71179,28619,20,3,0,25,9316422,127,1021.01,18.44,0.033,
2023/10/07,20:48:57.000,603835642,53316214,72412,26782,18,3,0,9,9316422,147,1020.97,18.44,0.033,
2023/10/07,20:49:27.000,603835630,53316792,70576,26139,15,3,0,18,9316422,344,1021.01,18.44,0.033,
2023/10/07,20:49:57.000,603835537,53317320,69932,24221,16,3,0,24,9316422,244,1021.08,18.45,0.033,
2023/10/07,20:50:27.000,603835474,53317932,68015,23580,14,3,0,32,9316422,344,1021.06,18.45,0.033,
2023/10/07,20:50:57.000,603835617,53318333,67373,21031,16,3,0,25,9316422,343,1021.10,18.46,0.033,
2023/10/07,20:51:27.000,603835535,53319367,64825,20014,18,3,0,35,9316422,216,1020.96,18.45,0.033,
2023/10/07,20:51:57.000,603835463,53319383,63807,22959,18,3,0,28,9316422,193,1021.06,18.45,0.033,
2023/10/07,20:52:27.000,603835434,53319312,66752,22654,15,3,0,8,9316422,182,1021.06,18.45,0.033,
2023/10/07,20:52:57.000,603835413,53319226,66447,25549,15,3,0,33,9316422,214,1021.03,18.45,0.033,
2023/10/07,20:53:27.000,603835619,53318208,69342,32424,14,3,0,144,9316422,213,1021.06,18.45,0.033,
2023/10/07,20:53:57.000,603836011,53316424,76217,32464,15,3,0,74,9316422,198,1021.09,18.42,0.033,
2023/10/07,20:54:27.000,603836163,53316079,76258,35249,15,3,0,185,9316422,187,1021.06,18.42,0.033,
2023/10/07,20:54:57.000,603836157,53315092,79042,38813,13,3,0,10,9316422,196,1021.08,18.42,0.033,
2023/10/07,20:55:27.000,603836149,53313992,82607,39931,15,3,0,27,9316422,167,1021.09,18.41,0.033,
2023/10/07,20:55:57.000,603836229,53313312,83725,41923,17,3,0,44,9316422,187,1021.13,18.42,0.033,
2023/10/07,20:56:27.000,603836575,53312288,85717,43953,16,3,0,19,9316422,165,1021.06,18.42,0.033,
2023/10/07,20:56:57.000,603836721,53311614,87747,50152,15,3,0,39,9316422,119,1021.08,18.43,0.033,
2023/10/07,20:57:27.000,603836863,53311000,93946,44720,19,3,0,22,9316422,182,1021.11,18.42,0.033,
2023/10/07,20:57:57.000,603836501,53311942,88514,43095,17,3,0,24,9316422,150,1021.07,18.41,0.033,
2023/10/07,20:58:27.000,603836523,53312158,86889,42182,21,3,0,19,9316422,109,1021.06,18.41,0.033,
2023/10/07,20:58:57.000,603836587,53312360,85976,38852,18,3,0,103,9316422,149,1021.14,18.40,0.033,
2023/10/07,20:59:27.000,603836413,53312928,82646,40267,20,3,0,23,9316422,119,1021.14,18.40,0.033,
2023/10/07,20:59:57.000,603836384,53312645,84060,42525,19,3,0,13,9316422,175,1021.08,18.39,0.033,
2023/10/07,21:00:27.000,603836408,53312198,86319,44766,19,3,0,111,9316422,156,1021.11,18.42,0.033,
2023/10/07,21:00:57.000,603836456,53312144,88560,43273,19,3,0,12,9316422,149,1021.14,18.42,0.033,
2023/10/07,21:01:27.000,603836411,53312600,87067,39233,18,3,0,18,9316422,166,1021.10,18.42,0.033,
2023/10/07,21:01:57.000,603836342,53312757,83027,42563,16,3,0,64,9316422,168,1021.15,18.42,0.033,
2023/10/07,21:02:27.000,603836315,53313481,86356,42087,15,3,0,11,9316422,188,1021.16,18.43,0.033,
2023/10/07,21:02:57.000,603836258,53313769,85881,39856,21,3,0,86,9316422,149,1021.17,18.42,0.033,
2023/10/07,21:03:27.000,603836314,53313220,83650,38320,17,3,0,30,9316422,154,1021.17,18.42,0.033,
2023/10/07,21:03:57.000,603836212,53312807,82114,40615,20,3,0,31,9316422,154,1021.16,18.40,0.033,
2023/10/07,21:04:27.000,603836221,53312978,84409,39094,20,3,0,48,9316422,194,1021.13,18.40,0.033,
