gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/10,13:46:57.000,603836265,53315577,82784,38990,15,3,0,24,11013672,167,994.86,18.84,0.033,
2023/10/10,13:47:27.000,603836197,53315857,81448,37654,12,3,0,41,11013672,504,994.84,18.84,0.033,
2023/10/10,13:47:57.000,603836307,53315828,82572,38778,14,3,0,14,11013672,178,994.93,18.84,0.033,
2023/10/10,13:48:27.000,603836621,53315358,86156,42362,15,3,0,55,11013672,169,994.82,18.84,0.033,
2023/10/10,13:48:57.000,603836616,53315572,88302,44508,15,3,0,104,11013672,157,994.75,18.84,0.033,
2023/10/10,13:49:27.000,603836262,53316167,89022,45229,15,3,0,26,11013672,156,994.78,18.85,0.033,
2023/10/10,13:49:57.000,603836120,53316385,88176,44382,12,3,0,20,11013672,181,994.72,18.85,0.033,
2023/10/10,13:50:27.000,603836312,53315519,85262,41468,15,3,0,19,11013672,445,994.68,18.85,0.033,
2023/10/10,13:50:57.000,603836225,53315252,82383,38589,15,3,0,14,11013672,175,994.62,18.85,0.033,
2023/10/10,13:51:27.000,603836057,53315356,80701,36907,14,3,0,84,11013672,166,994.58,18.85,0.033,
2023/10/10,13:51:57.000,603836188,53315235,81454,37661,15,3,0,13,11013672,153,994.62,18.85,0.033,
2023/10/10,13:52:27.000,603836252,53315189,80743,36950,12,3,0,53,11013672,446,994.67,18.86,0.033,
2023/10/10,13:52:57.000,603836339,53315290,83565,39772,14,3,0,16,11013672,152,994.53,18.86,0.033,
2023/10/10,13:53:27.000,603836522,53315308,89852,46058,13,3,0,25,11013672,163,994.67,18.86,0.033,
2023/10/10,13:53:57.000,603836775,53315427,93960,50166,15,3,0,59,11013672,159,994.68,18.86,0.033,
2023/10/10,13:54:27.000,603836517,53315519,87416,43622,14,3,0,24,11013672,163,994.61,18.86,0.033,
2023/10/10,13:54:57.000,603836236,53315928,81620,37826,15,3,0,68,11013672,183,994.65,18.86,0.033,
2023/10/10,13:55:27.000,603836152,53315830,77849,34056,13,3,0,20,11013672,180,994.57,18.86,0.033,
2023/10/10,13:55:57.000,603836395,53315089,77137,33343,15,3,0,84,11013672,150,994.55,18.86,0.033,
2023/10/10,13:56:27.000,603836808,53314868,82425,38632,15,3,0,26,11013672,148,994.58,18.86,0.033,
2023/10/10,13:56:57.000,603837098,53314798,86726,42933,15,3,0,18,11013672,175,994.53,18.86,0.033,
2023/10/10,13:57:27.000,603837095,53314850,89448,45654,12,3,0,6,11013672,227,994.60,18.87,0.033,
2023/10/10,13:57:57.000,603836971,53314757,91648,47855,12,3,0,40,11013672,170,994.61,18.86,0.033,
2023/10/10,13:58:27.000,603837045,53314611,94594,50800,16,3,0,24,11013672,175,994.57,18.86,0.033,
2023/10/10,13:58:57.000,603837366,53314151,98090,54296,15,3,0,52,11013672,198,994.57,18.87,0.033,
2023/10/10,13:59:27.000,603837215,53314239,94717,50923,11,3,0,18,11013672,456,994.67,18.86,0.033,
2023/10/10,13:59:57.000,603837056,53314083,90416,46622,14,3,0,80,11013672,140,994.59,18.87,0.033,
2023/10/10,14:00:27.000,603836966,53313733,86555,42761,13,3,0,44,11013672,159,994.64,18.86,0.033,
2023/10/10,14:00:57.000,603836937,53314103,85616,41823,13,3,0,55,11013672,221,994.41,18.87,0.033,
2023/10/10,14:01:27.000,603837178,53314315,89736,45942,15,3,0,128,11013672,147,994.59,18.87,0.033,
2023/10/10,14:01:57.000,603837114,53314626,92118,48324,14,3,0,41,11013672,145,994.58,18.86,0.033,
2023/10/10,14:02:27.000,603836914,53314690,90903,47109,15,3,0,18,11013672,133,994.54,18.86,0.033,
2023/10/10,14:02:57.000,603836676,53314450,86803,43009,11,3,0,27,11013672,443,994.58,18.85,0.033,
2023/10/10,14:03:27.000,603836867,53314193,88652,44858,12,3,0,11,11013672,209,994.44,18.86,0.033,
2023/10/10,14:03:57.000,603836825,53314199,86729,42936,15,3,0,16,11013672,321,994.47,18.86,0.033,
2023/10/10,14:04:27.000,603836971,53313743,86835,43042,13,3,0,104,11013672,332,994.58,18.86,0.033,
2023/10/10,14:04:57.000,603837232,53312879,92229,48436,14,3,0,34,11013672,187,994.49,18.86,0.033,
2023/10/10,14:05:27.000,603837281,53312580,94044,50250,13,3,0,96,11013672,338,994.50,18.86,0.033,
2023/10/10,14:05:57.000,603837321,53312471,94569,50775,14,3,0,136,11013672,330,994.54,18.86,0.033,
2023/10/10,14:06:27.000,603837101,53312396,92539,48746,12,3,0,41,11013672,339,994.40,18.86,0.033,
2023/10/10,14:06:57.000,603837358,53311805,97746,53952,13,3,0,114,11013672,328,994.34,18.86,0.033,
2023/10/10,14:07:27.000,603837299,53310978,99047,55253,13,3,0,37,11013672,328,994.29,18.85,0.033,
2023/10/10,14:07:57.000,603837354,53310673,99981,56187,12,3,0,33,11013672,171,994.31,18.85,0.033,
2023/10/10,14:08:27.000,603836987,53311692,92748,48954,14,3,0,33,11013672,275,994.38,18.86,0.033,
2023/10/10,14:08:57.000,603836960,53311526,91971,48177,15,3,0,35,11013672,167,994.29,18.86,0.033,
2023/10/10,14:09:27.000,603837022,53311655,94097,50303,14,3,0,55,11013672,276,994.27,18.86,0.033,
2023/10/10,14:09:57.000,603836687,53312175,88801,45007,15,3,0,42,11013672,136,994.21,18.86,0.033,
2023/10/10,14:10:27.000,603836704,53312339,89945,46151,14,3,0,16,11013672,280,994.15,18.86,0.033,
2023/10/10,14:10:57.000,603836539,53312275,88826,45032,16,3,0,23,11013672,173,994.20,18.87,0.033,
2023/10/10,14:11:27.000,603836452,53312257,87995,44201,14,3,0,45,11013672,187,994.17,18.87,0.033,
2023/10/10,14:11:57.000,603836354,53312383,86253,42459,14,3,0,20,11013672,172,994.23,18.88,0.033,
2023/10/10,14:12:27.000,603836710,53312447,90907,47113,16,3,0,31,11013672,180,994.14,18.89,0.033,
2023/10/10,14:12:57.000,603837050,53312516,95653,51859,16,3,0,11,11013672,270,994.08,18.89,0.033,
2023/10/10,14:13:27.000,603837610,53311979,100172,56379,15,3,0,24,11013672,284,994.12,18.90,0.033,
2023/10/10,14:13:57.000,603837552,53311993,98371,54577,15,3,0,67,11013672,182,994.09,18.89,0.033,
2023/10/10,14:14:27.000,603837444,53311911,96785,52991,13,3,0,35,11013672,264,994.16,18.90,0.033,
2023/10/10,14:14:57.000,603837365,53312084,96481,52687,15,3,0,61,11013672,161,994.09,18.89,0.033,
2023/10/10,14:15:27.000,603837122,53312637,96200,52406,14,3,0,128,11013672,263,994.05,18.89,0.033,
2023/10/10,14:15:57.000,603837162,53312380,98507,54713,15,3,0,13,11013672,156,994.06,18.89,0.033,
2023/10/10,14:16:27.000,603837016,53312141,98827,55034,14,3,0,6,11013672,189,994.16,18.89,0.033,
2023/10/10,14:16:57.000,603836827,53311820,97735,53942,16,3,0,22,11013672,147,993.99,18.89,0.033,
2023/10/10,14:17:27.000,603836615,53311823,95649,51856,16,3,0,8,11013672,145,993.96,18.89,0.033,
2023/10/10,14:17:57.000,603836523,53311795,93521,49727,13,3,0,75,11013672,264,993.97,18.90,0.033,
2023/10/10,14:18:27.000,603836315,53312233,88909,45115,14,3,0,9,11013672,185,994.07,18.90,0.033,
2023/10/10,14:18:57.000,603836132,53312454,87283,43489,16,3,0,82,11013672,152,994.05,18.89,0.033,
2023/10/10,14:19:27.000,603836551,53312322,92892,49098,16,3,0,50,11013672,165,994.0,18.89,0.033,
2023/10/10,14:19:57.000,603836588,53311675,93788,49995,15,3,0,96,11013672,260,993.98,18.89,0.033,
2023/10/10,14:20:27.000,603836551,53311805,93142,49348,15,3,0,12,11013672,165,994.07,18.89,0.033,
2023/10/10,14:20:57.000,603836899,53311638,98452,54658,16,3,0,66,11013672,172,993.97,18.88,0.033,
2023/10/10,14:21:27.000,603837355,53311359,103766,59972,14,3,0,62,11013672,184,994.05,18.88,0.033,
2023/10/10,14:21:57.000,603837565,53311238,107310,63516,16,3,0,22,11013672,162,993.94,18.88,0.033,
2023/10/10,14:22:27.000,603837092,53311575,101826,58032,15,3,0,71,11013672,159,993.96,18.87,0.033,
2023/10/10,14:22:57.000,603837317,53311369,103797,60004,15,3,0,121,11013672,170,993.91,18.88,0.033,
2023/10/10,14:23:27.000,603836772,53311890,95852,52058,16,3,0,27,11013672,185,993.97,18.88,0.033,
2023/10/10,14:23:57.000,603836327,53311959,90935,47141,16,3,0,29,11013672,156,993.94,18.88,0.033,
2023/10/10,14:24:27.000,603836479,53311879,93390,49596,14,3,0,19,11013672,223,993.87,18.88,0.033,
2023/10/10,14:24:57.000,603836155,53311470,92877,49083,12,3,0,24,11013672,211,993.95,18.87,0.033,
2023/10/10,14:25:27.000,603836004,53311336,93065,49271,13,3,0,59,11013672,208,993.99,18.87,0.033,
2023/10/10,14:25:57.000,603835815,53311259,90388,46594,15,3,0,103,11013672,153,993.99,18.87,0.033,
2023/10/10,14:26:27.000,603835988,53311888,89175,45381,15,3,0,72,11013672,244,993.79,18.88,0.033,
2023/10/10,14:26:57.000,603836135,53311892,92685,48892,16,3,0,50,11013672,152,993.78,18.89,0.033,
2023/10/10,14:27:27.000,603836535,53312565,94636,50842,17,3,0,98,11013672,227,993.69,18.89,0.033,
2023/10/10,14:27:57.000,603836620,53313498,90630,46836,14,3,0,19,11013672,221,993.69,18.89,0.033,
2023/10/10,14:28:27.000,603836925,53313368,92173,48379,17,3,0,44,11013672,177,993.73,18.90,0.033,
2023/10/10,14:28:57.000,603837202,53313343,94497,50703,17,3,0,32,11013672,188,993.67,18.90,0.033,
2023/10/10,14:29:27.000,603837047,53313405,91435,47641,15,3,0,37,11013672,189,993.61,18.91,0.033,
2023/10/10,14:29:57.000,603837304,53313506,92228,48434,16,3,0,24,11013672,145,993.64,18.92,0.033,
2023/10/10,14:30:27.000,603837513,53313489,93934,50140,16,3,0,5,11013672,143,993.67,18.93,0.033,
2023/10/10,14:30:57.000,603838312,53312955,104539,60746,16,3,0,33,11013672,183,993.52,18.93,0.033,
2023/10/10,14:31:27.000,603838699,53312921,109769,65975,15,3,0,20,11013672,187,993.49,18.94,0.033,
2023/10/10,14:31:57.000,603839516,53312731,121403,77609,16,3,0,11,11013672,199,993.59,18.93,0.033,
2023/10/10,14:32:27.000,603838884,53313049,109754,65960,18,3,0,162,11013672,179,993.53,18.93,0.033,
2023/10/10,14:32:57.000,603838705,53313199,107041,63248,16,3,0,21,15338318,239,993.64,18.93,0.033,
2023/10/10,14:33:27.000,603838457,53313486,105735,61942,18,3,0,38,15338318,225,993.61,18.92,0.033,
2023/10/10,14:33:57.000,603838460,53313408,107787,63993,17,3,0,70,15338318,144,993.69,18.92,0.033,
2023/10/10,14:34:27.000,603838280,53313586,107234,63440,17,3,0,31,15338318,144,993.62,18.91,0.033,
2023/10/10,14:34:57.000,603837755,53313874,99407,55613,17,3,0,55,15338318,145,993.64,18.90,0.033,
2023/10/10,14:35:27.000,603838373,53312875,105339,61545,16,3,0,39,15338318,256,993.57,18.91,0.033,
2023/10/10,14:35:57.000,603838962,53312298,112023,68229,15,3,0,8,15338318,149,993.59,18.91,0.033,
2023/10/10,14:36:27.000,603838807,53312237,110743,66949,18,3,0,18,15338318,153,993.51,18.91,0.033,
2023/10/10,14:36:57.000,603838531,53312422,108274,64480,18,3,0,17,15338318,152,993.48,18.91,0.033,
