gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/08,12:25:57.000,603836124,53313060,81712,37918,20,3,0,28,9609306,205,1023.14,19.34,0.033,
2023/10/08,12:26:27.000,603836020,53313437,80533,36740,19,3,0,40,9609306,126,1023.12,19.35,0.033,
2023/10/08,12:26:57.000,603836093,53313221,79924,36130,20,3,0,66,9609306,156,1023.15,19.36,0.033,
2023/10/08,12:27:27.000,603836168,53313012,79617,35823,20,3,0,16,9609306,146,1023.22,19.35,0.033,
2023/10/08,12:27:57.000,603836317,53312854,80439,36645,20,3,0,60,9609306,122,1023.18,19.36,0.033,
2023/10/08,12:28:27.000,603836405,53312988,83204,39410,20,3,0,57,9609306,141,1023.18,19.36,0.033,
2023/10/08,12:28:57.000,603836364,53313196,82362,38568,21,3,0,26,9609306,177,1023.06,19.36,0.033,
2023/10/08,12:29:27.000,603836149,53313407,79099,35305,19,3,0,10,9609306,144,1023.20,19.37,0.033,
2023/10/08,12:29:57.000,603836174,53312569,79148,35354,21,3,0,11,9609306,128,1023.10,19.37,0.033,
2023/10/08,12:30:27.000,603836259,53312247,81544,37750,20,3,0,71,9609306,131,1023.14,19.37,0.033,
2023/10/08,12:30:57.000,603836166,53312827,80085,36292,18,3,0,28,9609306,148,1023.11,19.39,0.033,
2023/10/08,12:31:27.000,603836107,53313544,79265,35471,19,3,0,57,9609306,146,1023.00,19.40,0.033,
2023/10/08,12:31:57.000,603836046,53313957,76435,32641,19,3,0,5,9609306,136,1023.04,19.41,0.033,
2023/10/08,12:32:27.000,603835964,53314055,74022,30229,20,3,0,21,9609306,127,1022.92,19.42,0.033,
2023/10/08,12:32:57.000,603835917,53314459,74163,30369,20,3,0,54,9609306,184,1022.96,19.44,0.033,
2023/10/08,12:33:27.000,603835833,53314706,74600,30806,18,3,0,69,9609306,188,1022.82,19.44,0.033,
2023/10/08,12:33:57.000,603836207,53314434,82594,38801,17,3,0,25,9609306,124,1022.82,19.45,0.033,
2023/10/08,12:34:27.000,603836106,53314138,81703,37909,21,3,0,49,9609306,122,1022.83,19.46,0.033,
2023/10/08,12:34:57.000,603835878,53313924,75538,31745,19,3,0,5,9609306,163,1023.00,19.44,0.033,
2023/10/08,12:35:27.000,603835978,53313737,75463,31669,17,3,0,40,9609306,134,1022.94,19.44,0.033,
2023/10/08,12:35:57.000,603835984,53313938,74875,31081,20,3,0,33,9609306,140,1023.10,19.43,0.033,
2023/10/08,12:36:27.000,603836039,53314040,75236,31443,18,3,0,58,9609306,156,1022.95,19.43,0.033,
2023/10/08,12:36:57.000,603836157,53313914,76485,32691,17,3,0,43,9609306,194,1022.98,19.42,0.033,
2023/10/08,12:37:27.000,603836070,53314263,76389,32596,16,3,0,17,9609306,165,1023.00,19.42,0.033,
2023/10/08,12:37:57.000,603836059,53314478,76070,32276,17,3,0,5,9609306,148,1022.88,19.42,0.033,
2023/10/08,12:38:27.000,603836019,53314638,74930,31136,15,3,0,28,9609306,157,1022.86,19.43,0.033,
2023/10/08,12:38:57.000,603836032,53314394,73493,29700,17,3,0,46,9609306,134,1022.90,19.42,0.033,
2023/10/08,12:39:27.000,603836316,53313649,75620,31826,22,3,0,20,9609306,141,1022.90,19.42,0.033,
2023/10/08,12:39:57.000,603836170,53313554,75165,31371,19,3,0,10,9609306,145,1022.81,19.42,0.033,
2023/10/08,12:40:27.000,603836171,53312868,77875,34081,19,3,0,35,9609306,126,1022.82,19.42,0.033,
2023/10/08,12:40:57.000,603836066,53313340,75158,31364,19,3,0,47,9609306,132,1022.77,19.43,0.033,
2023/10/08,12:41:27.000,603836111,53313425,76139,32345,18,3,0,25,9609306,125,1022.74,19.43,0.033,
2023/10/08,12:41:57.000,603836271,53312833,77343,33549,20,3,0,21,9609306,130,1022.75,19.45,0.033,
2023/10/08,12:42:27.000,603836470,53312539,79088,35294,19,3,0,23,9609306,128,1022.59,19.45,0.033,
2023/10/08,12:42:57.000,603836444,53312976,78557,34763,20,3,0,68,9609306,139,1022.62,19.46,0.033,
2023/10/08,12:43:27.000,603836369,53313103,78567,34773,21,3,0,14,9609306,145,1022.61,19.47,0.033,
2023/10/08,12:43:57.000,603836289,53313234,78707,34914,19,3,0,13,9609306,128,1022.50,19.49,0.033,
2023/10/08,12:44:27.000,603836403,53312994,78953,35159,20,3,0,27,9609306,145,1022.51,19.49,0.033,
2023/10/08,12:44:57.000,603836475,53312641,79655,35861,17,3,0,24,9609306,180,1022.50,19.49,0.033,
2023/10/08,12:45:27.000,603836587,53312130,81907,38114,16,3,0,14,9609306,134,1022.51,19.49,0.033,
2023/10/08,12:45:57.000,603836564,53312185,83259,39465,18,3,0,16,9609306,124,1022.44,19.47,0.033,
2023/10/08,12:46:27.000,603836515,53312391,82796,39002,20,3,0,23,9609306,141,1022.52,19.48,0.033,
2023/10/08,12:46:57.000,603836592,53312305,81061,37267,19,3,0,76,9609306,150,1022.45,19.46,0.033,
2023/10/08,12:47:27.000,603836495,53312718,78439,34645,17,3,0,30,9609306,150,1022.48,19.45,0.033,
2023/10/08,12:47:57.000,603836418,53313216,77409,33616,18,3,0,22,9609306,147,1022.49,19.46,0.033,
2023/10/08,12:48:27.000,603836499,53313136,76543,32749,19,3,0,42,9609306,131,1022.50,19.47,0.033,
2023/10/08,12:48:57.000,603836573,53312938,76708,32914,20,3,0,43,9609306,142,1022.42,19.48,0.033,
2023/10/08,12:49:27.000,603836650,53312511,77650,33856,20,3,0,43,9609306,132,1022.38,19.49,0.033,
2023/10/08,12:49:57.000,603836754,53312033,79713,35919,18,3,0,6,9609306,127,1022.44,19.49,0.033,
2023/10/08,12:50:27.000,603836675,53312525,78382,34588,19,3,0,104,9609306,135,1022.41,19.49,0.033,
2023/10/08,12:50:57.000,603836635,53312440,77312,33518,20,3,0,21,9609306,137,1022.54,19.49,0.033,
2023/10/08,12:51:27.000,603836695,53312418,77449,33655,17,3,0,39,9609306,147,1022.42,19.49,0.033,
2023/10/08,12:51:57.000,603836856,53311929,82530,38736,18,3,0,48,9609306,122,1022.50,19.49,0.033,
2023/10/08,12:52:27.000,603836901,53311240,85954,42160,20,3,0,30,9609306,148,1022.43,19.49,0.033,
2023/10/08,12:52:57.000,603836819,53311012,86353,42559,18,3,0,55,9609306,136,1022.41,19.49,0.033,
2023/10/08,12:53:27.000,603836766,53310621,83177,39383,19,3,0,11,9609306,141,1022.46,19.51,0.033,
2023/10/08,12:53:57.000,603836601,53311230,80462,36668,19,3,0,23,9609306,149,1022.45,19.51,0.033,
2023/10/08,12:54:27.000,603836471,53312511,77376,33582,18,3,0,28,9609306,129,1022.41,19.51,0.033,
2023/10/08,12:54:57.000,603836263,53313040,75740,31946,19,3,0,41,9609306,134,1022.38,19.51,0.033,
2023/10/08,12:55:27.000,603836123,53313886,75597,31803,18,3,0,54,9609306,140,1022.41,19.52,0.033,
2023/10/08,12:55:57.000,603836127,53314104,75440,31646,20,3,0,25,9609306,140,1022.38,19.51,0.033,
2023/10/08,12:56:27.000,603836109,53314445,78359,34565,18,3,0,22,9609306,184,1022.31,19.51,0.033,
2023/10/08,12:56:57.000,603836095,53314363,79991,36197,19,3,0,89,9609306,145,1022.37,19.50,0.033,
2023/10/08,12:57:27.000,603836141,53313862,80024,36231,18,3,0,1,9609306,137,1022.30,19.50,0.033,
2023/10/08,12:57:57.000,603836110,53313693,77900,34106,17,3,0,18,9609306,157,1022.24,19.53,0.033,
2023/10/08,12:58:27.000,603836160,53314035,77556,33762,21,3,0,26,9609306,130,1022.23,19.54,0.033,
2023/10/08,12:58:57.000,603836183,53314218,76987,33194,20,3,0,60,9609306,135,1022.22,19.55,0.033,
2023/10/08,12:59:27.000,603836181,53314481,77393,33600,19,3,0,53,9609306,150,1022.19,19.55,0.033,
2023/10/08,12:59:57.000,603836270,53314206,78506,34712,18,3,0,102,9609306,226,1022.19,19.55,0.033,
2023/10/08,13:00:27.000,603836256,53313834,79870,36077,15,3,0,62,9609306,136,1022.11,19.56,0.033,
2023/10/08,13:00:57.000,603836264,53313357,80857,37063,20,3,0,44,9609306,172,1022.14,19.56,0.033,
2023/10/08,13:01:27.000,603836290,53313263,81861,38067,16,3,0,46,9609306,137,1022.10,19.56,0.033,
2023/10/08,13:01:57.000,603836343,53312894,80945,37152,18,3,0,39,9609306,159,1022.09,19.56,0.033,
2023/10/08,13:02:27.000,603836507,53312251,79898,36104,18,3,0,32,9609306,118,1022.12,19.56,0.033,
2023/10/08,13:02:57.000,603836564,53311701,79020,35226,20,3,0,7,9609306,119,1022.16,19.55,0.033,
2023/10/08,13:03:27.000,603836468,53311481,76386,32592,18,3,0,14,9609306,175,1022.08,19.56,0.033,
2023/10/08,13:03:57.000,603836484,53311373,75684,31890,16,3,0,48,9609306,147,1022.13,19.56,0.033,
2023/10/08,13:04:27.000,603836449,53311353,74776,30982,18,3,0,14,9609306,146,1022.08,19.56,0.033,
2023/10/08,13:04:57.000,603836371,53311483,75987,32193,17,3,0,17,9609306,160,1022.09,19.56,0.033,
2023/10/08,13:05:27.000,603836317,53311565,76954,33160,18,3,0,6,9609306,132,1022.02,19.56,0.033,
2023/10/08,13:05:57.000,603836221,53312254,77244,33451,18,3,0,6,9609306,148,1022.13,19.56,0.033,
2023/10/08,13:06:28.000,603836212,53312251,77412,33618,16,3,0,5,9609306,134,1022.17,19.55,0.033,
2023/10/08,13:06:57.000,603836177,53312556,78375,34581,18,3,0,27,9609306,134,1022.15,19.54,0.033,
2023/10/08,13:07:27.000,603836204,53312686,79738,35945,18,3,0,21,9609306,193,1022.08,19.55,0.033,
2023/10/08,13:07:57.000,603836376,53312567,82650,38856,18,3,0,76,9609306,121,1022.14,19.56,0.033,
2023/10/08,13:08:27.000,603836524,53312328,85075,41281,17,3,0,67,9609306,143,1022.08,19.56,0.033,
2023/10/08,13:08:57.000,603836509,53312292,85234,41441,14,3,0,55,9609306,129,1022.08,19.56,0.033,
2023/10/08,13:09:27.000,603836430,53312585,84740,40946,17,3,0,39,9609306,142,1021.99,19.57,0.033,
2023/10/08,13:09:57.000,603836276,53312911,83283,39489,14,3,0,12,9609306,140,1022.07,19.58,0.033,
2023/10/08,13:10:27.000,603836141,53312917,81883,38089,16,3,0,108,9609306,158,1022.05,19.58,0.033,
2023/10/08,13:10:57.000,603835998,53312512,79233,35439,14,3,0,72,9609306,164,1021.99,19.57,0.033,
2023/10/08,13:11:27.000,603836040,53312486,79823,36029,15,3,0,20,9609306,157,1021.92,19.58,0.033,
2023/10/08,13:11:57.000,603836168,53312420,80597,36803,15,3,0,7,9609306,178,1021.83,19.58,0.033,
2023/10/08,13:12:27.000,603836117,53312169,77387,33593,16,3,0,28,9609306,276,1021.84,19.58,0.033,
