gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/12,08:08:27.000,603836138,53311610,79314,35520,24,3,0,74,33989436,110,1000.11,18.95,0.033,
2023/10/12,08:08:57.000,603836072,53311536,73636,29842,24,3,0,64,33989436,127,1000.20,18.96,0.033,
2023/10/12,08:09:27.000,603836103,53311701,75151,31357,23,3,0,44,33989436,123,1000.24,18.94,0.033,
2023/10/12,08:09:57.000,603835952,53311846,72874,29080,21,3,0,45,33989436,193,1000.29,18.95,0.033,
2023/10/12,08:10:27.000,603836141,53312027,73959,30166,22,3,0,51,33989436,132,1000.34,18.94,0.033,
2023/10/12,08:10:57.000,603836151,53311662,73796,30002,24,3,0,22,33989436,142,1000.50,18.94,0.033,
2023/10/12,08:11:27.000,603836173,53311434,76804,33010,20,3,0,21,33989436,240,1000.46,18.93,0.033,
2023/10/12,08:11:57.000,603836394,53311319,79940,36146,20,3,0,25,33989436,259,1000.68,18.91,0.033,
2023/10/12,08:12:27.000,603836263,53311336,79196,35402,22,3,0,37,33989436,135,1000.71,18.90,0.033,
2023/10/12,08:12:57.000,603836209,53311183,79712,35918,20,3,0,46,33989436,233,1000.66,18.89,0.033,
2023/10/12,08:13:27.000,603836294,53311104,80241,36447,23,3,0,67,33989436,110,1000.71,18.88,0.033,
2023/10/12,08:13:57.000,603836420,53311145,79574,35780,23,3,0,18,33989436,136,1000.80,18.88,0.033,
2023/10/12,08:14:27.000,603836451,53311016,79018,35225,24,3,0,36,33989436,119,1000.87,18.89,0.033,
2023/10/12,08:14:57.000,603836550,53311155,79899,36105,22,3,0,11,33989436,117,1000.97,18.88,0.033,
2023/10/12,08:15:27.000,603836465,53311582,79304,35510,20,3,0,7,33989436,124,1000.89,18.89,0.033,
2023/10/12,08:15:57.000,603836183,53311781,75031,31237,21,3,0,43,33989436,120,1001.00,18.88,0.033,
2023/10/12,08:16:27.000,603835957,53311551,69991,26197,24,3,0,17,33989436,107,1000.97,18.89,0.033,
2023/10/12,08:16:57.000,603835908,53311359,70625,26831,22,3,0,17,33989436,139,1001.03,18.89,0.033,
2023/10/12,08:17:27.000,603835977,53311070,70908,27114,22,3,0,30,33989436,141,1000.92,18.90,0.033,
2023/10/12,08:17:57.000,603836116,53310913,74050,30256,24,3,0,14,33989436,136,1000.99,18.90,0.033,
2023/10/12,08:18:27.000,603836359,53310817,78513,34720,21,3,0,26,33989436,126,1000.99,18.91,0.033,
2023/10/12,08:18:57.000,603836272,53310828,78722,34928,25,3,0,45,33989436,104,1000.88,18.92,0.033,
2023/10/12,08:19:27.000,603836069,53311139,79927,36133,24,3,0,51,33989436,121,1000.84,18.92,0.033,
2023/10/12,08:19:57.000,603835722,53311484,77229,33435,23,3,0,49,33989436,129,1000.71,18.93,0.033,
2023/10/12,08:20:27.000,603835794,53311955,78129,34336,24,3,0,115,33989436,101,1000.90,18.94,0.033,
2023/10/12,08:20:57.000,603835897,53311556,80097,36303,25,3,0,36,33989436,135,1000.92,18.96,0.033,
2023/10/12,08:21:27.000,603835880,53311462,78274,34480,25,3,0,31,33989436,100,1000.90,18.97,0.033,
2023/10/12,08:21:57.000,603835925,53311380,75746,31952,25,3,0,28,33989436,117,1000.89,18.99,0.033,
2023/10/12,08:22:27.000,603836038,53311658,77384,33590,23,3,0,98,33989436,153,1000.81,19.0,0.033,
2023/10/12,08:22:57.000,603835948,53312264,76314,32520,23,3,0,26,33989436,106,1000.66,19.01,0.033,
2023/10/12,08:23:27.000,603835851,53312449,74786,30993,22,3,0,49,33989436,118,1000.65,19.04,0.033,
2023/10/12,08:23:57.000,603835803,53312628,76119,32325,23,3,0,12,33989436,119,1000.71,19.05,0.033,
2023/10/12,08:24:27.000,603835822,53312191,76329,32535,21,3,0,30,33989436,121,1000.64,19.08,0.033,
2023/10/12,08:24:57.000,603835651,53312342,73863,30069,25,3,0,46,33989436,110,1000.57,19.09,0.033,
2023/10/12,08:25:27.000,603835662,53312278,73496,29702,21,3,0,8,33989436,118,1000.59,19.11,0.033,
2023/10/12,08:25:57.000,603835948,53312209,78803,35009,25,3,0,47,33989436,110,1000.75,19.12,0.033,
2023/10/12,08:26:27.000,603836191,53311704,82560,38767,26,3,0,42,33989436,106,1000.85,19.12,0.033,
2023/10/12,08:26:57.000,603836258,53311248,83079,39285,24,3,0,33,33989436,110,1000.96,19.12,0.033,
2023/10/12,08:27:27.000,603836270,53311225,79027,35233,24,3,0,30,33989436,99,1000.96,19.13,0.033,
2023/10/12,08:27:57.000,603836428,53311265,83429,39635,23,3,0,4,33989436,142,1000.98,19.13,0.033,
2023/10/12,08:28:27.000,603836567,53311164,87388,43594,25,3,0,35,33989436,113,1000.98,19.13,0.033,
2023/10/12,08:28:57.000,603836551,53311367,87821,44027,25,3,0,26,33989436,96,1000.96,19.12,0.033,
2023/10/12,08:28:28.000,603836463,53312214,85477,41683,23,3,0,49,33989436,108,1001.09,19.11,0.033,
2023/10/12,08:29:57.000,603836548,53312752,87999,44206,22,3,0,20,33989436,122,1001.16,19.12,0.033,
2023/10/12,08:29:27.000,603836395,53312616,86692,42898,25,3,0,41,33989436,116,1001.13,19.11,0.033,
2023/10/12,08:30:57.000,603836015,53312429,80923,37129,24,3,0,58,33989436,125,1001.13,19.12,0.033,
2023/10/12,08:30:27.000,603835822,53313141,77518,33724,23,3,0,23,33989436,125,1001.11,19.12,0.033,
2023/10/12,08:31:57.000,603836007,53312523,74180,30386,25,3,0,25,33989436,129,1001.14,19.13,0.033,
2023/10/12,08:31:27.000,603836083,53312522,74424,30630,25,3,0,48,33989436,149,1001.20,19.11,0.033,
2023/10/12,08:32:57.000,603836398,53312346,83095,39301,27,3,0,14,33989436,103,1001.19,19.12,0.033,
2023/10/12,08:32:27.000,603836345,53312203,81349,37555,26,3,0,30,33989436,120,1001.23,19.14,0.033,
2023/10/12,08:33:57.000,603836328,53312234,78282,34488,25,3,0,10,33989436,119,1001.16,19.12,0.033,
2023/10/12,08:33:27.000,603836405,53312089,78940,35147,26,3,0,16,33989436,120,1001.22,19.10,0.033,
2023/10/12,08:34:57.000,603836246,53312638,78735,34941,24,3,0,30,33989436,122,1001.21,19.09,0.033,
2023/10/12,08:34:27.000,603836247,53313298,80563,36769,23,3,0,34,33989436,124,1001.26,19.08,0.033,
2023/10/12,08:35:57.000,603836375,53313583,84215,40422,23,3,0,19,33989436,120,1001.21,19.09,0.033,
2023/10/12,08:35:27.000,603836442,53313932,86006,42212,25,3,0,23,33989436,119,1001.20,19.09,0.033,
2023/10/12,08:36:57.000,603836440,53313983,84341,40547,24,3,0,9,33989436,164,1001.22,19.10,0.033,
2023/10/12,08:36:27.000,603836500,53313546,80991,37198,26,3,0,53,33989436,159,1001.21,19.11,0.033,
2023/10/12,08:37:57.000,603836395,53313057,78055,34261,24,3,0,27,33989436,119,1001.30,19.10,0.033,
2023/10/12,08:37:27.000,603836431,53312607,74803,31009,23,3,0,6,33989436,168,1001.28,19.10,0.033,
2023/10/12,08:38:57.000,603836431,53312551,73763,29969,23,3,0,59,33989436,154,1001.34,19.10,0.033,
2023/10/12,08:38:27.000,603836383,53312203,71849,28056,22,3,0,56,33989436,159,1001.31,19.10,0.033,
2023/10/12,08:39:57.000,603836065,53311748,70138,26344,23,3,0,68,33989436,163,1001.32,19.10,0.033,
2023/10/12,08:39:27.000,603835756,53311690,67100,23306,23,3,0,25,33989436,228,1001.33,19.12,0.033,
2023/10/12,08:40:57.000,603836006,53311819,74176,30382,26,3,0,10,33989436,162,1001.41,19.14,0.033,
2023/10/12,08:40:27.000,603836188,53312229,79031,35238,24,3,0,10,33989436,169,1001.37,19.17,0.033,
2023/10/12,08:41:57.000,603836348,53312264,80944,37150,24,3,0,11,33989436,158,1001.36,19.16,0.033,
2023/10/12,08:41:27.000,603836441,53312208,85852,42059,26,3,0,76,33989436,119,1001.34,19.16,0.033,
2023/10/12,08:42:57.000,603836522,53312393,87932,44139,24,3,0,7,33989436,129,1001.34,19.15,0.033,
2023/10/12,08:42:27.000,603836719,53312151,88755,44961,25,3,0,37,33989436,123,1001.32,19.14,0.033,
2023/10/12,08:43:57.000,603836811,53312684,92791,48997,23,3,0,63,33989436,114,1001.31,19.15,0.033,
2023/10/12,08:43:27.000,603836716,53313221,90130,46336,24,3,0,20,33989436,148,1001.38,19.15,0.033,
2023/10/12,08:44:57.000,603836736,53313070,87555,43761,24,3,0,12,33989436,155,1001.22,19.16,0.033,
2023/10/12,08:44:27.000,603836642,53313484,88376,44583,23,3,0,48,33989436,153,1001.24,19.17,0.033,
2023/10/12,08:45:57.000,603836520,53313431,86736,42942,22,3,0,11,33989436,167,1001.22,19.18,0.033,
2023/10/12,08:45:27.000,603836461,53313428,87206,43413,24,3,0,34,33989436,167,1001.40,19.17,0.033,
2023/10/12,08:46:27.000,603836397,53313556,84971,41177,21,3,0,18,33989436,198,1001.31,19.13,0.033,
2023/10/12,08:46:58.000,603836514,53313416,85190,41396,23,3,0,25,33989436,169,1001.36,19.12,0.033,
2023/10/12,08:47:27.000,603836803,53312673,86619,42825,25,3,0,25,33989436,149,1001.31,19.12,0.033,
2023/10/12,08:47:57.000,603837020,53312174,89223,45429,24,3,0,68,33989436,119,1001.30,19.11,0.033,
2023/10/12,08:48:27.000,603836936,53312043,90430,46636,25,3,0,35,33989436,149,1001.39,19.10,0.033,
2023/10/12,08:48:57.000,603836852,53312036,88945,45151,23,3,0,6,33989436,164,1001.40,19.10,0.033,
2023/10/12,08:49:27.000,603836706,53312611,87143,43349,23,3,0,85,33989436,116,1001.38,19.10,0.033,
2023/10/12,08:49:57.000,603836587,53313054,84787,40994,24,3,0,39,33989436,116,1001.43,19.10,0.033,
2023/10/12,08:50:27.000,603836451,53313164,83760,39966,25,3,0,80,33989436,155,1001.45,19.09,0.033,
2023/10/12,08:50:57.000,603836533,53313478,85627,41833,26,3,0,31,33989436,117,1001.47,19.09,0.033,
2023/10/12,08:51:27.000,603836480,53313719,86870,43076,25,3,0,3,33989436,115,1001.45,19.10,0.033,
2023/10/12,08:51:57.000,603836373,53314071,85581,41787,22,3,0,16,33989436,120,1001.36,19.11,0.033,
2023/10/12,08:52:27.000,603836316,53314148,83127,39333,21,3,0,48,33989436,160,1001.44,19.11,0.033,
2023/10/12,08:52:57.000,603836337,53313840,79147,35354,22,3,0,20,33989436,150,1001.37,19.10,0.033,
2023/10/12,08:53:27.000,603836345,53313600,76117,32323,21,3,0,9,33989436,182,1001.47,19.11,0.033,
2023/10/12,08:53:57.000,603836389,53313786,79115,35321,23,3,0,13,33989436,148,1001.39,19.11,0.033,
2023/10/12,08:54:27.000,603836345,53313977,82579,38785,26,3,0,77,33989436,156,1001.50,19.13,0.033,
2023/10/12,08:54:57.000,603836297,53314233,86858,43065,23,3,0,18,33989436,187,1001.40,19.13,0.033,
2023/10/12,08:55:27.000,603836411,53314024,90233,46439,23,3,0,76,33989436,158,1001.39,19.14,0.033,
2023/10/12,08:55:57.000,603836520,53313915,92958,49164,25,3,0,29,33989436,161,1001.34,19.14,0.033,
2023/10/12,08:56:27.000,603836578,53313432,91051,47258,22,3,0,5,33989436,175,1001.41,19.13,0.033,
2023/10/12,08:56:57.000,603836616,53312714,90097,46304,22,3,0,25,33989436,184,1001.35,19.13,0.033,
2023/10/12,08:57:27.000,603836644,53312316,91272,47478,21,3,0,9,33989436,148,1001.37,19.15,0.033,
2023/10/12,08:57:57.000,603836608,53311937,89824,46030,21,3,0,18,33989436,182,1001.23,19.19,0.033,
