gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,12:04:57.000,603836015,53313214,82976,39182,19,3,0,33,10793494,168,985.38,19.81,0.033,
2023/10/11,12:05:27.000,603836073,53313186,83862,40069,21,3,0,39,10793494,126,985.34,19.80,0.033,
2023/10/11,12:05:57.000,603836100,53313065,83870,40077,21,3,0,52,10793494,116,985.37,19.78,0.033,
2023/10/11,12:06:27.000,603836037,53313477,82977,39183,22,3,0,41,10793494,129,985.08,19.78,0.033,
2023/10/11,12:06:57.000,603836027,53313746,82285,38491,19,3,0,33,10793494,126,985.07,19.77,0.033,
2023/10/11,12:07:27.000,603836105,53313829,82000,38206,21,3,0,23,10793494,117,985.18,19.75,0.033,
2023/10/11,12:07:57.000,603836148,53313725,82541,38748,20,3,0,25,10793494,112,984.93,19.77,0.033,
2023/10/11,12:08:27.000,603836265,53313518,84023,40229,21,3,0,28,10793494,117,984.51,19.82,0.033,
2023/10/11,12:08:57.000,603836312,53313349,86141,42347,23,3,0,25,10793494,111,984.27,19.87,0.033,
2023/10/11,12:09:27.000,603836355,53312852,89067,45273,22,3,0,66,10793494,113,983.98,19.92,0.033,
2023/10/11,12:09:57.000,603836366,53312473,90163,46369,21,3,0,8,10793494,127,983.94,19.96,0.033,
2023/10/11,12:10:27.000,603836481,53312315,90212,46419,22,3,0,56,10793494,132,983.69,20.02,0.033,
2023/10/11,12:10:57.000,603836461,53312573,89210,45416,20,3,0,58,10793494,114,983.80,20.07,0.033,
2023/10/11,12:11:27.000,603836443,53312349,88996,45203,22,3,0,34,10793494,111,984.22,20.11,0.033,
2023/10/11,12:11:57.000,603836431,53311987,88461,44668,22,3,0,9,10793494,103,984.65,20.11,0.033,
2023/10/11,12:12:27.000,603836390,53312302,87076,43282,23,3,0,55,10793494,111,984.76,20.12,0.033,
2023/10/11,12:12:57.000,603836310,53312736,85646,41852,23,3,0,40,10793494,112,985.03,20.12,0.033,
2023/10/11,12:13:27.000,603836304,53312998,84125,40332,24,3,0,31,10793494,103,985.05,20.13,0.033,
2023/10/11,12:13:57.000,603836365,53312462,85934,42140,23,3,0,18,10793494,129,985.20,20.14,0.033,
2023/10/11,12:14:27.000,603836313,53312365,86405,42611,23,3,0,69,10793494,119,985.12,20.14,0.033,
2023/10/11,12:14:57.000,603836116,53312707,83774,39980,23,3,0,128,10793494,106,985.09,20.14,0.033,
2023/10/11,12:15:27.000,603836164,53312399,84984,41190,21,3,0,78,10793494,123,985.28,20.14,0.033,
2023/10/11,12:15:57.000,603836228,53312394,86456,42663,21,3,0,57,10793494,119,985.24,20.12,0.033,
2023/10/11,12:16:27.000,603836218,53312630,85114,41321,21,3,0,33,10793494,122,985.25,20.10,0.033,
2023/10/11,12:16:57.000,603836228,53312498,85004,41210,22,3,0,31,10793494,117,985.31,20.09,0.033,
2023/10/11,12:17:27.000,603836217,53313204,82228,38435,23,3,0,104,10793494,142,985.31,20.07,0.033,
2023/10/11,12:17:57.000,603836051,53313353,82270,38476,21,3,0,41,10793494,151,985.21,20.08,0.033,
2023/10/11,12:18:27.000,603835949,53313565,81453,37659,21,3,0,29,10793494,107,985.24,20.07,0.033,
2023/10/11,12:18:57.000,603835906,53313738,80737,36943,20,3,0,152,10793494,140,985.06,20.05,0.033,
2023/10/11,12:19:27.000,603835995,53313184,81714,37921,17,3,0,126,10793494,129,985.05,20.06,0.033,
2023/10/11,12:19:57.000,603835822,53313717,79583,35790,16,3,0,70,10793494,157,985.04,20.05,0.033,
2023/10/11,12:20:27.000,603835822,53313768,79295,35502,21,3,0,35,10793494,143,984.89,20.07,0.033,
2023/10/11,12:20:57.000,603836018,53313205,80540,36746,21,3,0,49,10793494,116,984.84,20.07,0.033,
2023/10/11,12:21:27.000,603836190,53312984,83231,39438,23,3,0,43,10793494,143,984.85,20.08,0.033,
2023/10/11,12:21:57.000,603836224,53312763,86418,42624,23,3,0,29,10793494,118,984.88,20.08,0.033,
2023/10/11,12:22:27.000,603836256,53312428,87014,43221,22,3,0,52,10793494,104,984.92,20.09,0.033,
2023/10/11,12:22:57.000,603836237,53312645,85852,42058,22,3,0,131,10793494,130,984.82,20.11,0.033,
2023/10/11,12:23:27.000,603836285,53312446,85893,42100,21,3,0,53,10793494,113,984.76,20.12,0.033,
2023/10/11,12:23:57.000,603836505,53311583,89640,45846,20,3,0,39,10793494,129,984.85,20.14,0.033,
2023/10/11,12:24:27.000,603836437,53311511,89456,45662,19,3,0,56,10793494,132,985.02,20.13,0.033,
2023/10/11,12:24:57.000,603836292,53311628,88166,44372,22,3,0,49,10793494,129,985.01,20.12,0.033,
2023/10/11,12:25:27.000,603836132,53311616,87395,43601,18,3,0,65,10793494,147,984.96,20.10,0.033,
2023/10/11,12:25:57.000,603836130,53312693,81814,38020,19,3,0,19,10793494,136,984.92,20.09,0.033,
2023/10/11,12:26:27.000,603836255,53313320,78962,35168,20,3,0,9,10793494,110,984.93,20.08,0.033,
2023/10/11,12:26:57.000,603836343,53313563,79094,35300,24,3,0,44,10793494,109,984.78,20.09,0.033,
2023/10/11,12:27:27.000,603836248,53313862,79979,36186,19,3,0,4,10793494,141,984.51,20.11,0.033,
2023/10/11,12:27:57.000,603836183,53314015,79669,35875,21,3,0,23,10793494,116,984.26,20.14,0.033,
2023/10/11,12:28:27.000,603836121,53314201,80387,36593,22,3,0,43,10793494,125,984.18,20.16,0.033,
2023/10/11,12:28:57.000,603836162,53313929,80551,36757,23,3,0,43,10793494,135,984.24,20.17,0.033,
2023/10/11,12:29:27.000,603836320,53313324,80223,36429,21,3,0,17,10793494,134,984.11,20.18,0.033,
2023/10/11,12:29:57.000,603836420,53313156,77756,33962,23,3,0,20,10793494,145,984.06,20.18,0.033,
2023/10/11,12:30:27.000,603836591,53312705,78295,34501,23,3,0,6,10793494,101,984.30,20.18,0.033,
2023/10/11,12:30:57.000,603836695,53312382,80071,36277,22,3,0,11,10793494,121,984.19,20.17,0.033,
2023/10/11,12:31:27.000,603836551,53312412,80718,36924,22,3,0,34,10793494,112,984.16,20.15,0.033,
2023/10/11,12:31:57.000,603836585,53312344,80204,36410,23,3,0,7,10793494,113,984.44,20.14,0.033,
2023/10/11,12:32:27.000,603836573,53312262,80063,36269,23,3,0,18,10793494,120,984.62,20.11,0.033,
2023/10/11,12:32:57.000,603836634,53311959,81180,37386,21,3,0,14,10793494,136,984.93,20.06,0.033,
2023/10/11,12:33:27.000,603836694,53311767,81723,37929,22,3,0,19,10793494,131,985.00,20.03,0.033,
2023/10/11,12:33:57.000,603836715,53311790,83778,39984,22,3,0,25,10793494,127,984.85,20.0,0.033,
2023/10/11,12:34:27.000,603836717,53311999,83389,39595,23,3,0,27,10793494,111,984.68,19.97,0.033,
2023/10/11,12:34:57.000,603836732,53312166,83741,39947,23,3,0,13,10793494,125,984.71,19.97,0.033,
2023/10/11,12:35:28.000,603836798,53312121,85646,41853,24,3,0,17,10793494,123,984.70,19.97,0.033,
2023/10/11,12:35:57.000,603836736,53312422,85050,41256,23,3,0,24,10793494,109,984.50,19.97,0.033,
2023/10/11,12:36:27.000,603836775,53312302,85056,41262,23,3,0,17,10793494,123,984.49,19.97,0.033,
2023/10/11,12:36:57.000,603836808,53312031,85424,41630,22,3,0,16,10793494,119,984.62,19.96,0.033,
2023/10/11,12:37:27.000,603836789,53311352,86587,42793,20,3,0,50,10793494,123,984.71,19.94,0.033,
2023/10/11,12:37:57.000,603836850,53311508,83883,40089,23,3,0,35,10793494,111,984.83,19.94,0.033,
2023/10/11,12:38:27.000,603836816,53311490,83694,39900,21,3,0,38,10793494,121,984.90,19.92,0.033,
2023/10/11,12:38:57.000,603836646,53311516,85147,41353,22,3,0,55,10793494,118,984.93,19.89,0.033,
2023/10/11,12:39:27.000,603836663,53311570,86304,42510,21,3,0,10,10793494,120,984.93,19.88,0.033,
2023/10/11,12:39:57.000,603836785,53311486,89226,45432,23,3,0,16,10793494,123,984.79,19.88,0.033,
2023/10/11,12:40:27.000,603836817,53311741,90375,46581,22,3,0,29,10793494,117,984.67,19.90,0.033,
2023/10/11,12:40:57.000,603836772,53312232,87284,43491,23,3,0,34,10793494,121,984.60,19.90,0.033,
2023/10/11,12:41:27.000,603836760,53311786,86905,43111,24,3,0,78,10793494,118,984.55,19.90,0.033,
2023/10/11,12:41:57.000,603836672,53312637,83319,39525,23,3,0,26,10793494,112,984.62,19.91,0.033,
2023/10/11,12:42:27.000,603836740,53312937,81772,37978,21,3,0,28,10793494,120,984.80,19.89,0.033,
2023/10/11,12:42:57.000,603836569,53313392,78699,34905,23,3,0,31,10793494,142,985.11,19.87,0.033,
2023/10/11,12:43:27.000,603836720,53312844,77811,34017,20,3,0,14,10793494,133,984.99,19.87,0.033,
2023/10/11,12:43:57.000,603836680,53312780,77320,33526,23,3,0,15,10793494,117,985.06,19.88,0.033,
2023/10/11,12:44:27.000,603836496,53312740,78129,34335,21,3,0,41,10793494,128,984.99,19.89,0.033,
2023/10/11,12:44:57.000,603836391,53312370,79907,36113,20,3,0,32,10793494,174,984.59,19.92,0.033,
2023/10/11,12:45:27.000,603836233,53312596,77806,34013,20,3,0,29,10793494,153,984.36,19.95,0.033,
2023/10/11,12:45:57.000,603836184,53312880,75666,31872,20,3,0,35,10793494,143,984.21,19.99,0.033,
2023/10/11,12:46:27.000,603836072,53313409,74357,30564,22,3,0,15,10793494,113,984.20,20.02,0.033,
2023/10/11,12:46:57.000,603836058,53313753,73606,29812,23,3,0,49,10793494,123,984.20,20.05,0.033,
2023/10/11,12:47:27.000,603836069,53314220,74604,30810,19,3,0,15,10793494,157,984.48,20.06,0.033,
2023/10/11,12:47:57.000,603836243,53313787,75360,31566,19,3,0,15,10793494,126,984.51,20.07,0.033,
2023/10/11,12:48:27.000,603836536,53313028,78096,34302,19,3,0,28,10793494,146,984.72,20.05,0.033,
