gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,10:59:57.000,603836159,53314138,85913,42119,19,3,0,51,10793494,154,985.80,19.62,0.033,
2023/10/11,11:00:27.000,603836112,53314134,82070,38276,20,3,0,9,10793494,147,985.83,19.60,0.033,
2023/10/11,11:00:57.000,603836100,53314119,79703,35910,20,3,0,130,10793494,137,985.88,19.59,0.033,
2023/10/11,11:01:27.000,603835901,53314584,77142,33349,20,3,0,10,10793494,151,985.84,19.59,0.033,
2023/10/11,11:01:57.000,603835869,53314486,76652,32858,22,3,0,13,10793494,133,985.92,19.59,0.033,
2023/10/11,11:02:27.000,603836005,53313719,76854,33061,21,3,0,38,10793494,153,985.88,19.59,0.033,
2023/10/11,11:02:57.000,603835894,53313643,78077,34283,19,3,0,18,10793494,142,985.88,19.59,0.033,
2023/10/11,11:03:27.000,603835845,53313485,76417,32623,19,3,0,42,10793494,143,985.73,19.60,0.033,
2023/10/11,11:03:57.000,603835704,53313320,74448,30655,22,3,0,16,10793494,158,985.71,19.61,0.033,
2023/10/11,11:04:27.000,603835619,53313495,75025,31232,21,3,0,31,10793494,141,985.76,19.62,0.033,
2023/10/11,11:04:57.000,603835668,53313744,76919,33126,19,3,0,9,10793494,154,985.79,19.63,0.033,
2023/10/11,11:05:27.000,603835761,53314139,76670,32876,20,3,0,25,10793494,153,985.81,19.64,0.033,
2023/10/11,11:05:57.000,603835748,53314629,76414,32621,19,3,0,35,10793494,156,985.66,19.66,0.033,
2023/10/11,11:06:27.000,603836009,53313424,78110,34316,23,3,0,3,10793494,153,985.62,19.68,0.033,
2023/10/11,11:06:57.000,603836064,53312963,77731,33937,20,3,0,36,10793494,164,985.53,19.72,0.033,
2023/10/11,11:07:27.000,603836146,53312835,78294,34500,21,3,0,10,10793494,140,985.78,19.76,0.033,
2023/10/11,11:07:57.000,603836156,53312643,78306,34512,23,3,0,23,10793494,128,985.46,19.83,0.033,
2023/10/11,11:08:27.000,603836180,53312478,79239,35446,23,3,0,18,10793494,138,985.39,19.88,0.033,
2023/10/11,11:08:57.000,603836217,53312349,78438,34644,24,3,0,49,10793494,121,985.23,19.89,0.033,
2023/10/11,11:09:27.000,603836134,53312305,74673,30879,23,3,0,38,10793494,118,985.32,19.91,0.033,
2023/10/11,11:09:57.000,603836259,53312000,74212,30418,21,3,0,70,10793494,130,985.22,19.92,0.033,
2023/10/11,11:10:27.000,603836179,53312431,72831,29037,20,3,0,18,10793494,150,985.28,19.89,0.033,
2023/10/11,11:10:57.000,603836065,53312587,72145,28351,19,3,0,50,10793494,139,985.41,19.88,0.033,
2023/10/11,11:11:27.000,603835996,53312508,73052,29258,21,3,0,6,10793494,150,985.48,19.89,0.033,
2023/10/11,11:11:57.000,603835957,53312375,73400,29606,22,3,0,6,10793494,156,985.41,19.91,0.033,
2023/10/11,11:12:27.000,603835924,53312789,76091,32297,21,3,0,27,10793494,132,985.51,19.92,0.033,
2023/10/11,11:12:57.000,603835989,53312524,77837,34043,21,3,0,9,10793494,131,985.59,19.92,0.033,
2023/10/11,11:13:27.000,603836050,53312464,79516,35722,20,3,0,26,10793494,138,985.56,19.93,0.033,
2023/10/11,11:13:57.000,603836086,53312411,79689,35895,21,3,0,100,10793494,134,985.45,19.94,0.033,
2023/10/11,11:14:27.000,603836103,53312399,80150,36356,21,3,0,68,10793494,136,985.31,19.93,0.033,
2023/10/11,11:14:57.000,603835986,53312643,79081,35287,20,3,0,24,10793494,152,985.44,19.92,0.033,
2023/10/11,11:15:27.000,603836039,53312421,81038,37244,22,3,0,36,10793494,135,985.50,19.92,0.033,
2023/10/11,11:15:57.000,603836000,53312230,80538,36744,22,3,0,37,10793494,152,985.40,19.88,0.033,
2023/10/11,11:16:27.000,603835951,53312143,79228,35435,21,3,0,9,10793494,157,985.48,19.89,0.033,
2023/10/11,11:16:57.000,603835905,53312128,76794,33000,18,3,0,15,10793494,159,985.40,19.88,0.033,
2023/10/11,11:17:27.000,603835963,53312125,76498,32704,22,3,0,50,10793494,135,985.48,19.88,0.033,
2023/10/11,11:17:57.000,603836010,53312193,76506,32712,22,3,0,26,10793494,127,985.47,19.88,0.033,
2023/10/11,11:18:27.000,603836102,53312062,76577,32783,21,3,0,5,10793494,139,985.49,19.88,0.033,
2023/10/11,11:18:57.000,603836347,53311590,77950,34156,21,3,0,38,10793494,141,985.53,19.89,0.033,
2023/10/11,11:19:27.000,603836188,53312212,76290,32496,19,3,0,60,10793494,144,985.61,19.90,0.033,
2023/10/11,11:19:57.000,603836028,53312500,75106,31312,20,3,0,62,10793494,140,985.60,19.90,0.033,
2023/10/11,11:20:27.000,603836020,53312523,75833,32039,20,3,0,60,10793494,159,985.59,19.90,0.033,
2023/10/11,11:20:57.000,603835985,53312877,74305,30511,20,3,0,15,10793494,134,985.75,19.90,0.033,
2023/10/11,11:21:27.000,603836017,53312978,74820,31026,21,3,0,102,10793494,131,985.76,19.90,0.033,
2023/10/11,11:21:57.000,603836110,53312449,77782,33988,22,3,0,42,10793494,123,985.73,19.90,0.033,
2023/10/11,11:22:27.000,603836188,53312326,80148,36354,22,3,0,104,10793494,138,985.77,19.91,0.033,
2023/10/11,11:22:57.000,603836193,53312594,80281,36487,22,3,0,16,10793494,127,985.74,19.92,0.033,
2023/10/11,11:23:27.000,603836257,53312354,79977,36183,22,3,0,29,10793494,136,985.58,19.93,0.033,
2023/10/11,11:23:57.000,603836252,53312430,80976,37182,23,3,0,32,10793494,130,985.61,19.94,0.033,
2023/10/11,11:24:27.000,603836162,53312712,80295,36501,20,3,0,12,10793494,143,985.60,19.94,0.033,
2023/10/11,11:24:57.000,603836063,53313201,78840,35046,19,3,0,48,10793494,149,985.63,19.95,0.033,
2023/10/11,11:25:27.000,603836112,53313051,79766,35973,19,3,0,17,10793494,140,985.62,19.95,0.033,
2023/10/11,11:25:57.000,603836244,53312277,80630,36836,21,3,0,7,10793494,129,985.70,19.95,0.033,
2023/10/11,11:26:27.000,603836272,53312252,79808,36015,19,3,0,28,10793494,152,985.79,19.93,0.033,
2023/10/11,11:26:57.000,603836181,53313054,77681,33887,20,3,0,45,10793494,148,985.91,19.91,0.033,
2023/10/11,11:27:27.000,603836088,53313331,75724,31931,18,3,0,14,10793494,173,985.91,19.89,0.033,
2023/10/11,11:27:57.000,603836067,53313466,75900,32106,20,3,0,24,10793494,133,986.12,19.86,0.033,
2023/10/11,11:28:27.000,603836048,53313848,74747,30954,16,3,0,78,10793494,149,986.05,19.86,0.033,
2023/10/11,11:28:57.000,603835997,53313819,75757,31963,19,3,0,20,10793494,133,986.00,19.85,0.033,
2023/10/11,11:29:27.000,603836197,53313564,77689,33895,19,3,0,21,10793494,143,986.05,19.83,0.033,
2023/10/11,11:29:57.000,603836183,53313228,76830,33036,21,3,0,35,10793494,129,986.07,19.82,0.033,
2023/10/11,11:30:27.000,603836131,53313517,76851,33057,20,3,0,19,10793494,127,985.99,19.81,0.033,
2023/10/11,11:30:57.000,603836077,53313584,77857,34063,20,3,0,17,10793494,143,986.06,19.80,0.033,
2023/10/11,11:31:27.000,603836108,53313365,77137,33343,21,3,0,80,10793494,128,985.98,19.80,0.033,
2023/10/11,11:31:57.000,603836044,53313921,76883,33089,22,3,0,55,10793494,126,985.96,19.79,0.033,
2023/10/11,11:32:27.000,603835978,53314399,75866,32073,22,3,0,4,10793494,126,986.02,19.78,0.033,
2023/10/11,11:32:57.000,603835962,53314522,75170,31377,24,3,0,31,10793494,156,985.87,19.78,0.033,
2023/10/11,11:33:27.000,603836175,53313697,77114,33320,19,3,0,13,10793494,126,985.81,19.79,0.033,
2023/10/11,11:33:57.000,603836120,53313611,77038,33244,20,3,0,35,10793494,131,985.55,19.80,0.033,
2023/10/11,11:34:27.000,603836234,53313090,76591,32797,21,3,0,18,10793494,121,985.55,19.80,0.033,
2023/10/11,11:34:57.000,603836298,53312724,75677,31884,22,3,0,10,10793494,122,985.50,19.78,0.033,
2023/10/11,11:35:27.000,603836130,53313094,74484,30691,20,3,0,32,10793494,153,985.49,19.77,0.033,
2023/10/11,11:35:57.000,603835923,53313730,75414,31621,18,3,0,14,10793494,171,985.48,19.79,0.033,
2023/10/11,11:36:27.000,603835897,53313758,78284,34491,19,3,0,11,10793494,183,985.33,19.80,0.033,
2023/10/11,11:36:57.000,603835765,53313853,77255,33461,20,3,0,24,10793494,168,985.28,19.81,0.033,
2023/10/11,11:37:27.000,603835835,53313831,78130,34336,21,3,0,15,10793494,140,985.42,19.80,0.033,
2023/10/11,11:37:57.000,603835861,53314144,78646,34853,15,3,0,93,10793494,198,985.41,19.79,0.033,
2023/10/11,11:38:27.000,603835882,53314328,78293,34499,17,3,0,65,10793494,144,985.48,19.78,0.033,
2023/10/11,11:38:57.000,603835954,53313745,76497,32703,19,3,0,17,10793494,152,985.61,19.77,0.033,
2023/10/11,11:39:27.000,603835897,53313685,77392,33598,22,3,0,27,10793494,137,985.57,19.75,0.033,
2023/10/11,11:39:57.000,603835956,53313321,77430,33637,23,3,0,17,10793494,126,985.59,19.74,0.033,
2023/10/11,11:40:27.000,603835872,53313384,77745,33952,24,3,0,27,10793494,118,985.51,19.75,0.033,
2023/10/11,11:40:57.000,603835830,53313467,78069,34275,24,3,0,53,10793494,158,985.48,19.75,0.033,
2023/10/11,11:41:27.000,603835785,53313557,80461,36667,23,3,0,34,10793494,148,985.54,19.76,0.033,
2023/10/11,11:41:57.000,603835767,53313349,81394,37601,22,3,0,19,10793494,139,985.68,19.75,0.033,
2023/10/11,11:42:27.000,603835876,53313105,81631,37837,24,3,0,32,10793494,155,985.65,19.75,0.033,
2023/10/11,11:42:57.000,603835976,53313543,80567,36773,24,3,0,32,10793494,125,985.68,19.73,0.033,
2023/10/11,11:43:27.000,603835986,53313848,78986,35193,24,3,0,12,10793494,130,985.63,19.71,0.033,
2023/10/11,11:43:57.000,603835957,53314034,76686,32893,23,3,0,82,10793494,132,985.66,19.72,0.033,
2023/10/11,11:44:27.000,603835843,53314843,75520,31726,23,3,0,77,10793494,149,985.36,19.73,0.033,
2023/10/11,11:44:57.000,603835737,53315224,74635,30841,21,3,0,7,10793494,149,985.10,19.76,0.033,
2023/10/11,11:45:27.000,603835761,53315023,74946,31152,25,3,0,29,10793494,143,984.57,19.79,0.033,
2023/10/11,11:45:57.000,603835898,53314491,76056,32262,26,3,0,39,10793494,125,984.41,19.84,0.033,
2023/10/11,11:46:27.000,603835789,53314283,75311,31517,21,3,0,23,10793494,162,984.85,19.86,0.033,
2023/10/11,11:46:57.000,603835823,53313993,75199,31406,24,3,0,19,10793494,186,984.99,19.87,0.033,
2023/10/11,11:47:27.000,603836033,53312967,76625,32831,23,3,0,26,10793494,131,985.00,19.88,0.033,
2023/10/11,11:47:57.000,603835940,53312746,75461,31667,23,3,0,15,10793494,144,985.07,19.88,0.033,
