gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,17:30:27.000,603837105,53312957,76834,33040,26,3,0,15,10268626,109,978.93,19.83,0.033,
2023/10/13,17:30:57.000,603837047,53312703,79040,35246,23,3,0,52,10268626,105,978.92,19.83,0.033,
2023/10/13,17:31:27.000,603836909,53312748,78323,34529,26,3,0,26,10268626,105,978.94,19.82,0.033,
2023/10/13,17:31:57.000,603836807,53312739,75765,31972,27,3,0,55,10268626,100,978.93,19.82,0.033,
2023/10/13,17:32:27.000,603836777,53312818,75087,31293,25,3,0,17,10268626,112,978.87,19.82,0.033,
2023/10/13,17:32:57.000,603836772,53312803,74626,30832,24,3,0,7,10268626,115,978.87,19.81,0.033,
2023/10/13,17:33:27.000,603836954,53312559,79588,35794,25,3,0,51,10268626,113,978.91,19.81,0.033,
2023/10/13,17:33:57.000,603837156,53312504,83371,39577,26,3,0,62,10268626,155,978.85,19.81,0.033,
2023/10/13,17:34:27.000,603837235,53312646,84734,40940,25,3,0,24,10268626,112,978.91,19.82,0.033,
2023/10/13,17:34:57.000,603837293,53312579,83899,40105,25,3,0,21,10268626,117,978.87,19.81,0.033,
2023/10/13,17:35:27.000,603837361,53312643,86210,42417,23,3,0,26,10268626,118,978.81,19.82,0.033,
2023/10/13,17:35:57.000,603837445,53312977,89300,45506,20,3,0,95,10268626,129,978.87,19.82,0.033,
2023/10/13,17:36:27.000,603837467,53313127,89452,45658,24,3,0,30,10268626,114,978.83,19.82,0.033,
2023/10/13,17:36:57.000,603837469,53313011,86806,43013,24,3,0,28,10268626,105,978.85,19.83,0.033,
2023/10/13,17:37:27.000,603837353,53313173,81962,38168,25,3,0,39,10268626,116,978.92,19.83,0.033,
2023/10/13,17:37:57.000,603837003,53313422,78807,35013,25,3,0,30,10268626,111,978.86,19.83,0.033,
2023/10/13,17:38:27.000,603836784,53313351,77391,33597,23,3,0,7,10268626,120,978.89,19.83,0.033,
2023/10/13,17:38:57.000,603836817,53313047,79160,35366,22,3,0,33,10268626,108,978.83,19.82,0.033,
2023/10/13,17:39:27.000,603836974,53312424,79937,36143,25,3,0,16,10268626,102,978.75,19.82,0.033,
2023/10/13,17:39:57.000,603837084,53311872,79885,36091,22,3,0,32,10268626,108,978.85,19.83,0.033,
2023/10/13,17:40:27.000,603837184,53311470,79769,35975,23,3,0,28,10268626,114,978.85,19.83,0.033,
2023/10/13,17:40:57.000,603837252,53311285,79748,35954,25,3,0,8,10268626,100,978.82,19.82,0.033,
2023/10/13,17:41:27.000,603837214,53311520,80829,37035,26,3,0,19,10268626,102,978.80,19.82,0.033,
2023/10/13,17:41:57.000,603837191,53311657,81998,38204,26,3,0,26,10268626,104,978.86,19.83,0.033,
2023/10/13,17:42:27.000,603837256,53311522,82825,39031,26,3,0,28,10268626,106,978.82,19.83,0.033,
2023/10/13,17:42:57.000,603837235,53311670,82308,38514,26,3,0,3,10268626,103,978.79,19.83,0.033,
2023/10/13,17:43:27.000,603837247,53311572,82130,38336,26,3,0,44,10268626,116,978.78,19.83,0.033,
2023/10/13,17:43:57.000,603837167,53311789,82573,38779,23,3,0,40,10268626,122,978.80,19.83,0.033,
2023/10/13,17:44:27.000,603837094,53311780,83374,39580,27,3,0,21,10268626,114,978.77,19.83,0.033,
2023/10/13,17:44:57.000,603837017,53311721,84866,41072,26,3,0,12,10268626,120,978.74,19.82,0.033,
2023/10/13,17:45:27.000,603836994,53311635,84691,40897,26,3,0,5,10268626,132,978.85,19.83,0.033,
2023/10/13,17:45:57.000,603837008,53311476,84051,40257,24,3,0,12,10268626,120,978.74,19.84,0.033,
2023/10/13,17:46:27.000,603837064,53311368,84896,41102,27,3,0,24,10268626,132,978.82,19.84,0.033,
2023/10/13,17:46:57.000,603837066,53311403,84808,41014,24,3,0,39,10268626,113,978.81,19.84,0.033,
2023/10/13,17:47:27.000,603837141,53311443,85272,41478,25,3,0,33,10268626,110,978.72,19.84,0.033,
2023/10/13,17:47:57.000,603837085,53311931,83256,39462,25,3,0,34,10268626,121,978.73,19.84,0.033,
2023/10/13,17:48:27.000,603836954,53312285,81441,37647,24,3,0,17,10268626,114,978.74,19.85,0.033,
2023/10/13,17:48:57.000,603836815,53312601,82334,38540,27,3,0,26,10268626,103,978.77,19.85,0.033,
2023/10/13,17:49:27.000,603836747,53312802,83620,39826,26,3,0,20,10268626,131,978.72,19.86,0.033,
2023/10/13,17:49:57.000,603836725,53312771,84918,41124,23,3,0,31,10268626,117,978.84,19.86,0.033,
2023/10/13,17:50:27.000,603836774,53312736,86014,42220,25,3,0,41,10268626,99,978.76,19.86,0.033,
2023/10/13,17:50:57.000,603836705,53312769,82918,39124,26,3,0,36,10268626,124,978.71,19.87,0.033,
2023/10/13,17:51:27.000,603836821,53312354,82457,38663,25,3,0,10,10268626,126,978.76,19.86,0.033,
2023/10/13,17:51:57.000,603836785,53312316,82149,38355,26,3,0,66,10268626,104,978.81,19.87,0.033,
2023/10/13,17:52:27.000,603836626,53312249,82520,38726,24,3,0,25,10268626,106,978.73,19.86,0.033,
2023/10/13,17:52:57.000,603836605,53312275,85698,41904,24,3,0,88,10268626,112,978.77,19.86,0.033,
2023/10/13,17:53:27.000,603836733,53312362,87618,43825,26,3,0,15,10268626,112,978.72,19.87,0.033,
2023/10/13,17:53:57.000,603836826,53312557,88236,44442,26,3,0,9,10268626,102,978.72,19.87,0.033,
2023/10/13,17:54:27.000,603836794,53312738,89265,45471,26,3,0,34,10268626,123,978.78,19.88,0.033,
2023/10/13,17:54:57.000,603836798,53312315,87268,43474,22,3,0,21,10268626,120,978.75,19.88,0.033,
2023/10/13,17:55:27.000,603836756,53312090,85586,41792,24,3,0,49,10268626,108,978.77,19.88,0.033,
2023/10/13,17:55:57.000,603836751,53311843,86991,43197,25,3,0,24,10268626,122,978.78,19.88,0.033,
2023/10/13,17:56:27.000,603836752,53311613,88005,44211,25,3,0,17,10268626,139,978.71,19.89,0.033,
2023/10/13,17:56:57.000,603836711,53311583,87727,43933,22,3,0,3,10268626,111,978.75,19.89,0.033,
2023/10/13,17:57:27.000,603836626,53311536,86868,43074,24,3,0,25,10268626,119,978.71,19.88,0.033,
2023/10/13,17:57:57.000,603836545,53311607,87135,43341,26,3,0,11,10268626,117,978.71,19.87,0.033,
2023/10/13,17:58:27.000,603836483,53311956,86619,42825,25,3,0,31,10268626,120,978.64,19.87,0.033,
2023/10/13,17:58:57.000,603836481,53311952,85526,41732,24,3,0,11,10268626,132,978.63,19.87,0.033,
2023/10/13,17:59:27.000,603836470,53311995,83770,39976,24,3,0,21,10268626,153,978.72,19.88,0.033,
2023/10/13,17:59:57.000,603836541,53311941,83959,40165,24,3,0,9,10268626,134,978.69,19.88,0.033,
2023/10/13,18:00:27.000,603836600,53311751,87690,43896,24,3,0,12,10268626,136,978.67,19.88,0.033,
2023/10/13,18:00:57.000,603836604,53311879,88225,44431,22,3,0,5,10268626,136,978.68,19.90,0.033,
2023/10/13,18:01:27.000,603836683,53311783,91026,47232,24,3,0,6,10268626,131,978.71,19.90,0.033,
2023/10/13,18:01:57.000,603836714,53311885,91707,47913,24,3,0,17,10268626,118,978.70,19.90,0.033,
2023/10/13,18:02:27.000,603836663,53312033,87684,43890,25,3,0,13,10268626,123,978.65,19.90,0.033,
2023/10/13,18:02:57.000,603836538,53312315,81259,37465,21,3,0,32,10268626,135,978.59,19.90,0.033,
2023/10/13,18:03:27.000,603836469,53312530,79949,36155,24,3,0,6,10268626,134,978.61,19.89,0.033,
2023/10/13,18:03:57.000,603836446,53312322,80283,36489,23,3,0,53,10268626,132,978.56,19.89,0.033,
2023/10/13,18:04:27.000,603836498,53312139,81825,38031,22,3,0,45,10268626,146,978.54,19.90,0.033,
2023/10/13,18:04:57.000,603836552,53312054,81532,37738,25,3,0,12,10268626,136,978.58,19.90,0.033,
2023/10/13,18:05:27.000,603836631,53311958,82222,38428,23,3,0,1,10268626,153,978.65,19.90,0.033,
2023/10/13,18:05:57.000,603836693,53311927,82877,39083,22,3,0,4,10268626,128,978.68,19.89,0.033,
2023/10/13,18:06:27.000,603836717,53311936,81904,38110,25,3,0,2,10268626,113,978.60,19.90,0.033,
2023/10/13,18:06:57.000,603836772,53311919,81171,37377,25,3,0,48,10268626,125,978.57,19.90,0.033,
2023/10/13,18:07:27.000,603836735,53312031,80827,37033,24,3,0,25,10268626,117,978.55,19.91,0.033,
2023/10/13,18:07:57.000,603836662,53312297,81894,38100,23,3,0,76,10268626,146,978.57,19.91,0.033,
2023/10/13,18:08:27.000,603836662,53312287,80432,36638,22,3,0,19,10268626,129,978.53,19.92,0.033,
2023/10/13,18:08:57.000,603836647,53312321,82551,38757,21,3,0,29,10268626,139,978.57,19.91,0.033,
2023/10/13,18:09:27.000,603836710,53312342,82933,39139,24,3,0,25,10268626,121,978.55,19.91,0.033,
2023/10/13,18:09:57.000,603836865,53312407,83756,39962,23,3,0,68,10268626,129,978.65,19.92,0.033,
2023/10/13,18:10:27.000,603836960,53312631,87579,43785,23,3,0,28,10268626,111,978.64,19.91,0.033,
2023/10/13,18:10:57.000,603836970,53312623,86938,43144,25,3,0,77,10268626,133,978.58,19.90,0.033,
2023/10/13,18:11:27.000,603836916,53312730,85777,41983,22,3,0,34,10268626,113,978.62,19.90,0.033,
2023/10/13,18:11:57.000,603836864,53312514,87516,43723,23,3,0,7,10268626,125,978.49,19.90,0.033,
2023/10/13,18:12:27.000,603836768,53312278,88674,44881,24,3,0,28,10268626,137,978.57,19.91,0.033,
2023/10/13,18:12:57.000,603836789,53312312,89249,45455,22,3,0,37,10268626,134,978.57,19.90,0.033,
2023/10/13,18:13:27.000,603836805,53312262,88771,44977,21,3,0,34,10268626,187,978.61,19.90,0.033,
2023/10/13,18:13:57.000,603836935,53312135,88187,44393,19,3,0,27,10268626,150,978.56,19.90,0.033,
2023/10/13,18:14:27.000,603836976,53312496,88293,44499,22,3,0,25,10268626,134,978.55,19.90,0.033,
