gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/15,22:25:27.000,603836741,53313431,97137,47782,18,3,0,31,30976144,204,1013.29,19.23,0.033,
2023/10/15,22:25:57.000,603836735,53312699,91576,47473,19,3,0,28,30976144,183,1013.28,19.23,0.033,
2023/10/15,22:26:27.000,603836842,53312065,91267,54788,19,3,0,42,30976144,182,1013.37,19.24,0.033,
2023/10/15,22:26:57.000,603837200,53312089,98582,75572,18,3,0,164,30976144,182,1013.27,19.20,0.033,
2023/10/15,22:27:27.000,603837980,53312353,119366,94134,18,3,0,35,30976144,270,1013.36,19.16,0.033,
2023/10/15,22:27:57.000,603838604,53312526,137928,86408,19,3,0,33,30976144,183,1013.35,19.15,0.033,
2023/10/15,22:28:27.000,603838292,53311872,130202,74348,17,3,0,49,30976144,200,1013.35,19.15,0.033,
2023/10/15,22:28:57.000,603837636,53312083,118141,62803,19,3,0,23,30976144,260,1013.37,19.12,0.033,
2023/10/15,22:29:27.000,603837169,53311817,106597,49852,19,3,0,24,30976144,209,1013.33,19.12,0.033,
2023/10/15,22:29:57.000,603836856,53311535,93645,39914,16,3,0,32,30976144,207,1013.34,19.14,0.033,
2023/10/15,22:30:27.000,603836895,53311261,83708,37704,19,3,0,21,30976144,178,1013.39,19.15,0.033,
2023/10/15,22:30:57.000,603836841,53311269,81497,38546,18,3,0,25,30976144,122,1013.28,19.13,0.033,
2023/10/15,22:31:27.000,603836839,53311163,82340,38725,19,3,0,22,30976144,121,1013.33,19.12,0.033,
2023/10/15,22:31:57.000,603836821,53311199,82519,44692,19,3,0,21,30976144,121,1013.32,19.11,0.033,
2023/10/15,22:32:27.000,603837326,53311311,88486,57695,17,3,0,16,30976144,227,1013.26,19.10,0.033,
2023/10/15,22:32:57.000,603838001,53311413,101489,62685,18,3,0,43,30976144,174,1013.36,19.11,0.033,
2023/10/15,22:33:27.000,603837975,53312024,106479,54221,18,3,0,83,30976144,172,1013.32,19.11,0.033,
2023/10/15,22:33:57.000,603837239,53313098,98014,52125,16,3,0,31,30976144,210,1013.37,19.12,0.033,
2023/10/15,22:34:27.000,603836997,53313780,95919,54898,17,3,0,23,30976144,168,1013.37,19.11,0.033,
2023/10/15,22:34:57.000,603837205,53313388,98692,55186,16,3,0,16,30976144,197,1013.30,19.11,0.033,
2023/10/15,22:35:27.000,603837355,53312814,98980,57015,18,3,0,53,30976144,160,1013.34,19.10,0.033,
2023/10/15,22:35:57.000,603837592,53312200,100809,48423,20,3,0,87,30976144,154,1013.31,19.09,0.033,
2023/10/15,22:36:27.000,603837219,53311682,92217,46210,20,3,0,25,30976144,155,1013.34,19.10,0.033,
2023/10/15,22:36:57.000,603837156,53311633,90004,36182,17,3,0,32,30976144,249,1013.27,19.09,0.033,
2023/10/15,22:37:27.000,603836285,53311640,79976,30008,19,3,0,34,30976144,193,1013.32,19.08,0.033,
2023/10/15,22:37:57.000,603835953,53311808,73802,30480,17,3,0,16,30976144,198,1013.31,19.08,0.033,
2023/10/15,22:38:27.000,603835904,53311741,74274,33572,19,3,0,20,30976144,154,1013.32,19.06,0.033,
2023/10/15,22:38:57.000,603836229,53311643,77366,40960,20,3,0,92,30976144,183,1013.28,19.06,0.033,
2023/10/15,22:39:27.000,603836629,53311618,84754,47453,20,3,0,126,30976144,171,1013.35,19.06,0.033,
2023/10/15,22:39:57.000,603836837,53312819,91247,48404,18,3,0,87,30976144,164,1013.34,19.07,0.033,
