gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/11,19:28:27.000,603836356,53312036,84508,40714,20,3,0,49,28635920,121,985.68,18.90,0.033,
2023/10/11,19:28:57.000,603836460,53312185,79897,36103,20,3,0,9,28635920,148,985.62,18.90,0.033,
2023/10/11,19:29:27.000,603836516,53312267,79217,35423,19,3,0,12,28635920,157,985.75,18.89,0.033,
2023/10/11,19:29:57.000,603836532,53312006,83829,40035,19,3,0,26,28635920,158,985.55,18.89,0.033,
2023/10/11,19:30:27.000,603836530,53311679,84568,40774,19,3,0,34,28635920,133,985.67,18.89,0.033,
2023/10/11,19:30:57.000,603836521,53311487,86352,42558,20,3,0,20,28635920,138,985.80,18.89,0.033,
2023/10/11,19:31:27.000,603836403,53311668,89411,45617,18,3,0,12,28635920,120,985.80,18.90,0.033,
2023/10/11,19:31:57.000,603836569,53311842,87521,43727,19,3,0,7,28635920,134,985.73,18.90,0.033,
2023/10/11,19:32:27.000,603836542,53312622,85550,41756,18,3,0,2,28635920,122,985.78,18.88,0.033,
2023/10/11,19:32:57.000,603836546,53313155,84321,40528,17,3,0,20,28635920,136,985.69,18.88,0.033,
2023/10/11,19:33:27.000,603836351,53313310,84351,40557,18,3,0,25,28635920,118,985.74,18.89,0.033,
2023/10/11,19:33:57.000,603836152,53313660,79777,35983,17,3,0,59,28635920,131,985.82,18.88,0.033,
2023/10/11,19:34:27.000,603836052,53314196,75146,31353,18,3,0,68,28635920,143,985.85,18.88,0.033,
2023/10/11,19:34:57.000,603836095,53314312,75088,31294,17,3,0,20,28635920,123,985.75,18.89,0.033,
2023/10/11,19:35:27.000,603836174,53314614,75306,31513,14,3,0,44,28635920,142,985.78,18.89,0.033,
2023/10/11,19:35:57.000,603836147,53314245,74365,30571,16,3,0,21,28635920,130,985.74,18.88,0.033,
2023/10/11,19:36:27.000,603836114,53314129,73839,30045,16,3,0,8,28635920,125,985.89,18.89,0.033,
2023/10/11,19:36:57.000,603835897,53315108,72052,28258,14,3,0,28,28635920,161,985.88,18.88,0.033,
2023/10/11,19:37:27.000,603835816,53315287,74390,30596,16,3,0,12,28635920,134,985.94,18.88,0.033,
2023/10/11,19:37:57.000,603835903,53314937,78052,34258,19,3,0,20,28635920,122,985.93,18.88,0.033,
2023/10/11,19:38:27.000,603836081,53314555,78063,34270,16,3,0,32,28635920,128,985.89,18.88,0.033,
2023/10/11,19:38:57.000,603836303,53313919,80859,37065,17,3,0,2,28635920,124,985.87,18.88,0.033,
2023/10/11,19:39:27.000,603836338,53313944,79747,35953,18,3,0,10,28635920,149,985.90,18.86,0.033,
2023/10/11,19:39:57.000,603836213,53313983,74257,30463,19,3,0,58,28635920,121,985.92,18.86,0.033,
2023/10/11,19:40:27.000,603836094,53314161,71318,27524,17,3,0,35,28635920,143,985.86,18.86,0.033,
2023/10/11,19:40:57.000,603836167,53313968,73141,29347,19,3,0,67,28635920,143,985.85,18.86,0.033,
2023/10/11,19:41:27.000,603836221,53313610,76439,32645,17,3,0,25,28635920,128,985.95,18.88,0.033,
2023/10/11,19:41:57.000,603836217,53313287,75760,31967,18,3,0,63,28635920,143,985.88,18.89,0.033,
2023/10/11,19:42:27.000,603836037,53313712,73358,29564,18,3,0,137,28635920,136,986.02,18.88,0.033,
2023/10/11,19:42:57.000,603835792,53314478,68206,24412,16,3,0,56,28635920,133,986.05,18.87,0.033,
2023/10/11,19:43:27.000,603835629,53314713,65847,22054,17,3,0,22,28635920,140,986.13,18.86,0.033,
2023/10/11,19:43:57.000,603835957,53313669,70247,26454,19,3,0,76,28635920,124,986.16,18.88,0.033,
2023/10/11,19:44:27.000,603836066,53313370,71905,28111,17,3,0,37,28635920,121,986.13,18.87,0.033,
2023/10/11,19:44:57.000,603836050,53312681,74489,30696,19,3,0,40,28635920,111,986.30,18.87,0.033,
2023/10/11,19:45:27.000,603836206,53311999,77491,33697,20,3,0,47,28635920,113,986.30,18.85,0.033,
2023/10/11,19:45:57.000,603836490,53311815,80127,36333,19,3,0,27,28635920,123,986.39,18.85,0.033,
2023/10/11,19:46:27.000,603836486,53311702,80538,36744,20,3,0,14,28635920,133,986.28,18.84,0.033,
2023/10/11,19:46:57.000,603836524,53311776,80381,36587,20,3,0,17,28635920,130,986.20,18.85,0.033,
2023/10/11,19:47:27.000,603836486,53311824,80305,36511,21,3,0,52,28635920,108,986.19,18.86,0.033,
2023/10/11,19:47:57.000,603836558,53311718,76660,32866,20,3,0,17,28635920,138,986.22,18.87,0.033,
2023/10/11,19:48:27.000,603836585,53311747,80034,36240,18,3,0,21,28635920,124,986.19,18.87,0.033,
2023/10/11,19:48:57.000,603836696,53311645,82687,38893,20,3,0,43,28635920,136,986.35,18.86,0.033,
2023/10/11,19:49:27.000,603836757,53311816,81650,37857,20,3,0,54,28635920,166,986.22,18.87,0.033,
2023/10/11,19:49:57.000,603836626,53312288,80217,36423,19,3,0,10,28635920,127,986.28,18.86,0.033,
2023/10/11,19:50:27.000,603836548,53312640,79111,35317,19,3,0,29,28635920,123,986.24,18.85,0.033,
2023/10/11,19:50:57.000,603836394,53313135,74637,30843,20,3,0,77,28635920,115,986.33,18.85,0.033,
2023/10/11,19:51:27.000,603836388,53313265,72367,28573,19,3,0,90,28635920,125,986.39,18.83,0.033,
2023/10/11,19:51:57.000,603836479,53313294,74253,30459,19,3,0,32,28635920,117,986.51,18.84,0.033,
