gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/07,04:05:27.000,603836176,53313277,77585,33791,18,3,0,38,1781030,135,1010.39,18.68,0.033,
2023/10/07,04:05:57.000,603836369,53312720,82148,38354,16,3,0,5,1781030,149,1010.36,18.68,0.033,
2023/10/07,04:06:27.000,603836242,53312859,84535,40742,20,3,0,79,1781030,124,1010.39,18.67,0.033,
2023/10/07,04:06:57.000,603836331,53312113,84493,40699,18,3,0,98,1781030,135,1010.33,18.69,0.033,
2023/10/07,04:07:27.000,603836198,53313539,78513,34719,19,3,0,209,9236124,116,1010.39,18.70,0.033,
2023/10/07,04:07:57.000,603836330,53312192,83323,39529,20,3,0,43,9236124,114,1010.44,18.70,0.033,
2023/10/07,04:08:27.000,603836364,53311664,85675,41881,21,3,0,31,9236124,121,1010.43,18.71,0.033,
2023/10/07,04:08:57.000,603836417,53311044,87890,44096,19,3,0,7,9236124,113,1010.42,18.69,0.033,
2023/10/07,04:09:27.000,603836482,53311150,87448,43654,19,3,0,106,9236124,123,1010.39,18.68,0.033,
2023/10/07,04:09:57.000,603836497,53310936,88949,45156,18,3,0,73,9236124,114,1010.36,18.67,0.033,
2023/10/07,04:10:27.000,603836465,53310630,90179,46385,21,3,0,36,9236124,110,1010.55,18.67,0.033,
2023/10/07,04:10:57.000,603836368,53310786,89008,45214,22,3,0,24,9236124,111,1010.47,18.67,0.033,
2023/10/07,04:11:27.000,603836442,53310622,87899,44105,22,3,0,32,9236124,124,1010.44,18.68,0.033,
2023/10/07,04:11:57.000,603836206,53310962,85143,41349,21,3,0,17,9236124,122,1010.49,18.67,0.033,
2023/10/07,04:12:27.000,603836076,53310878,84898,41104,20,3,0,16,9236124,125,1010.50,18.68,0.033,
2023/10/07,04:12:57.000,603835963,53310895,86882,43088,21,3,0,19,9236124,135,1010.53,18.67,0.033,
2023/10/07,04:13:27.000,603835882,53311166,88961,45167,20,3,0,9,9236124,131,1010.54,18.67,0.033,
2023/10/07,04:13:57.000,603835994,53310786,91220,47426,20,3,0,24,9236124,128,1010.54,18.67,0.033,
2023/10/07,04:14:27.000,603836150,53311408,86733,42939,21,3,0,35,9236124,119,1010.55,18.67,0.033,
2023/10/07,04:14:57.000,603836093,53313385,78064,34270,20,3,0,27,10081442,151,1010.58,18.66,0.033,
2023/10/07,04:15:27.000,603836162,53313124,77207,33413,21,3,0,7,10081442,115,1010.56,18.66,0.033,
2023/10/07,04:15:57.000,603836038,53313249,78260,34466,20,3,0,32,10081442,153,1010.59,18.67,0.033,
2023/10/07,04:16:27.000,603835878,53314001,79609,35815,20,3,0,18,10081442,119,1010.65,18.68,0.033,
2023/10/07,04:16:57.000,603835807,53314820,77288,33494,21,3,0,143,10081442,122,1010.66,18.69,0.033,
2023/10/07,04:17:27.000,603835852,53315125,74943,31150,19,3,0,103,10081442,173,1010.60,18.69,0.033,
2023/10/07,04:17:57.000,603835742,53315784,72554,28761,21,3,0,8,10081442,167,1010.62,18.68,0.033,
2023/10/07,04:18:27.000,603835822,53315817,72726,28933,21,3,0,74,10081442,150,1010.56,18.69,0.033,
2023/10/07,04:18:57.000,603835940,53315270,72682,28889,22,3,0,26,10081442,146,1010.55,18.69,0.033,
2023/10/07,04:19:27.000,603835904,53314852,72785,28991,21,3,0,58,10081442,126,1010.53,18.70,0.033,
2023/10/07,04:19:57.000,603835963,53314398,76412,32619,18,3,0,48,10081442,179,1010.56,18.71,0.033,
2023/10/07,04:20:27.000,603835909,53314670,76825,33031,22,3,0,119,10081442,119,1010.60,18.72,0.033,
2023/10/07,04:20:57.000,603835973,53314560,75840,32046,21,3,0,13,10081442,122,1010.62,18.73,0.033,
2023/10/07,04:21:27.000,603836025,53314393,74726,30933,20,3,0,51,10081442,121,1010.60,18.73,0.033,
2023/10/07,04:21:57.000,603836095,53314706,76895,33102,19,3,0,74,10081442,152,1010.66,18.74,0.033,
2023/10/07,04:22:27.000,603836127,53314764,78012,34218,18,3,0,86,10081442,165,1010.71,18.74,0.033,
2023/10/07,04:22:57.000,603836123,53314805,77763,33969,21,3,0,35,10081442,136,1010.64,18.73,0.033,
2023/10/07,04:23:27.000,603836075,53314775,75016,31222,22,3,0,13,10081442,115,1010.66,18.73,0.033,
2023/10/07,04:23:57.000,603836228,53314538,76084,32291,20,3,0,15,10081442,156,1010.64,18.72,0.033,
2023/10/07,04:24:27.000,603836355,53314019,76574,32780,20,3,0,55,10081442,118,1010.59,18.73,0.033,
2023/10/07,04:24:57.000,603836363,53313598,75747,31953,22,3,0,1,10081442,143,1010.63,18.73,0.033,
2023/10/07,04:25:27.000,603836247,53313685,76298,32504,20,3,0,5,10081442,154,1010.64,18.73,0.033,
2023/10/07,04:25:57.000,603836109,53313676,75665,31871,22,3,0,5,10081442,148,1010.71,18.74,0.033,
2023/10/07,04:26:27.000,603836131,53313438,77112,33318,22,3,0,30,10081442,149,1010.65,18.74,0.033,
2023/10/07,04:26:57.000,603836178,53313419,77007,33213,19,3,0,52,10081442,142,1010.62,18.73,0.033,
2023/10/07,04:27:27.000,603836422,53312347,78784,34990,22,3,0,15,10081442,116,1010.65,18.73,0.033,
2023/10/07,04:27:57.000,603836319,53312824,77256,33463,23,3,0,34,10081442,143,1010.60,18.72,0.033,
2023/10/07,04:28:27.000,603836275,53313073,78078,34284,23,3,0,33,10081442,134,1010.64,18.72,0.033,
2023/10/07,04:28:57.000,603836196,53313770,77604,33810,21,3,0,45,10081442,143,1010.64,18.73,0.033,
2023/10/07,04:29:27.000,603836169,53313700,75308,31515,20,3,0,25,10081442,143,1010.63,18.74,0.033,
2023/10/07,04:29:57.000,603836132,53313609,73677,29883,22,3,0,31,10081442,150,1010.59,18.73,0.033,
2023/10/07,04:30:27.000,603836033,53314008,74540,30746,20,3,0,15,10081442,140,1010.65,18.74,0.033,
2023/10/07,04:30:57.000,603836038,53314092,77359,33565,21,3,0,21,10081442,125,1010.60,18.73,0.033,
2023/10/07,04:31:27.000,603835939,53315129,78939,35145,18,3,0,71,10081442,167,1010.61,18.73,0.033,
2023/10/07,04:31:57.000,603835957,53315686,78181,34388,17,3,0,49,10081442,250,1010.60,18.73,0.033,
2023/10/07,04:32:27.000,603835946,53315637,76063,32269,19,3,0,34,10081442,154,1010.54,18.73,0.033,
2023/10/07,04:32:57.000,603835935,53315647,73881,30088,17,3,0,26,10081442,129,1010.63,18.73,0.033,
2023/10/07,04:33:27.000,603836007,53314779,72991,29197,18,3,0,60,10081442,174,1010.64,18.73,0.033,
2023/10/07,04:33:57.000,603836087,53314514,72356,28562,17,3,0,41,10081442,171,1010.74,18.74,0.033,
2023/10/07,04:34:27.000,603836150,53314151,72684,28890,21,3,0,77,10081442,139,1010.68,18.73,0.033,
2023/10/07,04:34:57.000,603836236,53313857,73223,29429,18,3,0,16,10081442,153,1010.63,18.73,0.033,
2023/10/07,04:35:27.000,603836243,53314120,73341,29547,22,3,0,20,10081442,131,1010.65,18.74,0.033,
2023/10/07,04:35:57.000,603836296,53314250,73660,29866,21,3,0,88,10081442,135,1010.69,18.74,0.033,
2023/10/07,04:36:27.000,603836343,53313417,74457,30664,19,3,0,35,10081442,131,1010.69,18.74,0.033,
2023/10/07,04:36:57.000,603836378,53313832,78134,34340,22,3,0,111,10081442,166,1010.71,18.74,0.033,
2023/10/07,04:37:27.000,603836410,53314012,78845,35051,20,3,0,17,10081442,141,1010.64,18.75,0.033,
2023/10/07,04:37:57.000,603836393,53313933,78325,34531,21,3,0,97,10081442,130,1010.74,18.76,0.033,
2023/10/07,04:38:27.000,603836437,53313753,78401,34607,19,3,0,24,10081442,181,1010.67,18.76,0.033,
2023/10/07,04:38:57.000,603836403,53314307,80056,36263,16,3,0,62,10081442,187,1010.67,18.75,0.033,
2023/10/07,04:39:27.000,603836324,53314575,78981,35188,18,3,0,8,10081442,172,1010.70,18.75,0.033,
2023/10/07,04:39:57.000,603836487,53314348,79182,35389,18,3,0,29,10081442,178,1010.76,18.75,0.033,
2023/10/07,04:40:27.000,603836894,53313332,82924,39130,19,3,0,27,10081442,180,1010.66,18.76,0.033,
2023/10/07,04:40:57.000,603837142,53312638,84829,41035,17,3,0,60,10081442,169,1010.72,18.77,0.033,
2023/10/07,04:41:27.000,603836867,53313335,82475,38681,19,3,0,27,10081442,156,1010.67,18.76,0.033,
2023/10/07,04:41:57.000,603836611,53314086,79890,36096,15,3,0,28,10081442,184,1010.70,18.75,0.033,
2023/10/07,04:42:27.000,603836860,53313774,84658,40865,18,3,0,16,10081442,139,1010.69,18.76,0.033,
2023/10/07,04:42:57.000,603836627,53314515,84889,41095,19,3,0,80,10081442,157,1010.61,18.76,0.033,
2023/10/07,04:43:27.000,603836159,53315218,76363,32569,19,3,0,57,10081442,224,1010.64,18.77,0.033,
2023/10/07,04:43:57.000,603836122,53315467,74987,31193,19,3,0,48,10081442,207,1010.60,18.77,0.033,
2023/10/07,04:44:27.000,603836307,53314381,80862,37068,18,3,0,32,10081442,167,1010.62,18.77,0.033,
2023/10/07,04:44:57.000,603836417,53312956,82512,38719,19,3,0,27,10081442,139,1010.60,18.76,0.033,
2023/10/07,04:45:27.000,603836628,53311949,85693,41899,19,3,0,31,10081442,133,1010.66,18.77,0.033,
2023/10/07,04:45:57.000,603836851,53311535,88099,44305,19,3,0,68,10081442,140,1010.62,18.76,0.033,
2023/10/07,04:46:27.000,603836763,53311593,85961,42167,18,3,0,10,10081442,182,1010.66,18.76,0.033,
2023/10/07,04:46:57.000,603836596,53312249,83016,39222,20,3,0,13,10081442,144,1010.67,18.74,0.033,
2023/10/07,04:47:27.000,603836635,53312501,83538,39744,21,3,0,39,10081442,140,1010.65,18.74,0.033,
2023/10/07,04:47:57.000,603836691,53312517,83505,39711,18,3,0,31,10081442,156,1010.67,18.76,0.033,
2023/10/07,04:48:27.000,603836533,53313558,83152,39358,18,3,0,22,10081442,180,1010.69,18.76,0.033,
2023/10/07,04:48:57.000,603836359,53314254,80009,36215,19,3,0,88,10081442,318,1010.63,18.76,0.033,
2023/10/07,04:49:27.000,603836242,53314598,78210,34416,18,3,0,38,10081442,210,1010.69,18.76,0.033,
2023/10/07,04:49:57.000,603836249,53314593,77086,33292,18,3,0,102,10081442,209,1010.72,18.76,0.033,
2023/10/07,04:50:27.000,603836209,53314374,76154,32360,20,3,0,41,10081442,153,1010.81,18.77,0.033,
2023/10/07,04:50:57.000,603835805,53314712,71728,27934,18,3,0,24,10081442,209,1010.73,18.77,0.033,
2023/10/07,04:51:27.000,603836029,53314450,75336,31542,17,3,0,32,10081442,246,1010.75,18.77,0.033,
2023/10/07,04:51:57.000,603836063,53314281,75512,31718,17,3,0,39,10081442,206,1010.77,18.77,0.033,
2023/10/07,04:52:27.000,603836217,53313962,77091,33298,20,3,0,36,10081442,152,1010.75,18.77,0.033,
2023/10/07,04:52:57.000,603836207,53313903,75456,31663,17,3,0,45,10081442,180,1010.75,18.77,0.033,
2023/10/07,04:53:27.000,603836323,53313499,75902,32108,17,3,0,59,10081442,166,1010.74,18.77,0.033,
2023/10/07,04:53:57.000,603836369,53313539,76722,32929,18,3,0,24,10081442,148,1010.78,18.77,0.033,
2023/10/07,04:54:27.000,603836468,53313653,76666,32872,20,3,0,111,10081442,151,1010.73,18.76,0.033,
2023/10/07,04:54:57.000,603836622,53313481,79225,35431,20,3,0,14,10081442,138,1010.79,18.76,0.033,
2023/10/07,04:55:27.000,603836078,53314138,76439,32645,18,3,0,31,10081442,138,1010.78,18.76,0.033,
2023/10/07,04:55:57.000,603835912,53314301,74834,31040,20,3,0,15,10081442,127,1010.86,18.76,0.033,
2023/10/07,04:56:27.000,603836187,53314189,77822,34028,20,3,0,11,10081442,127,1010.72,18.75,0.033,
2023/10/07,04:56:57.000,603836429,53314159,78186,34392,19,3,0,21,10081442,137,1010.79,18.76,0.033,
