gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/09,09:52:57.000,603836186,53313413,82490,38696,17,3,0,11,35527164,151,1014.32,18.86,0.033,
2023/10/09,09:53:27.000,603836247,53312776,83153,39360,16,3,0,23,35527164,179,1014.35,18.86,0.033,
2023/10/09,09:53:57.000,603836183,53312946,83179,39385,15,3,0,39,35527164,205,1014.38,18.85,0.033,
2023/10/09,09:54:27.000,603836232,53312736,85179,41385,16,3,0,11,35527164,163,1014.29,18.84,0.033,
2023/10/09,09:54:57.000,603836270,53312202,86554,42760,15,3,0,27,35527164,161,1014.40,18.85,0.033,
2023/10/09,09:55:27.000,603836307,53312190,89224,45430,15,3,0,34,35527164,161,1014.47,18.85,0.033,
2023/10/09,09:55:57.000,603836184,53312422,88049,44255,15,3,0,16,35527164,170,1014.39,18.83,0.033,
2023/10/09,09:56:27.000,603836183,53312392,86875,43082,15,3,0,41,35527164,164,1014.38,18.84,0.033,
2023/10/09,09:56:57.000,603836133,53312326,84962,41168,14,3,0,9,35527164,170,1014.46,18.83,0.033,
2023/10/09,09:57:27.000,603836053,53312531,84546,40753,16,3,0,44,35527164,147,1014.43,18.83,0.033,
2023/10/09,09:57:57.000,603836081,53312503,85065,41271,15,3,0,24,35527164,158,1014.39,18.85,0.033,
2023/10/09,09:58:27.000,603836292,53312662,88276,44482,15,3,0,31,35527164,158,1014.19,18.85,0.033,
2023/10/09,09:58:57.000,603836264,53313069,89676,45882,14,3,0,13,35527164,168,1014.20,18.86,0.033,
2023/10/09,09:59:27.000,603836188,53313081,89368,45574,15,3,0,58,35527164,181,1014.23,18.87,0.033,
2023/10/09,09:59:57.000,603836278,53311775,93641,49847,13,3,0,3,35527164,172,1014.25,18.87,0.033,
2023/10/09,10:00:27.000,603836238,53311842,92877,49083,15,3,0,88,35527164,150,1014.22,18.89,0.033,
2023/10/09,10:00:57.000,603836074,53312202,89666,45872,15,3,0,13,35527164,185,1014.19,18.89,0.033,
2023/10/09,10:01:27.000,603835961,53312338,87098,43305,14,3,0,13,35527164,217,1014.36,18.89,0.033,
2023/10/09,10:01:57.000,603835954,53312196,88691,44897,15,3,0,22,35527164,187,1014.26,18.87,0.033,
2023/10/09,10:02:27.000,603835913,53312427,86954,43160,13,3,0,81,35527164,164,1014.40,18.88,0.033,
2023/10/09,10:02:57.000,603835851,53312760,84618,40824,13,3,0,0,35527164,213,1014.32,18.88,0.033,
2023/10/09,10:03:27.000,603835958,53312450,84671,40877,13,3,0,20,35527164,164,1014.19,18.88,0.033,
2023/10/09,10:03:57.000,603836083,53312384,87680,43886,15,3,0,21,35527164,193,1014.22,18.89,0.033,
2023/10/09,10:04:27.000,603836148,53312002,90886,47092,14,3,0,31,35527164,147,1014.11,18.90,0.033,
2023/10/09,10:04:57.000,603836266,53311580,91685,47891,14,3,0,108,35527164,157,1014.08,18.90,0.033,
2023/10/09,10:05:27.000,603836349,53311822,91498,47704,13,3,0,4,35527164,171,1014.10,18.91,0.033,
2023/10/09,10:05:57.000,603836251,53311891,89173,45380,15,3,0,7,35527164,186,1014.11,18.92,0.033,
2023/10/09,10:06:27.000,603836198,53311848,87797,44003,16,3,0,23,35527164,141,1014.08,18.93,0.033,
2023/10/09,10:06:57.000,603836031,53312165,85408,41614,13,3,0,6,35527164,183,1014.05,18.95,0.033,
2023/10/09,10:07:27.000,603836077,53311846,85823,42030,15,3,0,28,35527164,204,1014.09,18.97,0.033,
2023/10/09,10:07:57.000,603836130,53311675,87412,43618,16,3,0,17,35527164,180,1014.06,18.98,0.033,
2023/10/09,10:08:27.000,603836168,53311738,86802,43009,15,3,0,52,35527164,139,1014.09,18.99,0.033,
2023/10/09,10:08:57.000,603836209,53311772,89087,45294,13,3,0,17,35527164,160,1014.16,19.0,0.033,
2023/10/09,10:09:27.000,603836163,53311790,90769,46975,14,3,0,29,35527164,149,1014.19,19.0,0.033,
2023/10/09,10:09:57.000,603836211,53311742,91409,47615,15,3,0,90,35527164,138,1014.35,19.0,0.033,
2023/10/09,10:10:27.000,603836138,53311639,95702,51908,15,3,0,29,35527164,141,1014.20,19.0,0.033,
2023/10/09,10:10:57.000,603836315,53311254,97377,53583,14,3,0,69,35527164,195,1014.19,19.01,0.033,
2023/10/09,10:11:27.000,603836337,53311418,96779,52985,13,3,0,68,35527164,148,1014.16,19.03,0.033,
2023/10/09,10:11:57.000,603836277,53312080,96181,52387,14,3,0,66,35527164,178,1014.06,19.04,0.033,
2023/10/09,10:12:27.000,603836138,53312394,98875,55081,13,3,0,12,35527164,185,1014.19,19.05,0.033,
2023/10/09,10:12:57.000,603836073,53312307,98642,54848,14,3,0,29,35527164,177,1014.06,19.07,0.033,
2023/10/09,10:13:27.000,603836059,53312201,94861,51068,14,3,0,45,35527164,148,1014.00,19.08,0.033,
2023/10/09,10:13:57.000,603836163,53312084,95941,52147,14,3,0,55,35527164,144,1014.15,19.08,0.033,
2023/10/09,10:14:27.000,603836105,53312220,94446,50652,14,3,0,91,7370524,175,1014.22,19.09,0.033,
2023/10/09,10:14:57.000,603836028,53312679,94398,50604,14,3,0,14,7370524,195,1014.34,19.09,0.033,
2023/10/09,10:15:27.000,603836175,53312122,93507,49713,13,3,0,125,7370524,209,1014.24,19.11,0.033,
2023/10/09,10:15:57.000,603836299,53312304,91643,47850,14,3,0,176,7370524,193,1014.25,19.11,0.033,
2023/10/09,10:16:27.000,603836381,53311515,94166,50372,13,3,0,102,7370524,177,1014.24,19.12,0.033,
2023/10/09,10:16:57.000,603836369,53312104,90415,46621,13,3,0,66,7370524,177,1014.25,19.13,0.033,
2023/10/09,10:17:27.000,603836325,53311986,94294,50500,14,3,0,119,7370524,143,1014.22,19.15,0.033,
2023/10/09,10:17:57.000,603836140,53310874,99391,55597,13,3,0,68,7370524,177,1014.27,19.17,0.033,
2023/10/09,10:18:27.000,603836108,53311475,94786,50992,14,3,0,54,7370524,174,1014.09,19.19,0.033,
2023/10/09,10:18:57.000,603836048,53311560,91368,47574,13,3,0,46,7370524,198,1014.01,19.20,0.033,
2023/10/09,10:19:27.000,603835981,53311677,93768,49974,14,3,0,8,7370524,203,1013.90,19.23,0.033,
2023/10/09,10:19:57.000,603836149,53311722,97181,53387,13,3,0,40,7370524,191,1013.83,19.24,0.033,
2023/10/09,10:20:27.000,603836304,53312130,93696,49902,14,3,0,17,7370524,196,1013.96,19.25,0.033,
2023/10/09,10:20:57.000,603836444,53311800,88466,44672,14,3,0,35,7370524,173,1013.93,19.24,0.033,
2023/10/09,10:21:27.000,603836294,53311674,90160,46366,13,3,0,53,7370524,176,1014.08,19.24,0.033,
2023/10/09,10:21:57.000,603836245,53311929,82610,38816,15,3,0,25,7370524,165,1014.12,19.25,0.033,
2023/10/09,10:22:27.000,603836155,53312331,80502,36708,14,3,0,112,7370524,201,1014.26,19.24,0.033,
2023/10/09,10:22:57.000,603836150,53312769,81647,37854,15,3,0,39,7370524,176,1014.35,19.23,0.033,
2023/10/09,10:23:27.000,603836335,53312817,82678,38884,15,3,0,90,7370524,197,1014.22,19.23,0.033,
