gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,21:08:57.000,603838549,53312482,113861,70067,17,3,0,43,10393994,146,976.74,19.94,0.033,
2023/10/13,21:09:27.000,603838087,53313108,106489,62695,16,3,0,16,10393994,151,976.74,19.94,0.033,
2023/10/13,21:09:57.000,603837621,53313476,99168,55374,19,3,0,35,10393994,134,976.82,19.94,0.033,
2023/10/13,21:10:27.000,603837486,53313330,95780,51986,19,3,0,77,10393994,154,976.95,19.94,0.033,
2023/10/13,21:10:57.000,603837089,53313349,88560,44767,17,3,0,30,10393994,154,976.92,19.93,0.033,
2023/10/13,21:11:27.000,603836701,53313779,83195,39401,19,3,0,63,10393994,156,976.81,19.94,0.033,
2023/10/13,21:11:57.000,603836332,53314145,77623,33829,17,3,0,27,10393994,131,976.77,19.93,0.033,
2023/10/13,21:12:27.000,603836242,53314049,75720,31926,15,3,0,9,10393994,229,976.78,19.93,0.033,
2023/10/13,21:12:57.000,603836161,53314004,72549,28755,18,3,0,31,10393994,129,976.79,19.92,0.033,
2023/10/13,21:13:27.000,603836360,53313602,74641,30848,17,3,0,36,10393994,145,976.79,19.91,0.033,
2023/10/13,21:13:57.000,603836704,53313340,81252,37458,18,3,0,47,10393994,160,976.78,19.91,0.033,
2023/10/13,21:14:27.000,603837275,53312876,92595,48801,16,3,0,59,10393994,165,976.80,19.92,0.033,
2023/10/13,21:14:57.000,603837046,53313475,93307,49513,17,3,0,53,10393994,160,976.81,19.91,0.033,
2023/10/13,21:15:27.000,603837176,53313753,95538,51744,17,3,0,30,10393994,160,976.76,19.91,0.033,
2023/10/13,21:15:57.000,603836861,53313905,89113,45319,17,3,0,87,10393994,184,976.83,19.91,0.033,
2023/10/13,21:16:27.000,603837068,53313362,90522,46728,19,3,0,37,10393994,139,976.78,19.91,0.033,
