gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/08,21:26:27.000,603837183,53311607,92580,48786,17,3,0,48,11386978,143,1018.60,18.22,0.033,
2023/10/08,21:26:57.000,603837171,53311903,94053,50259,16,3,0,53,11386978,180,1018.59,18.22,0.033,
2023/10/08,21:27:27.000,603837509,53311826,98769,54975,14,3,0,19,11386978,166,1018.59,18.21,0.033,
2023/10/08,21:27:57.000,603837466,53311332,100716,56922,16,3,0,56,11386978,181,1018.63,18.21,0.033,
2023/10/08,21:28:27.000,603837408,53311000,105125,61331,18,3,0,96,11386978,152,1018.60,18.21,0.033,
2023/10/08,21:28:57.000,603837357,53310645,110904,67110,17,3,0,33,11386978,142,1018.62,18.20,0.033,
2023/10/08,21:29:27.000,603836076,53309607,84926,41132,17,3,0,34,20084316,154,1018.67,18.19,0.033,
2023/10/08,21:29:57.000,603835874,53309646,83287,39493,16,3,0,34,21782622,164,1018.66,18.18,0.033,
2023/10/08,21:30:27.000,603835892,53310195,80714,36920,16,3,0,33,21782622,204,1018.66,18.18,0.033,
2023/10/08,21:30:57.000,603836351,53311563,81546,37752,17,3,0,54,21782622,138,1018.62,18.17,0.033,
2023/10/08,21:31:27.000,603836530,53310924,84946,41152,17,3,0,108,21782622,169,1018.72,18.16,0.033,
2023/10/08,21:31:57.000,603836262,53311504,83686,39892,17,3,0,31,21782622,155,1018.64,18.16,0.033,
2023/10/08,21:32:27.000,603836298,53311984,86343,42549,17,3,0,47,21782622,143,1018.76,18.16,0.033,
2023/10/08,21:32:57.000,603836161,53312219,85284,41490,16,3,0,82,21782622,208,1018.68,18.17,0.033,
2023/10/08,21:33:27.000,603836298,53311824,90558,46764,15,3,0,37,21782622,164,1018.73,18.17,0.033,
2023/10/08,21:33:57.000,603836238,53312262,91711,47917,16,3,0,52,21782622,149,1018.77,18.18,0.033,
2023/10/08,21:34:27.000,603836234,53312004,93752,49958,17,3,0,11,21782622,148,1018.76,18.18,0.033,
2023/10/08,21:34:57.000,603836436,53311773,93609,49815,15,3,0,45,21782622,152,1018.76,18.19,0.033,
2023/10/08,21:35:27.000,603836304,53311794,91522,47728,16,3,0,67,21782622,161,1018.70,18.20,0.033,
2023/10/08,21:35:57.000,603835951,53312096,84976,41182,14,3,0,20,21782622,175,1018.72,18.19,0.033,
2023/10/08,21:36:27.000,603835715,53312404,80686,36892,14,3,0,20,21782622,179,1018.70,18.18,0.033,
2023/10/08,21:36:57.000,603835845,53311605,81866,38072,15,3,0,60,21782622,182,1018.73,18.18,0.033,
2023/10/08,21:37:27.000,603836042,53311845,86039,42245,16,3,0,9,21782622,183,1018.74,18.18,0.033,
2023/10/08,21:37:57.000,603835920,53311197,87817,44023,16,3,0,34,21782622,157,1018.73,18.19,0.033,
2023/10/08,21:38:27.000,603836192,53312230,84344,40550,17,3,0,35,21782622,160,1018.71,18.19,0.033,
2023/10/08,21:38:57.000,603836372,53311708,88423,44629,17,3,0,17,21782622,144,1018.68,18.19,0.033,
2023/10/08,21:39:27.000,603836311,53312175,89608,45814,15,3,0,9,21782622,185,1018.65,18.19,0.033,
2023/10/08,21:39:57.000,603836245,53312683,89885,46091,12,3,0,10,21782622,161,1018.75,18.19,0.033,
2023/10/08,21:40:27.000,603836185,53312610,89419,45625,15,3,0,29,21782622,241,1018.70,18.18,0.033,
2023/10/08,21:40:57.000,603835887,53312239,85345,41551,14,3,0,5,21782622,164,1018.69,18.17,0.033,
2023/10/08,21:41:27.000,603835885,53312107,84626,40832,16,3,0,42,21782622,175,1018.68,18.17,0.033,
2023/10/08,21:41:57.000,603835743,53312031,81929,38135,16,3,0,24,21782622,152,1018.65,18.16,0.033,
2023/10/08,21:42:27.000,603835944,53312311,84259,40466,17,3,0,5,21782622,156,1018.67,18.16,0.033,
2023/10/08,21:42:57.000,603836032,53312642,88255,44461,16,3,0,20,21782622,136,1018.68,18.16,0.033,
2023/10/08,21:43:27.000,603835846,53313245,88070,44276,20,3,0,63,21782622,140,1018.67,18.16,0.033,
2023/10/08,21:43:57.000,603835938,53313620,87540,43746,20,3,0,14,21782622,130,1018.73,18.16,0.033,
2023/10/08,21:44:27.000,603835782,53313817,83669,39875,18,3,0,28,21782622,127,1018.72,18.16,0.033,
2023/10/08,21:44:57.000,603835930,53313509,86642,42848,18,3,0,18,21782622,162,1018.64,18.16,0.033,
2023/10/08,21:45:27.000,603835856,53313204,89480,45686,17,3,0,35,21782622,180,1018.64,18.17,0.033,
2023/10/08,21:45:57.000,603835763,53313128,90615,46821,18,3,0,70,21782622,134,1018.66,18.17,0.033,
2023/10/08,21:46:27.000,603835897,53313802,88084,44290,17,3,0,4,21782622,187,1018.65,18.16,0.033,
2023/10/08,21:46:57.000,603835877,53314376,84751,40958,18,3,0,9,21782622,133,1018.61,18.16,0.033,
2023/10/08,21:47:27.000,603835910,53314306,82781,38987,19,3,0,5,21782622,136,1018.68,18.17,0.033,
2023/10/08,21:47:57.000,603836029,53314061,83753,39960,19,3,0,72,21782622,131,1018.63,18.16,0.033,
2023/10/08,21:48:27.000,603836044,53314176,82703,38910,20,3,0,29,21782622,174,1018.65,18.15,0.033,
2023/10/08,21:48:57.000,603836160,53314665,83659,39865,19,3,0,17,21782622,174,1018.76,18.17,0.033,
2023/10/08,21:49:57.000,603836045,53314625,82466,38672,18,3,0,44,21782622,154,1018.68,18.17,0.033,
2023/10/08,21:50:27.000,603835840,53313954,79906,36112,16,3,0,10,21782622,166,1018.69,18.16,0.033,
2023/10/08,21:50:57.000,603835721,53313389,79948,36154,19,3,0,25,21782622,132,1018.72,18.15,0.033,
2023/10/08,21:51:27.000,603835638,53313707,74375,30581,16,3,0,32,21782622,136,1018.70,18.15,0.033,
2023/10/08,21:51:57.000,603835695,53314618,71944,28150,18,3,0,18,21782622,130,1018.66,18.16,0.033,
2023/10/08,21:52:27.000,603835742,53314610,71752,27958,14,3,0,51,21782622,158,1018.74,18.16,0.033,
2023/10/08,21:52:57.000,603836310,53314291,79376,35582,20,3,0,38,21782622,131,1018.76,18.15,0.033,
2023/10/08,21:53:27.000,603836339,53314242,79948,36155,18,3,0,42,21782622,131,1018.73,18.14,0.033,
2023/10/08,21:53:57.000,603836212,53314253,76921,33127,20,3,0,45,21782622,118,1018.71,18.13,0.033,
2023/10/08,21:54:27.000,603836036,53314552,75012,31218,17,3,0,40,21782622,155,1018.71,18.13,0.033,
2023/10/08,21:54:57.000,603836042,53314710,73973,30180,19,3,0,29,21782622,121,1018.67,18.14,0.033,
2023/10/08,21:55:27.000,603836101,53314827,74216,30422,19,3,0,23,21782622,129,1018.65,18.12,0.033,
2023/10/08,21:55:57.000,603836118,53314481,73811,30017,19,3,0,52,21782622,147,1018.71,18.11,0.033,
2023/10/08,21:56:27.000,603836471,53314174,78051,34257,19,3,0,60,21782622,121,1018.66,18.11,0.033,
2023/10/08,21:56:57.000,603836798,53313430,84526,40732,21,3,0,64,21782622,147,1018.59,18.13,0.033,
2023/10/08,21:57:27.000,603836495,53313670,83028,39235,19,3,0,29,21782622,148,1018.56,18.14,0.033,
2023/10/08,21:57:57.000,603836419,53314352,83950,40157,19,3,0,48,21782622,160,1018.58,18.14,0.033,
2023/10/08,21:58:27.000,603836346,53314373,75941,32147,16,3,0,60,21782622,170,1018.59,18.14,0.033,
2023/10/08,21:58:57.000,603836679,53313891,76974,33180,19,3,0,23,21782622,117,1018.45,18.15,0.033,
2023/10/08,21:59:27.000,603836578,53313529,77214,33421,19,3,0,63,21782622,125,1018.44,18.14,0.033,
2023/10/08,21:59:57.000,603836423,53313889,75702,31909,19,3,0,19,21782622,151,1018.42,18.13,0.033,
2023/10/08,22:00:27.000,603836555,53313424,78038,34244,17,3,0,56,21782622,167,1018.40,18.13,0.033,
2023/10/08,22:00:57.000,603836633,53312667,80622,36828,18,3,0,39,21782622,159,1018.37,18.12,0.033,
2023/10/08,22:01:27.000,603836406,53311691,83632,39838,18,3,0,42,21782622,158,1018.39,18.13,0.033,
2023/10/08,22:01:57.000,603836199,53310927,85707,41913,19,3,0,31,21782622,158,1018.37,18.14,0.033,
2023/10/08,22:02:27.000,603836457,53312448,82360,38566,18,3,0,14,21782622,183,1018.38,18.14,0.033,
2023/10/08,22:02:57.000,603836458,53313754,77666,33872,18,3,0,39,21782622,166,1018.37,18.14,0.033,
2023/10/08,22:03:27.000,603836380,53314354,73269,29476,18,3,0,19,21782622,196,1018.40,18.13,0.033,
2023/10/08,22:03:57.000,603836392,53314938,74636,30842,18,3,0,40,21782622,164,1018.44,18.13,0.033,
2023/10/08,22:04:27.000,603836269,53314714,73389,29595,18,3,0,14,21782622,255,1018.41,18.14,0.033,
2023/10/08,22:04:57.000,603836432,53313662,74495,30702,18,3,0,65,21782622,159,1018.38,18.14,0.033,
2023/10/08,22:05:27.000,603836330,53313123,76098,32304,17,3,0,9,21782622,154,1018.31,18.13,0.033,
2023/10/08,22:05:57.000,603836398,53313319,80470,36677,19,3,0,33,21782622,151,1018.34,18.14,0.033,
2023/10/08,22:06:27.000,603836388,53313582,82207,38413,16,3,0,21,21782622,184,1018.33,18.13,0.033,
2023/10/08,22:06:57.000,603836535,53313236,82983,39190,19,3,0,12,21782622,177,1018.30,18.14,0.033,
2023/10/08,22:07:27.000,603836544,53312777,79909,36115,17,3,0,18,21782622,170,1018.28,18.12,0.033,
2023/10/08,22:07:57.000,603836485,53312924,76229,32435,17,3,0,12,21782622,149,1018.22,18.11,0.033,
2023/10/08,22:08:27.000,603836360,53313389,72946,29153,17,3,0,60,21782622,159,1018.24,18.11,0.033,
2023/10/08,22:08:57.000,603836202,53313805,70635,26841,15,3,0,34,21782622,215,1018.24,18.12,0.033,
2023/10/08,22:09:27.000,603836105,53313861,69819,26025,17,3,0,36,21782622,169,1018.25,18.12,0.033,
2023/10/08,22:09:57.000,603836124,53314129,69997,26204,17,3,0,61,21782622,213,1018.22,18.12,0.033,
2023/10/08,22:10:27.000,603836460,53313081,77243,33449,17,3,0,60,21782622,154,1018.16,18.11,0.033,
2023/10/08,22:10:57.000,603836325,53312513,76033,32239,17,3,0,35,21782622,146,1018.26,18.10,0.033,
2023/10/08,22:11:27.000,603836442,53313427,73746,29952,16,3,0,54,21782622,174,1018.18,18.10,0.033,
2023/10/08,22:11:57.000,603836482,53314767,71060,27266,19,3,0,35,21782622,171,1018.22,18.10,0.033,
2023/10/08,22:12:27.000,603836892,53314825,75596,31802,16,3,0,45,21782622,176,1018.16,18.11,0.033,
2023/10/08,22:12:57.000,603837396,53314908,80962,37169,15,3,0,82,21782622,369,1018.10,18.12,0.033,
2023/10/08,22:13:27.000,603836990,53315476,75622,31829,16,3,0,59,21782622,188,1018.10,18.12,0.033,
2023/10/08,22:13:57.000,603836666,53315371,72911,29118,17,3,0,23,21782622,142,1018.14,18.11,0.033,
2023/10/08,22:14:27.000,603836707,53314884,72288,28494,17,3,0,50,21782622,149,1018.05,18.10,0.033,
2023/10/08,22:14:57.000,603836777,53314014,72156,28362,18,3,0,90,21782622,170,1018.16,18.09,0.033,
2023/10/08,22:15:27.000,603836524,53313066,76461,32667,16,3,0,38,21782622,181,1018.06,18.10,0.033,
2023/10/08,22:15:57.000,603836677,53312622,77772,33978,17,3,0,31,21782622,150,1018.08,18.09,0.033,
2023/10/08,22:16:27.000,603836891,53312825,81436,37642,15,3,0,10,21782622,197,1018.09,18.09,0.033,
2023/10/08,22:16:57.000,603837127,53313527,83363,39569,16,3,0,60,21782622,148,1018.01,18.08,0.033,
2023/10/08,22:17:27.000,603837093,53313683,80062,36269,18,3,0,32,21782622,195,1017.99,18.08,0.033,
