gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/12,15:29:27.000,603836449,53312751,81022,37229,22,3,0,77,13788184,156,1003.31,19.77,0.033,
2023/10/12,15:29:57.000,603836390,53312573,80414,36620,20,3,0,92,13788184,207,1003.46,19.75,0.033,
2023/10/12,15:30:27.000,603836301,53312329,78576,34782,20,3,0,10,13788184,128,1003.38,19.74,0.033,
2023/10/12,15:30:57.000,603836423,53312188,80211,36417,21,3,0,33,13788184,187,1003.38,19.75,0.033,
2023/10/12,15:31:27.000,603836667,53311839,83484,39690,22,3,0,52,13788184,175,1003.33,19.75,0.033,
2023/10/12,15:31:57.000,603836669,53312124,85517,41723,20,3,0,9,13788184,155,1003.31,19.75,0.033,
2023/10/12,15:32:27.000,603836757,53312173,89689,45895,23,3,0,19,13788184,143,1003.36,19.75,0.033,
2023/10/12,15:32:57.000,603836965,53311660,90792,46998,22,3,0,26,13788184,132,1003.30,19.76,0.033,
2023/10/12,15:33:27.000,603837098,53311574,89109,45315,21,3,0,15,13788184,127,1003.31,19.76,0.033,
2023/10/12,15:33:57.000,603836815,53312398,85960,42167,19,3,0,19,13788184,120,1003.34,19.76,0.033,
2023/10/12,15:34:27.000,603836842,53312440,85597,41803,21,3,0,25,13788184,143,1003.31,19.76,0.033,
2023/10/12,15:34:57.000,603836903,53312223,85736,41942,18,3,0,37,13788184,122,1003.39,19.76,0.033,
2023/10/12,15:35:27.000,603836928,53311726,84114,40320,20,3,0,4,13788184,133,1003.39,19.77,0.033,
2023/10/12,15:35:57.000,603836693,53311724,80918,37124,21,3,0,7,13788184,136,1003.37,19.77,0.033,
2023/10/12,15:36:27.000,603836586,53312049,79616,35822,19,3,0,13,13788184,117,1003.36,19.77,0.033,
2023/10/12,15:36:57.000,603836613,53312086,79754,35960,23,3,0,86,13788184,139,1003.37,19.77,0.033,
2023/10/12,15:37:27.000,603836570,53312293,80252,36458,21,3,0,20,13788184,138,1003.34,19.77,0.033,
2023/10/12,15:37:57.000,603836620,53312184,81686,37892,21,3,0,54,13788184,150,1003.33,19.77,0.033,
2023/10/12,15:38:27.000,603836569,53312201,82202,38408,20,3,0,31,13788184,133,1003.40,19.76,0.033,
2023/10/12,15:38:57.000,603836564,53311780,82556,38762,19,3,0,34,13788184,106,1003.41,19.76,0.033,
2023/10/12,15:39:27.000,603836501,53311714,81831,38038,24,3,0,20,13788184,175,1003.41,19.76,0.033,
2023/10/12,15:39:57.000,603836449,53311999,81198,37404,21,3,0,25,13788184,129,1003.49,19.76,0.033,
2023/10/12,15:40:27.000,603836529,53311997,81371,37577,22,3,0,48,13788184,123,1003.42,19.76,0.033,
2023/10/12,15:40:57.000,603836441,53311932,79857,36064,23,3,0,100,13788184,135,1003.39,19.76,0.033,
2023/10/12,15:41:27.000,603836315,53311588,76897,33103,22,3,0,35,13788184,127,1003.44,19.76,0.033,
2023/10/12,15:41:57.000,603836635,53311898,82704,38910,21,3,0,48,13788184,111,1003.39,19.76,0.033,
2023/10/12,15:42:27.000,603836816,53311704,84627,40834,24,3,0,64,13788184,134,1003.40,19.77,0.033,
2023/10/12,15:42:57.000,603836814,53312052,86390,42597,20,3,0,104,13788184,122,1003.33,19.78,0.033,
2023/10/12,15:43:27.000,603836994,53312045,89519,45725,21,3,0,112,13788184,125,1003.29,19.78,0.033,
2023/10/12,15:43:57.000,603836907,53312018,87465,43671,23,3,0,21,13788184,258,1003.27,19.79,0.033,
2023/10/12,15:44:27.000,603836801,53312349,86846,43052,23,3,0,6,13788184,123,1003.40,19.78,0.033,
2023/10/12,15:44:57.000,603836663,53312510,85090,41297,22,3,0,12,13788184,125,1003.34,19.78,0.033,
2023/10/12,15:45:27.000,603836620,53312387,83898,40104,23,3,0,18,13788184,116,1003.28,19.78,0.033,
2023/10/12,15:45:57.000,603836638,53312426,83703,39909,24,3,0,7,13788184,125,1003.25,19.77,0.033,
2023/10/12,15:46:27.000,603836671,53312496,83938,40145,23,3,0,30,13788184,150,1003.29,19.77,0.033,
2023/10/12,15:46:57.000,603836598,53312299,82777,38983,21,3,0,11,13788184,116,1003.33,19.77,0.033,
2023/10/12,15:47:27.000,603836583,53312197,82309,38516,21,3,0,22,13788184,115,1003.29,19.77,0.033,
2023/10/12,15:47:57.000,603836414,53311905,79511,35717,22,3,0,56,13788184,233,1003.41,19.77,0.033,
2023/10/12,15:48:27.000,603836462,53312290,82976,39183,20,3,0,64,13788184,165,1003.35,19.77,0.033,
2023/10/12,15:48:57.000,603836627,53312699,87091,43297,19,3,0,35,13788184,156,1003.33,19.78,0.033,
2023/10/12,15:49:27.000,603836476,53312902,85372,41578,22,3,0,61,13788184,131,1003.40,19.77,0.033,
2023/10/12,15:49:57.000,603836278,53313152,82395,38601,23,3,0,133,13788184,101,1003.39,19.76,0.033,
2023/10/12,15:50:27.000,603836749,53313313,89634,45840,21,3,0,94,13788184,110,1003.41,19.74,0.033,
2023/10/12,15:50:57.000,603836417,53312859,81519,37725,23,3,0,29,13788184,125,1003.32,19.73,0.033,
2023/10/12,15:51:27.000,603835929,53312924,73128,29334,22,3,0,126,13788184,131,1003.35,19.73,0.033,
2023/10/12,15:51:57.000,603836163,53313047,76315,32521,23,3,0,29,13788184,168,1003.33,19.72,0.033,
2023/10/12,15:52:27.000,603836181,53313383,77299,33505,20,3,0,87,13788184,111,1003.33,19.72,0.033,
2023/10/12,15:52:57.000,603836358,53313355,80239,36445,22,3,0,37,13788184,128,1003.37,19.71,0.033,
2023/10/12,15:53:27.000,603836101,53313694,78772,34978,20,3,0,36,13788184,173,1003.35,19.72,0.033,
2023/10/12,15:53:57.000,603835647,53313373,72744,28950,21,3,0,40,13788184,131,1003.34,19.71,0.033,
2023/10/12,15:54:27.000,603835546,53313058,71998,28205,23,3,0,64,13788184,130,1003.42,19.70,0.033,
2023/10/12,15:54:57.000,603835720,53312823,74965,31171,20,3,0,136,13788184,116,1003.44,19.70,0.033,
2023/10/12,15:55:27.000,603836041,53313020,79072,35279,23,3,0,26,13788184,119,1003.37,19.69,0.033,
2023/10/12,15:55:57.000,603836399,53312489,83022,39228,22,3,0,52,13788184,125,1003.35,19.69,0.033,
2023/10/12,15:56:27.000,603836471,53312400,83011,39217,22,3,0,80,13788184,130,1003.45,19.68,0.033,
2023/10/12,15:56:57.000,603836440,53312325,81740,37946,22,3,0,53,13788184,179,1003.45,19.67,0.033,
2023/10/12,15:57:27.000,603836435,53312107,80699,36905,19,3,0,30,13788184,170,1003.55,19.67,0.033,
2023/10/12,15:57:57.000,603836362,53312206,80064,36271,23,3,0,32,13788184,126,1003.43,19.66,0.033,
2023/10/12,15:58:27.000,603836126,53312020,76003,32210,20,3,0,10,13788184,118,1003.47,19.65,0.033,
2023/10/12,15:58:57.000,603836199,53312109,78047,34253,23,3,0,13,13788184,132,1003.48,19.65,0.033,
2023/10/12,15:59:27.000,603836381,53312425,82184,38391,22,3,0,24,13788184,119,1003.46,19.65,0.033,
2023/10/12,15:59:57.000,603836438,53312842,83699,39905,21,3,0,9,13788184,120,1003.56,19.65,0.033,
2023/10/12,16:00:27.000,603836366,53312715,82481,38687,23,3,0,31,13788184,127,1003.53,19.64,0.033,
2023/10/12,16:00:57.000,603836110,53312778,78584,34790,21,3,0,27,13788184,140,1003.59,19.63,0.033,
2023/10/12,16:01:27.000,603835912,53312657,75212,31418,22,3,0,16,13788184,171,1003.56,19.63,0.033,
