gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,08:23:57.000,603836180,53312365,81629,37836,24,3,0,8,13636426,130,988.92,19.03,0.033,
2023/10/13,08:24:27.000,603836237,53311962,82009,38215,20,3,0,28,13636426,119,988.96,19.04,0.033,
2023/10/13,08:24:57.000,603836312,53312099,83206,39412,21,3,0,11,13636426,117,988.77,19.05,0.033,
2023/10/13,08:25:27.000,603836222,53312427,80169,36375,23,3,0,10,13636426,115,988.77,19.06,0.033,
2023/10/13,08:25:57.000,603836367,53312155,77524,33730,25,3,0,19,13636426,123,988.72,19.07,0.033,
2023/10/13,08:26:27.000,603836255,53311986,75999,32205,22,3,0,54,13636426,154,988.75,19.06,0.033,
2023/10/13,08:26:57.000,603835986,53311713,69589,25796,20,3,0,10,13636426,138,988.87,19.06,0.033,
2023/10/13,08:27:27.000,603835662,53311859,64306,20512,21,3,0,19,13636426,152,988.76,19.06,0.033,
2023/10/13,08:27:57.000,603835608,53311718,63332,19538,23,3,0,61,13636426,156,988.79,19.05,0.033,
2023/10/13,08:28:27.000,603836015,53312548,79709,35915,21,3,0,11,13636426,163,988.65,19.06,0.033,
2023/10/13,08:28:57.000,603836068,53312401,80821,37028,19,3,0,10,13636426,123,988.73,19.06,0.033,
2023/10/13,08:29:27.000,603835997,53311948,72301,28507,23,3,0,24,13636426,129,988.73,19.06,0.033,
2023/10/13,08:29:57.000,603835728,53311887,63079,19286,22,3,0,31,13636426,124,988.66,19.06,0.033,
2023/10/13,08:30:27.000,603835944,53312168,69481,25687,23,3,0,68,13636426,140,988.79,19.07,0.033,
2023/10/13,08:30:57.000,603836003,53312761,74452,30658,20,3,0,71,13636426,166,988.65,19.09,0.033,
2023/10/13,08:31:27.000,603836195,53313194,77009,33215,20,3,0,19,13636426,173,988.53,19.10,0.033,
2023/10/13,08:31:57.000,603836285,53313472,79654,35860,21,3,0,48,13636426,166,988.57,19.11,0.033,
2023/10/13,08:32:27.000,603836495,53313890,84593,40799,19,3,0,23,13636426,144,988.62,19.12,0.033,
2023/10/13,08:32:57.000,603836402,53314142,83832,40039,23,3,0,10,13636426,131,988.56,19.13,0.033,
2023/10/13,08:33:27.000,603836255,53314011,78460,34667,22,3,0,39,13636426,115,988.64,19.16,0.033,
2023/10/13,08:33:57.000,603836137,53313405,74315,30521,24,3,0,46,13636426,123,988.52,19.18,0.033,
2023/10/13,08:34:27.000,603836071,53312648,71288,27494,23,3,0,78,13636426,131,988.56,19.20,0.033,
2023/10/13,08:34:57.000,603835947,53312318,71111,27317,23,3,0,11,13636426,131,988.58,19.22,0.033,
2023/10/13,08:35:27.000,603835793,53312321,73365,29571,24,3,0,73,13636426,155,988.73,19.24,0.033,
2023/10/13,08:35:57.000,603835766,53312052,77510,33717,22,3,0,5,13636426,164,988.67,19.25,0.033,
2023/10/13,08:36:27.000,603835903,53312013,82948,39154,21,3,0,32,13636426,183,988.67,19.26,0.033,
2023/10/13,08:36:57.000,603836102,53312062,83357,39563,23,3,0,10,13636426,169,988.55,19.27,0.033,
2023/10/13,08:37:27.000,603836181,53311984,82795,39001,25,3,0,23,13636426,120,988.36,19.30,0.033,
2023/10/13,08:37:57.000,603836286,53311954,80926,37132,23,3,0,4,13636426,130,988.27,19.32,0.033,
2023/10/13,08:38:27.000,603836361,53311878,83806,40012,23,3,0,15,13636426,163,988.29,19.34,0.033,
2023/10/13,08:38:57.000,603836405,53312046,82753,38959,24,3,0,69,13636426,161,988.28,19.36,0.033,
2023/10/13,08:39:27.000,603836455,53311831,81464,37670,20,3,0,26,13636426,133,988.32,19.37,0.033,
2023/10/13,08:39:57.000,603836472,53312497,83034,39240,22,3,0,10,13636426,166,988.24,19.39,0.033,
2023/10/13,08:40:27.000,603836491,53312625,82640,38846,21,3,0,78,13636426,113,988.18,19.42,0.033,
2023/10/13,08:40:57.000,603836652,53312334,86223,42429,23,3,0,25,13636426,123,988.24,19.43,0.033,
2023/10/13,08:41:27.000,603836667,53312312,89405,45611,22,3,0,29,13636426,131,988.21,19.45,0.033,
2023/10/13,08:41:57.000,603836632,53312038,89255,45461,21,3,0,43,27705714,127,988.30,19.46,0.033,
2023/10/13,08:42:27.000,603836430,53311989,83851,40057,23,3,0,74,27705714,113,988.30,19.47,0.033,
2023/10/13,08:42:57.000,603836407,53312508,83092,39298,24,3,0,5,27705714,110,988.34,19.49,0.033,
2023/10/13,08:43:27.000,603836569,53312264,83240,39446,25,3,0,62,27705714,112,988.28,19.51,0.033,
2023/10/13,08:43:57.000,603836699,53312111,84174,40381,24,3,0,19,27705714,135,988.20,19.51,0.033,
2023/10/13,08:44:27.000,603836713,53312283,87433,43639,22,3,0,15,27705714,127,988.19,19.50,0.033,
2023/10/13,08:44:57.000,603836879,53311948,92796,49002,24,3,0,48,27705714,116,988.18,19.49,0.033,
2023/10/13,08:45:27.000,603836865,53311869,91255,47461,24,3,0,32,27705714,110,988.15,19.49,0.033,
2023/10/13,08:45:57.000,603836731,53311759,83849,40055,24,3,0,15,27705714,106,988.14,19.50,0.033,
2023/10/13,08:46:27.000,603836784,53311871,83134,39340,24,3,0,15,27705714,106,988.11,19.50,0.033,
2023/10/13,08:46:57.000,603836665,53312004,83127,39333,25,3,0,43,27705714,118,988.06,19.49,0.033,
2023/10/13,08:47:27.000,603836422,53312538,84481,40687,21,3,0,69,27705714,126,988.15,19.48,0.033,
2023/10/13,08:47:57.000,603836152,53312443,85096,41302,22,3,0,17,27705714,125,988.20,19.47,0.033,
2023/10/13,08:48:27.000,603836299,53312904,90670,46877,24,3,0,45,27705714,123,988.22,19.47,0.033,
2023/10/13,08:48:57.000,603836445,53313046,90751,46957,25,3,0,20,27705714,117,988.11,19.45,0.033,
2023/10/13,08:49:27.000,603836455,53312987,86052,42258,24,3,0,16,27705714,114,988.02,19.47,0.033,
2023/10/13,08:49:57.000,603836487,53313000,83669,39875,25,3,0,21,27705714,121,988.05,19.47,0.033,
2023/10/13,08:50:27.000,603836437,53312984,81626,37832,22,3,0,16,27705714,105,988.11,19.47,0.033,
2023/10/13,08:50:57.000,603836556,53312520,83987,40193,25,3,0,34,27705714,119,988.07,19.46,0.033,
2023/10/13,08:51:27.000,603836378,53312566,84787,40993,24,3,0,30,27705714,175,988.09,19.47,0.033,
2023/10/13,08:51:57.000,603836331,53312349,85732,41938,23,3,0,59,27705714,109,988.10,19.46,0.033,
2023/10/13,08:52:27.000,603836314,53312263,84893,41099,24,3,0,24,27705714,123,988.00,19.47,0.033,
2023/10/13,08:52:57.000,603836326,53312238,83883,40089,25,3,0,8,27705714,155,988.09,19.46,0.033,
2023/10/13,08:53:27.000,603836256,53312380,83545,39751,20,3,0,21,27705714,128,988.13,19.45,0.033,
2023/10/13,08:53:57.000,603836223,53312374,84195,40401,21,3,0,19,27705714,194,988.10,19.45,0.033,
2023/10/13,08:54:27.000,603836288,53311874,85684,41890,19,3,0,115,27705714,123,988.01,19.45,0.033,
2023/10/13,08:54:57.000,603836428,53311843,85784,41990,22,3,0,11,27705714,104,988.01,19.46,0.033,
2023/10/13,08:55:27.000,603836494,53312106,87626,43832,24,3,0,9,14571744,178,987.98,19.47,0.033,
2023/10/13,08:55:57.000,603836443,53312785,86588,42795,23,3,0,9,14571744,134,987.90,19.46,0.033,
2023/10/13,08:56:27.000,603836622,53312226,84386,40592,19,3,0,91,14571744,123,987.93,19.46,0.033,
2023/10/13,08:56:57.000,603836622,53312027,84652,40858,23,3,0,76,14571744,134,987.99,19.47,0.033,
2023/10/13,08:57:27.000,603836617,53312883,83176,39382,20,3,0,104,14571744,151,987.87,19.48,0.033,
2023/10/13,08:57:57.000,603836829,53312652,80940,37146,21,3,0,102,14571744,121,987.88,19.49,0.033,
2023/10/13,08:58:27.000,603836923,53312301,80351,36557,21,3,0,28,14571744,175,987.80,19.50,0.033,
2023/10/13,08:58:57.000,603836925,53311704,80260,36467,22,3,0,34,14571744,166,987.84,19.50,0.033,
2023/10/13,08:59:27.000,603836965,53311408,78468,34674,22,3,0,86,14571744,175,987.89,19.49,0.033,
2023/10/13,08:59:57.000,603836842,53311572,80145,36352,22,3,0,67,14571744,179,987.93,19.49,0.033,
2023/10/13,09:00:27.000,603836707,53311350,82439,38645,23,3,0,24,14571744,121,987.82,19.48,0.033,
2023/10/13,09:00:57.000,603836725,53311508,82237,38443,22,3,0,39,14571744,117,987.76,19.49,0.033,
2023/10/13,09:01:27.000,603836746,53311446,82734,38940,23,3,0,21,14571744,123,987.77,19.50,0.033,
2023/10/13,09:01:57.000,603836796,53311839,81274,37480,20,3,0,32,14571744,150,987.70,19.50,0.033,
2023/10/13,09:02:27.000,603836852,53311780,80791,36997,23,3,0,75,14571744,163,987.76,19.49,0.033,
2023/10/13,09:02:57.000,603836748,53311745,81639,37845,23,3,0,33,14571744,182,987.70,19.50,0.033,
2023/10/13,09:03:27.000,603836547,53312017,81945,38152,21,3,0,15,14571744,168,987.72,19.50,0.033,
2023/10/13,09:03:57.000,603836419,53312018,81527,37733,22,3,0,22,14571744,174,987.72,19.51,0.033,
2023/10/13,09:04:27.000,603836584,53311405,81447,37653,22,3,0,57,14571744,140,987.77,19.50,0.033,
2023/10/13,09:04:57.000,603836542,53311364,81140,37346,22,3,0,141,14571744,180,987.76,19.50,0.033,
2023/10/13,09:05:27.000,603836387,53311285,86525,42731,21,3,0,134,14571744,175,987.72,19.51,0.033,
2023/10/13,09:05:57.000,603836432,53311492,88615,44821,23,3,0,50,14571744,179,987.70,19.51,0.033,
2023/10/13,09:06:27.000,603836583,53311125,89476,45682,23,3,0,9,14571744,110,987.73,19.51,0.033,
2023/10/13,09:06:57.000,603836582,53311665,87654,43860,23,3,0,45,14571744,121,987.67,19.50,0.033,
2023/10/13,09:07:27.000,603836554,53312193,85769,41976,23,3,0,32,14571744,144,987.80,19.49,0.033,
2023/10/13,09:07:57.000,603836400,53312445,83252,39458,21,3,0,28,14571744,188,987.70,19.50,0.033,
2023/10/13,09:08:27.000,603836469,53312339,80097,36304,23,3,0,29,14571744,180,987.66,19.50,0.033,
2023/10/13,09:08:57.000,603836447,53312363,81304,37511,20,3,0,101,14571744,112,987.68,19.50,0.033,
2023/10/13,09:09:27.000,603836316,53312458,86486,42692,22,3,0,29,14571744,139,987.64,19.51,0.033,
2023/10/13,09:09:57.000,603836291,53312856,87304,43510,21,3,0,24,14571744,187,987.59,19.52,0.033,
