gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/10,03:41:57.000,603835655,53315159,66199,22405,20,3,0,39,12140624,143,1008.20,18.60,0.033,
2023/10/10,03:42:27.000,603835553,53315102,67462,23668,20,3,0,7,12140624,124,1008.25,18.60,0.033,
2023/10/10,03:42:57.000,603835782,53315407,76102,32308,21,3,0,60,12140624,130,1008.28,18.59,0.033,
2023/10/10,03:43:27.000,603836186,53315059,80837,37043,21,3,0,15,12140624,117,1008.16,18.59,0.033,
2023/10/10,03:43:57.000,603836401,53314464,79629,35836,21,3,0,24,12140624,122,1008.24,18.59,0.033,
2023/10/10,03:44:27.000,603836147,53315359,75127,31334,22,3,0,51,12140624,118,1008.24,18.60,0.033,
2023/10/10,03:44:57.000,603835928,53315411,75301,31508,21,3,0,17,12140624,119,1008.23,18.59,0.033,
2023/10/10,03:45:27.000,603835865,53315296,70816,27022,21,3,0,19,12140624,159,1008.28,18.59,0.033,
2023/10/10,03:45:57.000,603835557,53315537,62937,19143,20,3,0,42,12140624,147,1008.13,18.59,0.033,
2023/10/10,03:46:27.000,603835782,53315414,76883,33089,19,3,0,63,12140624,192,1008.23,18.60,0.033,
2023/10/10,03:46:57.000,603836034,53315564,88083,44289,18,3,0,118,12140624,138,1008.20,18.60,0.033,
2023/10/10,03:47:27.000,603836265,53315491,87599,43806,18,3,0,14,12140624,387,1008.14,18.60,0.033,
2023/10/10,03:47:57.000,603836036,53314455,77314,33520,23,3,0,62,12140624,311,1008.23,18.60,0.033,
2023/10/10,03:48:27.000,603835086,53314507,54537,10744,18,3,0,79,12140624,164,1008.18,18.61,0.033,
2023/10/10,03:48:57.000,603835120,53314901,54747,10953,19,3,0,41,12140624,142,1008.18,18.62,0.033,
2023/10/10,03:49:27.000,603835649,53314943,62995,19202,16,3,0,21,12140624,152,1008.24,18.61,0.033,
2023/10/10,03:49:57.000,603836050,53314391,68268,24475,18,3,0,4,12140624,120,1008.21,18.62,0.033,
2023/10/10,03:50:27.000,603836150,53314476,67782,23988,15,3,0,18,12140624,199,1008.11,18.61,0.033,
2023/10/10,03:50:57.000,603836121,53314033,65964,22171,19,3,0,26,12140624,116,1008.09,18.61,0.033,
2023/10/10,03:51:27.000,603835800,53314457,64101,20307,19,3,0,45,12140624,139,1008.16,18.61,0.033,
2023/10/10,03:51:57.000,603835482,53314761,61260,17466,18,3,0,113,12140624,249,1008.03,18.61,0.033,
2023/10/10,03:52:27.000,603835761,53314444,68570,24776,19,3,0,29,12140624,233,1008.11,18.61,0.033,
2023/10/10,03:52:57.000,603836268,53314522,79706,35912,19,3,0,52,12140624,300,1008.21,18.61,0.033,
2023/10/10,03:53:27.000,603836554,53314440,86374,42581,18,3,0,24,12140624,242,1008.10,18.61,0.033,
2023/10/10,03:53:57.000,603836616,53314384,90875,47082,18,3,0,61,12140624,136,1008.05,18.60,0.033,
2023/10/10,03:54:27.000,603836727,53313744,93370,49576,20,3,0,6,12140624,135,1008.14,18.60,0.033,
2023/10/10,03:54:57.000,603836720,53313691,95547,51753,18,3,0,13,12140624,140,1008.07,18.60,0.033,
2023/10/10,03:55:27.000,603836656,53313207,92782,48989,18,3,0,55,12140624,138,1008.02,18.59,0.033,
2023/10/10,03:55:57.000,603836847,53312039,97439,53645,17,3,0,36,12140624,150,1008.05,18.59,0.033,
2023/10/10,03:56:27.000,603837074,53310971,102151,58357,16,3,0,22,12140624,199,1008.02,18.59,0.033,
2023/10/10,03:56:57.000,603837132,53310745,106215,62421,17,3,0,22,12140624,199,1008.04,18.59,0.033,
2023/10/10,03:57:27.000,603836920,53311154,101369,57575,19,3,0,26,12140624,132,1007.98,18.58,0.033,
2023/10/10,03:57:57.000,603836825,53311119,98178,54384,18,3,0,54,12140624,138,1007.98,18.58,0.033,
2023/10/10,03:58:27.000,603836895,53310625,102094,58300,18,3,0,19,12140624,258,1008.01,18.58,0.033,
2023/10/10,03:58:57.000,603836955,53310615,102270,58476,15,3,0,20,12140624,232,1008.01,18.59,0.033,
2023/10/10,03:59:27.000,603836880,53310329,97729,53935,19,3,0,52,12140624,154,1008.01,18.60,0.033,
2023/10/10,03:59:57.000,603836964,53310242,98859,55065,19,3,0,26,12140624,127,1008.04,18.60,0.033,
2023/10/10,03:00:27.000,603836945,53309857,98786,54992,20,3,0,13,12140624,122,1008.01,18.60,0.033,
2023/10/10,04:00:57.000,603836906,53309986,97204,53410,16,3,0,22,12140624,143,1008.08,18.60,0.033,
2023/10/10,04:01:27.000,603836936,53310393,102406,58612,18,3,0,37,12140624,152,1008.07,18.59,0.033,
2023/10/10,04:01:57.000,603836927,53310325,99081,55287,21,3,0,7,12140624,114,1008.04,18.60,0.033,
2023/10/10,04:02:27.000,603836951,53310279,94522,50728,21,3,0,78,12140624,118,1008.09,18.60,0.033,
2023/10/10,04:02:57.000,603836978,53310021,90985,47191,21,3,0,37,12140624,114,1008.06,18.59,0.033,
2023/10/10,04:03:27.000,603836803,53310542,87282,43488,22,3,0,60,12140624,116,1008.01,18.59,0.033,
2023/10/10,04:03:57.000,603836600,53310725,86883,43089,22,3,0,31,12140624,117,1007.91,18.59,0.033,
2023/10/10,04:04:27.000,603836203,53311198,82791,38997,21,3,0,69,12140624,106,1008.01,18.58,0.033,
2023/10/10,04:04:57.000,603836133,53312792,80288,36494,18,3,0,52,12140624,144,1007.92,18.60,0.033,
2023/10/10,04:05:27.000,603836069,53314063,79062,35268,18,3,0,39,12140624,139,1007.96,18.60,0.033,
2023/10/10,04:05:57.000,603836211,53313968,78776,34982,17,3,0,77,12140624,177,1007.95,18.61,0.033,
2023/10/10,04:06:27.000,603836360,53313166,80747,36953,18,3,0,20,12140624,140,1007.94,18.61,0.033,
2023/10/10,04:06:57.000,603836572,53311885,84684,40890,18,3,0,73,12140624,120,1007.90,18.62,0.033,
2023/10/10,04:07:27.000,603836722,53311250,87229,43435,16,3,0,50,12140624,147,1007.97,18.61,0.033,
2023/10/10,04:07:57.000,603836713,53311726,84720,40927,19,3,0,18,12140624,113,1007.91,18.60,0.033,
2023/10/10,04:08:27.000,603836400,53312097,81148,37354,19,3,0,42,12140624,116,1007.88,18.61,0.033,
2023/10/10,04:08:57.000,603836511,53311718,83993,40199,18,3,0,47,12140624,117,1007.94,18.61,0.033,
2023/10/10,04:09:27.000,603836625,53311440,86235,42441,19,3,0,58,12140624,118,1007.95,18.61,0.033,
2023/10/10,04:09:57.000,603836573,53311924,86432,42638,20,3,0,28,12140624,137,1007.92,18.62,0.033,
2023/10/10,04:10:27.000,603836201,53312732,81773,37979,18,3,0,15,12140624,153,1007.93,18.62,0.033,
2023/10/10,04:10:57.000,603836056,53312431,79773,35980,18,3,0,23,12140624,114,1007.91,18.62,0.033,
2023/10/10,04:11:27.000,603836175,53311270,84082,40288,20,3,0,11,12140624,113,1007.90,18.61,0.033,
2023/10/10,04:11:57.000,603836144,53311344,82579,38786,19,3,0,17,12140624,134,1007.93,18.61,0.033,
2023/10/10,04:12:27.000,603836186,53311610,81526,37732,18,3,0,12,12140624,135,1007.94,18.60,0.033,
2023/10/10,04:12:57.000,603836100,53311754,81571,37777,19,3,0,36,12140624,112,1007.89,18.60,0.033,
2023/10/10,04:13:27.000,603836149,53312317,86758,42964,17,3,0,50,12140624,114,1007.88,18.60,0.033,
2023/10/10,04:13:57.000,603836159,53312563,87382,43588,17,3,0,51,12140624,116,1007.90,18.61,0.033,
2023/10/10,04:14:27.000,603836138,53312900,83942,40148,17,3,0,16,12140624,142,1007.93,18.61,0.033,
2023/10/10,04:14:57.000,603836065,53313103,78087,34293,19,3,0,38,12140624,114,1007.83,18.61,0.033,
2023/10/10,04:15:27.000,603835949,53312777,75331,31537,20,3,0,17,12140624,112,1007.96,18.61,0.033,
2023/10/10,04:15:57.000,603835999,53313020,75448,31654,19,3,0,14,12140624,129,1007.88,18.60,0.033,
2023/10/10,04:16:27.000,603836102,53312724,76428,32634,19,3,0,23,12140624,118,1007.76,18.60,0.033,
2023/10/10,04:16:57.000,603836229,53312234,78673,34879,17,3,0,35,12140624,160,1007.87,18.60,0.033,
2023/10/10,04:17:27.000,603836233,53311598,79299,35505,18,3,0,99,12140624,125,1007.86,18.60,0.033,
2023/10/10,04:17:57.000,603836205,53311326,81877,38083,18,3,0,7,12140624,141,1007.81,18.60,0.033,
2023/10/10,04:18:27.000,603836075,53311992,82740,38946,19,3,0,19,12140624,122,1007.85,18.61,0.033,
2023/10/10,04:18:57.000,603836131,53312030,84982,41188,19,3,0,12,12140624,154,1007.82,18.61,0.033,
2023/10/10,04:19:27.000,603836152,53312551,82171,38377,19,3,0,16,12140624,126,1007.78,18.60,0.033,
2023/10/10,04:19:57.000,603836057,53312670,78999,35206,18,3,0,7,12140624,131,1007.86,18.60,0.033,
2023/10/10,04:20:27.000,603836002,53312814,77515,33721,18,3,0,10,12140624,124,1007.88,18.60,0.033,
2023/10/10,04:20:57.000,603836240,53312166,81296,37502,17,3,0,26,12140624,184,1007.81,18.59,0.033,
2023/10/10,04:21:27.000,603836246,53312121,80086,36292,18,3,0,19,12140624,123,1007.82,18.60,0.033,
2023/10/10,04:21:57.000,603836371,53311525,82383,38589,18,3,0,12,12140624,133,1007.77,18.60,0.033,
2023/10/10,04:22:27.000,603836457,53310944,84417,40624,17,3,0,22,12140624,132,1007.78,18.60,0.033,
2023/10/10,04:22:57.000,603836502,53310922,85145,41351,18,3,0,48,12140624,159,1007.67,18.60,0.033,
2023/10/10,04:23:27.000,603836341,53311742,83923,40129,20,3,0,11,12140624,132,1007.70,18.60,0.033,
2023/10/10,04:23:57.000,603836206,53312168,83750,39957,19,3,0,20,12140624,126,1007.68,18.61,0.033,
2023/10/10,04:24:27.000,603836221,53311732,83731,39937,18,3,0,24,12140624,119,1007.71,18.61,0.033,
2023/10/10,04:24:57.000,603836340,53311132,84392,40598,17,3,0,45,12140624,128,1007.66,18.60,0.033,
2023/10/10,04:25:27.000,603836544,53310794,85612,41818,16,3,0,27,12140624,165,1007.61,18.61,0.033,
2023/10/10,04:25:57.000,603836623,53310470,86705,42911,18,3,0,23,12140624,147,1007.60,18.61,0.033,
2023/10/10,04:26:27.000,603836571,53310939,86317,42523,15,3,0,36,12140624,151,1007.60,18.60,0.033,
2023/10/10,04:26:57.000,603836543,53311077,84521,40727,19,3,0,38,12140624,123,1007.57,18.59,0.033,
2023/10/10,04:27:27.000,603836594,53311009,85435,41641,18,3,0,16,12140624,120,1007.57,18.59,0.033,
2023/10/10,04:27:57.000,603836562,53311255,84192,40398,18,3,0,9,12140624,122,1007.55,18.58,0.033,
2023/10/10,04:28:27.000,603836707,53311369,86326,42532,17,3,0,18,12140624,125,1007.53,18.58,0.033,
2023/10/10,04:28:57.000,603836581,53312274,84702,40908,17,3,0,2,12140624,144,1007.52,18.58,0.033,
2023/10/10,04:29:27.000,603836591,53311947,87003,43210,19,3,0,45,12140624,108,1007.55,18.58,0.033,
2023/10/10,04:29:57.000,603836608,53311998,88240,44446,18,3,0,18,12140624,126,1007.52,18.59,0.033,
2023/10/10,04:30:27.000,603836511,53311807,88695,44901,16,3,0,12,12140624,148,1007.49,18.58,0.033,
2023/10/10,04:30:57.000,603836425,53311440,87814,44020,17,3,0,54,12140624,130,1007.43,18.58,0.033,
2023/10/10,04:31:27.000,603836351,53311534,86513,42719,15,3,0,27,12140624,156,1007.33,18.58,0.033,
2023/10/10,04:31:57.000,603836426,53310434,88436,44642,16,3,0,20,12140624,124,1007.24,18.58,0.033,
2023/10/10,04:32:27.000,603836257,53310685,85851,42057,17,3,0,25,12140624,120,1007.34,18.57,0.033,
