gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/13,01:25:57.000,603836195,53312044,84576,40782,20,3,0,122,27431550,169,996.80,19.33,0.033,
2023/10/13,01:26:27.000,603836205,53313426,80298,36504,20,3,0,61,27431550,151,996.77,19.33,0.033,
2023/10/13,01:26:57.000,603836197,53313688,80494,36700,19,3,0,20,27431550,149,996.81,19.33,0.033,
2023/10/13,01:27:27.000,603836408,53312773,82012,38218,20,3,0,81,27431550,151,996.85,19.32,0.033,
2023/10/13,01:27:57.000,603836295,53313239,80634,36840,19,3,0,31,27431550,160,996.93,19.32,0.033,
2023/10/13,01:28:27.000,603836237,53314068,77209,33416,17,3,0,61,27431550,168,996.95,19.32,0.033,
2023/10/13,01:28:57.000,603836207,53314286,76292,32498,20,3,0,38,27431550,151,996.96,19.32,0.033,
2023/10/13,01:29:27.000,603836150,53314581,74800,31007,20,3,0,54,27431550,119,996.84,19.31,0.033,
2023/10/13,01:29:57.000,603836055,53314949,73802,30009,20,3,0,13,27431550,171,996.82,19.31,0.033,
2023/10/13,01:30:27.000,603835799,53315697,70331,26538,18,3,0,11,27431550,158,996.80,19.31,0.033,
2023/10/13,01:30:57.000,603835852,53315380,75324,31531,21,3,0,11,27431550,173,996.74,19.31,0.033,
2023/10/13,01:31:27.000,603836007,53314718,76675,32881,21,3,0,46,27431550,187,996.65,19.31,0.033,
2023/10/13,01:31:57.000,603836120,53314634,77459,33665,19,3,0,45,27431550,161,996.78,19.31,0.033,
2023/10/13,01:32:27.000,603836030,53314899,74038,30245,20,3,0,82,27431550,130,996.72,19.30,0.033,
2023/10/13,01:32:57.000,603835650,53315980,71600,27806,20,3,0,14,27431550,181,996.67,19.30,0.033,
2023/10/13,01:33:27.000,603835562,53316223,71530,27737,19,3,0,55,27431550,127,996.67,19.30,0.033,
2023/10/13,01:33:57.000,603835722,53315562,73542,29748,20,3,0,35,27431550,141,996.73,19.30,0.033,
2023/10/13,01:34:27.000,603835802,53315503,74426,30633,19,3,0,31,27431550,232,996.72,19.29,0.033,
2023/10/13,01:34:57.000,603835663,53315861,75572,31778,17,3,0,11,27431550,208,996.67,19.30,0.033,
2023/10/13,01:35:27.000,603835599,53315757,74749,30956,16,3,0,4,27431550,197,996.78,19.29,0.033,
2023/10/13,01:35:58.000,603835689,53315415,76067,32273,18,3,0,16,27431550,179,996.70,19.29,0.033,
2023/10/13,01:36:27.000,603836091,53314609,80805,37011,20,3,0,57,27431550,196,996.65,19.29,0.033,
2023/10/13,01:36:57.000,603836092,53314606,79863,36069,21,3,0,8,27431550,171,996.63,19.29,0.033,
2023/10/13,01:37:27.000,603835640,53315059,74940,31147,18,3,0,42,27431550,125,996.62,19.30,0.033,
2023/10/13,01:37:57.000,603835599,53314879,75810,32016,22,3,0,3,27431550,187,996.56,19.30,0.033,
2023/10/13,01:38:27.000,603835659,53315038,78290,34496,19,3,0,25,27431550,174,996.61,19.29,0.033,
2023/10/13,01:38:57.000,603835980,53314623,81585,37791,15,3,0,20,27431550,174,996.59,19.29,0.033,
2023/10/13,01:39:27.000,603835720,53314940,79139,35345,18,3,0,6,27431550,163,996.58,19.30,0.033,
2023/10/13,01:39:57.000,603835785,53315060,80681,36888,18,3,0,27,27431550,150,996.61,19.29,0.033,
2023/10/13,01:40:27.000,603835795,53314737,83269,39475,23,3,0,12,27431550,150,996.51,19.29,0.033,
2023/10/13,01:40:57.000,603835950,53313884,82485,38691,19,3,0,80,27431550,150,996.51,19.29,0.033,
2023/10/13,01:41:27.000,603836202,53313359,83111,39318,18,3,0,18,27431550,145,996.52,19.30,0.033,
2023/10/13,01:41:57.000,603836230,53313610,82414,38621,19,3,0,41,27431550,201,996.50,19.30,0.033,
2023/10/13,01:42:27.000,603836130,53313525,80716,36922,17,3,0,9,27431550,142,996.43,19.31,0.033,
2023/10/13,01:42:57.000,603835986,53313140,79280,35486,20,3,0,12,27431550,158,996.49,19.31,0.033,
2023/10/13,01:43:27.000,603835957,53314110,78429,34635,20,3,0,31,27431550,242,996.45,19.32,0.033,
2023/10/13,01:43:57.000,603835880,53314849,81542,37749,19,3,0,6,27431550,161,996.46,19.31,0.033,
2023/10/13,01:44:27.000,603835742,53315221,78929,35136,19,3,0,8,27431550,194,996.58,19.32,0.033,
2023/10/13,01:44:57.000,603835820,53315055,75454,31661,19,3,0,10,27431550,183,996.50,19.30,0.033,
2023/10/13,01:45:27.000,603835976,53314482,74421,30627,18,3,0,25,27431550,172,996.47,19.30,0.033,
2023/10/13,01:45:57.000,603835922,53314406,75200,31407,20,3,0,73,27431550,142,996.47,19.30,0.033,
2023/10/13,01:46:27.000,603835910,53314661,78348,34554,19,3,0,44,27431550,123,996.50,19.30,0.033,
2023/10/13,01:46:57.000,603835919,53315088,81054,37260,22,3,0,6,27431550,128,996.51,19.30,0.033,
2023/10/13,01:47:27.000,603835997,53315297,79827,36033,22,3,0,59,27431550,134,996.45,19.29,0.033,
2023/10/13,01:47:57.000,603836025,53315102,78184,34390,22,3,0,8,27431550,145,996.52,19.29,0.033,
2023/10/13,01:48:27.000,603836019,53315020,79474,35680,21,3,0,14,27431550,139,996.45,19.30,0.033,
2023/10/13,01:48:57.000,603835932,53315184,83297,39504,21,3,0,65,27431550,132,996.51,19.30,0.033,
2023/10/13,01:49:27.000,603835726,53315216,78133,34339,21,3,0,41,27431550,156,996.44,19.30,0.033,
2023/10/13,01:49:57.000,603835462,53315281,71968,28174,20,3,0,37,27431550,166,996.48,19.29,0.033,
2023/10/13,01:50:27.000,603835355,53315382,70001,26207,20,3,0,49,27431550,162,996.47,19.29,0.033,
2023/10/13,01:50:57.000,603835320,53315432,70572,26779,22,3,0,36,27431550,225,996.42,19.30,0.033,
2023/10/13,01:51:27.000,603835360,53315660,79809,36016,19,3,0,32,27431550,153,996.51,19.30,0.033,
2023/10/13,01:51:57.000,603835485,53314387,82903,39109,22,3,0,42,27431550,114,996.54,19.30,0.033,
2023/10/13,01:52:27.000,603835629,53313621,88597,44803,24,3,0,36,27431550,122,996.38,19.29,0.033,
2023/10/13,01:52:57.000,603835665,53312912,89778,45984,20,3,0,42,27431550,177,996.33,19.30,0.033,
2023/10/13,01:53:27.000,603835905,53312893,86091,42297,23,3,0,81,27431550,140,996.47,19.30,0.033,
2023/10/13,01:53:57.000,603835744,53313822,76270,32476,20,3,0,35,27431550,121,996.38,19.29,0.033,
2023/10/13,01:54:27.000,603835775,53314746,76729,32935,23,3,0,14,27431550,161,996.42,19.30,0.033,
2023/10/13,01:54:57.000,603835730,53315778,81131,37337,19,3,0,33,27431550,169,996.41,19.30,0.033,
2023/10/13,01:55:27.000,603835657,53316105,84509,40716,22,3,0,70,27431550,230,996.31,19.29,0.033,
2023/10/13,01:55:57.000,603835504,53315712,84674,40881,17,3,0,32,27431550,154,996.31,19.30,0.033,
2023/10/13,01:56:27.000,603835510,53315551,81582,37789,23,3,0,45,27431550,146,996.35,19.30,0.033,
2023/10/13,01:56:57.000,603835554,53314687,75461,31667,22,3,0,37,27431550,162,996.32,19.29,0.033,
2023/10/13,01:57:27.000,603835765,53314729,74923,31129,20,3,0,33,27431550,168,996.22,19.29,0.033,
2023/10/13,01:57:57.000,603835896,53315203,78755,34962,19,3,0,18,27431550,132,996.31,19.27,0.033,
2023/10/13,01:58:27.000,603836041,53314863,81657,37864,23,3,0,29,27431550,133,996.20,19.28,0.033,
2023/10/13,01:58:57.000,603836124,53315028,83877,40083,22,3,0,9,27431550,202,996.32,19.27,0.033,
2023/10/13,01:59:27.000,603835923,53315005,79897,36104,20,3,0,24,27431550,124,996.20,19.28,0.033,
2023/10/13,01:59:57.000,603835871,53314279,73664,29871,23,3,0,9,27431550,304,996.27,19.28,0.033,
2023/10/13,02:00:27.000,603835600,53314727,68568,24774,19,3,0,34,27431550,145,996.26,19.28,0.033,
2023/10/13,02:00:57.000,603835667,53315278,72172,28378,22,3,0,73,27431550,130,996.22,19.27,0.033,
2023/10/13,02:01:27.000,603835991,53314790,74183,30390,21,3,0,15,27431550,121,996.13,19.27,0.033,
2023/10/13,02:01:57.000,603836153,53314907,76522,32728,22,3,0,18,27431550,114,996.11,19.28,0.033,
2023/10/13,02:02:27.000,603836106,53315101,72905,29112,24,3,0,74,27431550,117,996.08,19.28,0.033,
2023/10/13,02:02:57.000,603836096,53314901,68803,25010,22,3,0,44,27431550,125,996.04,19.29,0.033,
2023/10/13,02:03:27.000,603835909,53314876,65064,21270,22,3,0,50,27431550,146,996.06,19.28,0.033,
2023/10/13,02:03:57.000,603835559,53314724,58136,14343,18,3,0,93,27431550,123,995.95,19.29,0.033,
2023/10/13,02:04:27.000,603835755,53313822,57978,14184,24,3,0,28,27431550,122,995.93,19.28,0.033,
2023/10/13,02:04:57.000,603835791,53313901,61972,18179,23,3,0,22,27431550,148,995.92,19.29,0.033,
2023/10/13,02:05:27.000,603835994,53313769,64069,20275,20,3,0,24,27431550,121,996.03,19.28,0.033,
2023/10/13,02:05:57.000,603836120,53314141,68780,24987,24,3,0,11,27431550,123,995.96,19.27,0.033,
2023/10/13,02:06:27.000,603836026,53314409,63765,19972,22,3,0,21,27431550,115,995.91,19.28,0.033,
