gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/10,07:01:57.000,603836321,53314476,78280,34486,17,3,0,29,26695160,131,1004.35,18.59,0.033,
2023/10/10,07:01:27.000,603836431,53314393,80410,36617,18,3,0,37,26695160,122,1004.47,18.59,0.033,
2023/10/10,07:02:57.000,603836420,53314125,79546,35752,19,3,0,17,26695160,122,1004.41,18.59,0.033,
2023/10/10,07:02:27.000,603836357,53314155,78469,34675,18,3,0,36,26695160,139,1004.38,18.59,0.033,
2023/10/10,07:03:57.000,603836300,53314118,77176,33382,17,3,0,50,26695160,150,1004.41,18.59,0.033,
2023/10/10,07:03:27.000,603836227,53314172,75572,31778,14,3,0,81,26695160,144,1004.48,18.59,0.033,
2023/10/10,07:04:57.000,603836245,53314146,75229,31435,16,3,0,7,26695160,137,1004.40,18.58,0.033,
2023/10/10,07:04:27.000,603836209,53314091,75633,31840,18,3,0,93,26695160,140,1004.44,18.60,0.033,
2023/10/10,07:05:57.000,603836173,53313620,76882,33088,18,3,0,37,26695160,142,1004.37,18.60,0.033,
2023/10/10,07:05:27.000,603836189,53313657,77289,33495,16,3,0,19,26695160,162,1004.34,18.60,0.033,
2023/10/10,07:06:57.000,603836105,53313591,76506,32712,17,3,0,9,26695160,141,1004.45,18.60,0.033,
2023/10/10,07:06:27.000,603836240,53313416,77690,33896,16,3,0,39,26695160,138,1004.43,18.60,0.033,
2023/10/10,07:07:57.000,603836241,53313574,76505,32711,16,3,0,10,26695160,132,1004.32,18.60,0.033,
2023/10/10,07:07:27.000,603836350,53313533,75787,31993,15,3,0,34,26695160,137,1004.21,18.60,0.033,
2023/10/10,07:08:57.000,603836308,53313303,77465,33671,15,3,0,25,26695160,147,1004.28,18.59,0.033,
2023/10/10,07:08:27.000,603836358,53313583,77685,33892,19,3,0,36,26695160,128,1004.36,18.59,0.033,
2023/10/10,07:09:57.000,603836239,53313473,76965,33172,17,3,0,26,26695160,132,1004.27,18.59,0.033,
2023/10/10,07:09:27.000,603836247,53313492,76947,33153,19,3,0,4,26695160,125,1004.29,18.60,0.033,
2023/10/10,07:10:57.000,603836280,53312893,79445,35651,20,3,0,20,26695160,134,1004.27,18.60,0.033,
2023/10/10,07:10:27.000,603836216,53312957,79635,35841,21,3,0,17,26695160,122,1004.27,18.60,0.033,
2023/10/10,07:11:57.000,603836458,53311730,85612,41818,19,3,0,1,26695160,134,1004.24,18.60,0.033,
2023/10/10,07:11:27.000,603836509,53311590,89110,45316,19,3,0,20,26695160,130,1004.30,18.61,0.033,
2023/10/10,07:12:57.000,603836669,53311856,89787,45994,18,3,0,67,26695160,135,1004.27,18.61,0.033,
2023/10/10,07:12:27.000,603836409,53313624,82630,38837,19,3,0,44,26695160,174,1004.22,18.61,0.033,
2023/10/10,07:13:57.000,603836124,53314117,76594,32801,18,3,0,49,26695160,165,1004.33,18.61,0.033,
2023/10/10,07:13:27.000,603836256,53313495,75220,31426,19,3,0,21,26695160,144,1004.28,18.60,0.033,
2023/10/10,07:14:57.000,603835981,53313657,74135,30341,17,3,0,29,26695160,161,1004.27,18.61,0.033,
2023/10/10,07:14:27.000,603835849,53314068,72889,29095,20,3,0,45,26695160,144,1004.19,18.62,0.033,
2023/10/10,07:15:57.000,603835725,53314075,72786,28993,17,3,0,50,26695160,162,1004.30,18.61,0.033,
2023/10/10,07:15:27.000,603835704,53313869,74184,30391,18,3,0,55,26695160,144,1004.24,18.62,0.033,
2023/10/10,07:16:57.000,603835731,53313693,74061,30268,19,3,0,21,26695160,138,1004.22,18.62,0.033,
2023/10/10,07:16:27.000,603835797,53313823,73524,29730,18,3,0,38,26695160,151,1004.22,18.63,0.033,
2023/10/10,07:17:57.000,603835749,53313854,74527,30733,17,3,0,60,26695160,164,1004.26,18.63,0.033,
2023/10/10,07:17:27.000,603835781,53312934,74321,30527,19,3,0,44,26695160,141,1004.24,18.63,0.033,
2023/10/10,07:18:57.000,603835734,53312115,75539,31745,19,3,0,40,26695160,170,1004.25,18.63,0.033,
2023/10/10,07:18:27.000,603835594,53312011,73895,30101,21,3,0,20,26695160,134,1004.27,18.62,0.033,
2023/10/10,07:19:57.000,603835736,53312214,74843,31049,19,3,0,42,26695160,140,1004.28,18.61,0.033,
2023/10/10,07:19:27.000,603835834,53312155,77088,33294,20,3,0,6,26695160,136,1004.19,18.62,0.033,
2023/10/10,07:20:57.000,603835890,53311984,78094,34300,20,3,0,8,26695160,133,1004.15,18.62,0.033,
2023/10/10,07:20:27.000,603835950,53311845,78556,34762,18,3,0,32,26695160,132,1004.10,18.63,0.033,
2023/10/10,07:21:57.000,603835870,53312040,77932,34139,19,3,0,7,26695160,146,1004.12,18.62,0.033,
2023/10/10,07:21:27.000,603835680,53312124,74267,30473,19,3,0,12,26695160,132,1004.17,18.63,0.033,
2023/10/10,07:22:57.000,603835778,53312012,76147,32354,20,3,0,7,26695160,134,1004.16,18.62,0.033,
2023/10/10,07:22:27.000,603835811,53312042,75452,31658,20,3,0,27,26695160,138,1004.17,18.61,0.033,
2023/10/10,07:23:57.000,603835849,53312027,74603,30809,19,3,0,36,26695160,137,1004.11,18.61,0.033,
2023/10/10,07:23:27.000,603836127,53312261,78893,35099,19,3,0,47,26695160,127,1004.21,18.61,0.033,
2023/10/10,07:24:57.000,603836068,53312841,77851,34058,19,3,0,15,26695160,130,1004.14,18.63,0.033,
2023/10/10,07:24:27.000,603835858,53313145,74386,30592,20,3,0,10,26695160,134,1004.18,18.63,0.033,
2023/10/10,07:25:57.000,603835880,53312858,71701,27907,18,3,0,12,26695160,139,1004.15,18.63,0.033,
2023/10/10,07:25:27.000,603835949,53312643,71296,27502,17,3,0,13,26695160,135,1004.12,18.63,0.033,
2023/10/10,07:26:57.000,603835886,53312626,70212,26418,17,3,0,21,26695160,138,1004.12,18.64,0.033,
2023/10/10,07:26:27.000,603835948,53312662,70899,27106,18,3,0,28,26695160,138,1004.09,18.64,0.033,
2023/10/10,07:27:57.000,603835921,53313274,71097,27304,18,3,0,23,26695160,158,1004.18,18.64,0.033,
2023/10/10,07:27:27.000,603836010,53313811,71489,27696,20,3,0,12,26695160,133,1004.08,18.65,0.033,
2023/10/10,07:28:57.000,603836061,53313984,72274,28481,18,3,0,27,26695160,134,1003.93,18.64,0.033,
2023/10/10,07:28:27.000,603836116,53314062,73940,30146,19,3,0,42,26695160,124,1004.13,18.64,0.033,
2023/10/10,07:29:57.000,603836079,53314196,75844,32051,18,3,0,17,26695160,145,1004.04,18.64,0.033,
2023/10/10,07:29:27.000,603835961,53314159,76311,32518,18,3,0,45,26695160,147,1003.99,18.64,0.033,
2023/10/10,07:30:57.000,603835896,53314396,74181,30387,18,3,0,26,26695160,136,1004.09,18.64,0.033,
2023/10/10,07:30:27.000,603835912,53314710,71691,27898,18,3,0,53,26695160,133,1003.96,18.64,0.033,
2023/10/10,07:31:57.000,603835950,53314531,71688,27894,18,3,0,16,26695160,132,1003.94,18.64,0.033,
2023/10/10,07:31:27.000,603835868,53314347,72471,28677,17,3,0,15,26695160,151,1003.87,18.64,0.033,
2023/10/10,07:32:57.000,603835912,53314276,73255,29461,17,3,0,11,26695160,190,1003.83,18.64,0.033,
2023/10/10,07:32:27.000,603835939,53314388,73609,29815,19,3,0,49,26695160,135,1003.90,18.62,0.033,
2023/10/10,07:33:57.000,603835977,53314335,75022,31228,18,3,0,14,26695160,133,1003.94,18.63,0.033,
